station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
LIPU,2023-07-07 13:50,FEW,,,3500.00,,
LIPU,2023-07-08 06:50,,,,,,
LIPU,2023-07-08 07:50,,,,,,
LIPU,2023-07-08 08:50,,,,,,
LIPU,2023-07-08 09:50,,,,,,
LIPU,2023-07-08 10:50,,,,,,
LIPU,2023-07-08 11:50,,,,,,
LIPU,2023-07-08 12:50,,,,,,
LIPU,2023-07-08 13:50,,,,,,
LIPU,2023-07-09 05:58,,,,,,
LIPU,2023-07-09 06:50,,,,,,
LIPU,2023-07-09 07:50,,,,,,
LIPU,2023-07-09 08:50,,,,,,
LIPU,2023-07-09 09:50,,,,,,
LIPU,2023-07-09 10:50,,,,,,
LIPU,2023-07-09 11:50,,,,,,
LIPU,2023-07-09 12:50,,,,,,
LIPU,2023-07-09 13:50,,,,,,
LIPU,2023-07-11 05:55,,,,,,
LIPU,2023-07-11 06:50,,,,,,
LIPU,2023-07-11 07:50,,,,,,
LIPU,2023-07-11 08:50,,,,,,
LIPU,2023-07-11 09:50,,,,,,
LIPU,2023-07-11 10:50,,,,,,
LIPU,2023-07-11 12:50,,,,,,
LIPU,2023-07-11 13:50,,,,,,
LIPU,2023-07-12 05:58,FEW,,,3000.00,,
LIPU,2023-07-12 06:50,,,,,,
LIPU,2023-07-12 07:50,,,,,,
LIPU,2023-07-12 08:50,,,,,,
LIPU,2023-07-12 09:50,,,,,,
LIPU,2023-07-12 10:50,,,,,,
LIPU,2023-07-12 11:50,,,,,,
LIPU,2023-07-12 12:50,,,,,,
LIPU,2023-07-12 13:50,,,,,,
LIPU,2023-07-13 05:59,BKN,,,2000.00,,
LIPU,2023-07-13 06:50,BKN,,,2000.00,,
LIPU,2023-07-13 07:50,BKN,,,2500.00,,
LIPU,2023-07-13 08:50,BKN,,,2500.00,,
LIPU,2023-07-13 09:50,SCT,BKN,,2500.00,4000.00,
LIPU,2023-07-13 10:50,,,,,,
LIPU,2023-07-13 11:50,,,,,,
LIPU,2023-07-13 12:50,,,,,,
LIPU,2023-07-13 13:50,FEW,,,3000.00,,
LIPU,2023-07-14 05:57,,,,,,
LIPU,2023-07-14 06:50,,,,,,
LIPU,2023-07-14 07:50,,,,,,
LIPU,2023-07-14 08:50,,,,,,
LIPU,2023-07-14 09:50,,,,,,
LIPU,2023-07-14 10:50,,,,,,
LIPU,2023-07-14 11:50,,,,,,
LIPU,2023-07-14 12:50,,,,,,
LIPU,2023-07-14 13:50,,,,,,
LIPU,2023-07-15 06:50,,,,,,
LIPU,2023-07-15 07:50,,,,,,
LIPU,2023-07-15 08:50,,,,,,
LIPU,2023-07-15 09:50,,,,,,
LIPU,2023-07-15 10:50,,,,,,
LIPU,2023-07-15 11:50,,,,,,
LIPU,2023-07-15 12:50,FEW,,,3000.00,,
LIPU,2023-07-15 13:50,FEW,,,3000.00,,
LIPU,2023-07-16 06:50,,,,,,
LIPU,2023-07-16 07:50,FEW,,,3000.00,,
LIPU,2023-07-16 08:50,FEW,,,4000.00,,
LIPU,2023-07-16 09:50,FEW,,,4000.00,,
LIPU,2023-07-16 10:50,FEW,,,4000.00,,
LIPU,2023-07-16 11:50,FEW,,,3500.00,,
LIPU,2023-07-16 12:50,FEW,,,4000.00,,
LIPU,2023-07-16 13:50,FEW,,,4000.00,,
LIPU,2023-07-18 06:50,,,,,,
LIPU,2023-07-18 07:50,,,,,,
LIPU,2023-07-18 08:50,,,,,,
LIPU,2023-07-18 09:50,,,,,,
LIPU,2023-07-18 10:50,,,,,,
LIPU,2023-07-18 11:50,,,,,,
LIPU,2023-07-18 12:50,,,,,,
LIPU,2023-07-18 13:50,,,,,,
LIPU,2023-07-19 06:50,,,,,,
LIPU,2023-07-19 07:50,,,,,,
LIPU,2023-07-19 08:50,,,,,,
LIPU,2023-07-19 09:50,,,,,,
LIPU,2023-07-19 10:50,,,,,,
LIPU,2023-07-19 11:50,,,,,,
LIPU,2023-07-19 12:50,,,,,,
LIPU,2023-07-19 13:50,,,,,,
LIPU,2023-07-20 05:51,,,,,,
LIPU,2023-07-20 06:50,,,,,,
LIPU,2023-07-20 07:50,,,,,,
LIPU,2023-07-20 08:50,,,,,,
LIPU,2023-07-20 09:50,,,,,,
LIPU,2023-07-20 10:50,,,,,,
LIPU,2023-07-20 11:50,,,,,,
LIPU,2023-07-20 12:50,,,,,,
LIPU,2023-07-20 13:50,,,,,,
LIPU,2023-07-21 05:51,,,,,,
LIPU,2023-07-21 06:50,SCT,,,2500.00,,
LIPU,2023-07-21 07:50,SCT,,,2500.00,,
LIPU,2023-07-21 08:50,SCT,,,4000.00,,
LIPU,2023-07-21 09:50,SCT,,,3500.00,,
LIPU,2023-07-21 10:50,BKN,,,3500.00,,
LIPU,2023-07-21 11:50,BKN,,,2500.00,,
LIPU,2023-07-21 12:50,,,,,,
LIPU,2023-07-21 13:50,,,,,,
LIPU,2023-07-22 05:54,SCT,,,3500.00,,
LIPU,2023-07-22 06:50,SCT,,,3500.00,,
LIPU,2023-07-22 07:50,,,,,,
LIPU,2023-07-22 08:50,,,,,,
LIPU,2023-07-22 09:50,,,,,,
LIPU,2023-07-22 10:50,,,,,,
LIPU,2023-07-22 11:50,BKN,,,4000.00,,
LIPU,2023-07-22 12:50,SCT,,,4000.00,,
LIPU,2023-07-22 13:50,,,,,,
LIPU,2023-07-23 06:50,,,,,,
LIPU,2023-07-23 07:50,,,,,,
LIPU,2023-07-23 08:50,SCT,,,3000.00,,
LIPU,2023-07-23 09:50,FEW,,,3000.00,,
LIPU,2023-07-23 10:50,FEW,,,3000.00,,
LIPU,2023-07-23 11:50,SCT,,,3000.00,,
LIPU,2023-07-23 12:50,SCT,,,3500.00,,
LIPU,2023-07-23 13:50,SCT,,,3000.00,,
LIPU,2023-07-25 05:53,FEW,,,2000.00,,
LIPU,2023-07-25 06:50,SCT,,,3500.00,,
LIPU,2023-07-25 07:50,SCT,,,3500.00,,
LIPU,2023-07-25 08:50,BKN,,,3000.00,,
LIPU,2023-07-25 09:50,BKN,,,2000.00,,
LIPU,2023-07-25 10:50,SCT,,,3000.00,,
LIPU,2023-07-25 11:50,,,,,,
LIPU,2023-07-25 12:50,,,,,,
LIPU,2023-07-25 13:50,,,,,,
LIPU,2023-07-26 05:55,,,,,,
LIPU,2023-07-26 06:50,,,,,,
LIPU,2023-07-26 07:50,,,,,,
LIPU,2023-07-26 08:50,,,,,,
LIPU,2023-07-26 09:50,FEW,,,3500.00,,
LIPU,2023-07-26 10:50,FEW,,,3500.00,,
LIPU,2023-07-26 11:50,FEW,,,3000.00,,
LIPU,2023-07-26 12:50,FEW,,,3500.00,,
LIPU,2023-07-26 13:50,SCT,,,3500.00,,
LIPU,2023-07-27 05:58,,,,,,
LIPU,2023-07-27 06:50,,,,,,
LIPU,2023-07-27 07:50,,,,,,
LIPU,2023-07-27 08:50,,,,,,
LIPU,2023-07-27 09:50,FEW,,,4500.00,,
LIPU,2023-07-27 10:50,FEW,,,4000.00,,
LIPU,2023-07-27 11:50,SCT,,,4000.00,,
LIPU,2023-07-27 12:50,SCT,,,4000.00,,
LIPU,2023-07-27 13:50,SCT,,,4000.00,,
LIPU,2023-07-28 05:53,,,,,,
LIPU,2023-07-28 06:50,,,,,,
LIPU,2023-07-28 07:50,,,,,,
LIPU,2023-07-28 08:50,,,,,,
LIPU,2023-07-28 09:50,,,,,,
LIPU,2023-07-28 10:50,SCT,,,4000.00,,
LIPU,2023-07-28 11:50,SCT,,,4000.00,,
LIPU,2023-07-28 12:50,SCT,,,4000.00,,
LIPU,2023-07-28 13:50,SCT,,,4000.00,,
LIPU,2023-07-29 05:58,,,,,,
LIPU,2023-07-29 06:50,,,,,,
LIPU,2023-07-29 07:50,,,,,,
LIPU,2023-07-29 08:50,,,,,,
LIPU,2023-07-29 09:50,SCT,,,4000.00,,
LIPU,2023-07-29 10:50,SCT,,,3000.00,,
LIPU,2023-07-29 11:50,SCT,,,3500.00,,
LIPU,2023-07-29 12:50,SCT,,,3500.00,,
LIPU,2023-07-29 13:50,BKN,,,3500.00,,
LIPU,2023-07-30 06:50,BKN,,,2000.00,,
LIPU,2023-07-30 07:50,BKN,,,2000.00,,
LIPU,2023-07-30 08:50,SCT,,,3000.00,,
LIPU,2023-07-30 09:50,SCT,,,3000.00,,
LIPU,2023-07-30 10:50,SCT,,,2500.00,,
LIPU,2023-07-30 11:50,SCT,,,3000.00,,
LIPU,2023-07-30 12:50,SCT,,,3000.00,,
LIPU,2023-07-30 13:50,SCT,,,3000.00,,
LIPU,2023-08-01 06:50,BKN,,,1500.00,,
LIPU,2023-08-01 07:50,BKN,,,1500.00,,
LIPU,2023-08-01 08:50,FEW,,,2000.00,,
LIPU,2023-08-01 09:50,FEW,,,2500.00,,
LIPU,2023-08-01 10:50,SCT,,,3000.00,,
LIPU,2023-08-01 11:50,SCT,,,3000.00,,
LIPU,2023-08-01 12:50,BKN,,,3000.00,,
LIPU,2023-08-01 13:50,SCT,,,3000.00,,
LIPU,2023-08-02 06:50,SCT,,,3000.00,,
LIPU,2023-08-02 07:50,FEW,,,3000.00,,
LIPU,2023-08-02 08:50,SCT,,,3000.00,,
LIPU,2023-08-02 09:50,FEW,,,3000.00,,
LIPU,2023-08-02 10:50,SCT,,,4000.00,,
LIPU,2023-08-02 11:50,SCT,,,4000.00,,
LIPU,2023-08-02 12:50,SCT,,,4000.00,,
LIPU,2023-08-02 13:50,SCT,,,4000.00,,
LIPU,2023-08-03 06:50,,,,,,
LIPU,2023-08-03 07:50,FEW,,,3000.00,,
LIPU,2023-08-03 08:50,,,,,,
LIPU,2023-08-03 09:50,FEW,,,3000.00,,
LIPU,2023-08-03 10:50,BKN,,,3000.00,,
LIPU,2023-08-03 11:50,BKN,,,3000.00,,
LIPU,2023-08-03 12:50,BKN,,,3000.00,,
LIPU,2023-08-03 13:50,BKN,,,3500.00,,
LIPU,2023-08-03 14:00,BKN,,,3500.00,,
LIPU,2023-08-04 05:54,,,,,,
LIPU,2023-08-04 06:50,,,,,,
LIPU,2023-08-04 07:50,,,,,,
LIPU,2023-08-04 08:50,,,,,,
LIPU,2023-08-04 09:50,SCT,,,3000.00,,
LIPU,2023-08-04 10:50,SCT,,,3000.00,,
LIPU,2023-08-04 11:50,SCT,,,3500.00,,
LIPU,2023-08-04 12:50,SCT,,,4000.00,,
LIPU,2023-08-04 13:50,SCT,,,4000.00,,
LIPU,2023-08-05 05:57,BKN,,,3000.00,,
LIPU,2023-08-05 06:50,OVC,,,3000.00,,
LIPU,2023-08-05 07:50,OVC,,,3500.00,,
LIPU,2023-08-05 08:50,BKN,,,3500.00,,
LIPU,2023-08-05 09:50,FEW,SCT,,2500.00,4500.00,
LIPU,2023-08-05 10:50,FEW,BKN,,2500.00,4500.00,
LIPU,2023-08-05 11:50,BKN,,,4500.00,,
LIPU,2023-08-05 12:50,SCT,,,4500.00,,
LIPU,2023-08-05 13:50,BKN,,,4500.00,,
LIPU,2023-08-06 05:59,,,,,,
LIPU,2023-08-06 06:50,,,,,,
LIPU,2023-08-06 07:50,,,,,,
LIPU,2023-08-06 08:50,,,,,,
LIPU,2023-08-06 09:50,FEW,,,3000.00,,
LIPU,2023-08-06 10:50,SCT,,,3500.00,,
LIPU,2023-08-06 11:50,SCT,,,3500.00,,
LIPU,2023-08-06 12:50,BKN,,,3000.00,,
LIPU,2023-08-06 13:50,SCT,,,3000.00,,
LIPU,2023-08-08 06:50,,,,,,
LIPU,2023-08-08 07:50,,,,,,
LIPU,2023-08-08 08:50,,,,,,
LIPU,2023-08-08 09:50,,,,,,
LIPU,2023-08-08 10:50,FEW,,,4000.00,,
LIPU,2023-08-08 11:50,FEW,,,3000.00,,
LIPU,2023-08-08 12:50,SCT,,,3000.00,,
LIPU,2023-08-08 13:50,SCT,,,3000.00,,
LIPU,2023-08-09 05:51,,,,,,
LIPU,2023-08-09 06:50,,,,,,
LIPU,2023-08-09 07:50,,,,,,
LIPU,2023-08-09 08:50,,,,,,
LIPU,2023-08-09 09:50,FEW,,,3000.00,,
LIPU,2023-08-09 10:50,FEW,,,3000.00,,
LIPU,2023-08-09 11:50,FEW,,,3000.00,,
LIPU,2023-08-09 12:50,SCT,,,3000.00,,
LIPU,2023-08-09 13:50,SCT,,,3000.00,,
LIPU,2023-08-10 06:50,SCT,,,4000.00,,
LIPU,2023-08-10 07:50,SCT,,,4000.00,,
LIPU,2023-08-10 08:50,SCT,,,4000.00,,
LIPU,2023-08-10 09:50,,,,,,
LIPU,2023-08-10 10:50,,,,,,
LIPU,2023-08-10 11:50,,,,,,
LIPU,2023-08-10 12:50,,,,,,
LIPU,2023-08-10 13:50,,,,,,
LIPU,2023-08-11 05:58,,,,,,
LIPU,2023-08-11 06:50,,,,,,
LIPU,2023-08-11 07:50,,,,,,
LIPU,2023-08-11 08:50,,,,,,
LIPU,2023-08-11 09:50,,,,,,
LIPU,2023-08-11 10:50,,,,,,
LIPU,2023-08-11 11:50,,,,,,
LIPU,2023-08-11 12:50,,,,,,
LIPU,2023-08-11 13:50,,,,,,
LIPU,2023-08-12 05:58,,,,,,
LIPU,2023-08-12 06:50,,,,,,
LIPU,2023-08-12 07:50,,,,,,
LIPU,2023-08-12 08:50,,,,,,
LIPU,2023-08-12 09:50,,,,,,
LIPU,2023-08-12 10:50,,,,,,
LIPU,2023-08-12 11:50,,,,,,
LIPU,2023-08-12 12:50,FEW,,,3500.00,,
LIPU,2023-08-12 13:50,FEW,,,3500.00,,
LIPU,2023-08-13 05:56,,,,,,
LIPU,2023-08-13 06:50,,,,,,
LIPU,2023-08-13 07:50,,,,,,
LIPU,2023-08-13 08:50,,,,,,
LIPU,2023-08-13 09:50,,,,,,
LIPU,2023-08-13 10:50,,,,,,
LIPU,2023-08-13 11:50,,,,,,
LIPU,2023-08-13 12:50,,,,,,
LIPU,2023-08-13 13:50,,,,,,
LIPU,2023-08-15 06:50,,,,,,
LIPU,2023-08-15 07:50,,,,,,
LIPU,2023-08-15 08:50,,,,,,
LIPU,2023-08-15 09:50,,,,,,
LIPU,2023-08-15 10:50,,,,,,
LIPU,2023-08-15 11:50,,,,,,
LIPU,2023-08-15 12:50,,,,,,
LIPU,2023-08-15 13:50,,,,,,
LIPU,2023-08-16 05:52,,,,,,
LIPU,2023-08-16 06:50,,,,,,
LIPU,2023-08-16 07:50,,,,,,
LIPU,2023-08-16 08:50,,,,,,
LIPU,2023-08-16 09:50,,,,,,
LIPU,2023-08-16 10:50,,,,,,
LIPU,2023-08-16 11:50,,,,,,
LIPU,2023-08-16 12:50,,,,,,
LIPU,2023-08-16 13:50,,,,,,
LIPU,2023-08-17 05:51,,,,,,
LIPU,2023-08-17 06:50,,,,,,
LIPU,2023-08-17 07:50,,,,,,
LIPU,2023-08-17 08:50,,,,,,
LIPU,2023-08-17 09:50,,,,,,
LIPU,2023-08-17 10:50,,,,,,
LIPU,2023-08-17 11:50,,,,,,
LIPU,2023-08-17 12:50,,,,,,
LIPU,2023-08-17 13:50,,,,,,
LIPU,2023-08-18 06:50,,,,,,
LIPU,2023-08-18 07:50,,,,,,
LIPU,2023-08-18 08:50,,,,,,
LIPU,2023-08-18 09:50,,,,,,
LIPU,2023-08-18 10:50,,,,,,
LIPU,2023-08-18 11:50,,,,,,
LIPU,2023-08-18 12:50,,,,,,
LIPU,2023-08-18 13:50,,,,,,
LIPU,2023-08-19 06:50,,,,,,
LIPU,2023-08-19 07:50,,,,,,
LIPU,2023-08-19 08:50,,,,,,
LIPU,2023-08-19 09:50,,,,,,
LIPU,2023-08-19 10:50,,,,,,
LIPU,2023-08-19 11:50,,,,,,
LIPU,2023-08-19 12:50,,,,,,
LIPU,2023-08-19 13:50,,,,,,
LIPU,2023-08-20 05:57,,,,,,
LIPU,2023-08-20 06:50,,,,,,
LIPU,2023-08-20 07:50,,,,,,
LIPU,2023-08-20 08:50,,,,,,
LIPU,2023-08-20 09:50,,,,,,
LIPU,2023-08-20 10:50,,,,,,
LIPU,2023-08-20 11:50,,,,,,
LIPU,2023-08-20 12:50,,,,,,
LIPU,2023-08-20 13:50,,,,,,
LIPU,2023-08-22 06:50,,,,,,
LIPU,2023-08-22 07:50,,,,,,
LIPU,2023-08-22 08:50,,,,,,
LIPU,2023-08-22 09:50,,,,,,
LIPU,2023-08-22 10:50,,,,,,
LIPU,2023-08-22 11:50,,,,,,
LIPU,2023-08-22 12:50,,,,,,
LIPU,2023-08-22 13:50,,,,,,
LIPU,2023-08-23 06:50,,,,,,
LIPU,2023-08-23 07:50,,,,,,
LIPU,2023-08-23 08:50,,,,,,
LIPU,2023-08-23 09:50,,,,,,
LIPU,2023-08-23 10:50,,,,,,
LIPU,2023-08-23 11:50,,,,,,
LIPU,2023-08-23 12:50,,,,,,
LIPU,2023-08-23 13:50,,,,,,
LIPU,2023-08-24 05:51,,,,,,
LIPU,2023-08-24 06:50,,,,,,
LIPU,2023-08-24 07:50,,,,,,
LIPU,2023-08-24 08:50,,,,,,
LIPU,2023-08-24 09:50,,,,,,
LIPU,2023-08-24 10:50,,,,,,
LIPU,2023-08-24 11:50,,,,,,
LIPU,2023-08-24 12:50,,,,,,
LIPU,2023-08-24 13:50,,,,,,
LIPU,2023-08-25 06:50,NSC,,,,,
LIPU,2023-08-25 07:50,NSC,,,,,
LIPU,2023-08-25 08:50,,,,,,
LIPU,2023-08-25 09:50,,,,,,
LIPU,2023-08-25 10:50,,,,,,
LIPU,2023-08-25 11:50,,,,,,
LIPU,2023-08-25 12:50,,,,,,
LIPU,2023-08-25 13:50,,,,,,
LIPU,2023-08-26 05:57,,,,,,
LIPU,2023-08-26 06:50,,,,,,
LIPU,2023-08-26 07:50,,,,,,
LIPU,2023-08-26 08:50,,,,,,
LIPU,2023-08-26 09:50,,,,,,
LIPU,2023-08-26 10:50,,,,,,
LIPU,2023-08-26 11:50,,,,,,
LIPU,2023-08-26 12:50,,,,,,
LIPU,2023-08-26 13:50,,,,,,
LIPU,2023-08-27 06:50,NSC,,,,,
LIPU,2023-08-27 07:50,NSC,,,,,
LIPU,2023-08-27 08:50,FEW,,,2000.00,,
LIPU,2023-08-27 09:50,NSC,,,,,
LIPU,2023-08-27 10:50,NSC,,,,,
LIPU,2023-08-27 11:50,NSC,,,,,
LIPU,2023-08-27 12:50,,,,,,
LIPU,2023-08-27 13:50,NSC,,,,,
LIPU,2023-08-29 05:52,SCT,BKN,,2000.00,3500.00,
LIPU,2023-08-29 06:50,FEW,BKN,,1800.00,2500.00,
LIPU,2023-08-29 07:50,SCT,BKN,,1000.00,2000.00,
LIPU,2023-08-29 08:50,BKN,,,1500.00,,
LIPU,2023-08-29 09:50,FEW,BKN,,2000.00,3000.00,
LIPU,2023-08-29 10:50,SCT,,,2000.00,,
LIPU,2023-08-29 11:50,SCT,,,2000.00,,
LIPU,2023-08-29 12:50,SCT,,,2000.00,,
LIPU,2023-08-29 13:50,FEW,,,2000.00,,
LIPU,2023-08-30 05:54,SCT,,,2500.00,,
LIPU,2023-08-30 06:50,SCT,,,2000.00,,
LIPU,2023-08-30 07:50,SCT,,,2500.00,,
LIPU,2023-08-30 08:50,BKN,,,2000.00,,
LIPU,2023-08-30 09:50,SCT,,,2500.00,,
LIPU,2023-08-30 10:50,BKN,,,3000.00,,
LIPU,2023-08-30 11:50,FEW,BKN,,2000.00,3000.00,
LIPU,2023-08-30 12:50,FEW,BKN,,2000.00,3000.00,
LIPU,2023-08-30 13:50,SCT,,,3500.00,,
LIPU,2023-08-31 05:55,,,,,,
LIPU,2023-08-31 06:50,,,,,,
LIPU,2023-08-31 07:50,,,,,,
LIPU,2023-08-31 08:50,,,,,,
LIPU,2023-08-31 09:50,SCT,,,4000.00,,
LIPU,2023-08-31 10:50,BKN,,,3500.00,,
LIPU,2023-08-31 11:50,SCT,,,4000.00,,
LIPU,2023-08-31 12:50,SCT,,,4500.00,,
LIPU,2023-08-31 13:50,FEW,,,3000.00,,
LIPU,2023-09-01 05:56,,,,,,
LIPU,2023-09-01 06:50,,,,,,
LIPU,2023-09-01 07:50,,,,,,
LIPU,2023-09-01 08:50,,,,,,
LIPU,2023-09-01 09:50,SCT,,,3000.00,,
LIPU,2023-09-01 10:50,SCT,,,2500.00,,
LIPU,2023-09-01 11:50,SCT,,,3500.00,,
LIPU,2023-09-01 12:50,SCT,,,3500.00,,
LIPU,2023-09-01 13:50,FEW,,,4000.00,,
LIPU,2023-09-02 05:55,,,,,,
LIPU,2023-09-02 06:50,NSC,,,,,
LIPU,2023-09-02 07:50,,,,,,
LIPU,2023-09-02 08:50,,,,,,
LIPU,2023-09-02 09:50,,,,,,
LIPU,2023-09-02 10:50,,,,,,
LIPU,2023-09-02 11:50,,,,,,
LIPU,2023-09-02 12:50,,,,,,
LIPU,2023-09-02 13:50,FEW,,,3000.00,,
LIPU,2023-09-03 05:53,,,,,,
LIPU,2023-09-03 06:50,,,,,,
LIPU,2023-09-03 07:50,,,,,,
LIPU,2023-09-03 08:50,,,,,,
LIPU,2023-09-03 09:50,,,,,,
LIPU,2023-09-03 10:50,,,,,,
LIPU,2023-09-03 11:50,,,,,,
LIPU,2023-09-03 12:50,,,,,,
LIPU,2023-09-03 13:50,,,,,,
LIPU,2023-09-05 05:52,SCT,,,4000.00,,
LIPU,2023-09-05 06:50,SCT,,,4000.00,,
LIPU,2023-09-05 07:50,,,,,,
LIPU,2023-09-05 08:50,,,,,,
LIPU,2023-09-05 09:50,,,,,,
LIPU,2023-09-05 10:50,,,,,,
LIPU,2023-09-05 11:50,,,,,,
LIPU,2023-09-05 12:50,,,,,,
LIPU,2023-09-05 13:50,,,,,,
LIPU,2023-09-06 05:55,,,,,,
LIPU,2023-09-06 06:50,,,,,,
LIPU,2023-09-06 07:50,,,,,,
LIPU,2023-09-06 08:50,,,,,,
LIPU,2023-09-06 09:50,,,,,,
LIPU,2023-09-06 10:50,,,,,,
LIPU,2023-09-06 11:50,,,,,,
LIPU,2023-09-06 12:50,,,,,,
LIPU,2023-09-06 13:50,,,,,,
LIPU,2023-09-07 05:54,,,,,,
LIPU,2023-09-07 06:50,,,,,,
LIPU,2023-09-07 07:50,,,,,,
LIPU,2023-09-07 08:50,,,,,,
LIPU,2023-09-07 09:50,,,,,,
LIPU,2023-09-07 10:50,,,,,,
LIPU,2023-09-07 11:50,,,,,,
LIPU,2023-09-07 12:50,,,,,,
LIPU,2023-09-07 13:50,,,,,,
LIPU,2023-09-08 05:57,,,,,,
LIPU,2023-09-08 06:50,,,,,,
LIPU,2023-09-08 07:50,,,,,,
LIPU,2023-09-08 08:50,,,,,,
LIPU,2023-09-08 09:50,,,,,,
LIPU,2023-09-08 10:50,,,,,,
LIPU,2023-09-08 11:50,,,,,,
LIPU,2023-09-08 12:50,,,,,,
LIPU,2023-09-08 13:50,,,,,,
LIPU,2023-09-09 05:58,,,,,,
LIPU,2023-09-09 06:50,,,,,,
LIPU,2023-09-09 07:50,,,,,,
LIPU,2023-09-09 08:50,,,,,,
LIPU,2023-09-09 09:50,,,,,,
LIPU,2023-09-09 10:50,,,,,,
LIPU,2023-09-09 11:50,,,,,,
LIPU,2023-09-09 12:50,,,,,,
LIPU,2023-09-09 13:50,,,,,,
LIPU,2023-09-10 05:50,,,,,,
LIPU,2023-09-10 06:50,,,,,,
LIPU,2023-09-10 07:50,,,,,,
LIPU,2023-09-10 08:50,,,,,,
LIPU,2023-09-10 09:50,,,,,,
LIPU,2023-09-10 10:50,,,,,,
LIPU,2023-09-10 11:50,,,,,,
LIPU,2023-09-10 12:50,,,,,,
LIPU,2023-09-10 13:50,,,,,,
LIPU,2023-09-12 05:56,,,,,,
LIPU,2023-09-12 06:50,,,,,,
LIPU,2023-09-12 07:50,,,,,,
LIPU,2023-09-12 08:50,,,,,,
LIPU,2023-09-12 09:50,,,,,,
LIPU,2023-09-12 10:50,,,,,,
LIPU,2023-09-12 11:50,,,,,,
LIPU,2023-09-12 12:50,,,,,,
LIPU,2023-09-12 13:50,,,,,,
LIPU,2023-09-13 06:50,NSC,,,,,
LIPU,2023-09-13 07:50,NSC,,,,,
LIPU,2023-09-13 08:50,NSC,,,,,
LIPU,2023-09-13 09:50,BKN,,,700.00,,
LIPU,2023-09-13 10:50,BKN,,,700.00,,
LIPU,2023-09-13 11:50,BKN,,,1500.00,,
LIPU,2023-09-13 12:50,BKN,,,2500.00,,
LIPU,2023-09-13 13:50,BKN,,,3000.00,,
LIPU,2023-09-14 05:56,NSC,,,,,
LIPU,2023-09-14 06:50,BKN,,,3000.00,,
LIPU,2023-09-14 07:50,NSC,,,,,
LIPU,2023-09-14 08:50,NSC,,,,,
LIPU,2023-09-14 09:50,BKN,,,3500.00,,
LIPU,2023-09-14 10:50,BKN,,,3500.00,,
LIPU,2023-09-14 11:50,BKN,,,3500.00,,
LIPU,2023-09-14 12:50,SCT,,,3500.00,,
LIPU,2023-09-14 13:50,,,,,,
LIPU,2023-09-15 06:50,BKN,,,3500.00,,
LIPU,2023-09-15 07:50,BKN,,,2500.00,,
LIPU,2023-09-15 08:50,BKN,,,2500.00,,
LIPU,2023-09-15 09:50,BKN,,,2500.00,,
LIPU,2023-09-15 10:50,FEW,,,3000.00,,
LIPU,2023-09-15 11:50,,,,,,
LIPU,2023-09-15 12:50,,,,,,
LIPU,2023-09-15 13:50,,,,,,
LIPU,2023-09-16 06:50,,,,,,
LIPU,2023-09-16 07:50,,,,,,
LIPU,2023-09-16 08:50,,,,,,
LIPU,2023-09-16 09:50,FEW,,,2500.00,,
LIPU,2023-09-16 10:50,SCT,,,3000.00,,
LIPU,2023-09-16 11:50,FEW,,,3000.00,,
LIPU,2023-09-16 12:50,,,,,,
LIPU,2023-09-16 13:50,,,,,,
LIPU,2023-09-17 05:53,NSC,,,,,
LIPU,2023-09-17 06:50,NSC,,,,,
LIPU,2023-09-17 07:50,NSC,,,,,
LIPU,2023-09-17 08:50,FEW,,,3000.00,,
LIPU,2023-09-17 09:50,FEW,,,3000.00,,
LIPU,2023-09-17 10:50,FEW,,,3000.00,,
LIPU,2023-09-17 11:50,FEW,,,3000.00,,
LIPU,2023-09-17 12:50,FEW,,,3000.00,,
LIPU,2023-09-17 13:50,FEW,,,3000.00,,
LIPU,2023-09-19 06:50,,,,,,
LIPU,2023-09-19 07:50,,,,,,
LIPU,2023-09-19 08:50,,,,,,
LIPU,2023-09-19 09:50,,,,,,
LIPU,2023-09-19 10:50,FEW,,,2500.00,,
LIPU,2023-09-19 11:50,SCT,,,3000.00,,
LIPU,2023-09-19 12:50,SCT,,,3500.00,,
LIPU,2023-09-19 13:50,SCT,,,3500.00,,
LIPU,2023-09-20 05:57,,,,,,
LIPU,2023-09-20 06:50,,,,,,
LIPU,2023-09-20 07:50,,,,,,
LIPU,2023-09-20 08:50,,,,,,
LIPU,2023-09-20 09:50,FEW,,,3000.00,,
LIPU,2023-09-20 10:50,FEW,,,2500.00,,
LIPU,2023-09-20 11:50,SCT,,,2500.00,,
LIPU,2023-09-20 12:50,SCT,,,3000.00,,
LIPU,2023-09-20 13:50,SCT,,,3000.00,,
LIPU,2023-09-21 06:50,BKN,,,4000.00,,
LIPU,2023-09-21 07:50,FEW,BKN,,2000.00,4000.00,
LIPU,2023-09-21 08:50,BKN,,,3000.00,,
LIPU,2023-09-21 09:50,,,,,,
LIPU,2023-09-21 10:50,SCT,,,3000.00,,
LIPU,2023-09-21 11:50,SCT,,,4000.00,,
LIPU,2023-09-21 12:50,,,,,,
LIPU,2023-09-21 13:50,,,,,,
LIPU,2023-09-22 05:59,BKN,,,700.00,,
LIPU,2023-09-22 06:50,BKN,,,800.00,,
LIPU,2023-09-22 07:50,BKN,,,700.00,,
LIPU,2023-09-22 08:50,BKN,,,1000.00,,
