station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
LFSM,2024-05-21 06:30,BKN,BKN,BKN,400.00,3100.00,4000.00
LFSM,2024-05-21 07:30,OVC,,,1400.00,,
LFSM,2024-05-21 08:30,SCT,BKN,BKN,1200.00,2600.00,5400.00
LFSM,2024-05-21 09:30,SCT,SCT,BKN,1200.00,2000.00,4800.00
LFSM,2024-05-21 10:30,FEW,BKN,BKN,1400.00,2000.00,2600.00
LFSM,2024-05-21 11:30,BKN,BKN,///,2600.00,19000.00,
LFSM,2024-05-21 12:30,SCT,BKN,BKN,3400.00,4300.00,8000.00
LFSM,2024-05-21 13:30,SCT,BKN,,4000.00,8000.00,
LFSM,2024-05-21 14:30,FEW,SCT,,4800.00,7800.00,
LFSM,2024-05-21 15:30,FEW,BKN,///,5600.00,18000.00,
LFSM,2024-05-21 16:30,FEW,///,,5400.00,,
LFSM,2024-05-22 06:30,FEW,OVC,,1100.00,1800.00,
LFSM,2024-05-22 07:30,BKN,OVC,,1300.00,2000.00,
LFSM,2024-05-22 08:00,BKN,OVC,,1400.00,2600.00,
LFSM,2024-05-23 06:30,SCT,BKN,BKN,1500.00,3400.00,4000.00
LFSM,2024-05-23 07:30,FEW,OVC,///,1000.00,6200.00,
LFSM,2024-05-23 08:00,FEW,BKN,BKN,300.00,800.00,1200.00
LFSM,2024-05-24 06:30,,,,,,
LFSM,2024-05-24 07:30,,,,,,
LFSM,2024-05-24 08:00,,,,,,
LFSM,2024-05-25 06:30,,,,,,
LFSM,2024-05-25 07:30,,,,,,
LFSM,2024-05-25 08:00,,,,,,
LFSM,2024-05-26 06:30,,,,,,
LFSM,2024-05-26 07:30,,,,,,
LFSM,2024-05-26 08:00,,,,,,
LFSM,2024-05-27 06:30,FEW,BKN,,2900.00,8800.00,
LFSM,2024-05-27 07:30,FEW,SCT,BKN,1600.00,3100.00,9800.00
LFSM,2024-05-27 08:00,,,,,,
LFSM,2024-05-28 06:30,,,,,,
LFSM,2024-05-28 07:30,FEW,,,3100.00,,
LFSM,2024-05-28 08:00,SCT,,,3400.00,,
LFSM,2024-05-29 06:30,FEW,BKN,OVC,3500.00,4200.00,8800.00
LFSM,2024-05-29 07:30,BKN,BKN,OVC,3200.00,3900.00,4600.00
LFSM,2024-05-29 08:00,FEW,BKN,BKN,3400.00,4200.00,7600.00
LFSM,2024-05-30 06:30,SCT,BKN,OVC,1100.00,1800.00,2400.00
LFSM,2024-05-30 07:30,BKN,BKN,OVC,800.00,1700.00,2900.00
LFSM,2024-05-30 08:00,FEW,BKN,BKN,700.00,1100.00,1700.00
LFSM,2024-05-31 06:30,FEW,BKN,OVC,1000.00,1400.00,2700.00
LFSM,2024-05-31 07:30,BKN,BKN,OVC,1000.00,1500.00,2200.00
LFSM,2024-05-31 08:00,BKN,OVC,,900.00,1400.00,
LFSM,2024-06-01 06:30,OVC,,,1200.00,,
LFSM,2024-06-01 07:30,BKN,OVC,,1200.00,2500.00,
LFSM,2024-06-01 08:00,OVC,,,1200.00,,
LFSM,2024-06-02 06:30,OVC,///,,700.00,,
LFSM,2024-06-02 07:30,OVC,///,,700.00,,
LFSM,2024-06-02 08:00,OVC,///,,600.00,,
LFSM,2024-06-03 06:30,OVC,,,1100.00,,
LFSM,2024-06-03 07:30,OVC,,,1300.00,,
LFSM,2024-06-03 08:00,OVC,,,1100.00,,
LFSM,2024-06-04 06:30,BKN,OVC,,2100.00,4300.00,
LFSM,2024-06-04 07:30,FEW,BKN,OVC,1200.00,2200.00,4400.00
LFSM,2024-06-04 08:00,FEW,OVC,,1800.00,4500.00,
LFSM,2024-06-05 06:30,SCT,,,5200.00,,
LFSM,2024-06-05 07:30,BKN,BKN,,4800.00,8000.00,
LFSM,2024-06-05 08:30,SCT,,,5000.00,,
LFSM,2024-06-05 09:30,FEW,SCT,,3600.00,7600.00,
LFSM,2024-06-05 10:30,FEW,SCT,,4000.00,4600.00,
LFSM,2024-06-05 11:30,FEW,SCT,,4800.00,6400.00,
LFSM,2024-06-05 12:30,SCT,,,5800.00,,
LFSM,2024-06-05 13:30,FEW,,,6000.00,,
LFSM,2024-06-05 14:30,FEW,,,6200.00,,
LFSM,2024-06-05 15:30,FEW,SCT,,6600.00,19000.00,
LFSM,2024-06-05 16:30,,,,,,
LFSM,2024-06-05 17:30,,,,,,
LFSM,2024-06-05 18:00,,,,,,
LFSM,2024-06-06 06:30,FEW,,,5600.00,,
LFSM,2024-06-06 07:30,FEW,,,5400.00,,
LFSM,2024-06-06 08:30,,,,,,
LFSM,2024-06-07 06:30,FEW,BKN,BKN,4100.00,5400.00,6400.00
LFSM,2024-06-07 07:30,FEW,,,4400.00,,
LFSM,2024-06-07 08:00,FEW,SCT,BKN,2200.00,4000.00,5800.00
LFSM,2024-06-08 06:30,BKN,BKN,OVC,4600.00,5400.00,8800.00
LFSM,2024-06-08 07:30,FEW,,,5600.00,,
LFSM,2024-06-08 08:00,SCT,,,5600.00,,
LFSM,2024-06-09 06:30,BKN,OVC,,2400.00,3100.00,
LFSM,2024-06-09 07:30,FEW,BKN,BKN,1600.00,2400.00,3400.00
LFSM,2024-06-09 08:00,BKN,OVC,,2300.00,2800.00,
LFSM,2024-06-10 06:30,,,,,,
LFSM,2024-06-10 07:30,,,,,,
LFSM,2024-06-10 08:00,,,,,,
LFSM,2024-06-11 06:30,BKN,BKN,OVC,2000.00,2500.00,3200.00
LFSM,2024-06-11 07:30,FEW,,,4400.00,,
LFSM,2024-06-11 08:00,FEW,SCT,BKN,2900.00,4500.00,15000.00
LFSM,2024-06-12 06:30,,,,,,
LFSM,2024-06-12 07:30,,,,,,
LFSM,2024-06-12 08:00,,,,,,
LFSM,2024-06-13 06:30,,,,,,
LFSM,2024-06-13 07:30,,,,,,
LFSM,2024-06-13 08:00,,,,,,
LFSM,2024-06-14 06:30,FEW,BKN,OVC,4100.00,4800.00,5600.00
LFSM,2024-06-14 07:30,OVC,,,4700.00,,
LFSM,2024-06-14 08:00,OVC,,,4600.00,,
LFSM,2024-06-15 06:30,SCT,SCT,,2300.00,2900.00,
LFSM,2024-06-15 07:30,SCT,BKN,,2900.00,7800.00,
LFSM,2024-06-15 08:00,FEW,OVC,,3000.00,7800.00,
LFSM,2024-06-16 06:30,BKN,BKN,,2600.00,3300.00,
LFSM,2024-06-16 07:30,SCT,,,3400.00,,
LFSM,2024-06-16 08:00,FEW,,,3500.00,,
LFSM,2024-06-17 06:30,OVC,,,4400.00,,
LFSM,2024-06-17 07:30,OVC,,,4200.00,,
LFSM,2024-06-17 08:00,SCT,,,4000.00,,
LFSM,2024-06-18 06:30,,,,,,
LFSM,2024-06-18 07:30,,,,,,
LFSM,2024-06-18 08:00,,,,,,
LFSM,2024-06-19 06:30,,,,,,
LFSM,2024-06-19 07:30,,,,,,
LFSM,2024-06-19 08:00,,,,,,
LFSM,2024-06-20 06:30,BKN,BKN,,1000.00,13000.00,
LFSM,2024-06-20 07:30,OVC,,,1100.00,,
LFSM,2024-06-20 08:00,OVC,,,1100.00,,
LFSM,2024-06-21 06:30,FEW,SCT,OVC,4100.00,5400.00,9600.00
LFSM,2024-06-21 07:30,,,,,,
LFSM,2024-06-21 08:00,,,,,,
LFSM,2024-06-22 06:30,BKN,BKN,BKN,1500.00,2200.00,5400.00
LFSM,2024-06-22 07:30,BKN,BKN,BKN,1000.00,2000.00,3100.00
LFSM,2024-06-22 08:00,BKN,OVC,///,1000.00,1600.00,
LFSM,2024-06-23 06:30,SCT,OVC,,600.00,1100.00,
LFSM,2024-06-23 07:30,BKN,BKN,OVC,900.00,1500.00,2400.00
LFSM,2024-06-23 08:00,BKN,OVC,,1000.00,1600.00,
LFSM,2024-06-24 06:30,,,,,,
LFSM,2024-06-24 07:30,,,,,,
LFSM,2024-06-24 08:00,,,,,,
LFSM,2024-06-25 06:30,,,,,,
LFSM,2024-06-25 07:30,,,,,,
LFSM,2024-06-25 08:00,,,,,,
LFSM,2024-06-26 06:30,,,,,,
LFSM,2024-06-26 07:30,BKN,,,3000.00,,
LFSM,2024-06-26 08:00,,,,,,
LFSM,2024-06-27 06:30,///,,,,,
LFSM,2024-06-27 07:30,///,,,,,
LFSM,2024-06-27 08:00,///,,,,,
LFSM,2024-06-28 06:30,BKN,,,6600.00,,
LFSM,2024-06-28 07:30,FEW,SCT,,5600.00,6800.00,
LFSM,2024-06-28 08:00,SCT,BKN,,4900.00,7000.00,
LFSM,2024-06-29 06:30,,,,,,
LFSM,2024-06-29 07:30,,,,,,
LFSM,2024-06-29 08:00,,,,,,
LFSM,2024-06-30 06:30,BKN,BKN,OVC,2900.00,4000.00,12000.00
LFSM,2024-06-30 07:30,OVC,,,3700.00,,
LFSM,2024-06-30 08:00,OVC,,,3700.00,,
LFSM,2024-07-01 06:30,FEW,OVC,,500.00,11000.00,
LFSM,2024-07-01 07:30,,,,,,
LFSM,2024-07-01 08:00,,,,,,
LFSM,2024-07-02 06:30,FEW,BKN,,900.00,6400.00,
LFSM,2024-07-02 07:30,FEW,BKN,,1900.00,5000.00,
LFSM,2024-07-02 08:00,FEW,SCT,BKN,2500.00,3000.00,4600.00
LFSM,2024-07-03 06:30,FEW,SCT,BKN,700.00,1900.00,2800.00
LFSM,2024-07-03 07:30,FEW,OVC,,800.00,7200.00,
LFSM,2024-07-03 08:00,BKN,BKN,OVC,1400.00,4200.00,7600.00
LFSM,2024-07-04 06:30,OVC,,,3800.00,,
LFSM,2024-07-04 07:30,FEW,SCT,BKN,900.00,1700.00,2500.00
LFSM,2024-07-04 08:00,FEW,BKN,BKN,1300.00,2000.00,3300.00
LFSM,2024-07-05 06:30,,,,,,
LFSM,2024-07-05 07:30,,,,,,
LFSM,2024-07-05 08:00,,,,,,
LFSM,2024-07-06 06:30,///,,,,,
LFSM,2024-07-06 07:30,FEW,BKN,OVC,3600.00,6400.00,11000.00
LFSM,2024-07-06 08:00,OVC,///,,6200.00,,
LFSM,2024-07-07 06:30,BKN,BKN,BKN,500.00,7800.00,23000.00
LFSM,2024-07-07 07:30,FEW,BKN,,1000.00,7400.00,
LFSM,2024-07-07 08:00,FEW,SCT,,1200.00,7400.00,
LFSM,2024-07-08 06:30,,,,,,
LFSM,2024-07-08 07:30,,,,,,
LFSM,2024-07-08 08:00,,,,,,
LFSM,2024-07-09 06:30,,,,,,
LFSM,2024-07-09 07:30,,,,,,
LFSM,2024-07-09 08:00,,,,,,
LFSM,2024-07-10 06:30,FEW,OVC,///,6200.00,8600.00,
LFSM,2024-07-10 07:30,FEW,SCT,BKN,3700.00,4900.00,6000.00
LFSM,2024-07-10 08:00,FEW,SCT,BKN,4700.00,5600.00,6600.00
LFSM,2024-07-11 06:30,OVC,,,1700.00,,
LFSM,2024-07-11 07:30,SCT,SCT,,2500.00,8600.00,
LFSM,2024-07-11 08:00,FEW,,,2200.00,,
LFSM,2024-07-12 06:30,,,,,,
LFSM,2024-07-12 07:30,FEW,BKN,,2700.00,11000.00,
LFSM,2024-07-12 08:00,BKN,OVC,,2500.00,11000.00,
LFSM,2024-07-13 06:30,FEW,BKN,BKN,900.00,1300.00,1800.00
LFSM,2024-07-13 07:30,FEW,SCT,,1400.00,6600.00,
LFSM,2024-07-13 08:00,FEW,,,1800.00,,
LFSM,2024-07-14 06:30,,,,,,
LFSM,2024-07-14 07:30,,,,,,
LFSM,2024-07-14 08:00,,,,,,
LFSM,2024-07-15 06:30,,,,,,
LFSM,2024-07-15 07:30,,,,,,
LFSM,2024-07-15 08:00,,,,,,
LFSM,2024-07-16 06:30,FEW,BKN,OVC,3800.00,4500.00,5200.00
LFSM,2024-07-16 07:30,FEW,SCT,BKN,1900.00,3700.00,4600.00
LFSM,2024-07-16 08:00,FEW,SCT,BKN,1900.00,3100.00,5000.00
LFSM,2024-07-17 06:30,,,,,,
LFSM,2024-07-17 07:30,,,,,,
LFSM,2024-07-17 08:00,,,,,,
LFSM,2024-07-18 06:30,,,,,,
LFSM,2024-07-18 07:30,,,,,,
LFSM,2024-07-18 08:00,,,,,,
LFSM,2024-07-19 06:30,,,,,,
LFSM,2024-07-19 07:30,,,,,,
LFSM,2024-07-19 08:00,,,,,,
LFSM,2024-07-20 06:30,,,,,,
LFSM,2024-07-20 07:30,,,,,,
LFSM,2024-07-20 08:00,,,,,,
LFSM,2024-07-21 06:30,,,,,,
LFSM,2024-07-21 07:30,,,,,,
LFSM,2024-07-21 08:00,,,,,,
LFSM,2024-07-22 06:30,SCT,SCT,,1000.00,5600.00,
LFSM,2024-07-22 07:30,FEW,SCT,,1400.00,8000.00,
LFSM,2024-07-22 08:00,FEW,SCT,BKN,2400.00,3500.00,4200.00
LFSM,2024-07-23 06:30,OVC,,,3900.00,,
LFSM,2024-07-23 07:30,OVC,,,4000.00,,
LFSM,2024-07-23 08:00,OVC,,,4000.00,,
LFSM,2024-07-24 06:30,,,,,,
LFSM,2024-07-24 07:30,,,,,,
LFSM,2024-07-24 08:00,FEW,,,1800.00,,
LFSM,2024-07-25 06:30,,,,,,
LFSM,2024-07-25 07:30,,,,,,
LFSM,2024-07-25 08:00,,,,,,
LFSM,2024-07-26 06:30,,,,,,
LFSM,2024-07-26 07:30,,,,,,
LFSM,2024-07-26 08:00,,,,,,
LFSM,2024-07-27 06:30,,,,,,
LFSM,2024-07-27 07:30,,,,,,
LFSM,2024-07-27 08:00,,,,,,
LFSM,2024-07-28 06:30,OVC,,,4800.00,,
LFSM,2024-07-28 07:30,FEW,BKN,OVC,1500.00,2500.00,4500.00
LFSM,2024-07-28 08:00,FEW,BKN,BKN,1100.00,1600.00,2400.00
LFSM,2024-07-29 06:30,,,,,,
LFSM,2024-07-29 07:30,,,,,,
LFSM,2024-07-29 08:00,,,,,,
LFSM,2024-07-30 06:30,,,,,,
LFSM,2024-07-30 07:30,,,,,,
LFSM,2024-07-30 08:00,,,,,,
LFSM,2024-07-31 06:30,,,,,,
LFSM,2024-07-31 07:30,,,,,,
LFSM,2024-07-31 08:00,,,,,,
LFSM,2024-08-01 06:30,FEW,BKN,,5600.00,17000.00,
LFSM,2024-08-01 07:30,FEW,SCT,BKN,3100.00,15000.00,17000.00
LFSM,2024-08-01 08:00,SCT,OVC,,5800.00,17000.00,
LFSM,2024-08-02 06:30,,,,,,
LFSM,2024-08-02 07:30,,,,,,
LFSM,2024-08-02 08:00,,,,,,
LFSM,2024-08-03 06:30,,,,,,
LFSM,2024-08-03 07:30,,,,,,
LFSM,2024-08-03 08:00,,,,,,
LFSM,2024-08-04 06:30,OVC,,,5600.00,,
LFSM,2024-08-04 07:30,OVC,,,5000.00,,
LFSM,2024-08-04 08:00,OVC,,,5200.00,,
LFSM,2024-08-05 06:30,,,,,,
LFSM,2024-08-05 07:30,,,,,,
LFSM,2024-08-05 08:00,,,,,,
LFSM,2024-08-06 06:30,,,,,,
LFSM,2024-08-06 07:30,,,,,,
LFSM,2024-08-06 08:00,,,,,,
LFSM,2024-08-07 06:30,///,,,,,
LFSM,2024-08-07 07:30,SCT,OVC,///,6200.00,8200.00,
LFSM,2024-08-07 08:00,SCT,OVC,///,4900.00,6200.00,
LFSM,2024-08-08 06:30,FEW,BKN,OVC,3700.00,6400.00,16000.00
LFSM,2024-08-08 07:30,FEW,BKN,BKN,1900.00,13000.00,20000.00
LFSM,2024-08-08 08:00,FEW,,,2200.00,,
LFSM,2024-08-09 06:30,,,,,,
LFSM,2024-08-09 07:30,,,,,,
LFSM,2024-08-09 08:00,,,,,,
LFSM,2024-08-10 06:30,,,,,,
LFSM,2024-08-10 07:30,,,,,,
LFSM,2024-08-10 08:00,,,,,,
LFSM,2024-08-11 06:30,,,,,,
LFSM,2024-08-11 07:30,,,,,,
LFSM,2024-08-11 08:00,,,,,,
LFSM,2024-08-12 07:30,,,,,,
LFSM,2024-08-12 08:00,,,,,,
LFSM,2024-08-13 06:30,,,,,,
LFSM,2024-08-13 07:30,,,,,,
LFSM,2024-08-13 08:00,,,,,,
LFSM,2024-08-14 06:30,FEW,,,500.00,,
LFSM,2024-08-14 07:30,,,,,,
LFSM,2024-08-14 08:00,,,,,,
LFSM,2024-08-15 06:30,,,,,,
LFSM,2024-08-15 07:30,,,,,,
LFSM,2024-08-15 08:00,FEW,,,1400.00,,
LFSM,2024-08-16 06:30,,,,,,
LFSM,2024-08-16 07:30,FEW,,,5800.00,,
LFSM,2024-08-16 08:00,BKN,,,6000.00,,
LFSM,2024-08-17 06:30,,,,,,
LFSM,2024-08-17 07:30,BKN,,,5400.00,,
LFSM,2024-08-17 08:00,,,,,,
LFSM,2024-08-18 06:30,OVC,,,2200.00,,
LFSM,2024-08-18 07:30,FEW,OVC,,2000.00,2700.00,
LFSM,2024-08-18 08:00,FEW,BKN,OVC,1700.00,3200.00,4500.00
LFSM,2024-08-19 06:30,FEW,SCT,BKN,700.00,3300.00,7600.00
LFSM,2024-08-19 07:30,SCT,SCT,,1100.00,1900.00,
LFSM,2024-08-19 08:00,BKN,BKN,,1300.00,2200.00,
LFSM,2024-08-20 06:30,,,,,,
LFSM,2024-08-20 07:30,,,,,,
LFSM,2024-08-20 08:00,,,,,,
LFSM,2024-08-21 06:30,BKN,OVC,,1200.00,3300.00,
LFSM,2024-08-21 07:30,FEW,BKN,BKN,1400.00,2000.00,3000.00
LFSM,2024-08-21 08:00,SCT,SCT,,1700.00,2300.00,
LFSM,2024-08-22 06:30,,,,,,
LFSM,2024-08-22 07:30,,,,,,
LFSM,2024-08-22 08:00,,,,,,
LFSM,2024-08-23 06:30,,,,,,
LFSM,2024-08-23 07:30,,,,,,
LFSM,2024-08-23 08:00,,,,,,
LFSM,2024-08-24 06:30,,,,,,
LFSM,2024-08-24 07:30,,,,,,
LFSM,2024-08-24 08:00,,,,,,
LFSM,2024-08-25 06:30,FEW,OVC,,2800.00,5200.00,
LFSM,2024-08-25 07:30,BKN,,,2700.00,,
LFSM,2024-08-25 08:00,BKN,BKN,,1700.00,2700.00,
LFSM,2024-08-26 06:30,OVC,,,4600.00,,
LFSM,2024-08-26 07:30,BKN,OVC,,4900.00,6400.00,
LFSM,2024-08-26 08:00,OVC,,,5000.00,,
LFSM,2024-08-27 06:30,,,,,,
LFSM,2024-08-27 07:30,,,,,,
LFSM,2024-08-27 08:00,,,,,,
LFSM,2024-08-28 06:30,,,,,,
LFSM,2024-08-28 07:30,,,,,,
LFSM,2024-08-28 08:00,,,,,,
LFSM,2024-08-29 06:30,,,,,,
LFSM,2024-08-29 07:30,,,,,,
LFSM,2024-08-29 08:00,,,,,,
LFSM,2024-08-30 06:30,,,,,,
LFSM,2024-08-30 07:30,,,,,,
LFSM,2024-08-30 08:00,,,,,,
LFSM,2024-08-31 06:30,NSC,,,,,
LFSM,2024-08-31 07:30,SCT,,,1000.00,,
LFSM,2024-08-31 08:00,SCT,,,1100.00,,
LFSM,2024-09-01 06:30,,,,,,
LFSM,2024-09-01 07:30,,,,,,
LFSM,2024-09-01 08:00,,,,,,
LFSM,2024-09-02 06:30,,,,,,
LFSM,2024-09-02 07:30,,,,,,
LFSM,2024-09-02 08:00,,,,,,
LFSM,2024-09-03 06:30,VV ,,,,,
LFSM,2024-09-03 07:30,,,,,,
LFSM,2024-09-03 08:00,,,,,,
LFSM,2024-09-04 06:30,OVC,///,,700.00,,
LFSM,2024-09-04 07:30,SCT,SCT,BKN,700.00,2700.00,4400.00
LFSM,2024-09-04 08:00,SCT,BKN,BKN,300.00,800.00,3200.00
LFSM,2024-09-05 06:30,BKN,OVC,,1000.00,1500.00,
LFSM,2024-09-05 07:30,BKN,OVC,,1000.00,3600.00,
LFSM,2024-09-05 08:00,SCT,BKN,OVC,1200.00,3500.00,4600.00
LFSM,2024-09-06 06:30,OVC,,,200.00,,
LFSM,2024-09-06 07:30,OVC,,,300.00,,
LFSM,2024-09-06 08:00,OVC,,,400.00,,
LFSM,2024-09-07 06:30,OVC,,,400.00,,
LFSM,2024-09-07 07:30,FEW,,,700.00,,
LFSM,2024-09-07 08:00,,,,,,
LFSM,2024-09-08 06:30,FEW,OVC,///,3000.00,6200.00,
LFSM,2024-09-08 07:30,BKN,OVC,///,6400.00,8600.00,
LFSM,2024-09-08 08:00,///,,,,,
LFSM,2024-09-09 06:30,FEW,SCT,BKN,900.00,1400.00,1900.00
LFSM,2024-09-09 07:30,FEW,BKN,OVC,700.00,1300.00,1900.00
LFSM,2024-09-09 08:00,OVC,,,1000.00,,
LFSM,2024-09-10 06:30,FEW,BKN,BKN,500.00,900.00,1700.00
LFSM,2024-09-10 07:30,SCT,BKN,OVC,1100.00,1800.00,2400.00
LFSM,2024-09-10 08:00,BKN,OVC,,900.00,1300.00,
LFSM,2024-09-11 06:30,OVC,,,2700.00,,
LFSM,2024-09-11 07:30,BKN,BKN,OVC,2400.00,4700.00,5800.00
LFSM,2024-09-11 08:00,BKN,BKN,BKN,2300.00,3400.00,4100.00
LFSM,2024-09-12 06:30,SCT,SCT,BKN,1800.00,4100.00,6600.00
LFSM,2024-09-12 07:30,FEW,OVC,,600.00,7000.00,
LFSM,2024-09-12 08:00,SCT,BKN,,900.00,1500.00,
LFSM,2024-09-13 06:30,BKN,OVC,,700.00,7800.00,
LFSM,2024-09-13 07:30,BKN,OVC,,700.00,7000.00,
LFSM,2024-09-13 08:00,OVC,,,800.00,,
LFSM,2024-09-14 06:30,OVC,,,200.00,,
LFSM,2024-09-14 07:30,OVC,,,200.00,,
LFSM,2024-09-14 08:00,OVC,,,300.00,,
LFSM,2024-09-15 06:30,,,,,,
LFSM,2024-09-15 07:30,BKN,,,1100.00,,
LFSM,2024-09-15 08:00,OVC,,,1000.00,,
LFSM,2024-09-16 06:30,,,,,,
LFSM,2024-09-16 07:30,OVC,,,5000.00,,
LFSM,2024-09-16 08:00,OVC,,,5000.00,,
LFSM,2024-09-17 06:30,BKN,OVC,,1400.00,2500.00,
LFSM,2024-09-17 07:30,BKN,OVC,,1700.00,2200.00,
LFSM,2024-09-17 08:00,OVC,,,1500.00,,
LFSM,2024-09-18 06:30,BKN,BKN,,1400.00,3400.00,
LFSM,2024-09-18 07:30,OVC,,,3000.00,,
LFSM,2024-09-18 08:00,FEW,BKN,,2400.00,3200.00,
LFSM,2024-09-19 06:30,,,,,,
LFSM,2024-09-19 07:30,,,,,,
LFSM,2024-09-19 08:00,,,,,,
LFSM,2024-09-20 06:30,NSC,,,,,
LFSM,2024-09-20 07:30,,,,,,
LFSM,2024-09-20 08:00,,,,,,
LFSM,2024-09-21 06:30,NSC,,,,,
LFSM,2024-09-21 07:30,,,,,,
LFSM,2024-09-21 08:00,,,,,,
LFSM,2024-09-22 06:30,NSC,,,,,
LFSM,2024-09-22 07:30,,,,,,
LFSM,2024-09-22 08:00,,,,,,
LFSM,2024-09-23 06:30,OVC,,,1900.00,,
LFSM,2024-09-23 07:30,FEW,BKN,BKN,500.00,1600.00,2100.00
LFSM,2024-09-23 08:00,SCT,OVC,///,1600.00,2800.00,
LFSM,2024-09-24 06:30,FEW,SCT,BKN,2600.00,4000.00,5200.00
LFSM,2024-09-24 07:30,,,,,,
LFSM,2024-09-24 08:00,FEW,,,2300.00,,
LFSM,2024-09-25 06:30,BKN,BKN,,5000.00,7000.00,
LFSM,2024-09-25 07:30,FEW,BKN,,4900.00,7600.00,
LFSM,2024-09-25 08:00,,,,,,
LFSM,2024-09-26 06:30,FEW,BKN,BKN,3100.00,4700.00,7000.00
LFSM,2024-09-26 07:30,///,,,,,
LFSM,2024-09-26 08:00,///,,,,,
LFSM,2024-09-27 06:30,SCT,BKN,OVC,6200.00,7600.00,9000.00
LFSM,2024-09-27 07:30,FEW,BKN,OVC,3300.00,4300.00,6200.00
LFSM,2024-09-27 08:00,FEW,BKN,OVC,3200.00,4300.00,6200.00
LFSM,2024-09-28 06:30,BKN,BKN,OVC,900.00,1400.00,4000.00
LFSM,2024-09-28 07:30,FEW,SCT,OVC,1100.00,3200.00,5400.00
LFSM,2024-09-28 08:00,FEW,OVC,///,1300.00,4300.00,
LFSM,2024-09-29 06:30,OVC,,,500.00,,
LFSM,2024-09-29 07:30,OVC,,,1100.00,,
LFSM,2024-09-29 08:00,OVC,,,1000.00,,
LFSM,2024-09-30 06:30,BKN,OVC,,5600.00,6800.00,
LFSM,2024-09-30 07:30,FEW,BKN,OVC,5000.00,6400.00,7400.00
LFSM,2024-09-30 08:00,FEW,OVC,,4800.00,7200.00,
LFSM,2024-10-01 06:30,BKN,BKN,OVC,2600.00,4600.00,12000.00
LFSM,2024-10-01 07:30,BKN,BKN,BKN,3000.00,4700.00,7200.00
LFSM,2024-10-01 08:00,FEW,OVC,,2500.00,9600.00,
LFSM,2024-10-02 06:30,BKN,BKN,,1800.00,6600.00,
LFSM,2024-10-02 07:30,BKN,BKN,OVC,1000.00,1800.00,6200.00
LFSM,2024-10-02 08:00,BKN,OVC,,1200.00,1900.00,
LFSM,2024-10-03 06:30,OVC,,,900.00,,
LFSM,2024-10-03 07:30,OVC,,,1200.00,,
LFSM,2024-10-03 08:00,OVC,,,1300.00,,
LFSM,2024-10-04 06:30,SCT,BKN,OVC,2700.00,4800.00,5600.00
LFSM,2024-10-04 07:30,FEW,OVC,,1400.00,7200.00,
LFSM,2024-10-04 08:00,FEW,BKN,BKN,1600.00,2700.00,6000.00
LFSM,2024-10-05 06:30,FEW,OVC,,2000.00,3800.00,
LFSM,2024-10-05 07:30,OVC,,,1600.00,,
LFSM,2024-10-05 08:00,FEW,BKN,OVC,1100.00,1900.00,2500.00
LFSM,2024-10-06 06:30,OVC,,,500.00,,
LFSM,2024-10-06 07:30,OVC,,,600.00,,
LFSM,2024-10-06 08:00,OVC,,,600.00,,
LFSM,2024-10-07 06:30,BKN,BKN,OVC,300.00,3800.00,4800.00
LFSM,2024-10-07 07:30,BKN,,,300.00,,
LFSM,2024-10-07 08:00,OVC,,,300.00,,
LFSM,2024-10-08 06:30,///,,,,,
LFSM,2024-10-08 07:30,FEW,OVC,///,6000.00,9000.00,
LFSM,2024-10-08 08:00,FEW,SCT,OVC,2300.00,7400.00,9000.00
LFSM,2024-10-09 06:30,,,,,,
LFSM,2024-10-09 07:30,,,,,,
LFSM,2024-10-09 08:00,,,,,,
LFSM,2024-10-10 06:30,FEW,BKN,,3200.00,6200.00,
LFSM,2024-10-10 07:30,FEW,OVC,///,5200.00,6200.00,
LFSM,2024-10-10 08:00,FEW,OVC,,1700.00,6200.00,
LFSM,2024-10-11 06:30,SCT,BKN,OVC,1200.00,3400.00,10000.00
LFSM,2024-10-11 07:30,FEW,SCT,OVC,1000.00,1400.00,4200.00
LFSM,2024-10-11 08:00,SCT,BKN,BKN,1000.00,4000.00,9800.00
LFSM,2024-10-12 06:30,OVC,,,300.00,,
LFSM,2024-10-12 07:30,OVC,,,300.00,,
LFSM,2024-10-12 08:00,OVC,,,300.00,,
LFSM,2024-10-13 06:30,FEW,BKN,BKN,1300.00,1900.00,2500.00
LFSM,2024-10-13 07:30,FEW,BKN,BKN,2500.00,3300.00,5400.00
LFSM,2024-10-13 08:00,BKN,BKN,BKN,1400.00,2100.00,3600.00
LFSM,2024-10-14 06:30,OVC,,,200.00,,
LFSM,2024-10-14 07:30,OVC,,,200.00,,
LFSM,2024-10-14 08:00,OVC,,,300.00,,
LFSM,2024-10-15 06:30,OVC,,,300.00,,
LFSM,2024-10-15 07:30,OVC,,,300.00,,
LFSM,2024-10-15 08:00,OVC,,,400.00,,
LFSM,2024-10-16 06:30,BKN,OVC,///,300.00,12000.00,
LFSM,2024-10-16 07:30,OVC,,,400.00,,
LFSM,2024-10-16 08:30,OVC,,,500.00,,
LFSM,2024-10-17 06:30,///,,,,,
LFSM,2024-10-17 07:30,FEW,SCT,OVC,300.00,4600.00,10000.00
LFSM,2024-10-17 08:00,FEW,OVC,,300.00,10000.00,
