station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
FNDU,2019-11-30 07:00,FEW,,,1000.00,,
FNDU,2019-11-30 08:00,SCT,,,2300.00,,
FNDU,2019-11-30 09:00,BKN,,,2400.00,,
FNDU,2019-11-30 10:00,FEW,SCT,FEW,2300.00,3300.00,3400.00
FNDU,2019-11-30 11:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2019-11-30 12:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2019-11-30 13:00,SCT,FEW,,3000.00,3300.00,
FNDU,2019-12-01 06:00,SCT,SCT,,400.00,2400.00,
FNDU,2019-12-01 07:00,SCT,SCT,,500.00,2400.00,
FNDU,2019-12-01 11:00,SCT,,,2400.00,,
FNDU,2019-12-01 12:00,SCT,,,2400.00,,
FNDU,2019-12-02 06:00,OVC,,,2300.00,,
FNDU,2019-12-02 07:00,OVC,,,2300.00,,
FNDU,2019-12-02 08:00,FEW,BKN,,500.00,2400.00,
FNDU,2019-12-02 09:00,FEW,BKN,,400.00,2400.00,
FNDU,2019-12-02 10:00,FEW,BKN,,400.00,2400.00,
FNDU,2019-12-02 11:00,BKN,,,2300.00,,
FNDU,2019-12-02 12:00,BKN,,,2300.00,,
FNDU,2019-12-02 13:00,BKN,,,2300.00,,
FNDU,2019-12-02 14:00,BKN,,,2400.00,,
FNDU,2019-12-03 07:00,BKN,,,500.00,,
FNDU,2019-12-03 08:00,SCT,,,500.00,,
FNDU,2019-12-03 09:00,SCT,,,500.00,,
FNDU,2019-12-03 10:00,BKN,,,1000.00,,
FNDU,2019-12-03 11:00,BKN,,,2000.00,,
FNDU,2019-12-03 12:00,BKN,,,2300.00,,
FNDU,2019-12-03 13:00,SCT,FEW,,2300.00,3000.00,
FNDU,2019-12-03 14:00,FEW,SCT,FEW,2400.00,3000.00,3300.00
FNDU,2019-12-04 06:00,SCT,,,500.00,,
FNDU,2019-12-04 07:00,SCT,SCT,,500.00,2400.00,
FNDU,2019-12-04 09:00,SCT,FEW,,2400.00,3300.00,
FNDU,2019-12-04 10:00,BKN,FEW,,2400.00,3300.00,
FNDU,2019-12-04 11:00,BKN,,,2400.00,,
FNDU,2019-12-04 12:00,SCT,FEW,,2400.00,3300.00,
FNDU,2019-12-04 13:00,SCT,FEW,,2400.00,3300.00,
FNDU,2019-12-05 07:00,BKN,,,400.00,,
FNDU,2019-12-05 08:00,OVC,,,600.00,,
FNDU,2019-12-05 09:00,OVC,,,400.00,,
FNDU,2019-12-05 10:00,BKN,FEW,,500.00,3000.00,
FNDU,2019-12-05 11:00,BKN,FEW,,600.00,,
FNDU,2019-12-05 12:00,FEW,FEW,,400.00,3300.00,
FNDU,2019-12-05 13:00,FEW,FEW,,400.00,3300.00,
FNDU,2019-12-05 14:00,SCT,FEW,,600.00,3300.00,
FNDU,2019-12-05 15:00,SCT,FEW,,400.00,3300.00,
FNDU,2019-12-06 06:00,SCT,,,600.00,,
FNDU,2019-12-06 07:00,FEW,SCT,,600.00,2000.00,
FNDU,2019-12-06 08:00,FEW,SCT,,500.00,2300.00,
FNDU,2019-12-06 09:00,SCT,FEW,,2300.00,3400.00,
FNDU,2019-12-06 10:00,SCT,FEW,,2000.00,3400.00,
FNDU,2019-12-06 11:00,SCT,FEW,,2300.00,3300.00,
FNDU,2019-12-06 12:00,FEW,SCT,FEW,2300.00,3300.00,3400.00
FNDU,2019-12-06 13:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2019-12-07 06:00,OVC,,,600.00,,
FNDU,2019-12-07 07:00,OVC,,,600.00,,
FNDU,2019-12-07 09:00,SCT,FEW,,500.00,3300.00,
FNDU,2019-12-07 11:00,SCT,FEW,,2000.00,3300.00,
FNDU,2019-12-07 12:00,SCT,FEW,,2300.00,3300.00,
FNDU,2019-12-07 13:00,FEW,SCT,FEW,2400.00,3000.00,3300.00
FNDU,2019-12-07 14:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2019-12-08 06:00,SCT,,,400.00,,
FNDU,2019-12-08 07:00,FEW,SCT,,400.00,2300.00,
FNDU,2019-12-08 08:00,SCT,FEW,,2000.00,3300.00,
FNDU,2019-12-08 09:00,FEW,SCT,FEW,2300.00,3000.00,3300.00
FNDU,2019-12-08 10:00,FEW,SCT,FEW,2400.00,3200.00,3300.00
FNDU,2019-12-08 11:00,SCT,FEW,,3300.00,3400.00,
FNDU,2019-12-08 12:00,FEW,SCT,FEW,2400.00,3000.00,3500.00
FNDU,2019-12-09 06:00,SCT,SCT,,400.00,2300.00,
FNDU,2019-12-09 07:00,FEW,BKN,,400.00,2400.00,
FNDU,2019-12-09 08:00,SCT,SCT,,400.00,2300.00,
FNDU,2019-12-09 09:00,SCT,SCT,,500.00,2400.00,
FNDU,2019-12-09 10:00,SCT,SCT,,400.00,2400.00,
FNDU,2019-12-09 11:00,BKN,,,2300.00,,
FNDU,2019-12-09 12:00,SCT,FEW,,2300.00,3300.00,
FNDU,2019-12-09 13:00,FEW,SCT,FEW,2400.00,3000.00,3400.00
FNDU,2019-12-10 07:00,OVC,,,2000.00,,
FNDU,2019-12-10 08:00,OVC,,,2300.00,,
FNDU,2019-12-10 09:00,BKN,,,2300.00,,
FNDU,2019-12-10 10:00,BKN,FEW,,2400.00,3400.00,
FNDU,2019-12-10 11:00,FEW,SCT,,2500.00,3500.00,
FNDU,2019-12-10 12:00,SCT,FEW,,3300.00,3500.00,
FNDU,2019-12-10 13:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2019-12-10 14:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2019-12-11 06:00,SCT,,,2500.00,,
FNDU,2019-12-11 07:00,FEW,SCT,,400.00,2500.00,
FNDU,2019-12-11 08:00,FEW,SCT,,400.00,2500.00,
FNDU,2019-12-11 09:00,FEW,SCT,,500.00,2500.00,
FNDU,2019-12-11 10:00,BKN,FEW,,2500.00,3300.00,
FNDU,2019-12-11 11:00,BKN,,,2400.00,,
FNDU,2019-12-12 06:00,FEW,SCT,,500.00,2500.00,
FNDU,2019-12-12 07:00,FEW,SCT,,500.00,2500.00,
FNDU,2019-12-12 08:00,SCT,,,2400.00,,
FNDU,2019-12-12 09:00,SCT,,,2500.00,,
FNDU,2019-12-12 10:00,BKN,,,2400.00,,
FNDU,2019-12-12 11:00,BKN,,,2400.00,,
FNDU,2019-12-12 12:00,SCT,FEW,,2400.00,3400.00,
FNDU,2019-12-12 13:00,SCT,FEW,,3000.00,3400.00,
FNDU,2019-12-12 14:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2019-12-13 06:00,SCT,,,600.00,,
FNDU,2019-12-13 07:00,SCT,,,2000.00,,
FNDU,2019-12-13 08:00,SCT,,,2300.00,,
FNDU,2019-12-13 09:00,FEW,SCT,FEW,2300.00,3000.00,3300.00
FNDU,2019-12-13 10:00,FEW,SCT,FEW,2300.00,3000.00,3300.00
FNDU,2019-12-13 11:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2019-12-13 12:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2019-12-13 13:00,SCT,FEW,,3300.00,3400.00,
FNDU,2019-12-13 14:00,SCT,FEW,,2400.00,3400.00,
FNDU,2019-12-14 07:00,SCT,FEW,,2400.00,3400.00,
FNDU,2019-12-14 08:00,SCT,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2019-12-14 09:00,SCT,FEW,,3300.00,3500.00,
FNDU,2019-12-14 10:00,BKN,FEW,,2300.00,3400.00,
FNDU,2019-12-14 11:00,BKN,FEW,,2300.00,3400.00,
FNDU,2019-12-14 12:00,BKN,FEW,,2400.00,3500.00,
FNDU,2019-12-15 06:00,BKN,,,1000.00,,
FNDU,2019-12-15 07:00,BKN,,,1000.00,,
FNDU,2019-12-15 08:00,SCT,FEW,,2300.00,3300.00,
FNDU,2019-12-15 10:00,SCT,,,3000.00,,
FNDU,2019-12-15 11:00,FEW,SCT,,2400.00,3000.00,
FNDU,2019-12-16 06:00,FEW,,,2300.00,,
FNDU,2019-12-16 08:00,FEW,SCT,FEW,2300.00,3000.00,3300.00
FNDU,2019-12-16 09:00,FEW,SCT,FEW,2400.00,3000.00,3300.00
FNDU,2019-12-16 11:00,BKN,SCT,,2300.00,3300.00,
FNDU,2019-12-16 12:00,FEW,SCT,,2400.00,3400.00,
FNDU,2019-12-16 13:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2019-12-16 14:00,FEW,SCT,FEW,2400.00,3000.00,3400.00
FNDU,2019-12-16 15:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2019-12-17 06:00,FEW,SCT,,300.00,2400.00,
FNDU,2019-12-17 08:00,SCT,FEW,,2300.00,3300.00,
FNDU,2019-12-17 09:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2019-12-17 10:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2019-12-17 11:00,FEW,BKN,FEW,2500.00,3300.00,3400.00
FNDU,2019-12-17 12:00,BKN,FEW,,3300.00,3500.00,
FNDU,2019-12-17 13:00,FEW,SCT,FEW,2500.00,3300.00,3400.00
FNDU,2019-12-17 14:00,FEW,SCT,FEW,2500.00,3300.00,3400.00
FNDU,2019-12-18 06:00,FEW,FEW,,2500.00,3300.00,
FNDU,2019-12-18 07:00,SCT,FEW,,2400.00,3400.00,
FNDU,2019-12-18 08:00,SCT,FEW,,2400.00,3400.00,
FNDU,2019-12-18 11:00,FEW,SCT,FEW,2400.00,3300.00,3500.00
FNDU,2019-12-18 13:00,BKN,FEW,,2400.00,3400.00,
FNDU,2019-12-18 14:00,BKN,FEW,,2300.00,3400.00,
FNDU,2019-12-19 07:00,BKN,,,400.00,,
FNDU,2019-12-19 08:00,SCT,,,2300.00,,
FNDU,2019-12-19 09:00,SCT,SCT,,2400.00,3300.00,
FNDU,2019-12-19 10:00,SCT,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2019-12-19 11:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2019-12-19 12:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2019-12-19 13:00,BKN,FEW,,2300.00,3400.00,
FNDU,2019-12-19 14:00,OVC,,,2300.00,,
FNDU,2019-12-20 06:00,BKN,,,400.00,,
FNDU,2019-12-20 07:00,BKN,,,400.00,,
FNDU,2019-12-20 08:00,SCT,,,400.00,,
FNDU,2019-12-20 09:00,FEW,SCT,,600.00,2300.00,
FNDU,2019-12-20 10:00,BKN,,,2300.00,,
FNDU,2019-12-20 11:00,BKN,,,2400.00,,
FNDU,2019-12-20 12:00,SCT,,,2400.00,,
FNDU,2019-12-20 13:00,FEW,SCT,,2400.00,3000.00,
FNDU,2019-12-20 14:00,FEW,SCT,,2400.00,3000.00,
FNDU,2019-12-21 06:00,SCT,FEW,,2500.00,3400.00,
FNDU,2019-12-21 07:00,FEW,SCT,FEW,400.00,2500.00,3400.00
FNDU,2019-12-21 08:00,SCT,FEW,,2400.00,3300.00,
FNDU,2019-12-21 09:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2019-12-21 10:00,FEW,SCT,FEW,2400.00,3300.00,3500.00
FNDU,2019-12-21 11:00,FEW,SCT,FEW,2500.00,3300.00,3400.00
FNDU,2019-12-21 12:00,FEW,SCT,FEW,2400.00,3000.00,3400.00
FNDU,2019-12-22 11:00,SCT,SCT,FEW,1400.00,3300.00,3400.00
FNDU,2019-12-23 06:00,SCT,,,300.00,,
FNDU,2019-12-23 07:00,SCT,,,2000.00,,
FNDU,2019-12-23 08:00,FEW,SCT,FEW,2300.00,3000.00,3400.00
FNDU,2019-12-23 09:00,SCT,SCT,FEW,2300.00,3300.00,3400.00
FNDU,2019-12-23 12:00,FEW,SCT,FEW,2400.00,3400.00,3500.00
FNDU,2019-12-23 13:00,FEW,SCT,FEW,2400.00,3400.00,3500.00
FNDU,2019-12-24 06:00,FEW,BKN,FEW,400.00,2300.00,3300.00
FNDU,2019-12-24 07:00,FEW,BKN,,400.00,2200.00,
FNDU,2019-12-24 08:00,BKN,,,2200.00,,
FNDU,2019-12-24 09:00,BKN,,,2300.00,,
FNDU,2019-12-24 10:00,BKN,FEW,,2300.00,3300.00,
FNDU,2019-12-24 11:00,FEW,SCT,FEW,2400.00,3000.00,3300.00
FNDU,2019-12-24 12:00,FEW,SCT,FEW,2400.00,3000.00,3400.00
FNDU,2019-12-24 13:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2019-12-25 06:00,FEW,,,2500.00,,
FNDU,2019-12-25 07:00,FEW,,,2400.00,,
FNDU,2019-12-25 08:00,FEW,SCT,,2300.00,3000.00,
FNDU,2019-12-25 09:00,FEW,SCT,,2400.00,3200.00,
FNDU,2019-12-26 06:00,FEW,BKN,,400.00,2300.00,
FNDU,2019-12-26 07:00,SCT,SCT,,600.00,2400.00,
FNDU,2019-12-26 08:00,FEW,BKN,,600.00,2400.00,
FNDU,2019-12-26 09:00,BKN,FEW,,2400.00,3300.00,
FNDU,2019-12-26 12:00,SCT,SCT,FEW,2400.00,3000.00,3400.00
FNDU,2019-12-26 13:00,FEW,SCT,FEW,2400.00,3300.00,3500.00
FNDU,2019-12-27 06:00,BKN,,,600.00,,
FNDU,2019-12-27 07:00,BKN,FEW,,600.00,3300.00,
FNDU,2019-12-27 08:00,BKN,,,2000.00,,
FNDU,2019-12-27 09:00,BKN,FEW,,2300.00,3300.00,
FNDU,2019-12-27 10:00,BKN,FEW,,2300.00,3400.00,
FNDU,2019-12-27 11:00,FEW,SCT,FEW,2400.00,3000.00,3400.00
FNDU,2019-12-27 14:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2019-12-28 07:00,FEW,SCT,,500.00,2500.00,
FNDU,2019-12-28 08:00,SCT,,,2400.00,,
FNDU,2019-12-28 10:00,FEW,SCT,FEW,2300.00,3300.00,3400.00
FNDU,2019-12-28 11:00,SCT,SCT,,2400.00,3400.00,
FNDU,2019-12-28 12:00,SCT,SCT,,2400.00,3400.00,
FNDU,2019-12-28 13:00,SCT,SCT,,2400.00,3400.00,
FNDU,2019-12-29 06:00,FEW,BKN,,300.00,2400.00,
FNDU,2019-12-29 07:00,FEW,BKN,,400.00,2400.00,
FNDU,2019-12-29 08:00,FEW,BKN,,400.00,2400.00,
FNDU,2019-12-29 09:00,OVC,,,2300.00,,
FNDU,2019-12-29 10:00,FEW,BKN,,300.00,2100.00,
FNDU,2019-12-29 11:00,FEW,SCT,,300.00,2300.00,
FNDU,2019-12-29 12:00,OVC,,,2200.00,,
FNDU,2019-12-30 06:00,OVC,,,,,
FNDU,2019-12-30 07:00,FEW,,,600.00,,
FNDU,2019-12-30 08:00,FEW,,,1000.00,,
FNDU,2019-12-30 10:00,SCT,FEW,,2300.00,3300.00,
FNDU,2019-12-30 11:00,SCT,FEW,,2300.00,3400.00,
FNDU,2019-12-30 13:00,FEW,SCT,FEW,2400.00,3300.00,3500.00
FNDU,2019-12-31 06:00,SCT,,,2500.00,,
FNDU,2019-12-31 07:00,FEW,SCT,,500.00,2500.00,
FNDU,2019-12-31 09:00,FEW,SCT,FEW,600.00,2600.00,3300.00
FNDU,2019-12-31 10:00,SCT,FEW,,2300.00,3300.00,
FNDU,2019-12-31 11:00,FEW,SCT,FEW,2300.00,3300.00,3400.00
FNDU,2019-12-31 12:00,SCT,FEW,,3300.00,3500.00,
FNDU,2019-12-31 13:00,SCT,FEW,,3300.00,3500.00,
FNDU,2019-12-31 14:00,SCT,FEW,,3300.00,3500.00,
FNDU,2020-01-01 06:00,FEW,SCT,,400.00,2400.00,
FNDU,2020-01-01 07:00,FEW,SCT,,300.00,2400.00,
FNDU,2020-01-01 08:00,FEW,SCT,FEW,400.00,2400.00,3300.00
FNDU,2020-01-01 09:00,SCT,,,2300.00,,
FNDU,2020-01-01 10:00,SCT,FEW,,2300.00,3300.00,
FNDU,2020-01-02 06:00,FEW,SCT,FEW,300.00,2300.00,3400.00
FNDU,2020-01-02 07:00,FEW,SCT,FEW,400.00,2400.00,3400.00
FNDU,2020-01-02 08:00,SCT,FEW,,2300.00,3400.00,
FNDU,2020-01-02 09:00,SCT,FEW,,2300.00,3400.00,
FNDU,2020-01-02 10:00,FEW,SCT,FEW,2400.00,3300.00,3500.00
FNDU,2020-01-02 11:00,FEW,SCT,FEW,2400.00,3300.00,3500.00
FNDU,2020-01-02 12:00,SCT,SCT,FEW,2400.00,3300.00,3500.00
FNDU,2020-01-02 13:00,BKN,FEW,,2400.00,3500.00,
FNDU,2020-01-02 14:00,SCT,SCT,FEW,2300.00,3000.00,3300.00
FNDU,2020-01-03 06:00,SCT,SCT,,400.00,2400.00,
FNDU,2020-01-03 07:00,SCT,SCT,,400.00,2400.00,
FNDU,2020-01-03 08:00,SCT,FEW,,2300.00,3300.00,
FNDU,2020-01-03 09:00,SCT,FEW,,2300.00,3300.00,
FNDU,2020-01-03 10:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2020-01-03 11:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2020-01-03 12:00,BKN,FEW,,2000.00,3400.00,
FNDU,2020-01-03 13:00,BKN,FEW,,2300.00,3400.00,
FNDU,2020-01-04 08:00,BKN,,,400.00,,
FNDU,2020-01-04 09:00,BKN,,,400.00,,
FNDU,2020-01-04 10:00,BKN,,,2000.00,,
FNDU,2020-01-04 11:00,BKN,FEW,,2300.00,3300.00,
FNDU,2020-01-04 12:00,BKN,FEW,,2400.00,3400.00,
FNDU,2020-01-04 13:00,BKN,FEW,,2400.00,3400.00,
FNDU,2020-01-04 14:00,BKN,,,2400.00,,
FNDU,2020-01-05 06:00,FEW,,,400.00,,
FNDU,2020-01-05 07:00,FEW,,,400.00,,
FNDU,2020-01-05 08:00,FEW,SCT,,400.00,2300.00,
FNDU,2020-01-05 09:00,SCT,,,2300.00,,
FNDU,2020-01-05 10:00,SCT,,,2300.00,,
FNDU,2020-01-05 11:00,SCT,FEW,,2400.00,3300.00,
FNDU,2020-01-05 12:00,FEW,SCT,FEW,2400.00,3000.00,3300.00
FNDU,2020-01-05 14:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2020-01-05 15:00,SCT,FEW,,3300.00,3400.00,
FNDU,2020-01-06 06:00,SCT,SCT,,400.00,2300.00,
FNDU,2020-01-06 07:00,SCT,FEW,,600.00,3300.00,
FNDU,2020-01-06 08:00,FEW,SCT,FEW,600.00,2300.00,3300.00
FNDU,2020-01-06 09:00,SCT,FEW,,2400.00,3400.00,
FNDU,2020-01-06 10:00,FEW,SCT,FEW,2400.00,3000.00,3400.00
FNDU,2020-01-06 11:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2020-01-06 12:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2020-01-06 13:00,FEW,SCT,FEW,2500.00,3300.00,3500.00
FNDU,2020-01-07 06:00,FEW,,,400.00,,
FNDU,2020-01-07 07:00,SCT,FEW,,2300.00,3300.00,
FNDU,2020-01-07 08:00,SCT,FEW,,2400.00,3400.00,
FNDU,2020-01-07 09:00,BKN,FEW,,2500.00,3400.00,
FNDU,2020-01-07 10:00,SCT,FEW,,2500.00,3400.00,
FNDU,2020-01-07 11:00,SCT,SCT,FEW,2400.00,3300.00,3500.00
FNDU,2020-01-07 12:00,FEW,SCT,FEW,2400.00,3300.00,3600.00
FNDU,2020-01-07 13:00,SCT,SCT,,3300.00,3600.00,
FNDU,2020-01-07 14:00,FEW,SCT,FEW,2300.00,3300.00,3400.00
FNDU,2020-01-08 06:00,FEW,SCT,,400.00,2500.00,
FNDU,2020-01-08 07:00,FEW,SCT,,500.00,2500.00,
FNDU,2020-01-08 08:00,FEW,SCT,,500.00,2500.00,
FNDU,2020-01-08 09:00,BKN,,,2600.00,,
FNDU,2020-01-08 10:00,BKN,,,2600.00,,
FNDU,2020-01-08 12:00,BKN,FEW,,2500.00,3400.00,
FNDU,2020-01-08 13:00,BKN,FEW,,2500.00,3400.00,
FNDU,2020-01-08 14:00,FEW,SCT,FEW,2400.00,3000.00,3400.00
FNDU,2020-01-09 08:00,SCT,FEW,,2400.00,3400.00,
FNDU,2020-01-09 09:00,SCT,SCT,FEW,2400.00,3300.00,3500.00
FNDU,2020-01-09 10:00,FEW,SCT,FEW,2300.00,3300.00,3500.00
FNDU,2020-01-09 11:00,SCT,SCT,FEW,2300.00,3300.00,3600.00
FNDU,2020-01-09 12:00,BKN,FEW,,2300.00,3400.00,
FNDU,2020-01-09 13:00,BKN,FEW,,2400.00,3500.00,
FNDU,2020-01-10 06:00,FEW,SCT,FEW,500.00,2400.00,3300.00
FNDU,2020-01-10 07:00,SCT,SCT,FEW,600.00,2400.00,3400.00
FNDU,2020-01-10 08:00,FEW,SCT,FEW,500.00,2600.00,3400.00
FNDU,2020-01-10 09:00,BKN,FEW,,2300.00,3300.00,
FNDU,2020-01-10 10:00,BKN,FEW,,2300.00,3400.00,
FNDU,2020-01-10 11:00,BKN,FEW,,2300.00,3300.00,
FNDU,2020-01-10 12:00,SCT,SCT,FEW,2300.00,3000.00,3400.00
FNDU,2020-01-10 13:00,SCT,SCT,FEW,2300.00,3300.00,3500.00
FNDU,2020-01-10 14:00,BKN,FEW,,2200.00,3300.00,
FNDU,2020-01-11 07:00,FEW,SCT,,400.00,2300.00,
FNDU,2020-01-11 08:00,BKN,,,2300.00,,
FNDU,2020-01-11 09:00,SCT,,,2300.00,,
FNDU,2020-01-11 10:00,SCT,,,2400.00,,
FNDU,2020-01-11 11:00,SCT,,,2400.00,,
FNDU,2020-01-11 12:00,SCT,,,2400.00,,
FNDU,2020-01-11 13:00,FEW,SCT,FEW,2400.00,3000.00,3300.00
FNDU,2020-01-12 06:00,FEW,BKN,,300.00,2500.00,
FNDU,2020-01-12 07:00,SCT,,,600.00,,
FNDU,2020-01-13 06:00,FEW,,,300.00,,
FNDU,2020-01-13 07:00,FEW,,,300.00,,
FNDU,2020-01-13 08:00,SCT,,,2000.00,,
FNDU,2020-01-13 09:00,SCT,,,2300.00,,
FNDU,2020-01-13 10:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2020-01-13 11:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2020-01-13 12:00,SCT,SCT,FEW,2400.00,3300.00,3500.00
FNDU,2020-01-13 13:00,SCT,SCT,FEW,2300.00,3300.00,3500.00
FNDU,2020-01-13 14:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2020-01-14 06:00,SCT,FEW,,2400.00,3300.00,
FNDU,2020-01-14 07:00,SCT,FEW,,2400.00,3300.00,
FNDU,2020-01-14 08:00,SCT,FEW,,2500.00,3400.00,
FNDU,2020-01-14 09:00,SCT,FEW,,2500.00,3500.00,
FNDU,2020-01-14 10:00,SCT,FEW,,2500.00,3500.00,
FNDU,2020-01-14 11:00,FEW,SCT,FEW,2400.00,3000.00,3400.00
FNDU,2020-01-14 12:00,FEW,SCT,FEW,2400.00,3000.00,3400.00
FNDU,2020-01-14 13:00,FEW,SCT,FEW,2300.00,3300.00,3400.00
FNDU,2020-01-14 14:00,SCT,FEW,,3000.00,3300.00,
FNDU,2020-01-15 06:00,FEW,BKN,,300.00,2400.00,
FNDU,2020-01-15 07:00,SCT,SCT,,300.00,2400.00,
FNDU,2020-01-15 08:00,FEW,SCT,,400.00,2400.00,
FNDU,2020-01-15 09:00,BKN,,,600.00,,
FNDU,2020-01-15 10:00,FEW,SCT,,600.00,2400.00,
FNDU,2020-01-15 11:00,FEW,SCT,,600.00,2400.00,
FNDU,2020-01-15 12:00,BKN,FEW,,2400.00,3300.00,
FNDU,2020-01-15 13:00,SCT,FEW,,2400.00,3300.00,
FNDU,2020-01-15 14:00,FEW,SCT,FEW,2400.00,3000.00,3400.00
FNDU,2020-01-16 06:00,FEW,,,300.00,,
FNDU,2020-01-16 07:00,FEW,,,300.00,,
FNDU,2020-01-17 09:00,FEW,,,2500.00,,
FNDU,2020-01-17 10:00,FEW,,,2600.00,,
FNDU,2020-01-17 12:00,SCT,,,2400.00,,
FNDU,2020-01-17 13:00,FEW,SCT,,2400.00,3000.00,
FNDU,2020-01-17 14:00,FEW,SCT,FEW,2300.00,3000.00,3300.00
FNDU,2020-01-18 06:00,BKN,,,2300.00,,
FNDU,2020-01-18 07:00,BKN,,,2300.00,,
FNDU,2020-01-18 08:00,BKN,,,2300.00,,
FNDU,2020-01-18 09:00,BKN,,,2200.00,,
FNDU,2020-01-18 10:00,BKN,FEW,,2300.00,3300.00,
FNDU,2020-01-20 07:00,FEW,BKN,,400.00,2400.00,
FNDU,2020-01-20 08:00,FEW,SCT,,400.00,2300.00,
FNDU,2020-01-20 09:00,BKN,,,2300.00,,
FNDU,2020-01-20 10:00,SCT,,,2300.00,,
FNDU,2020-01-20 11:00,SCT,FEW,,2400.00,3400.00,
FNDU,2020-01-20 12:00,FEW,SCT,FEW,2400.00,3300.00,3400.00
FNDU,2020-01-20 13:00,BKN,FEW,,2400.00,3500.00,
FNDU,2020-01-20 14:00,SCT,FEW,,2400.00,3400.00,
FNDU,2020-01-21 06:00,SCT,,,400.00,,
FNDU,2020-01-21 07:00,SCT,,,1000.00,,
FNDU,2020-01-21 08:00,BKN,,,2300.00,,
FNDU,2020-01-21 09:00,BKN,,,2400.00,,
FNDU,2020-01-21 10:00,SCT,FEW,,2300.00,3400.00,
FNDU,2020-01-21 13:00,SCT,FEW,,2300.00,3400.00,
FNDU,2020-01-22 06:00,FEW,BKN,,300.00,2400.00,
FNDU,2020-01-22 07:00,FEW,BKN,,300.00,2400.00,
FNDU,2020-01-22 08:00,FEW,BKN,,400.00,2400.00,
FNDU,2020-01-22 09:00,FEW,BKN,,400.00,2500.00,
FNDU,2020-01-22 10:00,FEW,SCT,,400.00,2400.00,
FNDU,2020-01-22 11:00,SCT,,,2300.00,,
FNDU,2020-01-22 12:00,SCT,FEW,,2300.00,3300.00,
FNDU,2020-01-22 13:00,SCT,SCT,FEW,2300.00,3000.00,3400.00
FNDU,2020-01-23 06:00,SCT,,,2400.00,,
FNDU,2020-01-23 07:00,SCT,FEW,,2400.00,3400.00,
FNDU,2020-01-23 08:00,SCT,FEW,,2300.00,3400.00,
FNDU,2020-01-23 09:00,SCT,FEW,,2300.00,3400.00,
FNDU,2020-01-23 10:00,SCT,FEW,,2300.00,3400.00,
FNDU,2020-01-23 11:00,SCT,FEW,,2300.00,3400.00,
FNDU,2020-01-23 12:00,BKN,FEW,,2400.00,3300.00,
FNDU,2020-01-23 13:00,BKN,FEW,,2300.00,3300.00,
FNDU,2020-01-24 06:00,BKN,,,600.00,,
FNDU,2020-01-24 07:00,SCT,,,600.00,,
FNDU,2020-01-24 08:00,SCT,SCT,,600.00,2300.00,
FNDU,2020-01-24 09:00,FEW,SCT,,600.00,2300.00,
FNDU,2020-01-24 10:00,FEW,SCT,FEW,600.00,2300.00,3300.00
FNDU,2020-01-24 11:00,BKN,FEW,,2300.00,3300.00,
FNDU,2020-01-24 12:00,BKN,FEW,,2300.00,3300.00,
FNDU,2020-01-24 14:00,BKN,,,2300.00,,
FNDU,2020-01-25 07:00,SCT,SCT,,600.00,2300.00,
FNDU,2020-01-25 08:00,SCT,SCT,,600.00,2300.00,
FNDU,2020-01-25 09:00,FEW,BKN,,500.00,2200.00,
FNDU,2020-01-25 10:00,BKN,,,2300.00,,
FNDU,2020-01-25 11:00,BKN,,,2300.00,,
FNDU,2020-01-25 12:00,SCT,,,2300.00,,
FNDU,2020-01-25 13:00,SCT,,,2200.00,,
FNDU,2020-01-25 14:00,SCT,,,2300.00,,
