station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
OAJL,2020-08-03 15:56,SCT,,,19000.00,,
OAJL,2020-08-03 16:56,CLR,,,,,
OAJL,2020-08-03 17:56,CLR,,,,,
OAJL,2020-08-03 18:56,SCT,,,5000.00,,
OAJL,2020-08-03 19:56,FEW,,,5000.00,,
OAJL,2020-08-03 20:56,FEW,,,12000.00,,
OAJL,2020-08-03 21:56,FEW,SCT,,12000.00,18000.00,
OAJL,2020-08-03 22:56,SCT,,,18000.00,,
OAJL,2020-08-03 23:56,FEW,,,20000.00,,
OAJL,2020-08-04 00:56,BKN,,,18000.00,,
OAJL,2020-08-04 01:56,FEW,,,18000.00,,
OAJL,2020-08-04 02:56,FEW,,,17000.00,,
OAJL,2020-08-04 03:56,FEW,,,20000.00,,
OAJL,2020-08-04 04:56,FEW,,,20000.00,,
OAJL,2020-08-04 05:56,FEW,,,20000.00,,
OAJL,2020-08-04 06:56,FEW,,,21000.00,,
OAJL,2020-08-04 07:56,FEW,,,17000.00,,
OAJL,2020-08-04 08:56,CLR,,,,,
OAJL,2020-08-04 09:56,FEW,,,22000.00,,
OAJL,2020-08-04 10:56,FEW,,,19000.00,,
OAJL,2020-08-04 11:56,FEW,FEW,,14000.00,19000.00,
OAJL,2020-08-04 12:56,FEW,,,18000.00,,
OAJL,2020-08-04 13:56,FEW,,,17000.00,,
OAJL,2020-08-04 14:56,FEW,,,16000.00,,
OAJL,2020-08-04 15:56,FEW,,,17000.00,,
OAJL,2020-08-04 16:56,CLR,,,,,
OAJL,2020-08-04 17:56,CLR,,,,,
OAJL,2020-08-04 18:56,SCT,,,9000.00,,
OAJL,2020-08-04 19:56,SCT,,,9000.00,,
OAJL,2020-08-04 20:56,FEW,,,9000.00,,
OAJL,2020-08-04 21:56,FEW,,,16000.00,,
OAJL,2020-08-04 22:56,CLR,,,,,
OAJL,2020-08-04 23:56,FEW,,,16000.00,,
OAJL,2020-08-05 00:56,FEW,,,20000.00,,
OAJL,2020-08-05 01:56,CLR,,,,,
OAJL,2020-08-05 02:56,CLR,,,,,
OAJL,2020-08-05 03:56,CLR,,,,,
OAJL,2020-08-05 04:56,FEW,,,18000.00,,
OAJL,2020-08-05 07:56,FEW,,,20000.00,,
OAJL,2020-08-05 08:56,FEW,,,15000.00,,
OAJL,2020-08-05 09:56,FEW,,,19000.00,,
OAJL,2020-08-05 10:56,FEW,,,20000.00,,
OAJL,2020-08-05 11:56,CLR,,,,,
OAJL,2020-08-05 12:56,CLR,,,,,
OAJL,2020-08-05 13:56,FEW,,,15000.00,,
OAJL,2020-08-05 14:56,CLR,,,,,
OAJL,2020-08-05 15:56,CLR,,,,,
OAJL,2020-08-05 16:56,CLR,,,,,
OAJL,2020-08-05 17:56,CLR,,,,,
OAJL,2020-08-05 18:56,CLR,,,,,
OAJL,2020-08-05 19:56,CLR,,,,,
OAJL,2020-08-05 20:56,CLR,,,,,
OAJL,2020-08-05 21:56,CLR,,,,,
OAJL,2020-08-05 22:56,CLR,,,,,
OAJL,2020-08-05 23:56,CLR,,,,,
OAJL,2020-08-06 01:56,CLR,,,,,
OAJL,2020-08-06 02:56,CLR,,,,,
OAJL,2020-08-06 03:56,FEW,,,21000.00,,
OAJL,2020-08-06 04:56,CLR,,,,,
OAJL,2020-08-06 05:56,CLR,,,,,
OAJL,2020-08-06 06:56,CLR,,,,,
OAJL,2020-08-06 07:56,CLR,,,,,
OAJL,2020-08-06 08:56,CLR,,,,,
OAJL,2020-08-06 09:56,CLR,,,,,
OAJL,2020-08-06 10:56,CLR,,,,,
OAJL,2020-08-06 11:56,FEW,,,12000.00,,
OAJL,2020-08-06 12:56,CLR,,,,,
OAJL,2020-08-06 13:56,CLR,,,,,
OAJL,2020-08-06 14:56,CLR,,,,,
OAJL,2020-08-06 15:56,CLR,,,,,
OAJL,2020-08-06 16:56,CLR,,,,,
OAJL,2020-08-06 17:56,CLR,,,,,
OAJL,2020-08-06 18:56,CLR,,,,,
OAJL,2020-08-06 19:56,CLR,,,,,
OAJL,2020-08-06 20:56,CLR,,,,,
OAJL,2020-08-06 21:56,CLR,,,,,
OAJL,2020-08-06 22:56,CLR,,,,,
OAJL,2020-08-06 23:56,CLR,,,,,
OAJL,2020-08-07 00:56,CLR,,,,,
OAJL,2020-08-07 01:56,SCT,,,9000.00,,
OAJL,2020-08-07 02:56,SCT,,,9000.00,,
OAJL,2020-08-07 03:56,CLR,,,,,
OAJL,2020-08-07 04:56,CLR,,,,,
OAJL,2020-08-07 05:56,CLR,,,,,
OAJL,2020-08-07 06:56,CLR,,,,,
OAJL,2020-08-07 07:56,CLR,,,,,
OAJL,2020-08-07 10:56,CLR,,,,,
OAJL,2020-08-07 11:56,CLR,,,,,
OAJL,2020-08-07 12:56,FEW,,,16000.00,,
OAJL,2020-08-07 13:56,CLR,,,,,
OAJL,2020-08-07 14:56,CLR,,,,,
OAJL,2020-08-07 15:56,CLR,,,,,
OAJL,2020-08-07 16:56,CLR,,,,,
OAJL,2020-08-07 17:56,FEW,,,18000.00,,
OAJL,2020-08-07 18:56,CLR,,,,,
OAJL,2020-08-07 19:56,CLR,,,,,
OAJL,2020-08-07 20:56,CLR,,,,,
OAJL,2020-08-07 21:56,CLR,,,,,
OAJL,2020-08-07 22:56,CLR,,,,,
OAJL,2020-08-07 23:56,CLR,,,,,
OAJL,2020-08-08 00:56,FEW,,,10000.00,,
OAJL,2020-08-08 03:56,FEW,,,8500.00,,
OAJL,2020-08-08 04:56,CLR,,,,,
OAJL,2020-08-08 05:56,CLR,,,,,
OAJL,2020-08-08 06:56,CLR,,,,,
OAJL,2020-08-08 07:56,CLR,,,,,
OAJL,2020-08-08 08:56,FEW,,,17000.00,,
OAJL,2020-08-08 09:56,SCT,,,15000.00,,
OAJL,2020-08-08 10:56,CLR,,,,,
OAJL,2020-08-08 11:56,BKN,,,22000.00,,
OAJL,2020-08-08 12:56,BKN,,,18000.00,,
OAJL,2020-08-08 13:56,FEW,SCT,,8000.00,18000.00,
OAJL,2020-08-08 14:56,BKN,,,17000.00,,
OAJL,2020-08-08 15:56,FEW,BKN,,18000.00,24000.00,
OAJL,2020-08-08 16:56,BKN,,,20000.00,,
OAJL,2020-08-08 17:56,BKN,,,20000.00,,
OAJL,2020-08-08 18:56,BKN,,,21000.00,,
OAJL,2020-08-08 19:56,BKN,,,20000.00,,
OAJL,2020-08-08 20:56,SCT,,,22000.00,,
OAJL,2020-08-08 21:56,SCT,BKN,,6500.00,10000.00,
OAJL,2020-08-08 22:56,BKN,,,21000.00,,
OAJL,2020-08-08 23:56,SCT,BKN,,7500.00,19000.00,
OAJL,2020-08-09 00:56,BKN,,,22000.00,,
OAJL,2020-08-09 01:56,FEW,SCT,,6000.00,19000.00,
OAJL,2020-08-09 02:56,BKN,,,18000.00,,
OAJL,2020-08-09 03:56,SCT,,,5000.00,,
OAJL,2020-08-09 04:56,FEW,SCT,,5500.00,7500.00,
OAJL,2020-08-09 05:56,FEW,,,19000.00,,
OAJL,2020-08-09 06:56,FEW,,,19000.00,,
OAJL,2020-08-09 07:56,BKN,,,14000.00,,
OAJL,2020-08-09 08:56,FEW,BKN,,14000.00,16000.00,
OAJL,2020-08-09 09:56,FEW,BKN,,12000.00,19000.00,
OAJL,2020-08-09 10:56,FEW,SCT,,12000.00,15000.00,
OAJL,2020-08-09 11:56,SCT,,,16000.00,,
OAJL,2020-08-09 12:56,BKN,,,20000.00,,
OAJL,2020-08-09 13:56,SCT,BKN,,8000.00,21000.00,
OAJL,2020-08-09 14:56,FEW,,,8500.00,,
OAJL,2020-08-09 15:56,SCT,BKN,,7500.00,18000.00,
OAJL,2020-08-09 16:56,SCT,,,8000.00,,
OAJL,2020-08-09 17:56,SCT,,,16000.00,,
OAJL,2020-08-09 18:56,BKN,,,17000.00,,
OAJL,2020-08-09 19:56,BKN,,,16000.00,,
OAJL,2020-08-09 20:56,BKN,,,20000.00,,
OAJL,2020-08-09 21:56,BKN,,,16000.00,,
OAJL,2020-08-09 22:56,BKN,,,16000.00,,
OAJL,2020-08-09 23:56,BKN,,,6000.00,,
OAJL,2020-08-10 00:56,BKN,,,5500.00,,
OAJL,2020-08-10 01:56,BKN,,,7000.00,,
OAJL,2020-08-10 02:56,CLR,,,,,
OAJL,2020-08-10 03:56,CLR,,,,,
OAJL,2020-08-10 04:56,CLR,,,,,
OAJL,2020-08-10 05:56,CLR,,,,,
OAJL,2020-08-10 06:56,CLR,,,,,
OAJL,2020-08-10 07:56,CLR,,,,,
OAJL,2020-08-10 08:56,CLR,,,,,
OAJL,2020-08-10 09:56,FEW,,,15000.00,,
OAJL,2020-08-10 10:56,FEW,,,15000.00,,
OAJL,2020-08-10 11:56,FEW,,,12000.00,,
OAJL,2020-08-10 12:56,CLR,,,,,
OAJL,2020-08-10 13:56,CLR,,,,,
OAJL,2020-08-10 14:56,FEW,,,12000.00,,
OAJL,2020-08-10 15:56,CLR,,,,,
OAJL,2020-08-10 16:56,FEW,,,10000.00,,
OAJL,2020-08-10 17:56,FEW,,,7500.00,,
OAJL,2020-08-10 18:56,FEW,,,10000.00,,
OAJL,2020-08-10 19:56,CLR,,,,,
OAJL,2020-08-10 20:56,CLR,,,,,
OAJL,2020-08-10 21:56,CLR,,,,,
OAJL,2020-08-10 22:56,CLR,,,,,
OAJL,2020-08-10 23:56,SCT,,,6500.00,,
OAJL,2020-08-11 00:56,FEW,,,6500.00,,
OAJL,2020-08-11 01:56,CLR,,,,,
OAJL,2020-08-11 02:56,SCT,,,7000.00,,
OAJL,2020-08-11 03:56,CLR,,,,,
OAJL,2020-08-11 04:56,CLR,,,,,
OAJL,2020-08-11 05:56,CLR,,,,,
OAJL,2020-08-11 06:56,CLR,,,,,
OAJL,2020-08-11 07:56,CLR,,,,,
OAJL,2020-08-11 08:56,CLR,,,,,
OAJL,2020-08-11 09:56,CLR,,,,,
OAJL,2020-08-11 10:56,CLR,,,,,
OAJL,2020-08-11 11:56,CLR,,,,,
OAJL,2020-08-11 12:56,FEW,,,13000.00,,
OAJL,2020-08-11 13:56,CLR,,,,,
OAJL,2020-08-11 14:56,CLR,,,,,
OAJL,2020-08-11 15:56,CLR,,,,,
OAJL,2020-08-11 16:56,CLR,,,,,
OAJL,2020-08-11 17:56,CLR,,,,,
OAJL,2020-08-11 18:56,CLR,,,,,
OAJL,2020-08-11 19:56,CLR,,,,,
OAJL,2020-08-11 20:56,CLR,,,,,
OAJL,2020-08-11 21:56,CLR,,,,,
OAJL,2020-08-11 22:56,CLR,,,,,
OAJL,2020-08-11 23:56,CLR,,,,,
OAJL,2020-08-12 00:56,SCT,,,7000.00,,
OAJL,2020-08-12 01:56,SCT,,,7000.00,,
OAJL,2020-08-12 02:56,SCT,,,7000.00,,
OAJL,2020-08-12 03:56,CLR,,,,,
OAJL,2020-08-12 04:56,CLR,,,,,
OAJL,2020-08-12 05:56,CLR,,,,,
OAJL,2020-08-12 06:56,CLR,,,,,
OAJL,2020-08-12 07:56,CLR,,,,,
OAJL,2020-08-12 08:56,CLR,,,,,
OAJL,2020-08-12 09:56,CLR,,,,,
OAJL,2020-08-12 10:56,CLR,,,,,
OAJL,2020-08-12 11:56,FEW,,,13000.00,,
OAJL,2020-08-12 12:56,CLR,,,,,
OAJL,2020-08-12 13:56,CLR,,,,,
OAJL,2020-08-12 14:56,CLR,,,,,
OAJL,2020-08-12 15:56,CLR,,,,,
OAJL,2020-08-12 16:56,CLR,,,,,
OAJL,2020-08-12 17:56,CLR,,,,,
OAJL,2020-08-12 18:56,CLR,,,,,
OAJL,2020-08-12 19:56,CLR,,,,,
OAJL,2020-08-12 20:56,CLR,,,,,
OAJL,2020-08-12 21:56,CLR,,,,,
OAJL,2020-08-12 22:56,CLR,,,,,
OAJL,2020-08-12 23:56,CLR,,,,,
OAJL,2020-08-13 00:56,CLR,,,,,
OAJL,2020-08-13 01:56,CLR,,,,,
OAJL,2020-08-13 02:56,FEW,,,8000.00,,
OAJL,2020-08-13 03:56,CLR,,,,,
OAJL,2020-08-13 04:56,CLR,,,,,
OAJL,2020-08-13 05:56,CLR,,,,,
OAJL,2020-08-13 06:56,CLR,,,,,
OAJL,2020-08-13 07:56,CLR,,,,,
OAJL,2020-08-13 08:56,CLR,,,,,
OAJL,2020-08-13 09:56,CLR,,,,,
OAJL,2020-08-13 10:56,CLR,,,,,
OAJL,2020-08-13 11:56,FEW,,,13000.00,,
OAJL,2020-08-13 12:56,CLR,,,,,
OAJL,2020-08-13 13:56,CLR,,,,,
OAJL,2020-08-13 14:56,CLR,,,,,
OAJL,2020-08-13 15:56,CLR,,,,,
OAJL,2020-08-13 16:56,CLR,,,,,
OAJL,2020-08-13 17:56,CLR,,,,,
OAJL,2020-08-13 18:56,CLR,,,,,
OAJL,2020-08-13 19:56,CLR,,,,,
OAJL,2020-08-13 20:56,CLR,,,,,
OAJL,2020-08-13 21:56,CLR,,,,,
OAJL,2020-08-13 22:56,CLR,,,,,
OAJL,2020-08-13 23:56,CLR,,,,,
OAJL,2020-08-14 00:56,SCT,,,8000.00,,
OAJL,2020-08-14 01:56,FEW,,,3700.00,,
OAJL,2020-08-14 02:56,FEW,,,8000.00,,
OAJL,2020-08-14 03:56,CLR,,,,,
OAJL,2020-08-14 04:56,FEW,,,20000.00,,
OAJL,2020-08-14 05:56,FEW,,,20000.00,,
OAJL,2020-08-14 06:56,FEW,,,20000.00,,
OAJL,2020-08-14 07:56,FEW,,,22000.00,,
OAJL,2020-08-14 08:56,FEW,,,15000.00,,
OAJL,2020-08-14 09:56,CLR,,,,,
OAJL,2020-08-14 10:56,CLR,,,,,
OAJL,2020-08-14 11:56,CLR,,,,,
OAJL,2020-08-14 12:56,CLR,,,,,
OAJL,2020-08-14 13:56,CLR,,,,,
OAJL,2020-08-14 14:56,CLR,,,,,
OAJL,2020-08-14 15:56,CLR,,,,,
OAJL,2020-08-14 16:56,CLR,,,,,
OAJL,2020-08-14 17:56,CLR,,,,,
OAJL,2020-08-14 18:56,CLR,,,,,
OAJL,2020-08-14 19:56,CLR,,,,,
OAJL,2020-08-14 20:56,CLR,,,,,
OAJL,2020-08-14 21:56,CLR,,,,,
OAJL,2020-08-14 22:56,SCT,,,4300.00,,
OAJL,2020-08-14 23:56,CLR,,,,,
OAJL,2020-08-15 00:56,FEW,,,3600.00,,
OAJL,2020-08-15 01:56,FEW,,,3600.00,,
OAJL,2020-08-15 02:56,FEW,,,3300.00,,
OAJL,2020-08-15 03:56,SCT,,,10000.00,,
OAJL,2020-08-15 04:56,SCT,,,10000.00,,
OAJL,2020-08-15 05:56,CLR,,,,,
OAJL,2020-08-15 06:56,CLR,,,,,
OAJL,2020-08-15 07:56,CLR,,,,,
OAJL,2020-08-15 08:56,CLR,,,,,
OAJL,2020-08-15 09:56,CLR,,,,,
OAJL,2020-08-15 10:56,CLR,,,,,
OAJL,2020-08-15 11:56,CLR,,,,,
OAJL,2020-08-15 12:56,CLR,,,,,
OAJL,2020-08-15 13:56,CLR,,,,,
OAJL,2020-08-15 14:56,CLR,,,,,
OAJL,2020-08-15 15:56,CLR,,,,,
OAJL,2020-08-15 16:56,CLR,,,,,
OAJL,2020-08-15 17:56,CLR,,,,,
OAJL,2020-08-15 18:56,CLR,,,,,
OAJL,2020-08-15 19:56,CLR,,,,,
OAJL,2020-08-15 20:56,CLR,,,,,
OAJL,2020-08-15 21:56,CLR,,,,,
OAJL,2020-08-15 22:56,FEW,,,7500.00,,
OAJL,2020-08-15 23:56,CLR,,,,,
OAJL,2020-08-16 00:56,FEW,,,7000.00,,
OAJL,2020-08-16 01:56,FEW,,,7000.00,,
OAJL,2020-08-16 02:56,CLR,,,,,
OAJL,2020-08-16 03:56,CLR,,,,,
OAJL,2020-08-16 04:56,FEW,,,3700.00,,
OAJL,2020-08-16 05:56,CLR,,,,,
OAJL,2020-08-16 06:56,CLR,,,,,
OAJL,2020-08-16 07:56,CLR,,,,,
OAJL,2020-08-16 08:56,CLR,,,,,
OAJL,2020-08-16 09:56,CLR,,,,,
OAJL,2020-08-16 10:56,CLR,,,,,
OAJL,2020-08-16 11:56,CLR,,,,,
OAJL,2020-08-16 12:56,CLR,,,,,
OAJL,2020-08-16 13:56,CLR,,,,,
OAJL,2020-08-16 14:56,CLR,,,,,
OAJL,2020-08-16 15:56,CLR,,,,,
OAJL,2020-08-16 16:56,CLR,,,,,
OAJL,2020-08-16 17:56,CLR,,,,,
OAJL,2020-08-16 18:56,CLR,,,,,
OAJL,2020-08-16 19:56,CLR,,,,,
OAJL,2020-08-16 20:56,CLR,,,,,
OAJL,2020-08-16 21:56,CLR,,,,,
OAJL,2020-08-16 22:56,CLR,,,,,
OAJL,2020-08-16 23:56,CLR,,,,,
OAJL,2020-08-17 00:56,CLR,,,,,
OAJL,2020-08-17 01:56,CLR,,,,,
OAJL,2020-08-17 02:56,CLR,,,,,
OAJL,2020-08-17 03:56,CLR,,,,,
OAJL,2020-08-17 04:56,CLR,,,,,
OAJL,2020-08-17 05:56,CLR,,,,,
OAJL,2020-08-17 06:56,CLR,,,,,
OAJL,2020-08-17 07:56,CLR,,,,,
OAJL,2020-08-17 08:56,CLR,,,,,
OAJL,2020-08-17 09:56,CLR,,,,,
OAJL,2020-08-17 10:56,CLR,,,,,
OAJL,2020-08-17 11:56,CLR,,,,,
OAJL,2020-08-17 12:56,FEW,,,12000.00,,
OAJL,2020-08-17 13:56,CLR,,,,,
OAJL,2020-08-17 14:56,CLR,,,,,
OAJL,2020-08-17 15:56,CLR,,,,,
OAJL,2020-08-17 16:56,CLR,,,,,
OAJL,2020-08-17 17:56,FEW,,,10000.00,,
OAJL,2020-08-17 18:56,FEW,,,10000.00,,
OAJL,2020-08-17 19:56,CLR,,,,,
OAJL,2020-08-17 20:56,CLR,,,,,
OAJL,2020-08-17 21:56,CLR,,,,,
OAJL,2020-08-17 22:56,CLR,,,,,
OAJL,2020-08-17 23:56,CLR,,,,,
OAJL,2020-08-18 00:56,CLR,,,,,
OAJL,2020-08-18 01:56,CLR,,,,,
OAJL,2020-08-18 02:56,CLR,,,,,
OAJL,2020-08-18 03:56,CLR,,,,,
OAJL,2020-08-18 04:56,CLR,,,,,
OAJL,2020-08-18 05:56,FEW,,,300.00,,
OAJL,2020-08-18 06:56,CLR,,,,,
OAJL,2020-08-18 07:56,CLR,,,,,
OAJL,2020-08-18 08:56,FEW,,,400.00,,
OAJL,2020-08-18 09:56,CLR,,,,,
OAJL,2020-08-18 10:56,CLR,,,,,
OAJL,2020-08-18 11:56,SCT,,,18000.00,,
OAJL,2020-08-18 12:56,FEW,,,18000.00,,
OAJL,2020-08-18 13:56,FEW,,,20000.00,,
OAJL,2020-08-18 14:56,FEW,,,12000.00,,
OAJL,2020-08-18 15:56,SCT,,,20000.00,,
OAJL,2020-08-18 16:56,FEW,BKN,,6500.00,17000.00,
OAJL,2020-08-18 17:56,BKN,,,17000.00,,
OAJL,2020-08-18 18:56,BKN,,,18000.00,,
OAJL,2020-08-18 19:56,FEW,,,16000.00,,
OAJL,2020-08-18 20:56,CLR,,,,,
OAJL,2020-08-18 21:56,CLR,,,,,
OAJL,2020-08-18 22:56,SCT,,,6500.00,,
OAJL,2020-08-18 23:56,FEW,,,3500.00,,
OAJL,2020-08-19 00:56,FEW,,,18000.00,,
OAJL,2020-08-19 01:56,FEW,,,4000.00,,
OAJL,2020-08-19 02:56,FEW,,,4000.00,,
OAJL,2020-08-19 03:56,CLR,,,,,
OAJL,2020-08-19 04:56,CLR,,,,,
OAJL,2020-08-19 05:56,FEW,,,6000.00,,
OAJL,2020-08-19 07:56,BKN,,,18000.00,,
OAJL,2020-08-19 08:56,CLR,,,,,
OAJL,2020-08-19 09:56,BKN,,,18000.00,,
OAJL,2020-08-19 10:56,FEW,,,18000.00,,
OAJL,2020-08-19 11:56,SCT,,,18000.00,,
OAJL,2020-08-19 12:56,FEW,,,18000.00,,
OAJL,2020-08-19 13:56,CLR,,,,,
OAJL,2020-08-19 14:56,CLR,,,,,
OAJL,2020-08-19 15:56,FEW,,,16000.00,,
OAJL,2020-08-19 16:56,FEW,SCT,,7000.00,17000.00,
OAJL,2020-08-19 17:56,FEW,,,6500.00,,
OAJL,2020-08-19 18:56,FEW,,,8000.00,,
OAJL,2020-08-19 19:56,SCT,,,8000.00,,
OAJL,2020-08-19 20:56,FEW,SCT,,8000.00,15000.00,
OAJL,2020-08-19 21:56,,,,,,
OAJL,2020-08-19 22:56,SCT,BKN,,6000.00,7500.00,
OAJL,2020-08-19 23:56,FEW,,,5500.00,,
OAJL,2020-08-20 00:56,BKN,,,6000.00,,
OAJL,2020-08-20 01:56,BKN,,,6000.00,,
OAJL,2020-08-20 02:56,BKN,,,5500.00,,
OAJL,2020-08-20 03:56,BKN,,,5000.00,,
OAJL,2020-08-20 04:56,SCT,,,6500.00,,
OAJL,2020-08-20 05:56,FEW,,,7000.00,,
OAJL,2020-08-20 06:56,FEW,,,3900.00,,
OAJL,2020-08-20 07:56,FEW,,,7500.00,,
OAJL,2020-08-20 08:56,FEW,,,8000.00,,
OAJL,2020-08-20 09:56,CLR,,,,,
OAJL,2020-08-20 10:56,CLR,,,,,
OAJL,2020-08-20 11:56,CLR,,,,,
OAJL,2020-08-20 12:56,CLR,,,,,
OAJL,2020-08-20 13:56,FEW,,,13000.00,,
OAJL,2020-08-20 14:56,BKN,,,6000.00,,
OAJL,2020-08-20 15:56,BKN,,,6500.00,,
OAJL,2020-08-20 16:56,BKN,,,7000.00,,
OAJL,2020-08-20 17:56,FEW,BKN,,7000.00,8500.00,
OAJL,2020-08-20 18:56,CLR,,,,,
OAJL,2020-08-20 19:56,CLR,,,,,
OAJL,2020-08-20 20:56,CLR,,,,,
OAJL,2020-08-20 21:56,BKN,,,6000.00,,
OAJL,2020-08-20 22:56,BKN,,,6500.00,,
OAJL,2020-08-20 23:56,BKN,,,6500.00,,
OAJL,2020-08-21 00:56,BKN,,,6500.00,,
OAJL,2020-08-21 01:56,SCT,,,9500.00,,
OAJL,2020-08-21 02:56,CLR,,,,,
OAJL,2020-08-21 03:56,CLR,,,,,
OAJL,2020-08-21 04:56,CLR,,,,,
OAJL,2020-08-21 05:56,CLR,,,,,
OAJL,2020-08-21 06:56,CLR,,,,,
OAJL,2020-08-21 07:56,CLR,,,,,
OAJL,2020-08-21 08:56,CLR,,,,,
OAJL,2020-08-21 09:56,CLR,,,,,
OAJL,2020-08-21 10:56,CLR,,,,,
OAJL,2020-08-21 11:56,CLR,,,,,
OAJL,2020-08-21 12:56,CLR,,,,,
OAJL,2020-08-21 13:56,CLR,,,,,
OAJL,2020-08-21 14:56,CLR,,,,,
OAJL,2020-08-21 15:56,CLR,,,,,
