station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
RJFY,2023-02-25 08:14,FEW,,,4000.00,,
RJFY,2023-02-28 07:52,FEW,SCT,,3000.00,,
RJFY,2023-02-28 11:48,FEW,,,3000.00,,
RJFY,2023-03-01 12:41,FEW,SCT,BKN,1000.00,2000.00,3000.00
RJFY,2023-03-01 13:08,FEW,SCT,OVC,1000.00,2000.00,3000.00
RJFY,2023-03-01 17:04,FEW,BKN,BKN,1000.00,2000.00,4000.00
RJFY,2023-03-01 18:42,FEW,BKN,BKN,2000.00,8000.00,15000.00
RJFY,2023-03-01 19:09,FEW,SCT,BKN,2000.00,8000.00,15000.00
RJFY,2023-03-01 20:26,FEW,,,2000.00,,
RJFY,2023-03-02 00:52,FEW,,,3000.00,,
RJFY,2023-03-02 01:45,FEW,SCT,,3000.00,21000.00,
RJFY,2023-03-02 02:37,FEW,,,3000.00,,
RJFY,2023-03-02 03:33,FEW,SCT,,3000.00,21000.00,
RJFY,2023-03-02 10:54,FEW,,,3000.00,,
RJFY,2023-03-04 21:06,FEW,,,3000.00,,
RJFY,2023-03-04 22:48,FEW,,,3000.00,,
RJFY,2023-03-06 05:50,FEW,,,3500.00,,
RJFY,2023-03-06 08:35,FEW,,,3500.00,,
RJFY,2023-03-06 22:10,FEW,,,,,
RJFY,2023-03-07 06:27,BKN,,,,,
RJFY,2023-03-09 03:45,FEW,SCT,BKN,1000.00,2000.00,3000.00
RJFY,2023-03-09 04:52,FEW,BKN,OVC,1000.00,2000.00,3000.00
RJFY,2023-03-09 05:49,FEW,BKN,BKN,1000.00,2000.00,3000.00
RJFY,2023-03-09 06:35,SCT,BKN,BKN,1000.00,2000.00,3000.00
RJFY,2023-03-09 13:43,FEW,,,100.00,,
RJFY,2023-03-09 14:53,FEW,BKN,BKN,100.00,8000.00,
RJFY,2023-03-09 15:31,VV ,,,100.00,,
RJFY,2023-03-09 17:55,VV ,,,100.00,,
RJFY,2023-03-09 18:50,FEW,SCT,,300.00,500.00,
RJFY,2023-03-09 19:46,FEW,SCT,BKN,100.00,300.00,600.00
RJFY,2023-03-09 20:33,FEW,BKN,,300.00,800.00,
RJFY,2023-03-09 21:44,FEW,SCT,,300.00,800.00,
RJFY,2023-03-09 22:50,FEW,SCT,,100.00,800.00,
RJFY,2023-03-12 11:27,FEW,SCT,FEW,1000.00,3000.00,3000.00
RJFY,2023-03-12 12:47,FEW,BKN,FEW,500.00,3000.00,3000.00
RJFY,2023-03-12 13:29,FEW,SCT,BKN,500.00,1000.00,3000.00
RJFY,2023-03-12 14:43,FEW,SCT,BKN,1000.00,3000.00,5000.00
RJFY,2023-03-12 22:43,FEW,SCT,,3000.00,,
RJFY,2023-03-13 00:55,FEW,SCT,,3000.00,,
RJFY,2023-03-16 03:25,FEW,SCT,,3500.00,5000.00,
RJFY,2023-03-17 03:43,FEW,BKN,BKN,800.00,3000.00,5000.00
RJFY,2023-03-17 06:20,SCT,SCT,BKN,300.00,1500.00,3000.00
RJFY,2023-03-17 10:14,FEW,BKN,BKN,300.00,1000.00,2000.00
RJFY,2023-03-17 11:05,FEW,BKN,BKN,300.00,1000.00,3000.00
RJFY,2023-03-17 12:46,SCT,BKN,BKN,300.00,1000.00,3000.00
RJFY,2023-03-17 13:25,SCT,BKN,BKN,300.00,1000.00,3000.00
RJFY,2023-03-17 14:30,SCT,BKN,OVC,300.00,1000.00,3000.00
RJFY,2023-03-17 16:49,FEW,SCT,OVC,300.00,1000.00,2500.00
RJFY,2023-03-17 17:37,FEW,SCT,OVC,300.00,1000.00,2000.00
RJFY,2023-03-17 18:50,FEW,BKN,OVC,200.00,1000.00,2000.00
RJFY,2023-03-17 19:38,FEW,SCT,OVC,200.00,1000.00,2000.00
RJFY,2023-03-17 20:33,FEW,SCT,OVC,200.00,1000.00,2500.00
RJFY,2023-03-18 00:58,FEW,SCT,,500.00,2000.00,
RJFY,2023-03-18 01:18,FEW,SCT,BKN,1000.00,2000.00,
RJFY,2023-03-18 03:23,FEW,SCT,BKN,1000.00,2000.00,
RJFY,2023-03-18 10:12,FEW,SCT,BKN,2500.00,3500.00,
RJFY,2023-03-20 08:37,FEW,SCT,BKN,800.00,3000.00,5000.00
RJFY,2023-03-20 19:25,FEW,BKN,BKN,300.00,800.00,2000.00
RJFY,2023-03-20 21:44,FEW,BKN,OVC,100.00,800.00,2000.00
RJFY,2023-03-20 22:50,FEW,SCT,BKN,100.00,800.00,2000.00
RJFY,2023-03-20 23:50,FEW,BKN,OVC,100.00,500.00,2000.00
RJFY,2023-03-21 00:36,FEW,BKN,OVC,100.00,500.00,2000.00
RJFY,2023-03-21 01:48,FEW,BKN,OVC,200.00,500.00,2000.00
RJFY,2023-03-21 03:45,FEW,BKN,OVC,200.00,500.00,2000.00
RJFY,2023-03-21 04:50,FEW,BKN,OVC,200.00,800.00,2000.00
RJFY,2023-03-21 05:25,FEW,BKN,OVC,200.00,800.00,2000.00
RJFY,2023-03-21 06:44,FEW,SCT,BKN,200.00,800.00,1000.00
RJFY,2023-03-21 07:49,FEW,SCT,BKN,200.00,800.00,1000.00
RJFY,2023-03-21 10:43,FEW,SCT,BKN,200.00,1000.00,2000.00
RJFY,2023-03-22 11:43,FEW,BKN,BKN,500.00,1000.00,2000.00
RJFY,2023-03-22 14:23,FEW,BKN,BKN,500.00,800.00,1000.00
RJFY,2023-03-22 16:14,FEW,BKN,BKN,300.00,800.00,1000.00
RJFY,2023-03-22 17:24,FEW,SCT,BKN,300.00,800.00,1500.00
RJFY,2023-03-22 18:44,FEW,SCT,BKN,300.00,800.00,2000.00
RJFY,2023-03-22 19:54,FEW,SCT,BKN,300.00,800.00,2000.00
RJFY,2023-03-22 21:39,FEW,BKN,BKN,300.00,800.00,2000.00
RJFY,2023-03-22 22:11,SCT,BKN,BKN,300.00,800.00,2000.00
RJFY,2023-03-22 23:55,FEW,BKN,BKN,200.00,400.00,800.00
RJFY,2023-03-23 00:49,FEW,SCT,BKN,200.00,400.00,800.00
RJFY,2023-03-23 02:18,FEW,SCT,BKN,200.00,400.00,800.00
RJFY,2023-03-23 03:39,FEW,SCT,BKN,300.00,400.00,1500.00
RJFY,2023-03-23 13:56,FEW,SCT,BKN,500.00,1000.00,1500.00
RJFY,2023-03-23 14:23,SCT,BKN,,1000.00,1500.00,
RJFY,2023-03-23 22:44,FEW,SCT,BKN,200.00,800.00,1500.00
RJFY,2023-03-23 23:19,FEW,BKN,,200.00,1500.00,
RJFY,2023-03-24 00:50,FEW,BKN,,200.00,1500.00,
RJFY,2023-03-25 17:25,FEW,SCT,BKN,300.00,500.00,1000.00
RJFY,2023-03-25 18:34,FEW,SCT,BKN,300.00,500.00,1000.00
RJFY,2023-03-25 19:46,FEW,SCT,BKN,300.00,500.00,1000.00
RJFY,2023-03-25 23:12,SCT,BKN,BKN,200.00,500.00,1000.00
RJFY,2023-03-26 00:44,FEW,SCT,BKN,200.00,400.00,1000.00
RJFY,2023-03-26 01:11,FEW,SCT,BKN,200.00,400.00,1000.00
RJFY,2023-03-26 02:43,FEW,SCT,BKN,300.00,600.00,1000.00
RJFY,2023-03-26 04:31,FEW,SCT,BKN,600.00,1000.00,5000.00
RJFY,2023-03-27 10:11,FEW,BKN,,3000.00,,
RJFY,2023-03-27 12:51,FEW,BKN,,3000.00,,
RJFY,2023-03-27 16:38,FEW,BKN,,3000.00,22000.00,
RJFY,2023-03-27 17:45,FEW,BKN,,3000.00,22000.00,
RJFY,2023-03-29 04:25,FEW,SCT,,3500.00,,
RJFY,2023-04-01 03:43,FEW,SCT,BKN,3000.00,5000.00,17000.00
RJFY,2023-04-02 21:37,FEW,,,3000.00,,
RJFY,2023-04-03 03:55,FEW,SCT,,3000.00,5000.00,
RJFY,2023-04-03 07:17,FEW,SCT,,3000.00,5000.00,
RJFY,2023-04-04 01:35,FEW,SCT,BKN,1500.00,3000.00,4500.00
RJFY,2023-04-05 13:02,FEW,SCT,BKN,800.00,1500.00,2500.00
RJFY,2023-04-05 15:48,FEW,SCT,BKN,700.00,1500.00,2500.00
RJFY,2023-04-05 16:03,FEW,SCT,BKN,700.00,1500.00,2500.00
RJFY,2023-04-05 18:47,FEW,SCT,BKN,300.00,1500.00,3000.00
RJFY,2023-04-05 19:08,FEW,SCT,BKN,300.00,1500.00,3000.00
RJFY,2023-04-05 20:41,FEW,BKN,OVC,300.00,1500.00,2500.00
RJFY,2023-04-05 21:43,FEW,BKN,OVC,100.00,1500.00,2500.00
RJFY,2023-04-05 23:37,FEW,BKN,BKN,100.00,1500.00,2500.00
RJFY,2023-04-06 02:51,FEW,BKN,BKN,300.00,800.00,1500.00
RJFY,2023-04-06 03:23,FEW,BKN,BKN,300.00,800.00,1500.00
RJFY,2023-04-06 04:52,FEW,SCT,BKN,300.00,800.00,1500.00
RJFY,2023-04-06 05:19,FEW,SCT,BKN,300.00,800.00,1500.00
RJFY,2023-04-06 06:49,FEW,SCT,BKN,300.00,800.00,1500.00
RJFY,2023-04-06 07:42,FEW,SCT,BKN,300.00,800.00,1500.00
RJFY,2023-04-06 08:43,FEW,BKN,BKN,300.00,800.00,1500.00
RJFY,2023-04-06 09:26,FEW,SCT,BKN,300.00,800.00,1500.00
RJFY,2023-04-06 10:10,FEW,BKN,BKN,300.00,800.00,1500.00
RJFY,2023-04-06 11:46,FEW,BKN,OVC,300.00,800.00,1500.00
RJFY,2023-04-06 13:34,FEW,SCT,BKN,300.00,800.00,1500.00
RJFY,2023-04-06 14:05,FEW,SCT,BKN,200.00,800.00,1500.00
RJFY,2023-04-06 16:51,FEW,SCT,BKN,300.00,800.00,1500.00
RJFY,2023-04-06 18:24,FEW,SCT,BKN,300.00,800.00,1500.00
RJFY,2023-04-06 19:35,FEW,SCT,BKN,300.00,800.00,1500.00
RJFY,2023-04-06 20:31,FEW,SCT,OVC,300.00,800.00,1500.00
RJFY,2023-04-06 21:46,FEW,BKN,OVC,500.00,1500.00,3000.00
RJFY,2023-04-06 22:35,FEW,BKN,OVC,500.00,1500.00,3000.00
RJFY,2023-04-06 23:35,FEW,SCT,BKN,600.00,1500.00,2500.00
RJFY,2023-04-07 06:49,SCT,SCT,BKN,2500.00,5000.00,24000.00
RJFY,2023-04-07 16:42,FEW,,,3500.00,,
RJFY,2023-04-07 17:19,SCT,,,3500.00,,
RJFY,2023-04-08 05:16,FEW,,,3000.00,,
RJFY,2023-04-08 07:31,FEW,,,3000.00,,
RJFY,2023-04-12 03:54,FEW,SCT,BKN,500.00,800.00,1500.00
RJFY,2023-04-14 05:32,FEW,SCT,BKN,500.00,1000.00,3000.00
RJFY,2023-04-14 06:53,FEW,BKN,OVC,500.00,1000.00,3000.00
RJFY,2023-04-14 11:26,FEW,BKN,OVC,500.00,800.00,1000.00
RJFY,2023-04-14 12:51,FEW,SCT,OVC,500.00,800.00,1000.00
RJFY,2023-04-14 14:25,FEW,SCT,OVC,500.00,800.00,1000.00
RJFY,2023-04-14 17:43,FEW,SCT,BKN,500.00,800.00,1000.00
RJFY,2023-04-14 18:53,FEW,SCT,OVC,500.00,800.00,1000.00
RJFY,2023-04-14 19:22,FEW,SCT,BKN,500.00,800.00,1000.00
RJFY,2023-04-14 20:47,FEW,SCT,OVC,500.00,800.00,1000.00
RJFY,2023-04-14 21:52,FEW,SCT,OVC,300.00,800.00,1000.00
RJFY,2023-04-14 22:50,FEW,SCT,OVC,300.00,800.00,1000.00
RJFY,2023-04-15 02:29,FEW,SCT,BKN,700.00,1000.00,12000.00
RJFY,2023-04-16 06:21,FEW,BKN,,3000.00,14000.00,
RJFY,2023-04-16 08:28,FEW,BKN,,3000.00,14000.00,
RJFY,2023-04-16 13:42,FEW,BKN,BKN,2000.00,3000.00,10000.00
RJFY,2023-04-16 14:35,FEW,,,3000.00,,
RJFY,2023-04-17 01:21,FEW,,,3000.00,,
RJFY,2023-04-17 04:36,FEW,,,3000.00,,
RJFY,2023-04-20 00:42,FEW,BKN,,800.00,2000.00,
RJFY,2023-04-20 01:28,FEW,BKN,BKN,1000.00,2000.00,
RJFY,2023-04-20 02:06,FEW,BKN,BKN,1000.00,2000.00,
RJFY,2023-04-20 03:22,FEW,SCT,BKN,1500.00,2500.00,
RJFY,2023-04-20 06:22,FEW,SCT,BKN,2000.00,3000.00,
RJFY,2023-04-21 00:39,FEW,BKN,BKN,300.00,1000.00,2500.00
RJFY,2023-04-21 01:35,FEW,SCT,BKN,300.00,500.00,1000.00
RJFY,2023-04-21 02:18,SCT,BKN,BKN,300.00,500.00,1000.00
RJFY,2023-04-21 03:09,SCT,BKN,BKN,300.00,500.00,1000.00
RJFY,2023-04-21 04:08,FEW,SCT,BKN,300.00,500.00,1500.00
RJFY,2023-04-24 09:31,SCT,BKN,OVC,600.00,5000.00,9000.00
RJFY,2023-04-24 10:09,FEW,BKN,OVC,600.00,5000.00,9000.00
RJFY,2023-04-24 18:33,FEW,SCT,OVC,2000.00,5000.00,7000.00
RJFY,2023-04-25 10:24,FEW,SCT,OVC,500.00,1000.00,3000.00
RJFY,2023-04-25 14:21,FEW,SCT,OVC,500.00,1000.00,2500.00
RJFY,2023-04-25 19:44,FEW,SCT,OVC,300.00,1000.00,2000.00
RJFY,2023-04-25 20:29,FEW,BKN,BKN,300.00,2000.00,10000.00
RJFY,2023-04-29 11:55,FEW,SCT,OVC,300.00,500.00,1500.00
RJFY,2023-04-29 12:28,FEW,SCT,OVC,300.00,500.00,1500.00
RJFY,2023-04-29 14:33,FEW,SCT,BKN,500.00,1200.00,2000.00
RJFY,2023-04-29 15:45,FEW,BKN,OVC,500.00,2000.00,3500.00
RJFY,2023-04-29 16:11,FEW,BKN,BKN,500.00,2000.00,3500.00
RJFY,2023-05-04 02:23,FEW,BKN,BKN,800.00,1000.00,2500.00
RJFY,2023-05-04 03:40,FEW,SCT,BKN,800.00,1000.00,2500.00
RJFY,2023-05-06 14:22,FEW,BKN,BKN,500.00,1000.00,1500.00
RJFY,2023-05-06 16:35,FEW,SCT,BKN,300.00,500.00,1000.00
RJFY,2023-05-06 17:46,FEW,BKN,,500.00,1500.00,
RJFY,2023-05-06 18:22,FEW,BKN,BKN,200.00,500.00,1500.00
RJFY,2023-05-06 19:51,FEW,BKN,OVC,200.00,500.00,1500.00
RJFY,2023-05-06 20:10,FEW,SCT,BKN,200.00,500.00,1500.00
RJFY,2023-05-07 01:26,SCT,BKN,,200.00,2000.00,
RJFY,2023-05-07 06:33,FEW,SCT,BKN,300.00,1000.00,2000.00
RJFY,2023-05-07 07:49,FEW,SCT,BKN,300.00,1000.00,2000.00
RJFY,2023-05-07 08:50,FEW,BKN,BKN,300.00,700.00,1000.00
RJFY,2023-05-07 09:53,FEW,BKN,BKN,300.00,700.00,1000.00
RJFY,2023-05-07 10:27,FEW,BKN,BKN,300.00,700.00,1000.00
RJFY,2023-05-07 11:45,FEW,SCT,BKN,300.00,700.00,2000.00
RJFY,2023-05-07 18:41,FEW,SCT,,800.00,1500.00,
RJFY,2023-05-09 20:16,FEW,,,3000.00,,
RJFY,2023-05-09 23:28,FEW,BKN,,3000.00,,
RJFY,2023-05-13 01:52,FEW,SCT,BKN,300.00,2500.00,5000.00
RJFY,2023-05-13 05:41,FEW,BKN,BKN,300.00,2500.00,5000.00
RJFY,2023-05-13 06:31,FEW,BKN,BKN,300.00,2500.00,5000.00
RJFY,2023-05-13 07:49,SCT,BKN,BKN,300.00,1000.00,3000.00
RJFY,2023-05-13 08:07,FEW,BKN,BKN,300.00,1000.00,3000.00
RJFY,2023-05-13 09:48,FEW,SCT,BKN,300.00,1000.00,3000.00
RJFY,2023-05-13 10:26,FEW,BKN,BKN,300.00,1000.00,2500.00
RJFY,2023-05-13 11:14,SCT,BKN,BKN,300.00,1000.00,2500.00
RJFY,2023-05-13 14:45,SCT,BKN,BKN,300.00,1000.00,2500.00
RJFY,2023-05-13 15:12,BKN,BKN,,300.00,1000.00,
RJFY,2023-05-13 16:30,SCT,BKN,BKN,300.00,500.00,1000.00
RJFY,2023-05-13 17:06,FEW,SCT,BKN,300.00,500.00,1000.00
RJFY,2023-05-13 20:37,FEW,SCT,BKN,300.00,500.00,1500.00
RJFY,2023-05-14 19:40,FEW,SCT,,100.00,500.00,
RJFY,2023-05-14 20:22,VV ,,,100.00,,
RJFY,2023-05-14 21:48,BKN,BKN,,100.00,,
RJFY,2023-05-14 22:48,FEW,SCT,,100.00,,
RJFY,2023-05-16 19:45,BKN,,,500.00,,
RJFY,2023-05-16 21:15,FEW,SCT,BKN,200.00,500.00,
RJFY,2023-05-18 04:55,FEW,BKN,FEW,600.00,2500.00,2500.00
RJFY,2023-05-18 05:10,FEW,BKN,FEW,600.00,2500.00,2500.00
RJFY,2023-05-18 06:04,FEW,BKN,,600.00,2500.00,
RJFY,2023-05-18 07:47,FEW,SCT,BKN,300.00,1000.00,2500.00
RJFY,2023-05-18 08:31,FEW,SCT,OVC,300.00,1000.00,2500.00
RJFY,2023-05-18 09:48,FEW,SCT,OVC,300.00,1000.00,2500.00
RJFY,2023-05-18 10:35,FEW,BKN,BKN,300.00,500.00,2500.00
RJFY,2023-05-18 12:07,FEW,BKN,BKN,300.00,600.00,2000.00
RJFY,2023-05-18 18:35,FEW,BKN,BKN,600.00,1000.00,2000.00
RJFY,2023-05-18 19:35,FEW,SCT,BKN,200.00,600.00,1000.00
RJFY,2023-05-18 20:14,FEW,SCT,BKN,200.00,600.00,1000.00
RJFY,2023-05-18 23:45,FEW,SCT,BKN,500.00,1000.00,10000.00
RJFY,2023-05-22 14:22,FEW,SCT,OVC,500.00,1000.00,1500.00
RJFY,2023-05-22 15:12,FEW,SCT,BKN,500.00,1000.00,1500.00
RJFY,2023-05-22 16:44,FEW,SCT,BKN,500.00,2500.00,5000.00
RJFY,2023-05-23 08:56,FEW,,,3000.00,,
RJFY,2023-05-26 20:44,FEW,BKN,BKN,500.00,1000.00,2000.00
RJFY,2023-05-26 21:17,FEW,SCT,BKN,500.00,1000.00,2000.00
RJFY,2023-05-27 00:55,FEW,SCT,BKN,1000.00,2000.00,4500.00
RJFY,2023-05-27 04:48,FEW,SCT,BKN,1500.00,3000.00,4000.00
RJFY,2023-05-27 07:02,FEW,SCT,BKN,1500.00,2500.00,
RJFY,2023-05-28 16:34,SCT,BKN,BKN,700.00,1000.00,3000.00
RJFY,2023-05-28 20:46,FEW,SCT,BKN,300.00,500.00,1000.00
RJFY,2023-05-28 22:30,FEW,SCT,BKN,300.00,500.00,1000.00
RJFY,2023-05-28 23:27,FEW,SCT,BKN,300.00,1000.00,2500.00
RJFY,2023-05-29 18:25,FEW,BKN,BKN,800.00,1200.00,2500.00
RJFY,2023-05-29 19:46,FEW,BKN,BKN,200.00,500.00,1200.00
RJFY,2023-05-29 20:15,FEW,SCT,BKN,200.00,600.00,2500.00
RJFY,2023-05-30 17:18,SCT,BKN,BKN,300.00,500.00,1500.00
RJFY,2023-05-30 19:37,FEW,SCT,BKN,300.00,500.00,1000.00
RJFY,2023-05-30 21:26,FEW,SCT,BKN,300.00,500.00,1500.00
RJFY,2023-05-31 00:23,FEW,BKN,BKN,500.00,1000.00,1500.00
RJFY,2023-05-31 11:24,FEW,SCT,BKN,500.00,1000.00,2000.00
RJFY,2023-05-31 15:29,FEW,BKN,BKN,500.00,1000.00,1500.00
RJFY,2023-05-31 20:18,FEW,SCT,BKN,500.00,1000.00,1500.00
RJFY,2023-05-31 22:11,FEW,BKN,BKN,500.00,1000.00,1500.00
RJFY,2023-06-01 00:45,FEW,BKN,BKN,500.00,1200.00,2000.00
RJFY,2023-06-01 01:26,FEW,SCT,BKN,500.00,1200.00,1500.00
RJFY,2023-06-01 03:41,FEW,SCT,OVC,200.00,800.00,1500.00
RJFY,2023-06-01 04:43,FEW,SCT,OVC,200.00,800.00,1500.00
RJFY,2023-06-01 05:44,FEW,SCT,BKN,200.00,800.00,1500.00
RJFY,2023-06-01 06:05,FEW,BKN,FEW,200.00,1500.00,1500.00
RJFY,2023-06-01 11:29,FEW,SCT,BKN,500.00,1000.00,1500.00
RJFY,2023-06-01 12:39,FEW,BKN,BKN,500.00,1000.00,1500.00
RJFY,2023-06-01 13:43,FEW,BKN,BKN,500.00,800.00,1500.00
RJFY,2023-06-01 14:17,FEW,BKN,BKN,500.00,800.00,1500.00
RJFY,2023-06-01 15:49,FEW,BKN,BKN,500.00,800.00,1500.00
RJFY,2023-06-01 16:47,FEW,BKN,BKN,500.00,800.00,1500.00
RJFY,2023-06-01 19:31,FEW,SCT,BKN,500.00,800.00,1500.00
RJFY,2023-06-01 20:52,SCT,BKN,BKN,300.00,800.00,1500.00
RJFY,2023-06-01 21:22,SCT,BKN,BKN,300.00,800.00,1500.00
RJFY,2023-06-01 22:03,FEW,SCT,BKN,300.00,800.00,2500.00
RJFY,2023-06-02 02:43,FEW,BKN,BKN,700.00,1000.00,2000.00
RJFY,2023-06-02 06:44,FEW,BKN,BKN,200.00,500.00,1000.00
RJFY,2023-06-02 07:45,FEW,BKN,OVC,200.00,500.00,1000.00
RJFY,2023-06-02 08:22,FEW,SCT,BKN,200.00,1000.00,1500.00
RJFY,2023-06-02 11:34,FEW,SCT,BKN,1000.00,5000.00,8000.00
RJFY,2023-06-02 14:13,FEW,BKN,BKN,500.00,1000.00,4000.00
RJFY,2023-06-02 15:23,FEW,SCT,,500.00,1000.00,
RJFY,2023-06-02 17:28,SCT,,,200.00,,
RJFY,2023-06-02 18:51,BKN,,,200.00,,
RJFY,2023-06-02 19:12,SCT,,,200.00,,
RJFY,2023-06-03 04:41,FEW,,,2000.00,,
RJFY,2023-06-05 18:54,FEW,SCT,BKN,500.00,1500.00,3000.00
RJFY,2023-06-05 19:20,FEW,SCT,BKN,500.00,1500.00,3000.00
RJFY,2023-06-05 22:20,FEW,SCT,BKN,300.00,1000.00,3000.00
RJFY,2023-06-05 23:29,FEW,SCT,BKN,300.00,1000.00,3000.00
RJFY,2023-06-06 02:43,FEW,SCT,BKN,300.00,1000.00,3000.00
RJFY,2023-06-06 03:50,FEW,BKN,BKN,300.00,1000.00,2500.00
RJFY,2023-06-06 04:42,FEW,BKN,BKN,300.00,1000.00,2500.00
RJFY,2023-06-06 05:36,FEW,SCT,BKN,200.00,500.00,1000.00
RJFY,2023-06-06 06:45,FEW,SCT,OVC,200.00,500.00,1500.00
RJFY,2023-06-06 07:21,FEW,SCT,BKN,200.00,500.00,1500.00
RJFY,2023-06-06 09:30,FEW,BKN,BKN,200.00,500.00,1500.00
RJFY,2023-06-06 10:37,FEW,SCT,BKN,200.00,900.00,1500.00
RJFY,2023-06-06 19:38,FEW,BKN,,500.00,1000.00,
RJFY,2023-06-06 20:19,FEW,SCT,BKN,500.00,1000.00,1500.00
RJFY,2023-06-07 04:36,FEW,BKN,,3500.00,20000.00,
RJFY,2023-06-07 05:49,FEW,BKN,,3500.00,20000.00,
RJFY,2023-06-07 08:43,FEW,SCT,BKN,3500.00,5000.00,15000.00
RJFY,2023-06-07 20:41,FEW,SCT,BKN,300.00,2000.00,6000.00
RJFY,2023-06-07 21:52,FEW,SCT,OVC,300.00,1000.00,2000.00
RJFY,2023-06-07 22:38,FEW,SCT,OVC,300.00,1000.00,2000.00
RJFY,2023-06-07 23:36,FEW,BKN,OVC,300.00,1000.00,2000.00
RJFY,2023-06-08 00:20,SCT,BKN,OVC,300.00,1000.00,2000.00
RJFY,2023-06-08 01:22,SCT,BKN,OVC,300.00,1000.00,2000.00
RJFY,2023-06-08 02:47,FEW,BKN,OVC,300.00,1000.00,2000.00
RJFY,2023-06-08 03:11,FEW,BKN,OVC,300.00,1000.00,2000.00
RJFY,2023-06-08 04:39,FEW,BKN,OVC,300.00,1000.00,2000.00
RJFY,2023-06-08 05:53,FEW,BKN,OVC,300.00,1000.00,2000.00
RJFY,2023-06-08 06:16,FEW,BKN,OVC,300.00,1000.00,2000.00
RJFY,2023-06-08 11:47,SCT,BKN,OVC,500.00,1000.00,2000.00
RJFY,2023-06-08 12:50,SCT,BKN,OVC,500.00,1500.00,3000.00
RJFY,2023-06-08 13:20,FEW,BKN,OVC,500.00,1500.00,3000.00
RJFY,2023-06-09 15:51,FEW,BKN,,800.00,1400.00,
RJFY,2023-06-09 16:46,FEW,SCT,BKN,800.00,1400.00,8000.00
RJFY,2023-06-09 21:47,FEW,SCT,BKN,300.00,1000.00,3000.00
RJFY,2023-06-10 00:49,FEW,SCT,BKN,500.00,1000.00,2500.00
RJFY,2023-06-10 01:37,SCT,BKN,BKN,500.00,1000.00,2500.00
RJFY,2023-06-10 02:13,SCT,BKN,BKN,500.00,1000.00,2500.00
RJFY,2023-06-10 03:35,FEW,BKN,BKN,500.00,1000.00,2500.00
RJFY,2023-06-10 08:15,FEW,SCT,BKN,500.00,1000.00,2500.00
RJFY,2023-06-10 10:43,FEW,SCT,BKN,500.00,1200.00,2500.00
RJFY,2023-06-10 14:22,FEW,BKN,BKN,300.00,700.00,2500.00
RJFY,2023-06-10 17:55,FEW,SCT,BKN,200.00,700.00,1500.00
RJFY,2023-06-10 18:30,FEW,SCT,BKN,200.00,700.00,1500.00
RJFY,2023-06-10 19:31,FEW,SCT,BKN,200.00,700.00,1500.00
RJFY,2023-06-10 21:27,FEW,SCT,BKN,300.00,2500.00,10000.00
RJFY,2023-06-10 22:11,FEW,SCT,BKN,300.00,1000.00,2500.00
RJFY,2023-06-10 23:38,FEW,SCT,BKN,300.00,1000.00,2500.00
RJFY,2023-06-11 01:48,FEW,SCT,BKN,300.00,1000.00,6000.00
RJFY,2023-06-12 14:41,FEW,BKN,BKN,800.00,1000.00,2500.00
RJFY,2023-06-12 16:48,FEW,SCT,BKN,800.00,1000.00,2500.00
RJFY,2023-06-12 17:52,FEW,SCT,BKN,300.00,700.00,1000.00
RJFY,2023-06-12 19:35,FEW,BKN,BKN,300.00,500.00,1000.00
RJFY,2023-06-13 01:17,SCT,BKN,BKN,1000.00,2000.00,20000.00
RJFY,2023-06-13 14:22,FEW,SCT,BKN,500.00,800.00,1000.00
RJFY,2023-06-13 16:38,FEW,SCT,BKN,500.00,1000.00,2000.00
RJFY,2023-06-18 03:51,FEW,SCT,BKN,500.00,1000.00,2500.00
RJFY,2023-06-18 07:51,FEW,SCT,BKN,200.00,500.00,1500.00
RJFY,2023-06-18 08:51,SCT,BKN,BKN,200.00,700.00,1500.00
RJFY,2023-06-18 09:27,SCT,BKN,BKN,200.00,700.00,1500.00
RJFY,2023-06-18 11:14,FEW,SCT,BKN,200.00,700.00,2500.00
RJFY,2023-06-18 13:15,FEW,SCT,BKN,500.00,2500.00,4000.00
RJFY,2023-06-18 17:43,FEW,BKN,OVC,300.00,4500.00,8000.00
RJFY,2023-06-21 01:40,FEW,BKN,FEW,500.00,2500.00,2500.00
RJFY,2023-06-21 02:18,FEW,SCT,BKN,500.00,1000.00,2500.00
RJFY,2023-06-21 03:32,FEW,SCT,BKN,200.00,1000.00,2500.00
RJFY,2023-06-21 06:39,BKN,BKN,,600.00,2500.00,
RJFY,2023-06-21 10:51,FEW,BKN,,300.00,1000.00,
RJFY,2023-06-21 11:51,FEW,SCT,BKN,300.00,1000.00,2000.00
RJFY,2023-06-25 02:48,FEW,BKN,BKN,800.00,1200.00,3000.00
RJFY,2023-06-25 04:51,FEW,BKN,BKN,1000.00,1300.00,3000.00
RJFY,2023-06-25 05:21,FEW,SCT,BKN,1000.00,1300.00,3000.00
RJFY,2023-06-25 15:10,FEW,BKN,BKN,300.00,800.00,23000.00
RJFY,2023-06-25 16:52,SCT,BKN,BKN,300.00,500.00,800.00
RJFY,2023-06-25 18:33,FEW,SCT,BKN,100.00,300.00,500.00
RJFY,2023-06-25 19:23,FEW,SCT,BKN,100.00,300.00,500.00
RJFY,2023-06-25 20:46,VV ,,,100.00,,
