station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
HABD,2018-01-29 11:00,FEW,FEW,,2700.00,5700.00,
HABD,2018-01-29 12:00,FEW,FEW,,2700.00,5700.00,
HABD,2018-01-29 13:00,FEW,FEW,,2800.00,5700.00,
HABD,2018-01-29 14:00,FEW,FEW,,2800.00,5700.00,
HABD,2018-01-30 05:00,FEW,SCT,,2600.00,5700.00,
HABD,2018-01-30 06:00,FEW,,,5800.00,,
HABD,2018-01-30 07:00,,,,,,
HABD,2018-01-30 08:00,FEW,,,2800.00,,
HABD,2018-01-30 09:00,FEW,,,2700.00,,
HABD,2018-01-30 10:00,FEW,,,2800.00,,
HABD,2018-01-31 05:00,CLR,,,,,
HABD,2018-01-31 08:00,CLR,,,,,
HABD,2018-02-15 06:00,CLR,,,,,
HABD,2018-02-16 11:00,FEW,FEW,,2700.00,5700.00,
HABD,2018-02-16 12:00,FEW,FEW,FEW,2500.00,2600.00,5700.00
HABD,2018-02-16 13:00,FEW,FEW,FEW,2400.00,2500.00,5700.00
HABD,2018-02-16 14:00,SCT,FEW,FEW,2400.00,2500.00,5700.00
HABD,2018-02-19 05:00,FEW,SCT,,2600.00,5700.00,
HABD,2018-02-19 07:00,FEW,,,5800.00,,
HABD,2018-02-19 09:00,FEW,FEW,,2700.00,5700.00,
HABD,2018-02-19 10:00,FEW,FEW,FEW,2500.00,2600.00,5700.00
HABD,2018-02-20 08:00,FEW,FEW,,2600.00,5700.00,
HABD,2018-02-20 09:00,,,,,,
HABD,2018-02-20 10:00,SCT,,,,,
HABD,2018-02-20 11:00,FEW,SCT,,2500.00,2600.00,
HABD,2018-02-20 12:00,FEW,FEW,,2500.00,2600.00,
HABD,2018-02-20 14:00,FEW,FEW,FEW,2500.00,2600.00,5700.00
HABD,2018-02-21 05:00,SCT,FEW,,2500.00,5700.00,
HABD,2018-02-21 06:00,FEW,FEW,,2700.00,5700.00,
HABD,2018-02-21 07:00,FEW,FEW,,2700.00,5700.00,
HABD,2018-02-21 08:00,FEW,FEW,,2800.00,5700.00,
HABD,2018-02-21 09:00,FEW,FEW,,2700.00,5700.00,
HABD,2018-02-21 10:00,FEW,FEW,,2700.00,5800.00,
HABD,2018-02-22 10:00,FEW,FEW,,2700.00,2800.00,
HABD,2018-02-22 12:00,SCT,FEW,,2500.00,5700.00,
HABD,2018-02-22 13:00,SCT,FEW,,2700.00,5700.00,
HABD,2018-02-22 14:00,FEW,SCT,FEW,2500.00,2700.00,5700.00
HABD,2018-02-23 05:00,FEW,FEW,,2700.00,5700.00,
HABD,2018-02-23 07:00,FEW,,,5800.00,,
HABD,2018-02-23 08:00,FEW,,,2700.00,,
HABD,2018-02-23 09:00,FEW,FEW,FEW,2600.00,2700.00,5700.00
HABD,2018-02-23 10:00,FEW,FEW,FEW,2500.00,2600.00,5700.00
HABD,2018-02-23 12:00,SCT,FEW,,2600.00,5700.00,
HABD,2018-02-23 13:00,SCT,FEW,,2600.00,5700.00,
HABD,2018-02-27 05:00,FEW,,,5800.00,,
HABD,2018-02-27 06:00,FEW,,,5800.00,,
HABD,2018-02-27 07:00,FEW,,,5800.00,,
HABD,2018-02-27 08:00,FEW,,,2800.00,,
HABD,2018-02-27 09:00,FEW,,,2700.00,,
HABD,2018-02-27 10:00,FEW,,,2700.00,,
HABD,2018-02-27 11:00,FEW,,,2800.00,,
HABD,2018-02-27 12:00,FEW,,,2700.00,,
HABD,2018-02-27 13:00,FEW,,,2700.00,,
HABD,2018-02-28 08:00,,,,,,
HABD,2018-02-28 11:00,FEW,,,2800.00,,
HABD,2018-02-28 12:00,FEW,,,2700.00,,
HABD,2018-02-28 13:00,FEW,,,2700.00,,
HABD,2018-02-28 14:00,FEW,,,2700.00,,
HABD,2018-03-01 05:00,CLR,,,,,
HABD,2018-03-01 07:00,CLR,,,,,
HABD,2018-03-09 11:00,FEW,,,2700.00,,
HABD,2018-03-13 05:00,CLR,,,,,
HABD,2018-03-13 06:00,CLR,,,,,
HABD,2018-03-13 07:00,CLR,,,,,
HABD,2018-03-13 14:00,FEW,SCT,,2700.00,7000.00,
HABD,2018-03-14 11:00,CLR,,,,,
HABD,2018-03-14 14:00,CLR,,,,,
HABD,2018-03-14 15:00,CLR,,,,,
HABD,2018-03-14 16:00,CLR,,,,,
HABD,2018-03-15 05:00,FEW,FEW,,2700.00,5700.00,
HABD,2018-03-15 06:00,FEW,,,2700.00,,
HABD,2018-03-15 07:00,FEW,,,5700.00,,
HABD,2018-03-16 06:00,FEW,FEW,,5800.00,7000.00,
HABD,2018-03-16 09:00,FEW,FEW,,2700.00,7000.00,
HABD,2018-03-16 11:00,FEW,,,2700.00,,
HABD,2018-03-16 12:00,FEW,,,2700.00,,
HABD,2018-03-16 13:00,FEW,,,2700.00,,
HABD,2018-03-19 06:00,FEW,,,5700.00,,
HABD,2018-03-19 07:00,FEW,,,5700.00,,
HABD,2018-03-20 11:00,FEW,FEW,,2500.00,5700.00,
HABD,2018-03-21 09:00,FEW,,,2700.00,,
HABD,2018-03-21 10:00,FEW,,,2700.00,,
HABD,2018-03-23 05:00,SCT,FEW,,2700.00,5700.00,
HABD,2018-03-23 06:00,SCT,FEW,,2800.00,5700.00,
HABD,2018-03-23 07:00,FEW,FEW,,2700.00,5700.00,
HABD,2018-03-23 08:00,FEW,FEW,,2700.00,5700.00,
HABD,2018-03-23 09:00,SCT,FEW,FEW,2700.00,2800.00,5700.00
HABD,2018-03-26 13:00,FEW,,,2700.00,,
HABD,2018-03-27 05:00,CLR,,,,,
HABD,2018-03-27 06:00,CLR,,,,,
HABD,2018-03-27 07:00,CLR,,,,,
HABD,2018-03-27 10:00,FEW,,,2700.00,,
HABD,2018-03-28 06:00,FEW,,,2700.00,,
HABD,2018-03-28 07:00,FEW,FEW,,2300.00,5700.00,
HABD,2018-03-28 08:00,FEW,,,2700.00,,
HABD,2018-03-28 09:00,FEW,,,2700.00,,
HABD,2018-03-28 12:00,FEW,FEW,,2800.00,2900.00,
HABD,2018-03-30 11:00,FEW,FEW,,2700.00,5700.00,
HABD,2018-03-30 12:00,FEW,SCT,FEW,2500.00,2700.00,5700.00
HABD,2018-03-30 13:00,SCT,FEW,,2500.00,5700.00,
HABD,2018-04-02 07:00,FEW,,,2500.00,,
HABD,2018-04-02 08:00,FEW,FEW,,2700.00,5700.00,
HABD,2018-04-02 09:00,FEW,FEW,,2700.00,5700.00,
HABD,2018-04-02 10:00,FEW,FEW,,2700.00,5700.00,
HABD,2018-04-03 11:00,FEW,FEW,FEW,2600.00,2700.00,5700.00
HABD,2018-04-03 12:00,FEW,FEW,FEW,2500.00,2700.00,5700.00
HABD,2018-04-04 06:00,SCT,FEW,,2600.00,5700.00,
HABD,2018-04-04 07:00,SCT,FEW,,2600.00,5700.00,
HABD,2018-04-09 11:00,FEW,FEW,,2700.00,5700.00,
HABD,2018-04-09 12:00,FEW,FEW,,2700.00,5700.00,
HABD,2018-04-10 06:00,FEW,,,5800.00,,
HABD,2018-04-10 07:00,FEW,,,5800.00,,
HABD,2018-04-11 13:00,FEW,,,2700.00,,
HABD,2018-04-11 14:00,FEW,,,2700.00,,
HABD,2018-04-13 12:00,FEW,,,2800.00,,
HABD,2018-04-13 13:00,FEW,FEW,,2700.00,7000.00,
HABD,2018-04-16 08:00,,,,,,
HABD,2018-04-16 10:00,,,,,,
HABD,2018-04-17 05:00,FEW,,,7000.00,,
HABD,2018-04-17 06:00,FEW,,,7000.00,,
HABD,2018-04-17 08:00,SCT,,,7000.00,,
HABD,2018-04-17 09:00,SCT,,,7000.00,,
HABD,2018-04-19 05:00,FEW,,,7000.00,,
HABD,2018-04-19 07:00,FEW,,,5700.00,,
HABD,2018-04-19 08:00,FEW,,,2700.00,,
HABD,2018-04-19 09:00,FEW,,,2700.00,,
HABD,2018-04-19 10:00,SCT,,,2700.00,,
HABD,2018-04-20 13:00,FEW,FEW,,2800.00,5700.00,
HABD,2018-04-23 06:00,FEW,SCT,,2500.00,5700.00,
HABD,2018-04-23 12:00,FEW,SCT,SCT,2400.00,2500.00,5700.00
HABD,2018-04-24 05:00,SCT,SCT,SCT,2500.00,2600.00,5700.00
HABD,2018-04-24 06:00,SCT,FEW,SCT,2500.00,2600.00,5700.00
HABD,2018-04-24 07:00,FEW,FEW,FEW,2500.00,2600.00,5700.00
HABD,2018-04-24 08:00,FEW,FEW,SCT,2600.00,2700.00,5700.00
HABD,2018-04-24 09:00,FEW,FEW,FEW,2600.00,2700.00,5700.00
HABD,2018-04-24 12:00,SCT,SCT,,2500.00,5700.00,
HABD,2018-04-25 06:00,SCT,SCT,,2700.00,5700.00,
HABD,2018-04-25 07:00,SCT,FEW,,2800.00,5700.00,
HABD,2018-04-25 09:00,SCT,SCT,,2800.00,5700.00,
HABD,2018-04-25 12:00,FEW,FEW,,2700.00,2500.00,
HABD,2018-04-26 05:00,FEW,,,5800.00,,
HABD,2018-04-26 06:00,CLR,,,,,
HABD,2018-04-26 07:00,CLR,,,,,
HABD,2018-04-26 08:00,CLR,,,,,
HABD,2018-04-26 09:00,CLR,,,,,
HABD,2018-04-26 10:00,FEW,,,2800.00,,
HABD,2018-04-27 13:00,FEW,,,2800.00,,
HABD,2018-04-30 07:00,CLR,,,,,
HABD,2018-04-30 08:00,CLR,,,,,
HABD,2018-05-02 05:00,FEW,SCT,,2600.00,5700.00,
HABD,2018-05-02 06:00,FEW,FEW,,2700.00,5700.00,
HABD,2018-05-02 07:00,FEW,FEW,,2700.00,5700.00,
HABD,2018-05-02 08:00,CLR,,,,,
HABD,2018-05-02 09:00,CLR,,,,,
HABD,2018-05-04 08:00,FEW,FEW,,2600.00,5700.00,
HABD,2018-05-07 11:00,FEW,SCT,,2500.00,5700.00,
HABD,2018-05-07 12:00,SCT,,,5700.00,,
HABD,2018-05-07 14:00,FEW,SCT,,2500.00,2600.00,
HABD,2018-05-07 16:00,FEW,SCT,,2500.00,2600.00,
HABD,2018-05-07 17:00,FEW,FEW,SCT,2600.00,2700.00,2800.00
HABD,2018-05-08 05:00,FEW,FEW,,2800.00,5700.00,
HABD,2018-05-08 06:00,FEW,,,2700.00,,
HABD,2018-05-08 07:00,FEW,FEW,,2600.00,5700.00,
HABD,2018-05-08 08:00,SCT,,,2500.00,,
HABD,2018-05-08 09:00,FEW,,,2500.00,,
HABD,2018-05-08 10:00,FEW,,,2500.00,,
HABD,2018-05-08 11:00,SCT,,,2700.00,,
HABD,2018-05-08 12:00,SCT,SCT,,2500.00,5700.00,
HABD,2018-05-08 13:00,FEW,SCT,SCT,2400.00,2500.00,5700.00
HABD,2018-05-08 14:00,SCT,,,5700.00,,
HABD,2018-05-09 09:00,FEW,FEW,,2800.00,5700.00,
HABD,2018-05-09 10:00,SCT,FEW,,2800.00,5700.00,
HABD,2018-05-09 11:00,FEW,,,2500.00,,
HABD,2018-05-09 12:00,FEW,,,2500.00,,
HABD,2018-05-09 13:00,FEW,,,2500.00,,
HABD,2018-05-10 05:00,FEW,,,5800.00,,
HABD,2018-05-10 06:00,CLR,,,,,
HABD,2018-05-10 07:00,FEW,,,5800.00,,
HABD,2018-05-10 08:00,FEW,,,2700.00,,
HABD,2018-05-10 09:00,FEW,,,2600.00,,
HABD,2018-05-10 10:00,FEW,,,2600.00,,
HABD,2018-06-14 11:00,FEW,BKN,,2500.00,5600.00,
HABD,2018-06-14 12:00,SCT,BKN,,2500.00,5700.00,
HABD,2018-06-14 13:00,SCT,BKN,,2600.00,5600.00,
HABD,2018-06-14 15:00,SCT,BKN,,2600.00,5600.00,
HABD,2018-06-14 16:00,FEW,SCT,BKN,2500.00,2600.00,5600.00
HABD,2018-06-15 02:00,SCT,BKN,,2400.00,7000.00,
HABD,2018-06-15 04:00,FEW,SCT,BKN,2300.00,2400.00,7000.00
HABD,2018-06-15 05:00,FEW,SCT,BKN,2300.00,2400.00,7000.00
HABD,2018-06-15 06:00,FEW,SCT,BKN,2400.00,2500.00,5700.00
HABD,2018-06-15 07:00,FEW,SCT,BKN,2500.00,2600.00,5700.00
HABD,2018-06-15 08:00,FEW,SCT,,2600.00,5700.00,
HABD,2018-06-15 09:00,FEW,SCT,,2600.00,8000.00,
HABD,2018-06-15 10:00,FEW,SCT,,2500.00,2600.00,
HABD,2018-06-15 11:00,SCT,,,2500.00,,
HABD,2018-06-15 12:00,SCT,,,2600.00,,
HABD,2018-06-15 13:00,SCT,,,2500.00,,
HABD,2018-06-15 14:00,SCT,,,2500.00,,
HABD,2018-06-16 09:00,FEW,,,2800.00,,
HABD,2018-06-16 10:00,FEW,,,2800.00,,
HABD,2018-06-16 11:00,FEW,,,2700.00,,
HABD,2018-06-16 13:00,FEW,SCT,,2500.00,2600.00,
HABD,2018-06-16 15:00,SCT,SCT,,2400.00,2500.00,
HABD,2018-06-16 16:00,FEW,SCT,,2400.00,2500.00,
HABD,2018-06-17 03:00,SCT,,,2500.00,,
HABD,2018-06-17 05:00,FEW,SCT,,2400.00,2500.00,
HABD,2018-06-17 06:00,FEW,SCT,,2500.00,5600.00,
HABD,2018-06-17 08:00,FEW,,,2500.00,,
HABD,2018-06-17 11:00,FEW,SCT,,2700.00,2800.00,
HABD,2018-06-17 12:00,FEW,SCT,,2700.00,7000.00,
HABD,2018-06-17 13:00,SCT,SCT,,2500.00,7000.00,
HABD,2018-06-17 14:00,SCT,SCT,,2500.00,7000.00,
HABD,2018-06-17 15:00,FEW,SCT,,2400.00,7000.00,
HABD,2018-06-17 16:00,SCT,SCT,,2400.00,6000.00,
HABD,2018-06-17 17:00,SCT,SCT,,2400.00,6000.00,
HABD,2018-06-18 05:00,FEW,,,2500.00,,
HABD,2018-06-18 06:00,FEW,,,2600.00,,
HABD,2018-06-18 07:00,FEW,,,2600.00,,
HABD,2018-06-18 08:00,FEW,,,2600.00,,
HABD,2018-06-18 09:00,FEW,,,2600.00,,
HABD,2018-06-18 10:00,FEW,SCT,,2600.00,2700.00,
HABD,2018-06-18 11:00,FEW,SCT,BKN,2500.00,2600.00,5600.00
HABD,2018-06-18 13:00,SCT,BKN,,2600.00,5600.00,
HABD,2018-06-18 14:00,FEW,SCT,,2500.00,2600.00,
HABD,2018-06-18 15:00,FEW,FEW,SCT,2400.00,2500.00,2600.00
HABD,2018-06-18 16:00,SCT,SCT,,2600.00,5600.00,
HABD,2018-06-19 03:00,FEW,SCT,BKN,2400.00,2500.00,7000.00
HABD,2018-06-19 04:00,SCT,SCT,,2400.00,7000.00,
HABD,2018-06-19 06:00,FEW,SCT,,2500.00,5700.00,
HABD,2018-06-19 07:00,FEW,SCT,,2400.00,2500.00,
HABD,2018-06-19 08:00,FEW,SCT,,2400.00,2500.00,
HABD,2018-06-19 09:00,FEW,SCT,,2400.00,2500.00,
HABD,2018-06-19 10:00,FEW,,,2500.00,,
HABD,2018-06-19 11:00,FEW,SCT,,2500.00,2600.00,
HABD,2018-06-19 12:00,SCT,,,2500.00,,
HABD,2018-06-19 14:00,,,,,,
HABD,2018-06-19 15:00,FEW,SCT,,2400.00,2500.00,
HABD,2018-06-19 16:00,SCT,,,2400.00,,
HABD,2018-06-20 04:00,FEW,SCT,BKN,1300.00,2400.00,7000.00
HABD,2018-06-20 05:00,BKN,SCT,,2400.00,7000.00,
HABD,2018-06-20 06:00,SCT,SCT,,2400.00,7000.00,
HABD,2018-06-20 08:00,FEW,SCT,,2700.00,7000.00,
HABD,2018-06-20 09:00,SCT,SCT,,2700.00,7000.00,
HABD,2018-06-20 10:00,FEW,SCT,,2700.00,2800.00,
HABD,2018-06-20 11:00,FEW,BKN,,2400.00,2500.00,
HABD,2018-06-20 14:00,FEW,SCT,BKN,2400.00,2500.00,5700.00
HABD,2018-06-21 05:00,FEW,SCT,,2400.00,7000.00,
HABD,2018-06-21 06:00,SCT,SCT,,2400.00,7000.00,
HABD,2018-06-21 08:00,FEW,SCT,,2400.00,2500.00,
HABD,2018-06-21 09:00,FEW,SCT,,2500.00,7000.00,
HABD,2018-06-21 10:00,FEW,SCT,,2400.00,5600.00,
HABD,2018-06-21 11:00,FEW,SCT,,2500.00,6000.00,
HABD,2018-06-21 12:00,FEW,BKN,,2300.00,2500.00,
HABD,2018-06-21 13:00,SCT,SCT,,2400.00,6000.00,
HABD,2018-06-21 14:00,FEW,SCT,BKN,2300.00,2400.00,6000.00
HABD,2018-06-21 17:00,SCT,SCT,,2500.00,7000.00,
HABD,2018-06-22 05:00,FEW,,,7000.00,,
HABD,2018-06-22 07:00,CLR,,,,,
HABD,2018-06-22 14:00,FEW,SCT,BKN,2400.00,2500.00,2600.00
HABD,2018-06-25 06:00,SCT,SCT,,2600.00,7000.00,
HABD,2018-06-25 08:00,SCT,SCT,,2400.00,5600.00,
HABD,2018-06-25 09:00,SCT,SCT,,2500.00,7000.00,
HABD,2018-06-25 10:00,FEW,SCT,,2500.00,2600.00,
HABD,2018-06-25 11:00,FEW,SCT,,2400.00,2500.00,
HABD,2018-06-25 12:00,FEW,SCT,BKN,2400.00,2500.00,6000.00
HABD,2018-07-02 06:00,FEW,,,2500.00,,
HABD,2018-07-02 07:00,FEW,,,2700.00,,
HABD,2018-07-02 08:00,FEW,,,2700.00,,
HABD,2018-07-02 10:00,FEW,,,2600.00,,
HABD,2018-07-02 11:00,FEW,,,,,
HABD,2018-07-02 12:00,SCT,,,2500.00,,
HABD,2018-07-02 13:00,SCT,,,2500.00,,
HABD,2018-07-02 14:00,FEW,SCT,,2500.00,2600.00,
HABD,2018-07-02 15:00,FEW,SCT,,2500.00,2600.00,
HABD,2018-07-02 16:00,FEW,SCT,,,2600.00,
HABD,2018-07-02 17:00,FEW,SCT,,2400.00,2500.00,
HABD,2018-07-03 04:00,FEW,SCT,,2400.00,5600.00,
HABD,2018-07-03 05:00,SCT,,,7000.00,,
HABD,2018-07-03 07:00,FEW,,,2500.00,,
HABD,2018-07-07 08:00,FEW,SCT,,2400.00,5600.00,
HABD,2018-07-07 12:00,FEW,SCT,,2500.00,6000.00,
HABD,2018-07-07 14:00,FEW,SCT,BKN,2300.00,2400.00,6000.00
HABD,2022-06-22 06:00,BKN,,,2500.00,,
HABD,2022-06-22 07:00,,,,,,
HABD,2023-03-06 09:00,FEW,,,2500.00,,
HABD,2023-03-06 11:00,SCT,,,2500.00,,
HABD,2023-03-07 08:00,FEW,,,2600.00,,
HABD,2023-03-07 11:00,FEW,SCT,,2500.00,2600.00,
HABD,2023-03-07 12:00,SCT,,,2500.00,,
HABD,2023-03-07 13:00,SCT,,,2500.00,,
HABD,2023-03-07 14:00,FEW,,,2500.00,,
HABD,2023-03-07 15:00,FEW,,,2500.00,,
HABD,2023-03-07 16:00,FEW,,,2600.00,,
HABD,2023-03-08 11:00,FEW,SCT,,2400.00,2500.00,
HABD,2023-03-08 12:00,SCT,SCT,,2500.00,7000.00,
HABD,2023-03-08 14:00,SCT,SCT,,2500.00,7000.00,
HABD,2023-03-08 15:00,FEW,SCT,,2400.00,2500.00,
HABD,2023-03-08 16:00,SCT,SCT,,2500.00,7000.00,
HABD,2023-03-08 17:00,FEW,SCT,,2500.00,7000.00,
HABD,2023-03-08 18:00,SCT,,,2500.00,,
HABD,2023-03-08 19:00,FEW,,,2500.00,,
HABD,2023-03-09 17:00,FEW,SCT,,2400.00,2500.00,
HABD,2023-03-09 18:00,FEW,SCT,,2400.00,2500.00,
HABD,2023-03-09 19:00,SCT,SCT,,2400.00,7000.00,
HABD,2023-03-10 03:00,SCT,SCT,,2400.00,7000.00,
HABD,2023-03-10 04:00,FEW,SCT,BKN,2400.00,2500.00,6000.00
HABD,2023-03-10 05:00,BKN,,,2400.00,,
HABD,2023-03-10 06:00,BKN,,,2500.00,,
HABD,2023-03-10 07:00,FEW,SCT,,2400.00,2600.00,
HABD,2023-03-10 08:00,FEW,SCT,,2400.00,2600.00,
HABD,2023-03-12 11:00,FEW,SCT,,2400.00,2500.00,
HABD,2023-03-12 12:00,FEW,SCT,,2400.00,2500.00,
HABD,2023-03-12 13:00,FEW,SCT,,2500.00,2600.00,
HABD,2023-03-12 15:00,FEW,SCT,,2400.00,2500.00,
HABD,2023-03-12 16:00,SCT,,,2500.00,,
HABD,2023-03-12 17:00,SCT,,,2500.00,,
HABD,2023-03-12 18:00,SCT,,,2500.00,,
HABD,2023-03-12 19:00,SCT,,,2500.00,,
HABD,2023-03-13 03:00,SCT,,,2600.00,,
HABD,2023-03-13 04:00,BKN,,,2600.00,,
HABD,2023-03-13 05:00,BKN,,,100.00,,
HABD,2023-03-13 06:00,SCT,,,2700.00,,
HABD,2023-03-13 09:00,BKN,,,2400.00,,
HABD,2023-03-13 10:00,SCT,,,2400.00,,
HABD,2023-03-13 11:00,FEW,FEW,,2500.00,2500.00,
HABD,2023-03-13 17:00,FEW,SCT,,2400.00,2500.00,
HABD,2023-03-13 18:00,SCT,,,2500.00,,
HABD,2023-03-13 19:00,SCT,,,2500.00,,
HABD,2023-03-14 03:00,FEW,SCT,,2400.00,2500.00,
HABD,2023-03-14 04:00,FEW,SCT,,2400.00,2500.00,
HABD,2023-03-14 05:00,SCT,,,2700.00,,
HABD,2023-03-14 08:00,,,,,,
HABD,2023-03-14 09:00,,,,,,
HABD,2023-03-14 10:00,FEW,,,2700.00,,
HABD,2023-03-15 06:00,FEW,SCT,,2400.00,2500.00,
HABD,2023-03-15 08:00,FEW,SCT,,2500.00,2600.00,
HABD,2023-03-15 10:00,BKN,,,2500.00,,
HABD,2023-03-15 11:00,BKN,,,2500.00,,
HABD,2023-03-15 12:00,BKN,,,2500.00,,
HABD,2023-03-15 13:00,BKN,,,2500.00,,
HABD,2023-03-15 14:00,SCT,BKN,,2500.00,6000.00,
HABD,2023-03-15 15:00,FEW,SCT,,2500.00,6000.00,
HABD,2023-03-16 12:00,FEW,,,2500.00,,
HABD,2023-03-16 13:00,FEW,,,2500.00,,
HABD,2023-03-16 16:00,SCT,,,2500.00,,
HABD,2023-03-16 17:00,FEW,,,2600.00,,
HABD,2023-03-16 18:00,FEW,,,2700.00,,
HABD,2023-03-16 19:00,FEW,,,2700.00,,
HABD,2023-03-17 05:00,SCT,,,2700.00,,
HABD,2023-03-17 18:00,FEW,,,2500.00,,
HABD,2023-03-17 19:00,FEW,,,2500.00,,
HABD,2023-03-18 03:00,FEW,SCT,,2400.00,2500.00,
HABD,2023-03-18 04:00,SCT,,,2500.00,,
HABD,2023-03-18 05:00,FEW,SCT,,2600.00,7000.00,
HABD,2023-03-18 06:00,FEW,SCT,,2600.00,7000.00,
HABD,2023-03-18 07:00,SCT,,,2600.00,,
HABD,2023-03-18 08:00,SCT,,,2600.00,,
HABD,2023-03-18 09:00,SCT,,,2600.00,,
HABD,2023-03-18 10:00,BKN,,,2500.00,,
HABD,2023-03-18 14:00,BKN,,,2400.00,,
HABD,2023-03-19 05:00,FEW,SCT,,2400.00,2500.00,
HABD,2023-03-19 06:00,SCT,,,2500.00,,
HABD,2023-03-19 07:00,SCT,,,2500.00,,
HABD,2023-03-19 08:00,FEW,,,2400.00,,
HABD,2023-03-19 09:00,FEW,,,2400.00,,
HABD,2023-03-19 10:00,FEW,,,2500.00,,
HABD,2023-03-19 11:00,SCT,,,2600.00,,
HABD,2023-03-19 12:00,FEW,SCT,,2600.00,6000.00,
HABD,2023-03-19 13:00,SCT,,,2600.00,,
HABD,2023-03-19 14:00,SCT,,,2600.00,,
HABD,2023-03-19 15:00,FEW,,,2600.00,,
HABD,2023-03-19 16:00,FEW,,,2600.00,,
HABD,2023-03-20 11:00,FEW,,,2500.00,,
HABD,2023-03-20 12:00,FEW,,,2500.00,,
HABD,2023-03-20 13:00,FEW,,,2500.00,,
HABD,2023-03-20 14:00,FEW,,,2500.00,,
HABD,2023-03-20 15:00,FEW,,,2400.00,,
HABD,2023-03-20 16:00,SCT,,,2500.00,,
HABD,2023-03-20 17:00,FEW,,,2500.00,,
HABD,2023-03-20 18:00,FEW,,,2500.00,,
HABD,2023-03-21 03:00,FEW,,,2600.00,,
HABD,2023-03-21 04:00,FEW,,,2600.00,,
HABD,2023-03-21 06:00,FEW,,,2400.00,,
HABD,2023-03-21 07:00,FEW,,,2500.00,,
HABD,2023-03-21 08:00,FEW,,,2500.00,,
HABD,2023-03-21 09:00,SCT,,,2600.00,,
HABD,2023-03-21 17:00,FEW,,,2500.00,,
HABD,2023-03-21 18:00,FEW,,,2500.00,,
HABD,2023-03-21 19:00,FEW,,,2600.00,,
HABD,2023-03-22 03:00,SCT,,,2500.00,,
HABD,2023-03-22 04:00,FEW,,,2500.00,,
HABD,2023-03-22 05:00,FEW,,,6000.00,,
HABD,2023-03-22 06:00,FEW,,,6000.00,,
HABD,2023-03-23 13:00,FEW,SCT,,2700.00,6000.00,
HABD,2023-03-23 14:00,FEW,SCT,,2700.00,6000.00,
HABD,2023-03-23 15:00,FEW,SCT,,2700.00,6000.00,
HABD,2023-03-24 13:00,FEW,,,2500.00,,
HABD,2023-03-24 14:00,FEW,,,2400.00,,
HABD,2023-03-24 15:00,FEW,,,2500.00,,
HABD,2023-03-24 16:00,FEW,,,2500.00,,
HABD,2023-03-25 04:00,FEW,,,6000.00,,
HABD,2023-03-25 08:00,,,,,,
HABD,2023-03-25 09:00,FEW,,,2400.00,,
HABD,2023-03-25 10:00,FEW,,,2500.00,,
HABD,2023-03-25 11:00,SCT,,,2500.00,,
HABD,2023-03-25 12:00,FEW,,,2500.00,,
HABD,2023-03-27 12:00,NSC,,,,,
HABD,2023-03-27 13:00,SCT,,,6000.00,,
HABD,2023-03-27 14:00,SCT,,,6000.00,,
HABD,2023-03-27 15:00,SCT,,,6000.00,,
HABD,2023-03-27 16:00,FEW,,,6000.00,,
HABD,2023-03-28 04:00,SCT,,,7000.00,,
HABD,2023-03-28 07:00,NSC,,,,,
HABD,2023-03-28 08:00,NSC,,,,,
HABD,2023-03-28 09:00,NSC,,,,,
HABD,2023-03-28 10:00,NSC,,,,,
HABD,2023-03-28 11:00,NSC,,,,,
HABD,2023-03-28 12:00,NSC,,,,,
HABD,2023-03-28 13:00,FEW,,,7000.00,,
HABD,2023-03-28 14:00,FEW,,,7000.00,,
HABD,2023-03-28 15:00,SCT,,,6000.00,,
HABD,2023-03-28 16:00,SCT,,,2800.00,,
HABD,2023-03-28 17:00,FEW,,,2800.00,,
HABD,2023-03-28 18:00,FEW,,,2700.00,,
HABD,2023-03-28 19:00,FEW,,,2700.00,,
HABD,2023-03-29 03:00,FEW,,,2700.00,,
HABD,2023-03-29 04:00,SCT,,,2900.00,,
HABD,2023-03-29 05:00,SCT,,,2800.00,,
HABD,2023-03-29 06:00,SCT,,,2900.00,,
HABD,2023-03-29 07:00,FEW,,,2700.00,,
HABD,2023-03-29 08:00,FEW,,,2700.00,,
HABD,2023-03-29 10:00,FEW,,,2700.00,,
HABD,2023-03-29 11:00,FEW,,,2500.00,,
HABD,2023-03-29 12:00,FEW,,,2600.00,,
HABD,2023-03-29 14:00,FEW,SCT,,2600.00,6000.00,
HABD,2023-03-29 15:00,SCT,,,6000.00,,
HABD,2023-03-29 16:00,FEW,SCT,,2500.00,2600.00,
HABD,2023-03-29 17:00,FEW,SCT,,2500.00,2700.00,
HABD,2023-03-29 18:00,FEW,SCT,,2500.00,2800.00,
HABD,2023-03-29 19:00,SCT,SCT,,2500.00,7000.00,
HABD,2023-03-30 03:00,SCT,,,2500.00,,
HABD,2023-03-30 04:00,SCT,,,2500.00,,
HABD,2023-03-30 05:00,FEW,,,6000.00,,
HABD,2023-03-30 06:00,FEW,,,6000.00,,
HABD,2023-03-30 07:00,FEW,,,7000.00,,
HABD,2023-03-30 10:00,FEW,SCT,,2700.00,7000.00,
HABD,2023-03-30 12:00,FEW,,,2700.00,,
HABD,2023-03-30 17:00,SCT,,,6000.00,,
HABD,2023-03-30 18:00,,,,,,
