station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
SGGR,2024-04-02 12:00,OVC,,,800.00,,
SGGR,2024-04-02 18:00,SCT,,,3300.00,,
SGGR,2024-04-02 21:00,FEW,,,3300.00,,
SGGR,2024-04-03 09:00,,,,,,
SGGR,2024-04-04 09:00,,,,,,
SGGR,2024-04-04 12:00,,,,,,
SGGR,2024-04-04 15:00,SCT,,,3300.00,,
SGGR,2024-04-04 18:00,SCT,,,3300.00,,
SGGR,2024-04-05 00:00,SCT,,,3300.00,,
SGGR,2024-04-05 12:00,,,,,,
SGGR,2024-04-05 15:00,,,,,,
SGGR,2024-04-05 21:00,,,,,,
SGGR,2024-04-06 00:00,,,,,,
SGGR,2024-04-06 12:00,,,,,,
SGGR,2024-04-06 15:00,,,,,,
SGGR,2024-04-06 18:00,SCT,,,3300.00,,
SGGR,2024-04-07 12:00,,,,,,
SGGR,2024-04-07 15:00,SCT,SCT,,3300.00,8000.00,
SGGR,2024-04-07 18:00,OVC,,,800.00,,
SGGR,2024-04-07 21:00,OVC,,,1000.00,,
SGGR,2024-04-08 12:00,SCT,,,3300.00,,
SGGR,2024-04-08 15:00,BKN,,,3300.00,,
SGGR,2024-04-08 18:00,BKN,,,3300.00,,
SGGR,2024-04-08 21:00,SCT,,,3300.00,,
SGGR,2024-04-09 12:00,,,,,,
SGGR,2024-04-09 15:00,SCT,,,3300.00,,
SGGR,2024-04-09 18:00,SCT,,,3300.00,,
SGGR,2024-04-09 21:00,BKN,,,3300.00,,
SGGR,2024-04-10 18:00,SCT,SCT,,3300.00,20000.00,
SGGR,2024-04-11 15:00,SCT,SCT,,3300.00,8000.00,
SGGR,2024-04-12 12:00,,,,,,
SGGR,2024-04-12 15:00,,,,,,
SGGR,2024-04-13 15:00,OVC,,,1500.00,,
SGGR,2024-04-13 18:00,SCT,SCT,,3300.00,8000.00,
SGGR,2024-04-13 21:00,OVC,,,1500.00,,
SGGR,2024-04-14 12:00,OVC,,,800.00,,
SGGR,2024-04-14 15:00,OVC,,,1000.00,,
SGGR,2024-04-14 18:00,OVC,,,1500.00,,
SGGR,2024-04-14 21:00,OVC,,,1500.00,,
SGGR,2024-04-15 12:00,OVC,,,1500.00,,
SGGR,2024-04-15 15:00,OVC,,,1500.00,,
SGGR,2024-04-15 18:00,OVC,,,1500.00,,
SGGR,2024-04-15 21:00,OVC,,,1500.00,,
SGGR,2024-04-16 00:00,OVC,,,1500.00,,
SGGR,2024-04-16 12:00,BKN,FEW,OVC,1000.00,3300.00,4000.00
SGGR,2024-04-16 15:00,OVC,,,1500.00,,
SGGR,2024-04-16 21:00,OVC,,,1500.00,,
SGGR,2024-04-17 12:00,OVC,,,1500.00,,
SGGR,2024-04-17 15:00,SCT,,,3300.00,,
SGGR,2024-04-18 09:00,,,,,,
SGGR,2024-04-18 12:00,,,,,,
SGGR,2024-04-19 12:00,,,,,,
SGGR,2024-04-19 15:00,FEW,,,3300.00,,
SGGR,2024-04-20 00:00,,,,,,
SGGR,2024-04-20 09:00,,,,,,
SGGR,2024-04-21 12:00,,,,,,
SGGR,2024-04-21 15:00,,,,,,
SGGR,2024-04-21 18:00,,,,,,
SGGR,2024-04-21 21:00,,,,,,
SGGR,2024-04-22 15:00,FEW,,,3300.00,,
SGGR,2024-04-22 18:00,SCT,,,3300.00,,
SGGR,2024-04-22 21:00,OVC,,,1000.00,,
SGGR,2024-04-23 15:00,SCT,,,3300.00,,
SGGR,2024-04-24 12:00,OVC,,,1700.00,,
SGGR,2024-04-24 15:00,OVC,,,1000.00,,
SGGR,2024-04-24 18:00,OVC,,,800.00,,
SGGR,2024-04-24 21:00,OVC,,,700.00,,
SGGR,2024-04-25 00:00,FEW,,,3300.00,,
SGGR,2024-04-25 12:00,,,,,,
SGGR,2024-04-25 15:00,,,,,,
SGGR,2024-04-25 18:00,FEW,,,3300.00,,
SGGR,2024-04-25 21:00,FEW,,,3300.00,,
SGGR,2024-04-26 09:00,,,,,,
SGGR,2024-04-26 12:00,,,,,,
SGGR,2024-04-26 15:00,,,,,,
SGGR,2024-04-26 21:00,,,,,,
SGGR,2024-04-27 09:00,,,,,,
SGGR,2024-04-27 15:00,,,,,,
SGGR,2024-04-27 21:00,SCT,,,3300.00,,
SGGR,2024-04-28 00:00,,,,,,
SGGR,2024-04-28 12:00,SCT,,,3300.00,,
SGGR,2024-04-28 15:00,SCT,,,3300.00,,
SGGR,2024-04-28 18:00,BKN,,,3300.00,,
SGGR,2024-04-28 21:00,SCT,,,3300.00,,
SGGR,2024-04-29 12:00,FEW,,,3300.00,,
SGGR,2024-04-29 15:00,FEW,,,3300.00,,
SGGR,2024-04-29 18:00,SCT,,,3300.00,,
SGGR,2024-04-29 21:00,SCT,,,3300.00,,
SGGR,2024-04-30 00:00,,,,,,
SGGR,2024-04-30 09:00,,,,,,
SGGR,2024-04-30 12:00,,,,,,
SGGR,2024-04-30 15:00,FEW,,,3300.00,,
SGGR,2024-04-30 18:00,BKN,,,3300.00,,
SGGR,2024-04-30 21:00,,,,,,
SGGR,2024-05-01 12:00,,,,,,
SGGR,2024-05-02 12:00,,,,,,
SGGR,2024-05-02 15:00,,,,,,
SGGR,2024-05-02 18:00,BKN,,,3300.00,,
SGGR,2024-05-03 00:00,,,,,,
SGGR,2024-05-03 09:00,,,,,,
SGGR,2024-05-03 12:00,OVC,,,1500.00,,
SGGR,2024-05-03 15:00,FEW,,,3300.00,,
SGGR,2024-05-03 18:00,SCT,SCT,,3300.00,8000.00,
SGGR,2024-05-04 09:00,OVC,,,1500.00,,
SGGR,2024-05-04 12:00,,,,,,
SGGR,2024-05-04 15:00,FEW,,,3300.00,,
SGGR,2024-05-04 18:00,SCT,,,3300.00,,
SGGR,2024-05-04 21:00,SCT,,,3300.00,,
SGGR,2024-05-05 00:00,,,,,,
SGGR,2024-05-05 09:00,,,,,,
SGGR,2024-05-05 12:00,,,,,,
SGGR,2024-05-05 18:00,SCT,,,3300.00,,
SGGR,2024-05-06 00:00,,,,,,
SGGR,2024-05-06 09:00,,,,,,
SGGR,2024-05-06 12:00,,,,,,
SGGR,2024-05-06 15:00,,,,,,
SGGR,2024-05-06 18:00,,,,,,
SGGR,2024-05-06 21:00,,,,,,
SGGR,2024-05-07 09:00,,,,,,
SGGR,2024-05-07 12:00,,,,,,
SGGR,2024-05-07 15:00,,,,,,
SGGR,2024-05-07 21:00,SCT,,,3300.00,,
SGGR,2024-05-08 12:00,,,,,,
SGGR,2024-05-08 15:00,FEW,,,3300.00,,
SGGR,2024-05-08 18:00,SCT,,,3300.00,,
SGGR,2024-05-08 21:00,SCT,,,3300.00,,
SGGR,2024-05-09 00:00,OVC,,,1500.00,,
SGGR,2024-05-09 12:00,OVC,,,1500.00,,
SGGR,2024-05-09 15:00,SCT,SCT,,3300.00,8000.00,
SGGR,2024-05-10 12:00,,,,,,
SGGR,2024-05-10 15:00,SCT,,,3300.00,,
SGGR,2024-05-10 18:00,SCT,SCT,,3300.00,8000.00,
SGGR,2024-05-10 21:00,SCT,SCT,,3300.00,8000.00,
SGGR,2024-05-11 12:00,,,,,,
SGGR,2024-05-11 15:00,,,,,,
SGGR,2024-05-11 21:00,,,,,,
SGGR,2024-05-12 12:00,FEW,,,3300.00,,
SGGR,2024-05-12 15:00,FEW,,,3300.00,,
SGGR,2024-05-12 18:00,FEW,,,3300.00,,
SGGR,2024-05-12 21:00,FEW,,,3300.00,,
SGGR,2024-05-13 00:00,SCT,,,3300.00,,
SGGR,2024-05-13 09:00,,,,,,
SGGR,2024-05-13 12:00,OVC,,,1700.00,,
SGGR,2024-05-13 15:00,OVC,,,1000.00,,
SGGR,2024-05-13 18:00,OVC,,,1000.00,,
SGGR,2024-05-13 21:00,OVC,,,1000.00,,
SGGR,2024-05-14 12:00,OVC,,,1000.00,,
SGGR,2024-05-14 15:00,OVC,,,1000.00,,
SGGR,2024-05-14 18:00,OVC,,,1000.00,,
SGGR,2024-05-15 12:00,OVC,,,1000.00,,
SGGR,2024-05-15 21:00,OVC,,,1000.00,,
SGGR,2024-05-16 09:00,OVC,,,1000.00,,
SGGR,2024-05-16 12:00,OVC,,,1000.00,,
SGGR,2024-05-16 15:00,SCT,,,3300.00,,
SGGR,2024-05-16 18:00,FEW,,,3300.00,,
SGGR,2024-05-16 21:00,FEW,,,3300.00,,
SGGR,2024-05-17 18:00,FEW,,,3300.00,,
SGGR,2024-05-18 09:00,OVC,,,1500.00,,
SGGR,2024-05-18 12:00,OVC,,,800.00,,
SGGR,2024-05-18 15:00,BKN,,,1000.00,,
SGGR,2024-05-18 18:00,OVC,,,1000.00,,
SGGR,2024-05-18 21:00,OVC,,,800.00,,
SGGR,2024-05-19 00:00,OVC,,,800.00,,
SGGR,2024-05-19 15:00,OVC,,,1000.00,,
SGGR,2024-05-20 00:00,,,,,,
SGGR,2024-05-20 09:00,,,,,,
SGGR,2024-05-20 12:00,OVC,,,1000.00,,
SGGR,2024-05-20 15:00,OVC,,,1000.00,,
SGGR,2024-05-20 21:00,FEW,,,3300.00,,
SGGR,2024-05-21 09:00,,,,,,
SGGR,2024-05-21 12:00,,,,,,
SGGR,2024-05-21 15:00,,,,,,
SGGR,2024-05-21 18:00,SCT,,,3300.00,,
SGGR,2024-05-21 21:00,SCT,,,3300.00,,
SGGR,2024-05-22 09:00,,,,,,
SGGR,2024-05-22 12:00,,,,,,
SGGR,2024-05-22 15:00,SCT,,,3300.00,,
SGGR,2024-05-22 18:00,SCT,,,3300.00,,
SGGR,2024-05-22 21:00,SCT,,,3300.00,,
SGGR,2024-05-23 00:00,,,,,,
SGGR,2024-05-23 09:00,,,,,,
SGGR,2024-05-23 12:00,FEW,,,3300.00,,
SGGR,2024-05-23 15:00,SCT,,,3300.00,,
SGGR,2024-05-23 18:00,OVC,,,1000.00,,
SGGR,2024-05-23 21:00,OVC,,,1000.00,,
SGGR,2024-05-24 12:00,OVC,,,1000.00,,
SGGR,2024-05-24 15:00,OVC,,,1000.00,,
SGGR,2024-05-24 18:00,OVC,,,1500.00,,
SGGR,2024-05-24 21:00,OVC,,,1500.00,,
SGGR,2024-05-25 12:00,OVC,,,1000.00,,
SGGR,2024-05-25 15:00,OVC,,,1500.00,,
SGGR,2024-05-25 18:00,OVC,,,1500.00,,
SGGR,2024-05-25 21:00,OVC,,,1500.00,,
SGGR,2024-05-26 00:00,OVC,,,1000.00,,
SGGR,2024-05-26 12:00,,,,,,
SGGR,2024-05-26 15:00,OVC,,,1500.00,,
SGGR,2024-05-26 18:00,OVC,,,1500.00,,
SGGR,2024-05-27 00:00,OVC,,,1500.00,,
SGGR,2024-05-27 12:00,OVC,,,800.00,,
SGGR,2024-05-27 15:00,OVC,,,800.00,,
SGGR,2024-05-27 18:00,OVC,,,1500.00,,
SGGR,2024-05-27 21:00,OVC,,,1500.00,,
SGGR,2024-05-28 09:00,OVC,,,1500.00,,
SGGR,2024-05-28 12:00,,,,,,
SGGR,2024-05-29 09:00,,,,,,
SGGR,2024-05-29 12:00,,,,,,
SGGR,2024-05-29 15:00,SCT,,,3300.00,,
SGGR,2024-05-29 18:00,,,,,,
SGGR,2024-05-30 12:00,VV ,,,,,
SGGR,2024-05-30 15:00,,,,,,
SGGR,2024-05-30 18:00,,,,,,
SGGR,2024-05-31 15:00,,,,,,
SGGR,2024-05-31 21:00,,,,,,
SGGR,2024-06-01 09:00,,,,,,
SGGR,2024-06-01 12:00,,,,,,
SGGR,2024-06-01 15:00,,,,,,
SGGR,2024-06-02 00:00,,,,,,
SGGR,2024-06-02 09:00,,,,,,
SGGR,2024-06-02 12:00,,,,,,
SGGR,2024-06-02 15:00,,,,,,
SGGR,2024-06-02 18:00,,,,,,
SGGR,2024-06-02 21:00,,,,,,
SGGR,2024-06-03 12:00,FEW,,,3300.00,,
SGGR,2024-06-03 18:00,SCT,,,3300.00,,
SGGR,2024-06-03 21:00,SCT,SCT,,3300.00,8000.00,
SGGR,2024-06-04 12:00,FEW,,,3300.00,,
SGGR,2024-06-04 21:00,,,,,,
SGGR,2024-06-05 09:00,,,,,,
SGGR,2024-06-05 12:00,,,,,,
SGGR,2024-06-05 15:00,,,,,,
SGGR,2024-06-06 12:00,,,,,,
SGGR,2024-06-06 15:00,,,,,,
SGGR,2024-06-06 21:00,,,,,,
SGGR,2024-06-07 12:00,,,,,,
SGGR,2024-06-07 15:00,,,,,,
SGGR,2024-06-07 18:00,FEW,,,3300.00,,
SGGR,2024-06-07 21:00,,,,,,
SGGR,2024-06-08 09:00,,,,,,
SGGR,2024-06-08 12:00,,,,,,
SGGR,2024-06-08 15:00,,,,,,
SGGR,2024-06-08 18:00,,,,,,
SGGR,2024-06-08 21:00,,,,,,
SGGR,2024-06-09 00:00,,,,,,
SGGR,2024-06-09 09:00,,,,,,
SGGR,2024-06-09 12:00,,,,,,
SGGR,2024-06-09 15:00,,,,,,
SGGR,2024-06-09 21:00,,,,,,
SGGR,2024-06-10 12:00,,,,,,
SGGR,2024-06-10 15:00,,,,,,
SGGR,2024-06-10 18:00,SCT,,,3300.00,,
SGGR,2024-06-10 21:00,,,,,,
SGGR,2024-06-11 09:00,,,,,,
SGGR,2024-06-11 12:00,,,,,,
SGGR,2024-06-11 15:00,,,,,,
SGGR,2024-06-11 18:00,SCT,,,3300.00,,
SGGR,2024-06-11 21:00,,,,,,
SGGR,2024-06-12 15:00,,,,,,
SGGR,2024-06-12 18:00,,,,,,
SGGR,2024-06-12 21:00,,,,,,
SGGR,2024-06-13 00:00,,,,,,
SGGR,2024-06-13 09:00,,,,,,
SGGR,2024-06-13 15:00,,,,,,
SGGR,2024-06-13 18:00,,,,,,
SGGR,2024-06-14 12:00,,,,,,
SGGR,2024-06-14 15:00,,,,,,
SGGR,2024-06-14 18:00,,,,,,
SGGR,2024-06-14 21:00,,,,,,
SGGR,2024-06-15 12:00,SCT,SCT,,3300.00,8000.00,
SGGR,2024-06-15 15:00,SCT,SCT,,3300.00,8000.00,
SGGR,2024-06-15 21:00,SCT,SCT,,3300.00,8000.00,
SGGR,2024-06-16 00:00,,,,,,
SGGR,2024-06-16 09:00,,,,,,
SGGR,2024-06-16 18:00,OVC,,,1000.00,,
SGGR,2024-06-16 21:00,OVC,,,1000.00,,
SGGR,2024-06-17 12:00,OVC,,,1500.00,,
SGGR,2024-06-17 15:00,SCT,SCT,,3300.00,8000.00,
SGGR,2024-06-17 18:00,SCT,SCT,,3400.00,8000.00,
SGGR,2024-06-17 21:00,SCT,SCT,,3300.00,8000.00,
SGGR,2024-06-18 12:00,OVC,,,1500.00,,
SGGR,2024-06-18 15:00,OVC,,,1500.00,,
SGGR,2024-06-18 18:00,SCT,,,8000.00,,
SGGR,2024-06-18 21:00,,,,,,
SGGR,2024-06-19 09:00,OVC,,,2000.00,,
SGGR,2024-06-19 12:00,SCT,SCT,,3300.00,8000.00,
SGGR,2024-06-20 12:00,,,,,,
SGGR,2024-06-20 15:00,OVC,,,1500.00,,
SGGR,2024-06-20 18:00,OVC,,,1500.00,,
SGGR,2024-06-20 21:00,OVC,,,1500.00,,
SGGR,2024-06-21 12:00,,,,,,
SGGR,2024-06-21 15:00,,,,,,
SGGR,2024-06-21 18:00,,,,,,
SGGR,2024-06-21 21:00,,,,,,
SGGR,2024-06-22 09:00,,,,,,
SGGR,2024-06-22 15:00,FEW,,,3300.00,,
SGGR,2024-06-22 18:00,FEW,,,3300.00,,
SGGR,2024-06-22 21:00,,,,,,
SGGR,2024-06-23 00:00,,,,,,
SGGR,2024-06-23 09:00,,,,,,
SGGR,2024-06-23 12:00,FEW,,,3300.00,,
SGGR,2024-06-23 15:00,FEW,,,3300.00,,
SGGR,2024-06-23 18:00,FEW,,,3300.00,,
SGGR,2024-06-23 21:00,FEW,,,3300.00,,
SGGR,2024-06-24 00:00,,,,,,
SGGR,2024-06-24 12:00,FEW,,,3300.00,,
SGGR,2024-06-24 15:00,SCT,SCT,,3300.00,8000.00,
SGGR,2024-06-24 18:00,SCT,SCT,,3300.00,8000.00,
SGGR,2024-06-25 12:00,OVC,,,1000.00,,
SGGR,2024-06-25 15:00,OVC,,,1000.00,,
SGGR,2024-06-25 21:00,,,,,,
SGGR,2024-06-26 00:00,,,,,,
SGGR,2024-06-26 09:00,,,,,,
SGGR,2024-06-26 12:00,OVC,,,1000.00,,
SGGR,2024-06-26 15:00,OVC,,,1000.00,,
SGGR,2024-06-27 12:00,OVC,,,1000.00,,
SGGR,2024-06-27 18:00,,,,,,
SGGR,2024-06-27 21:00,,,,,,
SGGR,2024-06-28 00:00,,,,,,
SGGR,2024-06-28 15:00,OVC,,,1700.00,,
SGGR,2024-06-28 18:00,OVC,,,2000.00,,
SGGR,2024-06-28 21:00,OVC,,,2000.00,,
SGGR,2024-06-29 00:00,,,,,,
SGGR,2024-06-29 09:00,OVC,,,2000.00,,
SGGR,2024-06-29 15:00,OVC,,,2000.00,,
SGGR,2024-06-29 18:00,OVC,,,1000.00,,
SGGR,2024-06-30 00:00,OVC,,,1000.00,,
SGGR,2024-06-30 12:00,FEW,,,3300.00,,
SGGR,2024-06-30 15:00,FEW,,,3300.00,,
SGGR,2024-06-30 18:00,FEW,,,3300.00,,
SGGR,2024-06-30 21:00,,,,,,
SGGR,2024-07-01 00:00,FEW,,,3300.00,,
SGGR,2024-07-01 09:00,,,,,,
SGGR,2024-07-01 12:00,,,,,,
SGGR,2024-07-01 15:00,,,,,,
SGGR,2024-07-01 18:00,,,,,,
SGGR,2024-07-01 21:00,,,,,,
SGGR,2024-07-02 12:00,,,,,,
SGGR,2024-07-02 18:00,,,,,,
SGGR,2024-07-02 21:00,,,,,,
SGGR,2024-07-03 12:00,,,,,,
SGGR,2024-07-03 15:00,,,,,,
SGGR,2024-07-03 18:00,,,,,,
SGGR,2024-07-04 12:00,,,,,,
SGGR,2024-07-04 15:00,,,,,,
SGGR,2024-07-04 18:00,,,,,,
SGGR,2024-07-04 21:00,,,,,,
SGGR,2024-07-05 15:00,,,,,,
SGGR,2024-07-05 18:00,FEW,SCT,,3300.00,8000.00,
SGGR,2024-07-05 21:00,OVC,,,1500.00,,
SGGR,2024-07-06 18:00,OVC,,,1500.00,,
SGGR,2024-07-06 21:00,OVC,,,1500.00,,
SGGR,2024-07-07 00:00,OVC,,,1500.00,,
SGGR,2024-07-08 12:00,OVC,,,1500.00,,
SGGR,2024-07-08 15:00,OVC,,,1000.00,,
SGGR,2024-07-08 18:00,OVC,,,1000.00,,
SGGR,2024-07-08 21:00,OVC,,,1000.00,,
SGGR,2024-07-09 00:00,OVC,,,1000.00,,
SGGR,2024-07-09 09:00,OVC,,,1000.00,,
SGGR,2024-07-09 12:00,OVC,,,1000.00,,
SGGR,2024-07-09 15:00,OVC,,,800.00,,
SGGR,2024-07-10 00:00,OVC,,,1000.00,,
SGGR,2024-07-10 09:00,OVC,,,1000.00,,
SGGR,2024-07-10 15:00,OVC,,,1000.00,,
SGGR,2024-07-10 18:00,SCT,,,3300.00,,
SGGR,2024-07-11 12:00,OVC,,,600.00,,
SGGR,2024-07-11 18:00,BKN,FEW,OVC,1000.00,3300.00,4000.00
SGGR,2024-07-11 21:00,BKN,FEW,OVC,1000.00,3300.00,4000.00
SGGR,2024-07-12 00:00,FEW,OVC,,3300.00,4000.00,
SGGR,2024-07-12 12:00,OVC,,,700.00,,
SGGR,2024-07-12 15:00,OVC,,,600.00,,
SGGR,2024-07-12 18:00,OVC,,,600.00,,
SGGR,2024-07-13 12:00,OVC,,,800.00,,
SGGR,2024-07-13 15:00,OVC,,,1000.00,,
SGGR,2024-07-13 18:00,OVC,,,800.00,,
SGGR,2024-07-13 21:00,OVC,,,800.00,,
SGGR,2024-07-14 00:00,OVC,,,800.00,,
SGGR,2024-07-14 09:00,OVC,,,800.00,,
SGGR,2024-07-15 09:00,,,,,,
SGGR,2024-07-15 12:00,BKN,,,1000.00,,
SGGR,2024-07-15 15:00,BKN,,,3300.00,,
SGGR,2024-07-15 18:00,FEW,,,3300.00,,
SGGR,2024-07-15 21:00,FEW,,,3300.00,,
SGGR,2024-07-16 00:00,,,,,,
SGGR,2024-07-16 09:00,,,,,,
SGGR,2024-07-16 12:00,OVC,,,1000.00,,
SGGR,2024-07-16 15:00,FEW,,,3300.00,,
SGGR,2024-07-16 18:00,FEW,,,3300.00,,
SGGR,2024-07-16 21:00,,,,,,
SGGR,2024-07-17 00:00,,,,,,
SGGR,2024-07-17 09:00,,,,,,
SGGR,2024-07-17 12:00,FEW,,,3300.00,,
SGGR,2024-07-17 15:00,,,,,,
SGGR,2024-07-17 18:00,FEW,,,3300.00,,
SGGR,2024-07-18 12:00,,,,,,
SGGR,2024-07-18 15:00,,,,,,
SGGR,2024-07-18 18:00,FEW,,,3300.00,,
SGGR,2024-07-18 21:00,,,,,,
SGGR,2024-07-19 00:00,,,,,,
SGGR,2024-07-19 09:00,,,,,,
SGGR,2024-07-19 12:00,,,,,,
SGGR,2024-07-19 18:00,,,,,,
SGGR,2024-07-20 09:00,,,,,,
SGGR,2024-07-20 12:00,,,,,,
SGGR,2024-07-20 15:00,,,,,,
SGGR,2024-07-20 18:00,,,,,,
SGGR,2024-07-20 21:00,,,,,,
SGGR,2024-07-21 00:00,,,,,,
SGGR,2024-07-21 09:00,,,,,,
SGGR,2024-07-21 12:00,,,,,,
SGGR,2024-07-21 15:00,,,,,,
SGGR,2024-07-21 18:00,,,,,,
SGGR,2024-07-21 21:00,,,,,,
SGGR,2024-07-22 09:00,,,,,,
SGGR,2024-07-22 12:00,,,,,,
SGGR,2024-07-22 18:00,,,,,,
SGGR,2024-07-22 21:00,,,,,,
SGGR,2024-07-23 12:00,,,,,,
SGGR,2024-07-23 15:00,,,,,,
SGGR,2024-07-23 18:00,,,,,,
SGGR,2024-07-24 12:00,,,,,,
SGGR,2024-07-24 15:00,,,,,,
SGGR,2024-07-24 18:00,,,,,,
SGGR,2024-07-24 21:00,,,,,,
SGGR,2024-07-25 15:00,,,,,,
SGGR,2024-07-26 12:00,,,,,,
SGGR,2024-07-26 15:00,,,,,,
SGGR,2024-07-26 18:00,,,,,,
SGGR,2024-07-26 21:00,,,,,,
SGGR,2024-07-27 12:00,,,,,,
SGGR,2024-07-27 15:00,,,,,,
SGGR,2024-07-27 18:00,,,,,,
SGGR,2024-07-27 21:00,SCT,,,3300.00,,
SGGR,2024-07-28 00:00,,,,,,
SGGR,2024-07-28 09:00,,,,,,
SGGR,2024-07-29 09:00,,,,,,
SGGR,2024-07-29 12:00,OVC,,,800.00,,
SGGR,2024-07-29 15:00,OVC,,,1500.00,,
SGGR,2024-07-29 21:00,OVC,,,1500.00,,
SGGR,2024-07-30 00:00,OVC,,,1500.00,,
SGGR,2024-07-30 15:00,OVC,,,1500.00,,
SGGR,2024-07-30 18:00,OVC,,,1500.00,,
SGGR,2024-07-30 21:00,OVC,,,1500.00,,
SGGR,2024-07-31 00:00,OVC,,,1500.00,,
SGGR,2024-07-31 15:00,,,,,,
SGGR,2024-07-31 18:00,,,,,,
SGGR,2024-07-31 21:00,,,,,,
SGGR,2024-08-01 12:00,,,,,,
SGGR,2024-08-01 15:00,,,,,,
SGGR,2024-08-01 18:00,,,,,,
SGGR,2024-08-01 21:00,,,,,,
SGGR,2024-08-02 00:00,,,,,,
SGGR,2024-08-02 09:00,,,,,,
SGGR,2024-08-02 12:00,,,,,,
SGGR,2024-08-02 15:00,,,,,,
SGGR,2024-08-02 18:00,,,,,,
SGGR,2024-08-02 21:00,,,,,,
SGGR,2024-08-03 09:00,,,,,,
SGGR,2024-08-03 12:00,,,,,,
SGGR,2024-08-03 15:00,,,,,,
SGGR,2024-08-03 18:00,,,,,,
SGGR,2024-08-03 21:00,,,,,,
SGGR,2024-08-04 00:00,,,,,,
SGGR,2024-08-04 12:00,OVC,,,1500.00,,
SGGR,2024-08-04 18:00,OVC,,,1500.00,,
SGGR,2024-08-04 21:00,,,,,,
SGGR,2024-08-05 09:00,,,,,,
SGGR,2024-08-05 12:00,OVC,,,1500.00,,
SGGR,2024-08-05 15:00,OVC,,,1500.00,,
SGGR,2024-08-05 18:00,OVC,,,2000.00,,
SGGR,2024-08-05 21:00,SCT,SCT,,3300.00,8000.00,
SGGR,2024-08-06 09:00,,,,,,
SGGR,2024-08-06 12:00,,,,,,
SGGR,2024-08-06 15:00,,,,,,
SGGR,2024-08-06 18:00,,,,,,
SGGR,2024-08-06 21:00,,,,,,
SGGR,2024-08-07 09:00,,,,,,
SGGR,2024-08-07 12:00,SCT,,,3300.00,,
SGGR,2024-08-07 15:00,SCT,,,3300.00,,
SGGR,2024-08-08 12:00,OVC,,,800.00,,
SGGR,2024-08-08 15:00,OVC,,,800.00,,
SGGR,2024-08-08 18:00,OVC,,,1700.00,,
SGGR,2024-08-08 21:00,OVC,,,1000.00,,
SGGR,2024-08-09 00:00,OVC,,,1000.00,,
SGGR,2024-08-09 09:00,,,,,,
SGGR,2024-08-09 12:00,OVC,,,1700.00,,
SGGR,2024-08-09 15:00,OVC,,,1000.00,,
SGGR,2024-08-09 18:00,SCT,SCT,,3300.00,8000.00,
SGGR,2024-08-09 21:00,,,,,,
SGGR,2024-08-10 12:00,,,,,,
SGGR,2024-08-10 15:00,,,,,,
SGGR,2024-08-10 18:00,,,,,,
SGGR,2024-08-10 21:00,,,,,,
SGGR,2024-08-11 09:00,,,,,,
SGGR,2024-08-11 15:00,,,,,,
SGGR,2024-08-11 18:00,,,,,,
SGGR,2024-08-11 21:00,,,,,,
SGGR,2024-08-12 12:00,,,,,,
SGGR,2024-08-12 15:00,,,,,,
SGGR,2024-08-12 18:00,,,,,,
SGGR,2024-08-13 12:00,,,,,,
SGGR,2024-08-13 15:00,,,,,,
SGGR,2024-08-13 18:00,,,,,,
SGGR,2024-08-14 00:00,,,,,,
SGGR,2024-08-14 09:00,,,,,,
SGGR,2024-08-14 12:00,,,,,,
SGGR,2024-08-14 15:00,,,,,,
SGGR,2024-08-14 18:00,,,,,,
SGGR,2024-08-14 21:00,,,,,,
SGGR,2024-08-16 12:00,,,,,,
SGGR,2024-08-16 15:00,,,,,,
SGGR,2024-08-16 21:00,,,,,,
SGGR,2024-08-17 12:00,,,,,,
SGGR,2024-08-17 15:00,,,,,,
SGGR,2024-08-17 18:00,,,,,,
SGGR,2024-08-17 21:00,,,,,,
SGGR,2024-08-18 00:00,,,,,,
SGGR,2024-08-18 09:00,,,,,,
SGGR,2024-08-18 15:00,,,,,,
SGGR,2024-08-18 18:00,,,,,,
SGGR,2024-08-18 21:00,,,,,,
SGGR,2024-08-19 12:00,,,,,,
SGGR,2024-08-19 15:00,,,,,,
SGGR,2024-08-20 12:00,,,,,,
SGGR,2024-08-20 15:00,,,,,,
SGGR,2024-08-20 18:00,,,,,,
SGGR,2024-08-20 21:00,,,,,,
SGGR,2024-08-21 12:00,,,,,,
SGGR,2024-08-21 15:00,,,,,,
SGGR,2024-08-21 21:00,NSC,,,,,
SGGR,2024-08-22 12:00,NSC,,,,,
SGGR,2024-08-22 15:00,NSC,,,,,
SGGR,2024-08-22 18:00,NSC,,,,,
SGGR,2024-08-23 00:00,,,,,,
SGGR,2024-08-23 09:00,OVC,,,1500.00,,
SGGR,2024-08-23 12:00,OVC,,,1000.00,,
SGGR,2024-08-24 00:00,FEW,,,3300.00,,
SGGR,2024-08-24 09:00,BKN,FEW,OVC,1000.00,3300.00,4000.00
SGGR,2024-08-24 12:00,BKN,FEW,OVC,1000.00,3300.00,4000.00
SGGR,2024-08-24 15:00,OVC,,,1400.00,,
SGGR,2024-08-24 21:00,FEW,,,300.00,,
SGGR,2024-08-25 00:00,,,,,,
SGGR,2024-08-25 09:00,,,,,,
SGGR,2024-08-25 12:00,SCT,,,3300.00,,
