station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
ETND,2017-12-11 16:20,SCT,BKN,,700.00,1500.00,
ETND,2017-12-12 05:20,FEW,BKN,BKN,400.00,600.00,1000.00
ETND,2017-12-12 06:20,SCT,BKN,,500.00,700.00,
ETND,2017-12-12 07:20,BKN,BKN,,700.00,2600.00,
ETND,2017-12-12 08:20,FEW,BKN,BKN,500.00,700.00,2600.00
ETND,2017-12-12 09:20,FEW,BKN,BKN,600.00,700.00,2600.00
ETND,2017-12-12 10:20,FEW,BKN,BKN,600.00,700.00,1300.00
ETND,2017-12-12 11:20,FEW,BKN,,600.00,700.00,
ETND,2017-12-12 12:20,FEW,BKN,BKN,500.00,700.00,900.00
ETND,2017-12-12 13:20,FEW,BKN,BKN,500.00,600.00,900.00
ETND,2017-12-12 14:20,BKN,,,600.00,,
ETND,2017-12-13 05:20,BKN,,,14000.00,,
ETND,2017-12-13 06:20,FEW,SCT,,3300.00,11000.00,
ETND,2017-12-13 07:20,FEW,BKN,,3300.00,9000.00,
ETND,2017-12-13 08:20,FEW,BKN,BKN,1500.00,3600.00,9000.00
ETND,2017-12-13 09:20,FEW,BKN,BKN,1500.00,2900.00,7000.00
ETND,2017-12-13 10:20,FEW,BKN,,700.00,1300.00,
ETND,2017-12-13 11:20,FEW,BKN,BKN,900.00,1300.00,1900.00
ETND,2017-12-13 12:20,FEW,BKN,BKN,900.00,1300.00,1800.00
ETND,2017-12-13 13:20,FEW,BKN,,900.00,1300.00,
ETND,2017-12-13 14:20,FEW,BKN,,500.00,1100.00,
ETND,2017-12-14 05:20,FEW,SCT,BKN,1000.00,4500.00,5200.00
ETND,2017-12-14 06:20,SCT,SCT,BKN,1300.00,4600.00,6000.00
ETND,2017-12-14 07:20,BKN,BKN,,1000.00,1900.00,
ETND,2017-12-14 08:20,SCT,BKN,BKN,700.00,1000.00,2000.00
ETND,2017-12-14 09:20,FEW,BKN,,700.00,1000.00,
ETND,2017-12-14 10:20,FEW,BKN,,900.00,1300.00,
ETND,2017-12-15 05:20,BKN,BKN,,1100.00,5000.00,
ETND,2017-12-15 06:20,BKN,,,900.00,,
ETND,2017-12-15 07:20,BKN,BKN,,900.00,1600.00,
ETND,2017-12-15 08:20,SCT,BKN,,1000.00,1400.00,
ETND,2017-12-15 09:20,BKN,,,1500.00,,
ETND,2017-12-15 10:20,BKN,,,1300.00,,
ETND,2017-12-18 05:20,BKN,,,900.00,,
ETND,2017-12-18 06:20,FEW,BKN,,900.00,1100.00,
ETND,2017-12-18 07:20,FEW,BKN,,900.00,1100.00,
ETND,2017-12-18 08:20,BKN,BKN,,1300.00,2800.00,
ETND,2017-12-18 09:20,BKN,BKN,,1300.00,2500.00,
ETND,2017-12-18 10:20,BKN,BKN,,1400.00,2100.00,
ETND,2017-12-18 11:20,BKN,BKN,,1500.00,2200.00,
ETND,2017-12-18 12:20,FEW,BKN,,1600.00,2200.00,
ETND,2017-12-18 13:20,FEW,BKN,,1600.00,2300.00,
ETND,2017-12-18 14:20,BKN,,,2300.00,,
ETND,2017-12-19 05:20,FEW,BKN,BKN,300.00,1100.00,2200.00
ETND,2017-12-19 06:20,BKN,BKN,,800.00,2600.00,
ETND,2017-12-19 07:20,FEW,SCT,BKN,700.00,2600.00,3000.00
ETND,2017-12-19 08:20,BKN,,,500.00,,
ETND,2017-12-19 09:20,FEW,BKN,,200.00,300.00,
ETND,2017-12-19 10:20,FEW,BKN,,200.00,300.00,
ETND,2017-12-19 11:20,BKN,,,400.00,,
ETND,2017-12-19 12:20,BKN,BKN,,500.00,4800.00,
ETND,2017-12-19 13:20,BKN,BKN,,500.00,4800.00,
ETND,2017-12-19 14:20,BKN,BKN,,600.00,4500.00,
ETND,2017-12-20 05:20,FEW,BKN,OVC,100.00,300.00,600.00
ETND,2017-12-20 06:20,FEW,BKN,OVC,200.00,300.00,800.00
ETND,2017-12-20 07:20,FEW,BKN,,200.00,300.00,
ETND,2017-12-20 08:20,BKN,OVC,,200.00,700.00,
ETND,2017-12-20 09:20,BKN,OVC,,200.00,400.00,
ETND,2017-12-20 10:20,BKN,OVC,,300.00,700.00,
ETND,2017-12-20 11:20,BKN,OVC,,300.00,900.00,
ETND,2017-12-20 12:20,BKN,,,400.00,,
ETND,2017-12-20 13:20,BKN,,,400.00,,
ETND,2017-12-20 14:20,BKN,,,400.00,,
ETND,2017-12-21 05:20,FEW,OVC,,300.00,500.00,
ETND,2017-12-21 06:20,FEW,OVC,,300.00,500.00,
ETND,2017-12-21 07:20,BKN,OVC,,300.00,500.00,
ETND,2017-12-21 08:20,FEW,OVC,,200.00,300.00,
ETND,2017-12-21 09:20,FEW,BKN,,300.00,400.00,
ETND,2017-12-21 10:20,FEW,BKN,,100.00,300.00,
ETND,2017-12-21 11:20,BKN,,,300.00,,
ETND,2017-12-21 12:20,BKN,,,300.00,,
ETND,2017-12-21 13:20,BKN,,,300.00,,
ETND,2017-12-21 14:20,FEW,BKN,OVC,300.00,500.00,1000.00
ETND,2017-12-22 05:20,FEW,OVC,,100.00,200.00,
ETND,2017-12-22 06:20,FEW,BKN,OVC,100.00,200.00,700.00
ETND,2017-12-22 07:20,FEW,BKN,OVC,200.00,300.00,700.00
ETND,2017-12-22 08:20,FEW,OVC,,100.00,300.00,
ETND,2017-12-22 09:20,FEW,OVC,,100.00,300.00,
ETND,2017-12-22 10:20,FEW,OVC,,300.00,400.00,
ETND,2018-01-02 05:20,BKN,,,1000.00,,
ETND,2018-01-02 06:20,BKN,BKN,,1000.00,2300.00,
ETND,2018-01-02 07:20,SCT,BKN,,1000.00,2400.00,
ETND,2018-01-02 08:20,FEW,SCT,,1000.00,2500.00,
ETND,2018-01-02 09:20,FEW,BKN,,800.00,2600.00,
ETND,2018-01-02 10:20,FEW,BKN,,800.00,3000.00,
ETND,2018-01-02 11:20,SCT,BKN,,1000.00,3000.00,
ETND,2018-01-02 12:20,SCT,BKN,,1300.00,3000.00,
ETND,2018-01-02 13:20,SCT,BKN,,1700.00,3600.00,
ETND,2018-01-02 14:20,FEW,BKN,,1700.00,3600.00,
ETND,2018-01-03 05:20,SCT,BKN,,1200.00,2800.00,
ETND,2018-01-03 06:20,SCT,BKN,,2100.00,4500.00,
ETND,2018-01-03 07:20,BKN,,,2600.00,,
ETND,2018-01-03 08:20,SCT,BKN,,2200.00,4500.00,
ETND,2018-01-03 09:20,SCT,BKN,,2100.00,3200.00,
ETND,2018-01-03 10:20,SCT,BKN,,2300.00,5000.00,
ETND,2018-01-03 11:20,FEW,BKN,,1500.00,2300.00,
ETND,2018-01-03 12:20,FEW,BKN,,1200.00,2100.00,
ETND,2018-01-03 13:20,FEW,BKN,,1200.00,2100.00,
ETND,2018-01-03 14:20,FEW,BKN,,1600.00,2400.00,
ETND,2018-01-04 05:20,FEW,BKN,,1500.00,2100.00,
ETND,2018-01-04 06:20,FEW,BKN,,1500.00,2100.00,
ETND,2018-01-04 07:20,FEW,BKN,,1600.00,2500.00,
ETND,2018-01-04 08:20,SCT,BKN,,1700.00,3000.00,
ETND,2018-01-04 09:20,SCT,BKN,,1500.00,3200.00,
ETND,2018-01-04 10:20,SCT,BKN,,1500.00,3200.00,
ETND,2018-01-04 11:20,BKN,,,1500.00,,
ETND,2018-01-04 12:20,BKN,,,1500.00,,
ETND,2018-01-04 13:20,BKN,BKN,,1500.00,6000.00,
ETND,2018-01-04 14:20,SCT,BKN,,1500.00,4500.00,
ETND,2018-01-05 05:20,BKN,BKN,,2800.00,10000.00,
ETND,2018-01-05 06:20,BKN,,,2800.00,,
ETND,2018-01-05 07:20,SCT,BKN,,2100.00,2800.00,
ETND,2018-01-05 08:20,BKN,BKN,,2800.00,18000.00,
ETND,2018-01-05 09:20,SCT,BKN,,3100.00,19000.00,
ETND,2018-01-05 10:20,FEW,SCT,BKN,1200.00,6000.00,19000.00
ETND,2018-01-08 05:20,BKN,,,1000.00,,
ETND,2018-01-08 06:20,FEW,BKN,,800.00,1000.00,
ETND,2018-01-08 07:20,FEW,SCT,,800.00,1000.00,
ETND,2018-01-08 08:20,FEW,,,1200.00,,
ETND,2018-01-08 09:20,FEW,,,25000.00,,
ETND,2018-01-08 10:20,FEW,,,25000.00,,
ETND,2018-01-08 11:20,FEW,,,25000.00,,
ETND,2018-01-08 12:20,FEW,,,25000.00,,
ETND,2018-01-08 13:20,FEW,,,25000.00,,
ETND,2018-01-08 14:20,FEW,,,25000.00,,
ETND,2018-01-09 05:20,FEW,,,25000.00,,
ETND,2018-01-09 06:20,FEW,,,25000.00,,
ETND,2018-01-09 07:20,BKN,,,25000.00,,
ETND,2018-01-09 08:20,FEW,BKN,,16000.00,25000.00,
ETND,2018-01-09 09:20,FEW,BKN,,16000.00,25000.00,
ETND,2018-01-09 10:20,FEW,BKN,,13000.00,25000.00,
ETND,2018-01-09 11:20,BKN,,,25000.00,,
ETND,2018-01-09 12:20,FEW,BKN,,16000.00,25000.00,
ETND,2018-01-09 13:20,FEW,BKN,,16000.00,25000.00,
ETND,2018-01-09 14:20,FEW,BKN,,16000.00,24000.00,
ETND,2018-01-10 05:20,FEW,BKN,,3300.00,5000.00,
ETND,2018-01-10 06:20,FEW,BKN,,4200.00,5200.00,
ETND,2018-01-10 07:20,BKN,BKN,,5000.00,9000.00,
ETND,2018-01-10 08:20,FEW,BKN,,2600.00,5000.00,
ETND,2018-01-10 09:20,FEW,SCT,,2900.00,5000.00,
ETND,2018-01-10 10:20,BKN,,,3000.00,,
ETND,2018-01-10 11:20,FEW,BKN,,3900.00,4500.00,
ETND,2018-01-10 12:20,BKN,,,3600.00,,
ETND,2018-01-10 13:20,BKN,,,3600.00,,
ETND,2018-01-10 14:20,BKN,SCT,,3600.00,13000.00,
ETND,2018-01-11 05:20,FEW,,,7000.00,,
ETND,2018-01-11 06:20,FEW,SCT,,7000.00,8000.00,
ETND,2018-01-11 07:20,FEW,SCT,,7000.00,8000.00,
ETND,2018-01-11 08:20,FEW,BKN,,8000.00,27000.00,
ETND,2018-01-11 09:20,FEW,BKN,,8000.00,27000.00,
ETND,2018-01-11 10:20,FEW,BKN,,8000.00,27000.00,
ETND,2018-01-11 11:20,FEW,BKN,,8000.00,27000.00,
ETND,2018-01-11 12:20,FEW,BKN,,6000.00,27000.00,
ETND,2018-01-11 13:20,FEW,BKN,,6000.00,27000.00,
ETND,2018-01-11 14:20,FEW,BKN,,10000.00,27000.00,
ETND,2018-01-12 05:20,FEW,OVC,,200.00,300.00,
ETND,2018-01-12 06:20,VV ,,,100.00,,
ETND,2018-01-12 07:20,SCT,OVC,,300.00,800.00,
ETND,2018-01-12 08:20,FEW,BKN,OVC,200.00,300.00,700.00
ETND,2018-01-12 09:20,FEW,OVC,,200.00,300.00,
ETND,2018-01-12 10:20,OVC,,,400.00,,
ETND,2018-01-15 05:20,SCT,BKN,,4200.00,14000.00,
ETND,2018-01-15 06:20,FEW,SCT,BKN,2200.00,2600.00,4200.00
ETND,2018-01-15 07:20,FEW,BKN,BKN,2000.00,2500.00,14000.00
ETND,2018-01-15 08:20,BKN,BKN,,2300.00,14000.00,
ETND,2018-01-15 09:20,SCT,BKN,,2100.00,14000.00,
ETND,2018-01-15 10:20,FEW,BKN,,2100.00,13000.00,
ETND,2018-01-15 11:20,SCT,OVC,,2200.00,12000.00,
ETND,2018-01-15 12:20,FEW,BKN,OVC,2200.00,7000.00,12000.00
ETND,2018-01-15 13:20,SCT,SCT,OVC,3000.00,7000.00,12000.00
ETND,2018-01-15 14:20,BKN,OVC,,2200.00,12000.00,
ETND,2018-01-16 05:20,FEW,SCT,BKN,1500.00,3000.00,10000.00
ETND,2018-01-16 06:20,BKN,BKN,,1500.00,3000.00,
ETND,2018-01-16 07:20,FEW,BKN,BKN,1300.00,2000.00,8000.00
ETND,2018-01-16 08:20,FEW,SCT,,1100.00,2000.00,
ETND,2018-01-16 09:20,FEW,FEW,BKN,1000.00,1200.00,1500.00
ETND,2018-01-16 10:20,FEW,SCT,BKN,1300.00,1500.00,3600.00
ETND,2018-01-16 11:20,FEW,BKN,,1000.00,1400.00,
ETND,2018-01-16 12:20,FEW,BKN,,700.00,1300.00,
ETND,2018-01-16 13:20,FEW,SCT,,900.00,1300.00,
ETND,2018-01-16 14:20,FEW,FEW,SCT,900.00,1500.00,2300.00
ETND,2018-01-17 05:20,FEW,BKN,BKN,500.00,700.00,3300.00
ETND,2018-01-17 06:20,FEW,BKN,BKN,500.00,700.00,3900.00
ETND,2018-01-17 07:20,FEW,BKN,BKN,700.00,1100.00,3000.00
ETND,2018-01-17 08:20,SCT,BKN,BKN,600.00,800.00,3000.00
ETND,2018-01-17 09:20,SCT,BKN,,500.00,900.00,
ETND,2018-01-17 10:20,FEW,BKN,BKN,900.00,1100.00,25000.00
ETND,2018-01-17 11:20,SCT,SCT,,1300.00,25000.00,
ETND,2018-01-17 12:20,FEW,BKN,BKN,1300.00,1500.00,25000.00
ETND,2018-01-17 13:20,FEW,BKN,BKN,500.00,700.00,1300.00
ETND,2018-01-17 14:20,FEW,BKN,,700.00,1300.00,
ETND,2018-01-18 05:20,BKN,BKN,,1300.00,3200.00,
ETND,2018-01-18 06:20,FEW,BKN,BKN,700.00,1000.00,2000.00
ETND,2018-01-18 07:20,FEW,BKN,BKN,600.00,900.00,1600.00
ETND,2018-01-18 08:20,FEW,BKN,BKN,600.00,1200.00,3000.00
ETND,2018-01-18 09:20,FEW,BKN,,1200.00,1500.00,
ETND,2018-01-18 10:20,FEW,BKN,,1000.00,1500.00,
ETND,2018-01-18 11:20,FEW,BKN,,1300.00,1800.00,
ETND,2018-01-18 12:20,FEW,BKN,,800.00,1300.00,
ETND,2018-01-18 13:20,FEW,BKN,,1200.00,1500.00,
ETND,2018-01-18 14:20,FEW,BKN,,1000.00,1500.00,
ETND,2018-01-19 05:20,BKN,BKN,,500.00,17000.00,
ETND,2018-01-19 06:20,BKN,,,400.00,,
ETND,2018-01-19 07:20,BKN,,,400.00,,
ETND,2018-01-19 08:20,BKN,,,500.00,,
ETND,2018-01-19 09:20,FEW,BKN,,500.00,600.00,
ETND,2018-01-19 10:20,FEW,BKN,,500.00,700.00,
ETND,2018-01-22 05:20,BKN,BKN,BKN,500.00,1800.00,4000.00
ETND,2018-01-22 06:20,BKN,BKN,,500.00,1000.00,
ETND,2018-01-22 07:20,FEW,BKN,OVC,300.00,700.00,1000.00
ETND,2018-01-22 08:20,FEW,BKN,,300.00,700.00,
ETND,2018-01-22 09:20,FEW,BKN,,300.00,500.00,
ETND,2018-01-22 10:20,FEW,BKN,BKN,300.00,500.00,1200.00
ETND,2018-01-22 11:20,BKN,BKN,,300.00,600.00,
ETND,2018-01-22 12:20,BKN,BKN,,300.00,600.00,
ETND,2018-01-22 13:20,BKN,BKN,,400.00,600.00,
ETND,2018-01-22 14:20,FEW,BKN,,500.00,900.00,
ETND,2018-01-23 05:20,BKN,BKN,,900.00,6000.00,
ETND,2018-01-23 06:20,FEW,BKN,BKN,700.00,1000.00,6000.00
ETND,2018-01-23 07:20,BKN,BKN,,700.00,6000.00,
ETND,2018-01-23 08:20,SCT,BKN,,900.00,5500.00,
ETND,2018-01-23 09:20,SCT,BKN,,2000.00,4300.00,
ETND,2018-01-23 10:20,BKN,,,4000.00,,
ETND,2018-01-23 11:20,BKN,,,4200.00,,
ETND,2018-01-23 12:20,BKN,,,3900.00,,
ETND,2018-01-23 13:20,BKN,,,4000.00,,
ETND,2018-01-23 14:20,BKN,,,4000.00,,
ETND,2018-01-24 05:20,BKN,BKN,,1300.00,3600.00,
ETND,2018-01-24 06:20,BKN,BKN,,1200.00,3200.00,
ETND,2018-01-24 07:20,SCT,BKN,,600.00,900.00,
ETND,2018-01-24 08:20,FEW,BKN,,700.00,1000.00,
ETND,2018-01-24 09:20,FEW,BKN,BKN,1300.00,1500.00,25000.00
ETND,2018-01-24 10:20,FEW,BKN,BKN,1500.00,1800.00,25000.00
ETND,2018-01-24 11:20,FEW,BKN,BKN,1500.00,2000.00,25000.00
ETND,2018-01-24 12:20,BKN,BKN,,2000.00,25000.00,
ETND,2018-01-24 13:20,FEW,BKN,,2000.00,2500.00,
ETND,2018-01-24 14:20,BKN,,,2500.00,,
ETND,2018-01-25 05:20,BKN,BKN,,1700.00,6000.00,
ETND,2018-01-25 06:20,FEW,BKN,,1500.00,2700.00,
ETND,2018-01-25 07:20,FEW,BKN,,1900.00,2300.00,
ETND,2018-01-25 08:20,FEW,BKN,,1500.00,2000.00,
ETND,2018-01-25 09:20,FEW,SCT,BKN,1300.00,2000.00,2500.00
ETND,2018-01-25 10:20,FEW,BKN,,1300.00,1500.00,
ETND,2018-01-25 11:20,FEW,BKN,,1300.00,1500.00,
ETND,2018-01-25 12:20,SCT,BKN,,1300.00,2000.00,
ETND,2018-01-25 13:20,FEW,SCT,BKN,1400.00,2200.00,13000.00
ETND,2018-01-25 14:20,FEW,SCT,BKN,1500.00,13000.00,26000.00
ETND,2018-01-26 05:20,BKN,,,1000.00,,
ETND,2018-01-26 06:20,SCT,BKN,,900.00,2900.00,
ETND,2018-01-26 07:20,BKN,,,900.00,,
ETND,2018-01-26 08:20,FEW,BKN,,500.00,1300.00,
ETND,2018-01-26 09:20,BKN,,,700.00,,
ETND,2018-01-26 10:20,FEW,SCT,BKN,500.00,700.00,20000.00
ETND,2018-01-29 05:20,FEW,SCT,BKN,1100.00,1500.00,2500.00
ETND,2018-01-29 06:20,SCT,BKN,BKN,1900.00,2600.00,3300.00
ETND,2018-01-29 07:20,FEW,BKN,,2100.00,2900.00,
ETND,2018-01-29 08:20,SCT,BKN,,1900.00,2400.00,
ETND,2018-01-29 09:20,SCT,BKN,,2000.00,2400.00,
ETND,2018-01-29 10:20,FEW,BKN,BKN,2100.00,2600.00,3300.00
ETND,2018-01-29 11:20,FEW,BKN,,1900.00,2300.00,
ETND,2018-01-29 12:20,FEW,BKN,BKN,1100.00,1700.00,2300.00
ETND,2018-01-29 13:20,FEW,BKN,BKN,1300.00,1600.00,2300.00
ETND,2018-01-29 14:20,FEW,BKN,BKN,1300.00,1500.00,2100.00
ETND,2018-01-30 05:20,SCT,SCT,,900.00,17000.00,
ETND,2018-01-30 06:20,SCT,BKN,,700.00,14000.00,
ETND,2018-01-30 07:20,SCT,SCT,,700.00,20000.00,
ETND,2018-01-30 08:20,SCT,SCT,,600.00,20000.00,
ETND,2018-01-30 09:20,FEW,SCT,,700.00,20000.00,
ETND,2018-01-30 10:20,BKN,SCT,,1500.00,23000.00,
ETND,2018-01-30 11:20,FEW,BKN,,1100.00,1500.00,
ETND,2018-01-30 12:20,FEW,BKN,,1500.00,2200.00,
ETND,2018-01-30 13:20,FEW,BKN,,1500.00,2300.00,
ETND,2018-01-30 14:20,FEW,SCT,BKN,1800.00,2500.00,23000.00
ETND,2018-01-31 05:20,BKN,OVC,,300.00,900.00,
ETND,2018-01-31 06:20,FEW,BKN,OVC,300.00,600.00,1000.00
ETND,2018-01-31 07:20,FEW,BKN,BKN,500.00,700.00,1500.00
ETND,2018-01-31 08:20,FEW,BKN,BKN,700.00,1200.00,2100.00
ETND,2018-01-31 09:20,FEW,BKN,,1300.00,1500.00,
ETND,2018-01-31 10:20,FEW,BKN,,900.00,1300.00,
ETND,2018-01-31 11:20,FEW,BKN,BKN,1000.00,1300.00,4000.00
ETND,2018-01-31 12:20,FEW,BKN,BKN,1300.00,1500.00,4500.00
ETND,2018-01-31 13:20,BKN,BKN,,1300.00,2600.00,
ETND,2018-01-31 14:20,FEW,BKN,BKN,1300.00,2600.00,3900.00
ETND,2018-02-01 05:20,FEW,SCT,,5000.00,25000.00,
ETND,2018-02-01 06:20,FEW,SCT,,5000.00,25000.00,
ETND,2018-02-01 07:20,FEW,SCT,,1500.00,21000.00,
ETND,2018-02-01 08:20,FEW,SCT,,1300.00,21000.00,
ETND,2018-02-01 09:20,SCT,BKN,,1300.00,13000.00,
ETND,2018-02-01 10:20,BKN,SCT,,1300.00,11000.00,
ETND,2018-02-01 11:20,FEW,BKN,,1000.00,1500.00,
ETND,2018-02-01 12:20,SCT,BKN,,800.00,1300.00,
ETND,2018-02-01 13:20,FEW,BKN,,1000.00,1300.00,
ETND,2018-02-01 14:20,SCT,BKN,,1200.00,2000.00,
ETND,2018-02-02 05:20,FEW,BKN,OVC,300.00,700.00,1300.00
ETND,2018-02-02 06:20,FEW,BKN,OVC,500.00,600.00,1500.00
ETND,2018-02-02 07:20,FEW,BKN,,500.00,700.00,
ETND,2018-02-02 08:20,FEW,BKN,BKN,600.00,700.00,1900.00
ETND,2018-02-02 09:20,FEW,BKN,BKN,600.00,800.00,2000.00
ETND,2018-02-02 10:20,FEW,BKN,,600.00,800.00,
ETND,2018-02-05 05:20,BKN,,,2100.00,,
ETND,2018-02-05 06:20,FEW,BKN,,1700.00,2000.00,
ETND,2018-02-05 07:20,FEW,BKN,,1000.00,2000.00,
ETND,2018-02-05 08:20,FEW,BKN,,1300.00,1700.00,
ETND,2018-02-05 09:20,FEW,BKN,,1300.00,1500.00,
ETND,2018-02-05 10:20,FEW,BKN,,1300.00,1500.00,
ETND,2018-02-05 11:20,FEW,BKN,,1300.00,1600.00,
ETND,2018-02-05 12:20,FEW,BKN,,1600.00,2000.00,
ETND,2018-02-05 13:20,FEW,BKN,,1800.00,2200.00,
ETND,2018-02-05 14:20,FEW,BKN,,2000.00,2400.00,
ETND,2018-02-06 05:20,FEW,,,5200.00,,
ETND,2018-02-06 06:20,FEW,,,6000.00,,
ETND,2018-02-06 07:20,FEW,,,14000.00,,
ETND,2018-02-06 08:20,FEW,,,25000.00,,
ETND,2018-02-06 09:20,FEW,,,25000.00,,
ETND,2018-02-06 10:20,FEW,,,1500.00,,
ETND,2018-02-06 11:20,FEW,,,25000.00,,
ETND,2018-02-06 12:20,BKN,,,13000.00,,
ETND,2018-02-06 13:20,BKN,,,13000.00,,
ETND,2018-02-06 14:20,BKN,,,12000.00,,
ETND,2018-02-07 05:20,FEW,,,20000.00,,
ETND,2018-02-07 06:20,FEW,,,10000.00,,
ETND,2018-02-07 07:20,FEW,,,10000.00,,
ETND,2018-02-07 08:20,FEW,,,15000.00,,
ETND,2018-02-07 09:20,FEW,,,11000.00,,
ETND,2018-02-07 10:20,FEW,,,11000.00,,
ETND,2018-02-07 11:20,FEW,,,25000.00,,
ETND,2018-02-07 12:20,FEW,,,25000.00,,
ETND,2018-02-07 13:20,FEW,,,25000.00,,
ETND,2018-02-07 14:20,,,,,,
ETND,2018-02-08 05:20,,,,,,
ETND,2018-02-08 06:20,FEW,,,25000.00,,
ETND,2018-02-08 07:20,SCT,,,25000.00,,
ETND,2018-02-08 08:20,BKN,,,23000.00,,
ETND,2018-02-08 09:20,BKN,,,23000.00,,
ETND,2018-02-08 10:20,BKN,,,23000.00,,
ETND,2018-02-08 11:20,BKN,,,23000.00,,
ETND,2018-02-08 12:20,BKN,,,25000.00,,
ETND,2018-02-08 13:20,BKN,,,25000.00,,
ETND,2018-02-08 14:20,BKN,,,25000.00,,
ETND,2018-02-09 05:20,SCT,,,3300.00,,
ETND,2018-02-09 06:20,BKN,SCT,,3300.00,25000.00,
ETND,2018-02-09 07:20,BKN,SCT,,3200.00,25000.00,
ETND,2018-02-09 08:20,SCT,SCT,,3300.00,25000.00,
ETND,2018-02-09 09:20,FEW,BKN,,3000.00,25000.00,
ETND,2018-02-09 10:20,BKN,,,25000.00,,
ETND,2018-02-12 05:20,FEW,BKN,BKN,700.00,1000.00,2200.00
ETND,2018-02-12 06:20,FEW,BKN,BKN,900.00,1200.00,2200.00
ETND,2018-02-12 07:20,FEW,BKN,,1000.00,1300.00,
ETND,2018-02-12 08:20,FEW,BKN,,1000.00,1300.00,
ETND,2018-02-12 09:20,FEW,BKN,,1300.00,1500.00,
ETND,2018-02-12 11:20,FEW,SCT,,1200.00,1500.00,
ETND,2018-02-12 12:20,FEW,BKN,,1200.00,1500.00,
ETND,2018-02-12 13:20,FEW,BKN,,1500.00,2200.00,
ETND,2018-02-12 14:20,SCT,BKN,,1000.00,2000.00,
ETND,2018-02-13 05:20,,,,,,
ETND,2018-02-13 06:20,FEW,,,4000.00,,
ETND,2018-02-13 07:20,SCT,,,3900.00,,
ETND,2018-02-13 08:20,FEW,,,5000.00,,
ETND,2018-02-13 09:20,FEW,,,5000.00,,
ETND,2018-02-13 10:20,,,,,,
ETND,2018-02-13 11:20,,,,,,
ETND,2018-02-13 12:20,FEW,,,1800.00,,
ETND,2018-02-13 13:20,FEW,,,2400.00,,
ETND,2018-02-13 14:20,FEW,,,2500.00,,
ETND,2018-02-14 05:20,,,,,,
ETND,2018-02-14 06:20,,,,,,
ETND,2018-02-14 07:20,,,,,,
ETND,2018-02-14 08:20,,,,,,
ETND,2018-02-14 09:20,,,,,,
ETND,2018-02-14 10:20,,,,,,
ETND,2018-02-14 11:20,FEW,,,25000.00,,
ETND,2018-02-14 12:20,SCT,,,25000.00,,
ETND,2018-02-14 13:20,SCT,,,25000.00,,
ETND,2018-02-14 14:20,SCT,,,25000.00,,
ETND,2018-02-15 05:20,SCT,BKN,,5500.00,9000.00,
ETND,2018-02-15 06:20,FEW,BKN,OVC,3300.00,5000.00,9000.00
ETND,2018-02-15 07:20,SCT,BKN,OVC,2600.00,5000.00,9000.00
ETND,2018-02-15 08:20,FEW,BKN,BKN,2000.00,2300.00,4000.00
ETND,2018-02-15 09:20,FEW,BKN,,1100.00,1600.00,
ETND,2018-02-15 10:20,FEW,BKN,,1100.00,1300.00,
ETND,2018-02-15 11:20,FEW,BKN,,1000.00,1300.00,
ETND,2018-02-15 12:20,FEW,BKN,,1100.00,1500.00,
ETND,2018-02-15 13:20,FEW,BKN,,1100.00,1300.00,
ETND,2018-02-15 14:20,FEW,BKN,,400.00,600.00,
ETND,2018-02-16 05:20,FEW,,,5000.00,,
ETND,2018-02-16 06:20,,,,,,
ETND,2018-02-16 07:20,,,,,,
ETND,2018-02-16 08:20,,,,,,
ETND,2018-02-16 09:20,FEW,SCT,,1000.00,25000.00,
ETND,2018-02-16 10:20,FEW,,,2000.00,,
ETND,2018-02-19 05:20,FEW,BKN,BKN,8000.00,11000.00,13000.00
ETND,2018-02-19 06:20,FEW,BKN,BKN,7000.00,10000.00,13000.00
ETND,2018-02-19 07:20,FEW,BKN,,7000.00,10000.00,
ETND,2018-02-19 08:20,FEW,BKN,,8000.00,10000.00,
ETND,2018-02-19 09:20,FEW,SCT,BKN,9000.00,13000.00,20000.00
ETND,2018-02-19 10:20,FEW,SCT,BKN,10000.00,13000.00,20000.00
ETND,2018-02-19 11:20,FEW,SCT,BKN,8000.00,13000.00,20000.00
ETND,2018-02-19 12:20,FEW,BKN,,8000.00,12000.00,
ETND,2018-02-19 13:20,FEW,SCT,,12000.00,25000.00,
ETND,2018-02-19 14:20,SCT,BKN,,8000.00,25000.00,
ETND,2018-02-20 05:20,FEW,,,25000.00,,
ETND,2018-02-20 06:20,FEW,,,25000.00,,
ETND,2018-02-20 07:20,FEW,,,12000.00,,
ETND,2018-02-20 08:20,FEW,,,12000.00,,
ETND,2018-02-20 09:20,FEW,,,12000.00,,
ETND,2018-02-20 10:20,FEW,,,14000.00,,
ETND,2018-02-20 11:20,FEW,,,3000.00,,
ETND,2018-02-20 12:20,FEW,,,3000.00,,
ETND,2018-02-20 13:20,SCT,,,3300.00,,
ETND,2018-02-20 14:20,SCT,,,3200.00,,
ETND,2018-02-21 05:20,FEW,,,26000.00,,
ETND,2018-02-21 06:20,SCT,,,26000.00,,
ETND,2018-02-21 07:20,FEW,,,26000.00,,
ETND,2018-02-21 08:20,FEW,,,26000.00,,
ETND,2018-02-21 09:20,FEW,,,26000.00,,
ETND,2018-02-21 10:20,FEW,,,26000.00,,
