station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
MMLO,2023-04-01 00:42,BKN,,,25000.00,,
MMLO,2023-04-01 01:42,BKN,,,25000.00,,
MMLO,2023-04-01 02:45,SCT,,,25000.00,,
MMLO,2023-04-01 03:42,SCT,,,22000.00,,
MMLO,2023-04-01 04:42,SCT,,,22000.00,,
MMLO,2023-04-01 05:43,SCT,,,22000.00,,
MMLO,2023-04-01 10:46,SCT,,,22000.00,,
MMLO,2023-04-01 11:43,SCT,,,22000.00,,
MMLO,2023-04-01 12:41,FEW,,,22000.00,,
MMLO,2023-04-01 13:44,CLR,,,,,
MMLO,2023-04-01 14:46,CLR,,,,,
MMLO,2023-04-01 15:41,CLR,,,,,
MMLO,2023-04-01 16:40,SCT,,,25000.00,,
MMLO,2023-04-01 17:41,SCT,,,25000.00,,
MMLO,2023-04-01 18:44,FEW,BKN,,3000.00,25000.00,
MMLO,2023-04-01 19:41,FEW,SCT,,3000.00,25000.00,
MMLO,2023-04-01 20:42,FEW,SCT,,3000.00,25000.00,
MMLO,2023-04-01 21:48,FEW,BKN,,3000.00,25000.00,
MMLO,2023-04-01 22:40,FEW,BKN,,3000.00,25000.00,
MMLO,2023-04-01 23:41,FEW,BKN,,3000.00,25000.00,
MMLO,2023-04-02 00:42,FEW,SCT,,3000.00,25000.00,
MMLO,2023-04-02 01:40,FEW,SCT,,3000.00,25000.00,
MMLO,2023-04-02 02:41,FEW,SCT,,3000.00,25000.00,
MMLO,2023-04-02 03:42,FEW,,,25000.00,,
MMLO,2023-04-02 04:43,FEW,,,25000.00,,
MMLO,2023-04-02 05:44,FEW,,,25000.00,,
MMLO,2023-04-02 10:41,FEW,,,25000.00,,
MMLO,2023-04-02 11:42,FEW,,,25000.00,,
MMLO,2023-04-02 12:42,FEW,SCT,,12000.00,25000.00,
MMLO,2023-04-02 13:43,FEW,SCT,,12000.00,25000.00,
MMLO,2023-04-02 14:46,SCT,,,25000.00,,
MMLO,2023-04-02 15:40,BKN,,,25000.00,,
MMLO,2023-04-02 16:43,SCT,,,25000.00,,
MMLO,2023-04-02 17:46,SCT,,,25000.00,,
MMLO,2023-04-02 18:44,FEW,SCT,,3000.00,25000.00,
MMLO,2023-04-02 19:44,FEW,SCT,,3000.00,25000.00,
MMLO,2023-04-02 21:41,SCT,SCT,,3000.00,25000.00,
MMLO,2023-04-02 22:40,FEW,SCT,,3000.00,25000.00,
MMLO,2023-04-02 23:40,FEW,SCT,,3000.00,25000.00,
MMLO,2023-04-03 00:40,FEW,SCT,,3000.00,25000.00,
MMLO,2023-04-03 01:40,FEW,SCT,,3000.00,25000.00,
MMLO,2023-04-03 02:43,FEW,SCT,,3000.00,25000.00,
MMLO,2023-04-03 03:42,SCT,,,22000.00,,
MMLO,2023-04-03 04:40,SCT,,,22000.00,,
MMLO,2023-04-03 05:42,SCT,,,22000.00,,
MMLO,2023-04-03 09:41,SCT,,,22000.00,,
MMLO,2023-04-03 10:45,SCT,,,22000.00,,
MMLO,2023-04-03 11:43,SCT,,,22000.00,,
MMLO,2023-04-03 12:42,FEW,,,22000.00,,
MMLO,2023-04-03 13:42,FEW,,,22000.00,,
MMLO,2023-04-03 14:51,SCT,,,22000.00,,
MMLO,2023-04-03 15:49,SCT,,,22000.00,,
MMLO,2023-04-03 16:40,BKN,,,22000.00,,
MMLO,2023-04-03 17:41,BKN,,,22000.00,,
MMLO,2023-04-03 18:44,FEW,BKN,,3000.00,22000.00,
MMLO,2023-04-03 19:56,FEW,BKN,,3000.00,22000.00,
MMLO,2023-04-03 20:41,SCT,BKN,,3000.00,22000.00,
MMLO,2023-04-03 21:41,SCT,BKN,,3000.00,22000.00,
MMLO,2023-04-03 22:40,,,,,,
MMLO,2023-04-03 23:44,FEW,SCT,,3000.00,22000.00,
MMLO,2023-04-04 00:44,FEW,SCT,,3000.00,22000.00,
MMLO,2023-04-04 01:40,FEW,SCT,,3000.00,22000.00,
MMLO,2023-04-04 02:40,FEW,,,22000.00,,
MMLO,2023-04-04 03:41,CLR,,,,,
MMLO,2023-04-04 04:44,CLR,,,,,
MMLO,2023-04-04 05:42,CLR,,,,,
MMLO,2023-04-04 09:40,CLR,,,,,
MMLO,2023-04-04 10:47,SCT,,,22000.00,,
MMLO,2023-04-04 11:43,BKN,,,22000.00,,
MMLO,2023-04-04 12:40,SCT,BKN,,8000.00,22000.00,
MMLO,2023-04-04 13:40,FEW,BKN,,12000.00,25000.00,
MMLO,2023-04-04 14:46,FEW,BKN,,12000.00,25000.00,
MMLO,2023-04-04 15:43,FEW,SCT,BKN,3000.00,12000.00,25000.00
MMLO,2023-04-04 16:51,SCT,BKN,,12000.00,25000.00,
MMLO,2023-04-04 17:41,SCT,BKN,,12000.00,25000.00,
MMLO,2023-04-04 18:40,SCT,BKN,,12000.00,25000.00,
MMLO,2023-04-04 19:43,FEW,SCT,BKN,3000.00,12000.00,25000.00
MMLO,2023-04-04 20:40,FEW,SCT,BKN,3000.00,12000.00,25000.00
MMLO,2023-04-04 21:40,FEW,SCT,BKN,3000.00,12000.00,25000.00
MMLO,2023-04-04 22:40,FEW,SCT,BKN,3000.00,12000.00,25000.00
MMLO,2023-04-04 23:52,FEW,SCT,BKN,3000.00,12000.00,25000.00
MMLO,2023-04-05 00:40,SCT,BKN,,12000.00,25000.00,
MMLO,2023-04-05 01:42,BKN,,,25000.00,,
MMLO,2023-04-05 02:42,FEW,BKN,,12000.00,25000.00,
MMLO,2023-04-05 03:41,SCT,BKN,,8000.00,22000.00,
MMLO,2023-04-05 04:44,SCT,BKN,,8000.00,22000.00,
MMLO,2023-04-05 05:42,BKN,,,22000.00,,
MMLO,2023-04-05 09:40,BKN,,,22000.00,,
MMLO,2023-04-05 10:46,BKN,,,22000.00,,
MMLO,2023-04-05 11:43,SCT,BKN,,8000.00,22000.00,
MMLO,2023-04-05 12:44,SCT,BKN,,8000.00,22000.00,
MMLO,2023-04-05 13:43,SCT,BKN,,12000.00,25000.00,
MMLO,2023-04-05 14:43,SCT,BKN,,12000.00,25000.00,
MMLO,2023-04-05 15:46,FEW,BKN,,12000.00,25000.00,
MMLO,2023-04-05 17:43,SCT,,,25000.00,,
MMLO,2023-04-05 18:40,FEW,BKN,,12000.00,25000.00,
MMLO,2023-04-05 19:41,FEW,BKN,,12000.00,25000.00,
MMLO,2023-04-05 20:40,FEW,BKN,,12000.00,25000.00,
MMLO,2023-04-05 21:56,BKN,,,25000.00,,
MMLO,2023-04-05 22:40,BKN,,,25000.00,,
MMLO,2023-04-05 23:40,SCT,BKN,,12000.00,25000.00,
MMLO,2023-04-06 00:45,SCT,BKN,,12000.00,25000.00,
MMLO,2023-04-06 01:40,SCT,BKN,,12000.00,25000.00,
MMLO,2023-04-06 02:40,SCT,BKN,,12000.00,25000.00,
MMLO,2023-04-06 03:52,SCT,BKN,,12000.00,25000.00,
MMLO,2023-04-06 04:50,SCT,BKN,,12000.00,25000.00,
MMLO,2023-04-06 05:49,BKN,BKN,,12000.00,25000.00,
MMLO,2023-04-06 08:17,BKN,BKN,,12000.00,25000.00,
MMLO,2023-04-06 09:58,SCT,,,25000.00,,
MMLO,2023-04-06 10:55,SCT,,,25000.00,,
MMLO,2023-04-06 11:54,SCT,,,25000.00,,
MMLO,2023-04-06 12:47,SCT,SCT,,12000.00,25000.00,
MMLO,2023-04-06 13:57,FEW,,,25000.00,,
MMLO,2023-04-06 14:42,FEW,,,25000.00,,
MMLO,2023-04-06 15:40,FEW,,,25000.00,,
MMLO,2023-04-06 16:40,FEW,,,25000.00,,
MMLO,2023-04-06 17:51,FEW,,,3000.00,,
MMLO,2023-04-06 18:40,FEW,,,3000.00,,
MMLO,2023-04-06 19:40,FEW,SCT,,3000.00,25000.00,
MMLO,2023-04-06 20:58,SCT,BKN,,3000.00,25000.00,
MMLO,2023-04-06 21:40,SCT,BKN,,3000.00,25000.00,
MMLO,2023-04-06 22:44,SCT,BKN,,3000.00,25000.00,
MMLO,2023-04-06 23:44,BKN,BKN,,3000.00,25000.00,
MMLO,2023-04-07 00:46,BKN,BKN,,3000.00,25000.00,
MMLO,2023-04-07 01:47,BKN,BKN,,3000.00,25000.00,
MMLO,2023-04-07 02:40,SCT,BKN,,3000.00,25000.00,
MMLO,2023-04-07 03:44,SCT,BKN,,3000.00,22000.00,
MMLO,2023-04-07 04:42,SCT,BKN,,8000.00,22000.00,
MMLO,2023-04-07 05:43,SCT,BKN,,8000.00,22000.00,
MMLO,2023-04-07 09:40,SCT,BKN,,8000.00,22000.00,
MMLO,2023-04-07 10:45,SCT,BKN,,8000.00,22000.00,
MMLO,2023-04-07 11:41,SCT,,,22000.00,,
MMLO,2023-04-07 12:44,SCT,,,22000.00,,
MMLO,2023-04-07 13:42,FEW,,,25000.00,,
MMLO,2023-04-07 14:45,FEW,SCT,,3000.00,25000.00,
MMLO,2023-04-07 15:40,FEW,SCT,,3000.00,25000.00,
MMLO,2023-04-07 16:41,FEW,SCT,,3000.00,25000.00,
MMLO,2023-04-07 17:44,SCT,SCT,,3000.00,25000.00,
MMLO,2023-04-07 18:46,BKN,,,3000.00,,
MMLO,2023-04-07 19:43,BKN,BKN,,3000.00,25000.00,
MMLO,2023-04-07 20:46,BKN,BKN,,3000.00,25000.00,
MMLO,2023-04-07 21:45,BKN,BKN,,3000.00,25000.00,
MMLO,2023-04-07 22:47,BKN,BKN,,3000.00,25000.00,
MMLO,2023-04-07 23:52,BKN,BKN,,3000.00,25000.00,
MMLO,2023-04-08 00:40,BKN,,,3000.00,,
MMLO,2023-04-08 01:45,SCT,,,3000.00,,
MMLO,2023-04-08 02:50,SCT,,,3000.00,,
MMLO,2023-04-08 03:44,SCT,SCT,,3000.00,12000.00,
MMLO,2023-04-08 04:52,FEW,SCT,,3000.00,12000.00,
MMLO,2023-04-08 05:58,FEW,SCT,,3000.00,12000.00,
MMLO,2023-04-08 06:57,FEW,,,12000.00,,
MMLO,2023-04-08 09:49,CLR,,,,,
MMLO,2023-04-08 10:56,CLR,,,,,
MMLO,2023-04-08 11:46,CLR,,,,,
MMLO,2023-04-08 12:46,CLR,,,,,
MMLO,2023-04-08 13:45,CLR,,,,,
MMLO,2023-04-08 14:40,CLR,,,,,
MMLO,2023-04-08 15:46,CLR,,,,,
MMLO,2023-04-08 16:45,FEW,,,3000.00,,
MMLO,2023-04-08 17:40,FEW,,,3000.00,,
MMLO,2023-04-08 18:44,FEW,,,3000.00,,
MMLO,2023-04-08 19:43,FEW,,,3000.00,,
MMLO,2023-04-08 20:44,FEW,,,3000.00,,
MMLO,2023-04-08 21:41,FEW,,,3000.00,,
MMLO,2023-04-08 22:49,FEW,,,3000.00,,
MMLO,2023-04-08 23:45,SCT,,,3000.00,,
MMLO,2023-04-09 00:44,SCT,,,3000.00,,
MMLO,2023-04-09 01:42,SCT,,,3000.00,,
MMLO,2023-04-09 02:44,FEW,,,3000.00,,
MMLO,2023-04-09 03:45,CLR,,,,,
MMLO,2023-04-09 04:43,CLR,,,,,
MMLO,2023-04-09 05:42,CLR,,,,,
MMLO,2023-04-09 09:41,CLR,,,,,
MMLO,2023-04-09 10:45,CLR,,,,,
MMLO,2023-04-09 11:42,CLR,,,,,
MMLO,2023-04-09 12:42,FEW,,,22000.00,,
MMLO,2023-04-09 13:43,FEW,,,22000.00,,
MMLO,2023-04-09 14:51,SCT,,,22000.00,,
MMLO,2023-04-09 15:40,BKN,,,22000.00,,
MMLO,2023-04-09 16:40,FEW,BKN,,3000.00,22000.00,
MMLO,2023-04-09 17:45,SCT,BKN,,3000.00,22000.00,
MMLO,2023-04-09 18:40,SCT,BKN,,3000.00,22000.00,
MMLO,2023-04-09 19:45,SCT,BKN,,3000.00,22000.00,
MMLO,2023-04-09 20:50,SCT,BKN,,3000.00,22000.00,
MMLO,2023-04-09 22:46,SCT,BKN,,3000.00,22000.00,
MMLO,2023-04-09 23:40,SCT,,,3000.00,,
MMLO,2023-04-10 00:40,SCT,BKN,,3000.00,22000.00,
MMLO,2023-04-10 01:42,FEW,BKN,,3000.00,22000.00,
MMLO,2023-04-10 02:45,FEW,BKN,,3000.00,22000.00,
MMLO,2023-04-10 03:50,BKN,,,22000.00,,
MMLO,2023-04-10 04:51,BKN,,,22000.00,,
MMLO,2023-04-10 05:41,SCT,,,22000.00,,
MMLO,2023-04-10 10:56,SCT,,,22000.00,,
MMLO,2023-04-10 11:53,SCT,,,22000.00,,
MMLO,2023-04-10 12:50,SCT,BKN,,9000.00,22000.00,
MMLO,2023-04-10 13:41,SCT,BKN,,8000.00,22000.00,
MMLO,2023-04-10 14:44,SCT,BKN,,8000.00,22000.00,
MMLO,2023-04-10 15:40,SCT,BKN,,8000.00,22000.00,
MMLO,2023-04-10 16:41,SCT,BKN,,8000.00,22000.00,
MMLO,2023-04-10 17:41,SCT,BKN,,8000.00,22000.00,
MMLO,2023-04-10 18:45,SCT,BKN,,3000.00,22000.00,
MMLO,2023-04-10 19:45,SCT,BKN,,3000.00,22000.00,
MMLO,2023-04-10 20:42,SCT,BKN,,3000.00,22000.00,
MMLO,2023-04-10 21:44,SCT,BKN,,3000.00,22000.00,
MMLO,2023-04-10 22:40,SCT,BKN,,3000.00,22000.00,
MMLO,2023-04-10 23:40,SCT,BKN,,3000.00,22000.00,
MMLO,2023-04-11 00:40,SCT,BKN,,3000.00,22000.00,
MMLO,2023-04-11 01:41,SCT,BKN,,3000.00,22000.00,
MMLO,2023-04-11 02:40,SCT,BKN,,3000.00,22000.00,
MMLO,2023-04-11 03:45,BKN,,,22000.00,,
MMLO,2023-04-11 04:42,BKN,,,22000.00,,
MMLO,2023-04-11 05:40,SCT,,,22000.00,,
MMLO,2023-04-11 09:41,SCT,,,22000.00,,
MMLO,2023-04-11 10:45,SCT,,,22000.00,,
MMLO,2023-04-11 11:44,SCT,,,22000.00,,
MMLO,2023-04-11 12:42,SCT,SCT,,8000.00,22000.00,
MMLO,2023-04-11 13:44,FEW,BKN,BKN,3000.00,12000.00,25000.00
MMLO,2023-04-11 14:44,FEW,,,3000.00,,
MMLO,2023-04-11 15:41,SCT,,,3000.00,,
MMLO,2023-04-11 16:41,BKN,BKN,,3000.00,25000.00,
MMLO,2023-04-11 17:45,BKN,BKN,,3000.00,25000.00,
MMLO,2023-04-11 18:42,BKN,BKN,,3000.00,25000.00,
MMLO,2023-04-11 19:44,BKN,BKN,,3000.00,25000.00,
MMLO,2023-04-11 20:40,BKN,BKN,,3000.00,25000.00,
MMLO,2023-04-11 21:44,BKN,BKN,,3000.00,22000.00,
MMLO,2023-04-11 22:41,SCT,BKN,BKN,3000.00,9000.00,25000.00
MMLO,2023-04-11 23:40,SCT,BKN,BKN,3000.00,9000.00,25000.00
MMLO,2023-04-12 00:40,SCT,BKN,BKN,3000.00,9000.00,25000.00
MMLO,2023-04-12 01:41,SCT,SCT,BKN,3000.00,9000.00,25000.00
MMLO,2023-04-12 02:40,SCT,BKN,BKN,3000.00,9000.00,25000.00
MMLO,2023-04-12 03:46,SCT,BKN,BKN,3000.00,9000.00,22000.00
MMLO,2023-04-12 04:49,SCT,SCT,BKN,3000.00,9000.00,22000.00
MMLO,2023-04-12 05:44,SCT,SCT,,3000.00,9000.00,
MMLO,2023-04-12 07:00,SCT,SCT,,3000.00,9000.00,
MMLO,2023-04-12 09:52,SCT,SCT,,3000.00,9000.00,
MMLO,2023-04-12 10:45,FEW,SCT,,3000.00,9000.00,
MMLO,2023-04-12 11:49,CLR,,,,,
MMLO,2023-04-12 12:49,SCT,,,22000.00,,
MMLO,2023-04-12 13:40,BKN,,,25000.00,,
MMLO,2023-04-12 14:41,BKN,,,25000.00,,
MMLO,2023-04-12 15:41,BKN,,,25000.00,,
MMLO,2023-04-12 16:40,FEW,BKN,,3000.00,25000.00,
MMLO,2023-04-12 17:47,FEW,BKN,,3000.00,25000.00,
MMLO,2023-04-12 18:40,SCT,SCT,,3000.00,25000.00,
MMLO,2023-04-12 19:43,SCT,BKN,,3000.00,25000.00,
MMLO,2023-04-12 20:43,SCT,BKN,,3000.00,25000.00,
MMLO,2023-04-12 22:00,SCT,BKN,,3000.00,25000.00,
MMLO,2023-04-12 23:42,SCT,BKN,,3000.00,25000.00,
MMLO,2023-04-13 00:42,SCT,BKN,,3000.00,25000.00,
MMLO,2023-04-13 01:40,SCT,BKN,,3000.00,25000.00,
MMLO,2023-04-13 02:41,SCT,BKN,,3000.00,25000.00,
MMLO,2023-04-13 03:41,BKN,,,22000.00,,
MMLO,2023-04-13 04:41,BKN,,,22000.00,,
MMLO,2023-04-13 05:42,BKN,,,22000.00,,
MMLO,2023-04-13 09:41,SCT,,,22000.00,,
MMLO,2023-04-13 10:45,SCT,,,22000.00,,
MMLO,2023-04-13 11:43,SCT,,,22000.00,,
MMLO,2023-04-13 12:42,FEW,SCT,,8000.00,22000.00,
MMLO,2023-04-13 13:40,SCT,SCT,,3000.00,22000.00,
MMLO,2023-04-13 14:40,FEW,SCT,,3000.00,22000.00,
MMLO,2023-04-13 15:40,FEW,BKN,,3000.00,22000.00,
MMLO,2023-04-13 16:44,FEW,BKN,,3000.00,22000.00,
MMLO,2023-04-13 17:40,FEW,BKN,,3000.00,22000.00,
MMLO,2023-04-13 18:55,FEW,BKN,,3000.00,22000.00,
MMLO,2023-04-13 19:40,FEW,BKN,,3000.00,22000.00,
MMLO,2023-04-13 20:48,FEW,BKN,,3000.00,22000.00,
MMLO,2023-04-13 21:53,FEW,BKN,,3000.00,22000.00,
MMLO,2023-04-13 23:41,SCT,BKN,,3000.00,22000.00,
MMLO,2023-04-14 00:40,FEW,BKN,,3000.00,22000.00,
MMLO,2023-04-14 01:49,FEW,SCT,,3000.00,22000.00,
MMLO,2023-04-14 02:40,SCT,,,22000.00,,
MMLO,2023-04-14 03:53,SCT,,,22000.00,,
MMLO,2023-04-14 04:55,SCT,,,22000.00,,
MMLO,2023-04-14 05:47,SCT,,,22000.00,,
MMLO,2023-04-14 09:41,CLR,,,,,
MMLO,2023-04-14 10:55,CLR,,,,,
MMLO,2023-04-14 11:42,CLR,,,,,
MMLO,2023-04-14 12:47,SCT,,,22000.00,,
MMLO,2023-04-14 13:47,SCT,,,22000.00,,
MMLO,2023-04-14 14:50,SCT,,,22000.00,,
MMLO,2023-04-14 16:46,SCT,,,22000.00,,
MMLO,2023-04-14 17:52,FEW,,,22000.00,,
MMLO,2023-04-14 18:49,FEW,,,22000.00,,
MMLO,2023-04-14 19:47,FEW,,,22000.00,,
MMLO,2023-04-14 20:46,SCT,BKN,,3000.00,22000.00,
MMLO,2023-04-14 21:40,SCT,BKN,,3000.00,22000.00,
MMLO,2023-04-14 22:41,FEW,BKN,,3000.00,22000.00,
MMLO,2023-04-14 23:43,FEW,OVC,,3000.00,22000.00,
MMLO,2023-04-15 00:42,FEW,BKN,,3000.00,22000.00,
MMLO,2023-04-15 01:41,BKN,,,22000.00,,
MMLO,2023-04-15 02:42,BKN,,,22000.00,,
MMLO,2023-04-15 03:45,BKN,,,22000.00,,
MMLO,2023-04-15 04:40,BKN,,,22000.00,,
MMLO,2023-04-15 05:42,BKN,,,22000.00,,
MMLO,2023-04-15 09:40,BKN,,,22000.00,,
MMLO,2023-04-15 10:45,SCT,BKN,,8000.00,22000.00,
MMLO,2023-04-15 11:44,SCT,BKN,,8000.00,22000.00,
MMLO,2023-04-15 12:46,BKN,BKN,,8000.00,22000.00,
MMLO,2023-04-15 14:48,BKN,BKN,,8000.00,22000.00,
MMLO,2023-04-15 16:40,SCT,SCT,,8000.00,22000.00,
MMLO,2023-04-15 17:46,FEW,SCT,SCT,3000.00,8000.00,22000.00
MMLO,2023-04-15 18:40,SCT,SCT,BKN,3000.00,8000.00,22000.00
MMLO,2023-04-15 19:40,SCT,SCT,BKN,3000.00,8000.00,22000.00
MMLO,2023-04-15 20:48,SCT,SCT,,3000.00,22000.00,
MMLO,2023-04-15 21:45,BKN,BKN,,3000.00,22000.00,
MMLO,2023-04-15 22:44,BKN,BKN,,3000.00,22000.00,
MMLO,2023-04-15 23:43,BKN,BKN,,3000.00,22000.00,
MMLO,2023-04-16 00:47,FEW,SCT,,3000.00,22000.00,
MMLO,2023-04-16 01:55,CLR,,,,,
MMLO,2023-04-16 02:52,CLR,,,,,
MMLO,2023-04-16 03:43,CLR,,,,,
MMLO,2023-04-16 04:53,CLR,,,,,
MMLO,2023-04-16 05:48,CLR,,,,,
MMLO,2023-04-16 10:57,CLR,,,,,
MMLO,2023-04-16 11:52,CLR,,,,,
MMLO,2023-04-16 12:50,CLR,,,,,
MMLO,2023-04-16 13:40,CLR,,,,,
MMLO,2023-04-16 14:45,CLR,,,,,
MMLO,2023-04-16 15:41,CLR,,,,,
MMLO,2023-04-16 16:43,FEW,,,3000.00,,
MMLO,2023-04-16 17:42,SCT,,,3000.00,,
MMLO,2023-04-16 18:45,BKN,,,3000.00,,
MMLO,2023-04-16 19:40,BKN,,,3000.00,,
MMLO,2023-04-16 20:44,BKN,,,3000.00,,
MMLO,2023-04-16 21:42,BKN,,,3000.00,,
MMLO,2023-04-16 22:50,BKN,,,3000.00,,
MMLO,2023-04-16 23:55,SCT,,,3000.00,,
MMLO,2023-04-17 00:45,SCT,,,3000.00,,
MMLO,2023-04-17 01:42,SCT,,,3000.00,,
MMLO,2023-04-17 02:42,FEW,,,3000.00,,
MMLO,2023-04-17 03:40,SCT,,,22000.00,,
MMLO,2023-04-17 04:44,SCT,,,22000.00,,
MMLO,2023-04-17 05:43,CLR,,,,,
MMLO,2023-04-17 09:45,CLR,,,,,
MMLO,2023-04-17 10:45,CLR,,,,,
MMLO,2023-04-17 11:43,CLR,,,,,
MMLO,2023-04-17 12:40,CLR,,,,,
MMLO,2023-04-17 13:40,CLR,,,,,
MMLO,2023-04-17 14:40,CLR,,,,,
MMLO,2023-04-17 15:41,FEW,,,3000.00,,
MMLO,2023-04-17 16:40,SCT,,,3000.00,,
MMLO,2023-04-17 17:47,SCT,,,3000.00,,
MMLO,2023-04-17 18:45,SCT,,,3000.00,,
MMLO,2023-04-17 19:40,SCT,,,3000.00,,
MMLO,2023-04-17 20:45,BKN,,,3000.00,,
MMLO,2023-04-17 21:41,BKN,,,3000.00,,
MMLO,2023-04-17 23:43,SCT,,,3000.00,,
MMLO,2023-04-18 00:40,SCT,,,3000.00,,
MMLO,2023-04-18 01:49,SCT,,,3000.00,,
MMLO,2023-04-18 02:42,FEW,,,3000.00,,
MMLO,2023-04-18 03:47,FEW,,,3000.00,,
MMLO,2023-04-18 04:54,CLR,,,,,
MMLO,2023-04-18 05:42,CLR,,,,,
MMLO,2023-04-18 09:43,CLR,,,,,
MMLO,2023-04-18 10:56,CLR,,,,,
MMLO,2023-04-18 11:52,CLR,,,,,
MMLO,2023-04-18 12:47,CLR,,,,,
MMLO,2023-04-18 14:43,CLR,,,,,
MMLO,2023-04-18 15:40,CLR,,,,,
MMLO,2023-04-18 16:41,FEW,,,25000.00,,
MMLO,2023-04-18 17:42,FEW,,,25000.00,,
MMLO,2023-04-18 18:42,FEW,,,25000.00,,
MMLO,2023-04-18 19:41,FEW,,,25000.00,,
MMLO,2023-04-18 20:41,FEW,,,25000.00,,
MMLO,2023-04-18 21:42,CLR,,,,,
MMLO,2023-04-18 22:44,CLR,,,,,
MMLO,2023-04-18 23:44,FEW,,,25000.00,,
MMLO,2023-04-19 00:42,SCT,,,25000.00,,
MMLO,2023-04-19 01:44,SCT,,,25000.00,,
MMLO,2023-04-19 02:43,SCT,,,25000.00,,
MMLO,2023-04-19 03:42,SCT,,,22000.00,,
MMLO,2023-04-19 04:40,CLR,,,,,
MMLO,2023-04-19 05:41,CLR,,,,,
MMLO,2023-04-19 09:45,CLR,,,,,
MMLO,2023-04-19 10:45,CLR,,,,,
MMLO,2023-04-19 11:44,FEW,,,22000.00,,
MMLO,2023-04-19 12:45,SCT,,,22000.00,,
MMLO,2023-04-19 13:42,FEW,,,25000.00,,
MMLO,2023-04-19 15:43,FEW,,,25000.00,,
MMLO,2023-04-19 16:41,CLR,,,,,
MMLO,2023-04-19 17:42,CLR,,,,,
MMLO,2023-04-19 18:41,CLR,,,,,
MMLO,2023-04-19 19:40,FEW,,,3000.00,,
MMLO,2023-04-19 20:40,FEW,,,3000.00,,
MMLO,2023-04-19 21:42,SCT,,,3000.00,,
MMLO,2023-04-19 22:52,SCT,,,3000.00,,
MMLO,2023-04-19 23:43,SCT,,,3000.00,,
MMLO,2023-04-20 00:41,SCT,BKN,,3000.00,22000.00,
MMLO,2023-04-20 01:41,SCT,SCT,,3000.00,22000.00,
MMLO,2023-04-20 02:44,SCT,,,22000.00,,
MMLO,2023-04-20 03:53,SCT,SCT,,9000.00,22000.00,
MMLO,2023-04-20 04:51,SCT,SCT,,9000.00,22000.00,
MMLO,2023-04-20 05:53,SCT,SCT,,9000.00,22000.00,
MMLO,2023-04-20 07:55,SCT,SCT,,9000.00,22000.00,
MMLO,2023-04-20 09:52,SCT,,,22000.00,,
MMLO,2023-04-20 11:52,CLR,,,,,
MMLO,2023-04-20 12:50,CLR,,,,,
MMLO,2023-04-20 13:43,CLR,,,,,
MMLO,2023-04-20 14:41,CLR,,,,,
MMLO,2023-04-20 15:44,FEW,,,25000.00,,
MMLO,2023-04-20 16:42,FEW,,,25000.00,,
MMLO,2023-04-20 17:46,FEW,SCT,,3000.00,25000.00,
MMLO,2023-04-20 18:40,FEW,SCT,,3000.00,25000.00,
MMLO,2023-04-20 19:44,SCT,SCT,,3000.00,25000.00,
MMLO,2023-04-20 20:42,SCT,SCT,,3000.00,25000.00,
MMLO,2023-04-20 21:49,SCT,SCT,,3000.00,25000.00,
MMLO,2023-04-20 22:42,SCT,SCT,,3000.00,25000.00,
MMLO,2023-04-20 23:49,BKN,BKN,,3000.00,25000.00,
MMLO,2023-04-21 00:46,BKN,BKN,,3000.00,25000.00,
MMLO,2023-04-21 01:41,BKN,BKN,,3000.00,25000.00,
MMLO,2023-04-21 02:40,BKN,BKN,,3000.00,25000.00,
MMLO,2023-04-21 03:42,BKN,,,22000.00,,
MMLO,2023-04-21 04:41,SCT,,,22000.00,,
MMLO,2023-04-21 05:43,SCT,,,22000.00,,
MMLO,2023-04-21 06:48,SCT,,,22000.00,,
MMLO,2023-04-21 09:46,SCT,,,22000.00,,
MMLO,2023-04-21 10:45,SCT,,,22000.00,,
MMLO,2023-04-21 11:42,SCT,,,22000.00,,
MMLO,2023-04-21 12:44,SCT,,,22000.00,,
MMLO,2023-04-21 13:52,FEW,,,25000.00,,
MMLO,2023-04-21 14:56,CLR,,,,,
MMLO,2023-04-21 15:40,CLR,,,,,
MMLO,2023-04-21 16:42,CLR,,,,,
MMLO,2023-04-21 17:42,FEW,SCT,SCT,3000.00,12000.00,25000.00
MMLO,2023-04-21 18:44,FEW,BKN,,3000.00,25000.00,
MMLO,2023-04-21 19:44,SCT,BKN,,3000.00,25000.00,
MMLO,2023-04-21 20:40,SCT,BKN,,3000.00,25000.00,
MMLO,2023-04-21 21:42,SCT,BKN,,3000.00,25000.00,
MMLO,2023-04-21 22:46,SCT,BKN,,3000.00,25000.00,
MMLO,2023-04-21 23:46,SCT,BKN,,3000.00,25000.00,
MMLO,2023-04-22 00:50,SCT,BKN,,3000.00,25000.00,
MMLO,2023-04-22 01:44,SCT,BKN,,3000.00,25000.00,
MMLO,2023-04-22 02:50,SCT,BKN,,3000.00,25000.00,
MMLO,2023-04-22 03:55,SCT,BKN,,3000.00,25000.00,
MMLO,2023-04-22 04:46,FEW,BKN,,3000.00,22000.00,
MMLO,2023-04-22 05:52,BKN,,,25000.00,,
MMLO,2023-04-22 09:52,SCT,,,22000.00,,
MMLO,2023-04-22 10:56,SCT,,,22000.00,,
MMLO,2023-04-22 11:56,SCT,,,22000.00,,
