station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
RCQC,2025-06-13 15:54,SCT,BKN,BKN,800.00,2000.00,5000.00
RCQC,2025-06-13 19:35,SCT,FEW,BKN,600.00,1000.00,1200.00
RCQC,2025-06-13 20:19,SCT,BKN,BKN,800.00,1400.00,3000.00
RCQC,2025-06-13 22:23,SCT,BKN,BKN,400.00,800.00,1600.00
RCQC,2025-06-13 23:50,BKN,BKN,,300.00,1000.00,
RCQC,2025-06-14 00:36,FEW,SCT,BKN,600.00,1600.00,4000.00
RCQC,2025-06-14 01:30,FEW,SCT,BKN,1000.00,2500.00,5000.00
RCQC,2025-06-14 02:30,FEW,BKN,BKN,1000.00,2000.00,4000.00
RCQC,2025-06-14 03:33,FEW,BKN,BKN,1000.00,2500.00,5000.00
RCQC,2025-06-14 04:30,FEW,BKN,BKN,1000.00,3000.00,5000.00
RCQC,2025-06-14 05:30,FEW,BKN,BKN,1000.00,3000.00,6000.00
RCQC,2025-06-14 06:30,FEW,SCT,BKN,1000.00,5000.00,10000.00
RCQC,2025-06-14 07:30,FEW,SCT,BKN,1000.00,5000.00,10000.00
RCQC,2025-06-14 08:30,FEW,SCT,,1200.00,15000.00,
RCQC,2025-06-15 00:30,FEW,SCT,,1200.00,10000.00,
RCQC,2025-06-15 01:30,FEW,SCT,,1200.00,10000.00,
RCQC,2025-06-15 02:30,FEW,SCT,,1200.00,10000.00,
RCQC,2025-06-15 03:30,FEW,SCT,,1200.00,20000.00,
RCQC,2025-06-15 04:30,FEW,SCT,,1200.00,20000.00,
RCQC,2025-06-15 05:30,FEW,SCT,,1200.00,20000.00,
RCQC,2025-06-15 06:30,FEW,SCT,,1200.00,20000.00,
RCQC,2025-06-15 07:30,FEW,SCT,,1200.00,20000.00,
RCQC,2025-06-15 08:30,FEW,SCT,BKN,1200.00,3000.00,20000.00
RCQC,2025-06-15 16:38,FEW,SCT,BKN,1000.00,2000.00,4000.00
RCQC,2025-06-15 19:54,FEW,SCT,BKN,800.00,1600.00,3000.00
RCQC,2025-06-16 00:30,FEW,SCT,BKN,1000.00,2500.00,10000.00
RCQC,2025-06-16 01:30,FEW,SCT,BKN,1000.00,2500.00,10000.00
RCQC,2025-06-16 02:30,FEW,SCT,BKN,1000.00,2500.00,10000.00
RCQC,2025-06-16 03:30,FEW,SCT,BKN,1000.00,2500.00,10000.00
RCQC,2025-06-16 04:30,FEW,SCT,BKN,1000.00,2500.00,10000.00
RCQC,2025-06-16 05:30,FEW,SCT,BKN,1000.00,1600.00,8000.00
RCQC,2025-06-16 06:30,FEW,SCT,BKN,1000.00,1600.00,8000.00
RCQC,2025-06-16 07:30,FEW,SCT,BKN,600.00,1200.00,20000.00
RCQC,2025-06-16 08:30,FEW,SCT,BKN,600.00,1200.00,20000.00
RCQC,2025-06-17 00:30,FEW,SCT,BKN,600.00,1200.00,8000.00
RCQC,2025-06-17 01:30,SCT,BKN,BKN,600.00,1200.00,8000.00
RCQC,2025-06-17 02:30,SCT,BKN,BKN,600.00,1200.00,8000.00
RCQC,2025-06-17 03:40,FEW,SCT,BKN,600.00,1200.00,8000.00
RCQC,2025-06-17 04:30,FEW,SCT,BKN,800.00,8000.00,20000.00
RCQC,2025-06-17 05:30,FEW,SCT,BKN,800.00,1600.00,20000.00
RCQC,2025-06-17 06:30,SCT,BKN,BKN,800.00,1600.00,20000.00
RCQC,2025-06-17 07:30,FEW,SCT,BKN,800.00,1600.00,20000.00
RCQC,2025-06-17 08:30,FEW,SCT,BKN,800.00,1600.00,15000.00
RCQC,2025-06-18 00:30,FEW,BKN,,1200.00,20000.00,
RCQC,2025-06-18 01:30,FEW,BKN,,1200.00,10000.00,
RCQC,2025-06-18 02:30,FEW,BKN,,1200.00,10000.00,
RCQC,2025-06-18 03:30,FEW,SCT,,1200.00,20000.00,
RCQC,2025-06-18 04:30,FEW,SCT,,1200.00,20000.00,
RCQC,2025-06-18 05:30,FEW,SCT,BKN,1200.00,6000.00,20000.00
RCQC,2025-06-18 06:30,FEW,SCT,BKN,1000.00,3000.00,8000.00
RCQC,2025-06-18 07:30,FEW,SCT,BKN,1000.00,3000.00,8000.00
RCQC,2025-06-18 08:53,SCT,BKN,FEW,300.00,600.00,1000.00
RCQC,2025-06-18 09:33,SCT,FEW,BKN,600.00,1000.00,1600.00
RCQC,2025-06-18 10:03,SCT,FEW,BKN,800.00,1000.00,2000.00
RCQC,2025-06-19 00:30,FEW,BKN,,1200.00,20000.00,
RCQC,2025-06-19 01:30,FEW,BKN,,1200.00,20000.00,
RCQC,2025-06-19 02:30,FEW,SCT,BKN,1000.00,1600.00,20000.00
RCQC,2025-06-19 03:30,FEW,SCT,BKN,800.00,1600.00,20000.00
RCQC,2025-06-19 04:30,FEW,BKN,BKN,800.00,1600.00,20000.00
RCQC,2025-06-19 05:30,FEW,BKN,BKN,800.00,1600.00,20000.00
RCQC,2025-06-19 06:30,SCT,FEW,BKN,800.00,1000.00,1600.00
RCQC,2025-06-19 07:30,SCT,FEW,BKN,800.00,1000.00,1600.00
RCQC,2025-06-19 08:30,SCT,BKN,BKN,800.00,1600.00,20000.00
RCQC,2025-06-20 00:30,FEW,SCT,,1200.00,20000.00,
RCQC,2025-06-20 01:30,FEW,SCT,,800.00,20000.00,
RCQC,2025-06-20 02:30,FEW,BKN,,800.00,20000.00,
RCQC,2025-06-20 03:30,FEW,BKN,,800.00,20000.00,
RCQC,2025-06-20 04:30,FEW,BKN,,800.00,20000.00,
RCQC,2025-06-20 05:30,FEW,BKN,,800.00,20000.00,
RCQC,2025-06-20 06:30,FEW,SCT,BKN,800.00,1600.00,20000.00
RCQC,2025-06-20 08:30,FEW,SCT,,1000.00,3000.00,
RCQC,2025-06-21 00:30,FEW,FEW,SCT,1000.00,1200.00,2000.00
RCQC,2025-06-21 01:30,FEW,SCT,BKN,800.00,2000.00,4000.00
RCQC,2025-06-21 02:30,FEW,SCT,BKN,800.00,2000.00,4000.00
RCQC,2025-06-21 03:30,FEW,FEW,SCT,800.00,1200.00,2000.00
RCQC,2025-06-21 04:35,FEW,FEW,SCT,800.00,1000.00,2000.00
RCQC,2025-06-21 05:30,FEW,SCT,BKN,800.00,2000.00,4000.00
RCQC,2025-06-21 06:30,FEW,SCT,BKN,800.00,2000.00,4000.00
RCQC,2025-06-21 07:30,FEW,SCT,BKN,800.00,2000.00,4000.00
