station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
OIKR,2016-03-28 04:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIKR,2016-03-28 05:00,FEW,SCT,SCT,3500.00,4000.00,20000.00
OIKR,2016-03-28 06:00,FEW,BKN,,4000.00,20000.00,
OIKR,2017-02-13 06:00,FEW,SCT,BKN,3500.00,4000.00,9000.00
OIKR,2017-02-13 07:00,FEW,SCT,BKN,3500.00,4000.00,9000.00
OIKR,2017-02-13 08:00,FEW,SCT,BKN,3500.00,4000.00,9000.00
OIKR,2017-02-13 10:00,FEW,SCT,BKN,3500.00,4000.00,9000.00
OIKR,2017-02-13 11:00,FEW,SCT,BKN,3500.00,4000.00,9000.00
OIKR,2017-10-11 06:00,,,,,,
OIKR,2018-04-24 01:00,,,,,,
OIKR,2018-09-26 17:00,,,,,,
OIKR,2018-09-26 18:00,,,,,,
OIKR,2018-09-26 19:00,,,,,,
OIKR,2018-09-26 20:00,,,,,,
OIKR,2018-09-26 21:00,,,,,,
OIKR,2018-09-27 01:00,,,,,,
OIKR,2018-09-27 02:00,,,,,,
OIKR,2018-09-29 06:00,,,,,,
OIKR,2018-09-29 07:00,,,,,,
OIKR,2018-09-29 08:00,,,,,,
OIKR,2018-09-29 09:00,,,,,,
OIKR,2018-09-29 10:00,,,,,,
OIKR,2018-09-29 11:00,,,,,,
OIKR,2018-10-06 06:00,FEW,,,4000.00,,
OIKR,2018-10-06 07:00,FEW,,,4000.00,,
OIKR,2018-10-06 08:00,FEW,,,4000.00,,
OIKR,2018-10-06 10:00,FEW,,,4000.00,,
OIKR,2018-10-06 11:00,FEW,,,4000.00,,
OIKR,2019-12-22 18:00,,,,,,
OIKR,2019-12-25 18:00,,,,,,
OIKR,2019-12-25 19:00,,,,,,
OIKR,2019-12-25 20:00,,,,,,
OIKR,2019-12-25 21:00,,,,,,
OIKR,2019-12-26 01:00,,,,,,
OIKR,2019-12-26 02:00,,,,,,
OIKR,2019-12-28 10:00,,,,,,
OIKR,2019-12-28 11:00,,,,,,
OIKR,2019-12-28 12:00,,,,,,
OIKR,2019-12-28 13:00,,,,,,
OIKR,2020-01-01 18:00,FEW,SCT,,4000.00,20000.00,
OIKR,2020-01-01 19:00,FEW,SCT,,4000.00,20000.00,
OIKR,2020-01-01 20:00,,,,,,
OIKR,2020-01-01 21:00,,,,,,
OIKR,2020-01-02 02:00,,,,,,
OIKR,2020-01-02 03:00,,,,,,
OIKR,2020-01-04 10:00,FEW,SCT,BKN,3000.00,3500.00,10000.00
OIKR,2020-01-04 11:00,FEW,SCT,BKN,3000.00,3500.00,10000.00
OIKR,2020-01-04 12:00,FEW,SCT,BKN,3000.00,10000.00,20000.00
OIKR,2020-01-08 18:00,,,,,,
OIKR,2020-01-08 19:00,,,,,,
OIKR,2020-01-08 20:00,,,,,,
OIKR,2020-01-08 21:00,,,,,,
OIKR,2020-01-09 01:00,FEW,,,3500.00,,
OIKR,2020-01-09 02:00,SCT,,,3500.00,,
OIKR,2020-01-11 10:00,SCT,FEW,BKN,1500.00,2500.00,3000.00
OIKR,2020-01-11 11:00,SCT,FEW,BKN,1500.00,2500.00,3000.00
OIKR,2020-01-11 12:00,BKN,FEW,OVC,1500.00,2500.00,7000.00
OIKR,2020-01-15 18:00,,,,,,
OIKR,2020-01-15 19:00,,,,,,
OIKR,2020-01-15 20:00,,,,,,
OIKR,2020-01-15 21:00,,,,,,
OIKR,2020-01-16 01:00,FEW,,,3500.00,,
OIKR,2020-01-16 02:00,FEW,,,4000.00,,
OIKR,2020-01-16 03:00,FEW,,,4000.00,,
OIKR,2020-01-18 10:00,FEW,SCT,BKN,3500.00,10000.00,20000.00
OIKR,2020-01-18 11:00,FEW,SCT,BKN,3500.00,10000.00,20000.00
OIKR,2020-01-18 12:00,FEW,BKN,,3500.00,20000.00,
OIKR,2020-01-18 13:00,FEW,BKN,,3500.00,20000.00,
OIKR,2020-01-22 17:00,FEW,SCT,BKN,3000.00,3500.00,100000.00
OIKR,2020-01-22 18:00,FEW,SCT,BKN,3000.00,3500.00,10000.00
OIKR,2020-01-22 19:00,FEW,SCT,BKN,3000.00,3500.00,10000.00
OIKR,2020-01-22 20:00,FEW,SCT,,3000.00,3500.00,
OIKR,2020-01-22 21:00,FEW,SCT,SCT,3000.00,3500.00,10000.00
OIKR,2020-01-25 09:00,,,,,,
OIKR,2020-01-25 10:00,,,,,,
OIKR,2020-01-25 11:00,,,,,,
OIKR,2020-01-25 12:00,,,,,,
OIKR,2020-01-25 13:00,,,,,,
OIKR,2020-01-25 14:00,,,,,,
OIKR,2020-02-01 10:00,,,,,,
OIKR,2020-02-01 11:00,,,,,,
OIKR,2020-02-01 12:00,FEW,,,4000.00,,
OIKR,2020-02-01 13:00,FEW,,,4000.00,,
OIKR,2020-02-05 18:00,,,,,,
OIKR,2020-02-05 19:00,,,,,,
OIKR,2020-02-05 20:00,,,,,,
OIKR,2020-02-05 21:00,,,,,,
OIKR,2020-02-06 02:00,,,,,,
OIKR,2020-02-08 09:00,FEW,,,4000.00,,
OIKR,2020-02-08 10:00,FEW,,,4000.00,,
OIKR,2020-02-08 11:00,FEW,,,4000.00,,
OIKR,2020-02-08 12:00,FEW,SCT,,3500.00,4000.00,
OIKR,2020-02-08 13:00,FEW,SCT,SCT,3500.00,4000.00,20000.00
OIKR,2020-02-15 09:00,NSC,,,,,
OIKR,2020-02-15 10:00,NSC,,,,,
OIKR,2020-02-15 11:00,NSC,,,,,
OIKR,2020-02-15 12:00,NSC,,,,,
OIKR,2020-02-15 13:00,NSC,,,,,
OIKR,2020-02-19 18:00,,,,,,
OIKR,2020-02-19 19:00,,,,,,
OIKR,2020-02-19 20:00,,,,,,
OIKR,2020-02-19 21:00,,,,,,
OIKR,2020-02-20 01:00,,,,,,
OIKR,2020-02-20 02:00,,,,,,
OIKR,2020-02-20 03:00,FEW,SCT,BKN,4000.00,10000.00,20000.00
OIKR,2020-02-22 09:00,FEW,,,3500.00,,
OIKR,2020-02-22 10:00,FEW,,,3500.00,,
OIKR,2020-02-22 11:00,FEW,,,3500.00,,
OIKR,2020-02-22 12:00,FEW,,,3500.00,,
OIKR,2020-02-22 13:00,FEW,,,3500.00,,
OIKR,2020-02-26 18:00,,,,,,
OIKR,2020-02-26 19:00,,,,,,
OIKR,2020-02-26 20:00,,,,,,
OIKR,2020-02-26 21:00,,,,,,
OIKR,2020-02-27 01:00,,,,,,
OIKR,2020-02-27 02:00,,,,,,
OIKR,2020-06-13 08:00,,,,,,
OIKR,2020-06-13 12:00,FEW,,,4000.00,,
OIKR,2020-06-20 07:00,FEW,,,4500.00,,
OIKR,2020-06-20 08:00,FEW,,,4500.00,,
OIKR,2020-06-20 11:00,FEW,SCT,,3500.00,4000.00,
OIKR,2020-06-20 12:00,FEW,SCT,,3500.00,4000.00,
OIKR,2020-06-24 16:00,,,,,,
OIKR,2020-06-24 17:00,,,,,,
OIKR,2020-06-24 18:00,,,,,,
OIKR,2020-06-24 19:00,,,,,,
OIKR,2020-06-27 07:00,FEW,,,4000.00,,
OIKR,2020-06-27 08:00,FEW,,,4000.00,,
OIKR,2020-06-27 10:00,FEW,,,4000.00,,
OIKR,2020-06-27 11:00,FEW,,,4000.00,,
OIKR,2020-06-27 12:00,FEW,,,4000.00,,
OIKR,2020-07-01 17:00,,,,,,
OIKR,2020-07-01 18:00,,,,,,
OIKR,2020-07-01 19:00,,,,,,
OIKR,2020-07-01 20:00,,,,,,
OIKR,2020-07-02 00:00,,,,,,
OIKR,2020-07-02 01:00,,,,,,
OIKR,2020-07-08 16:00,FEW,SCT,,3500.00,4000.00,
OIKR,2020-07-08 17:00,FEW,SCT,,3500.00,4000.00,
OIKR,2020-07-08 18:00,SCT,,,4000.00,,
OIKR,2020-07-08 19:00,SCT,,,4000.00,,
OIKR,2020-07-08 20:00,FEW,,,4000.00,,
OIKR,2020-07-09 00:00,FEW,,,4000.00,,
OIKR,2020-07-09 01:00,FEW,,,4000.00,,
OIKR,2020-07-10 04:00,FEW,,,4500.00,,
OIKR,2020-07-10 05:00,,,,,,
OIKR,2020-07-10 06:00,,,,,,
OIKR,2020-07-11 07:00,,,,,,
OIKR,2020-07-11 08:00,,,,,,
OIKR,2020-07-11 09:00,,,,,,
OIKR,2020-07-11 10:00,,,,,,
OIKR,2020-07-15 17:00,FEW,BKN,,3500.00,4000.00,
OIKR,2020-07-15 18:00,FEW,SCT,,3500.00,4000.00,
OIKR,2020-07-15 19:00,FEW,SCT,,3500.00,4000.00,
OIKR,2020-07-15 20:00,FEW,SCT,,3500.00,4000.00,
OIKR,2020-07-16 01:00,SCT,,,4000.00,,
OIKR,2020-07-16 02:00,FEW,SCT,,4000.00,10000.00,
OIKR,2020-07-18 07:00,SCT,,,4000.00,,
OIKR,2020-07-18 08:00,SCT,,,4500.00,,
OIKR,2020-07-18 09:00,FEW,,,4000.00,,
OIKR,2020-07-18 10:00,FEW,,,4000.00,,
OIKR,2020-07-25 08:00,FEW,,,3500.00,,
OIKR,2020-07-25 09:00,FEW,,,4000.00,,
OIKR,2020-07-25 10:00,FEW,,,4000.00,,
OIKR,2020-07-25 11:00,FEW,,,4000.00,,
OIKR,2020-07-25 12:00,FEW,,,4000.00,,
OIKR,2020-07-29 16:00,,,,,,
OIKR,2020-07-29 17:00,,,,,,
OIKR,2020-07-29 18:00,,,,,,
OIKR,2020-07-29 19:00,,,,,,
OIKR,2020-07-29 20:00,,,,,,
OIKR,2020-07-30 00:00,,,,,,
OIKR,2020-07-30 01:00,,,,,,
OIKR,2020-07-30 02:00,,,,,,
OIKR,2020-08-05 16:00,SCT,,,4000.00,,
OIKR,2020-08-05 17:00,SCT,,,4000.00,,
OIKR,2020-08-05 18:00,FEW,SCT,,3500.00,4000.00,
OIKR,2020-08-05 19:00,FEW,SCT,,3500.00,4000.00,
OIKR,2020-08-09 03:00,,,,,,
OIKR,2020-08-09 04:00,,,,,,
OIKR,2020-08-09 05:00,,,,,,
OIKR,2020-08-09 06:00,,,,,,
OIKR,2020-08-09 07:00,,,,,,
OIKR,2020-09-05 07:00,,,,,,
OIKR,2020-09-05 08:00,,,,,,
OIKR,2020-09-05 09:00,,,,,,
OIKR,2020-09-05 10:00,,,,,,
OIKR,2020-09-05 11:00,,,,,,
OIKR,2020-09-05 12:00,,,,,,
OIKR,2020-12-21 10:00,,,,,,
OIKR,2020-12-21 11:00,,,,,,
OIKR,2020-12-21 12:00,,,,,,
OIKR,2020-12-21 13:00,,,,,,
OIKR,2020-12-21 14:00,,,,,,
OIKR,2020-12-22 13:00,,,,,,
OIKR,2020-12-22 14:00,,,,,,
OIKR,2020-12-22 15:00,,,,,,
OIKR,2021-01-05 08:00,FEW,,,4000.00,,
OIKR,2021-01-05 09:00,FEW,,,4000.00,,
OIKR,2021-01-05 10:00,FEW,,,4000.00,,
OIKR,2021-01-05 11:00,,,,,,
OIKR,2021-01-21 02:00,,,,,,
OIKR,2021-01-21 03:00,FEW,,,4000.00,,
OIKR,2021-01-21 05:00,FEW,,,4000.00,,
OIKR,2021-01-21 06:00,FEW,,,4000.00,,
OIKR,2021-02-01 08:00,,,,,,
OIKR,2021-02-01 09:00,,,,,,
OIKR,2021-02-01 10:00,,,,,,
OIKR,2021-02-01 11:00,,,,,,
OIKR,2021-02-01 12:00,,,,,,
OIKR,2021-02-01 13:00,,,,,,
OIKR,2021-02-13 05:00,,,,,,
OIKR,2021-02-13 06:00,,,,,,
OIKR,2021-02-13 07:00,,,,,,
OIKR,2021-02-13 08:00,,,,,,
OIKR,2021-02-13 09:00,,,,,,
OIKR,2021-02-13 10:00,,,,,,
OIKR,2021-02-13 11:00,,,,,,
OIKR,2021-02-13 12:00,,,,,,
OIKR,2021-02-13 13:00,,,,,,
OIKR,2021-02-13 14:00,,,,,,
OIKR,2021-02-14 14:00,,,,,,
OIKR,2021-02-14 15:00,,,,,,
OIKR,2021-02-14 16:00,,,,,,
OIKR,2021-02-14 17:00,,,,,,
OIKR,2021-02-28 10:00,,,,,,
OIKR,2021-02-28 11:00,,,,,,
OIKR,2021-02-28 12:00,,,,,,
OIKR,2021-02-28 13:00,,,,,,
OIKR,2021-03-01 12:00,FEW,SCT,BKN,3500.00,10000.00,18000.00
OIKR,2021-03-01 13:00,FEW,SCT,BKN,3000.00,3500.00,10000.00
OIKR,2021-03-01 14:00,FEW,SCT,BKN,3000.00,3500.00,10000.00
OIKR,2021-03-01 15:00,FEW,SCT,SCT,3000.00,3500.00,10000.00
OIKR,2021-04-10 10:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-04-10 11:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-04-10 12:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-04-10 13:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-04-10 14:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-04-11 16:00,FEW,BKN,,3500.00,4000.00,
OIKR,2021-04-11 17:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-04-11 18:00,FEW,BKN,,3500.00,4000.00,
OIKR,2021-04-20 06:00,,,,,,
OIKR,2021-04-20 07:00,,,,,,
OIKR,2021-04-20 08:00,FEW,,,4000.00,,
OIKR,2021-04-20 09:00,,,,,,
OIKR,2021-04-20 10:00,FEW,,,4000.00,,
OIKR,2021-04-20 11:00,FEW,,,4000.00,,
OIKR,2021-04-20 12:00,FEW,,,4000.00,,
OIKR,2021-04-23 04:00,,,,,,
OIKR,2021-04-23 05:00,,,,,,
OIKR,2021-04-23 06:00,FEW,,,3500.00,,
OIKR,2021-04-23 07:00,FEW,,,3500.00,,
OIKR,2021-04-23 08:00,FEW,,,3500.00,,
OIKR,2021-04-23 09:00,FEW,,,3500.00,,
OIKR,2021-04-27 06:00,FEW,,,4000.00,,
OIKR,2021-04-27 07:00,FEW,,,3500.00,,
OIKR,2021-04-27 08:00,FEW,FEW,,3000.00,3500.00,
OIKR,2021-04-27 09:00,SCT,SCT,,3000.00,3500.00,
OIKR,2021-04-27 10:00,SCT,SCT,,3000.00,3500.00,
OIKR,2021-04-27 11:00,SCT,SCT,,3000.00,3500.00,
OIKR,2021-04-27 13:00,FEW,BKN,,3500.00,4000.00,
OIKR,2021-04-27 14:00,FEW,SCT,SCT,3500.00,4000.00,10000.00
OIKR,2021-04-30 04:00,FEW,SCT,BKN,3500.00,4000.00,19000.00
OIKR,2021-04-30 05:00,FEW,SCT,BKN,3500.00,4000.00,19000.00
OIKR,2021-04-30 06:00,FEW,SCT,BKN,3500.00,4000.00,19000.00
OIKR,2021-04-30 07:00,FEW,SCT,BKN,3500.00,4000.00,19000.00
OIKR,2021-04-30 08:00,FEW,SCT,BKN,3500.00,4000.00,20000.00
OIKR,2021-04-30 09:00,FEW,SCT,BKN,3500.00,4000.00,20000.00
OIKR,2021-04-30 10:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIKR,2021-04-30 11:00,FEW,SCT,BKN,3500.00,4000.00,10000.00
OIKR,2021-05-04 06:00,FEW,,,3000.00,,
OIKR,2021-05-04 07:00,FEW,SCT,,3000.00,3500.00,
OIKR,2021-05-04 08:00,FEW,SCT,,3000.00,3500.00,
OIKR,2021-05-04 09:00,FEW,SCT,,3000.00,3500.00,
OIKR,2021-05-04 10:00,FEW,BKN,,3000.00,3500.00,
OIKR,2021-05-07 04:00,FEW,,,4000.00,,
OIKR,2021-05-07 05:00,FEW,,,3500.00,,
OIKR,2021-05-07 06:00,FEW,,,3500.00,,
OIKR,2021-05-07 07:00,FEW,,,3000.00,,
OIKR,2021-05-07 08:00,FEW,,,3000.00,,
OIKR,2021-05-07 09:00,FEW,SCT,,3000.00,35000.00,
OIKR,2021-05-07 10:00,FEW,SCT,,3000.00,35000.00,
OIKR,2021-05-07 11:00,FEW,SCT,,3000.00,35000.00,
OIKR,2021-05-07 12:00,FEW,SCT,,3000.00,35000.00,
OIKR,2021-05-07 13:00,SCT,FEW,,3000.00,35000.00,
OIKR,2021-05-08 16:00,SCT,,,4000.00,,
OIKR,2021-05-08 17:00,FEW,,,4000.00,,
OIKR,2021-05-08 18:00,FEW,,,4000.00,,
OIKR,2021-05-08 19:00,FEW,,,4000.00,,
OIKR,2021-05-08 20:00,FEW,,,4000.00,,
OIKR,2021-05-11 06:00,NSC,,,,,
OIKR,2021-05-11 07:00,NSC,,,,,
OIKR,2021-05-11 08:00,NSC,,,,,
OIKR,2021-05-11 09:00,FEW,,,4000.00,,
OIKR,2021-05-11 10:00,FEW,,,4000.00,,
OIKR,2021-05-11 11:00,FEW,,,4000.00,,
OIKR,2021-05-13 03:00,NSC,,,,,
OIKR,2021-05-13 05:00,,,,,,
OIKR,2021-05-13 06:00,,,,,,
OIKR,2021-05-14 04:00,,,,,,
OIKR,2021-05-14 05:00,,,,,,
OIKR,2021-05-14 06:00,,,,,,
OIKR,2021-05-14 07:00,FEW,,,3500.00,,
OIKR,2021-05-14 08:00,FEW,,,3500.00,,
OIKR,2021-05-18 08:00,FEW,,,3500.00,,
OIKR,2021-05-18 09:00,FEW,,,3500.00,,
OIKR,2021-05-18 10:00,FEW,SCT,,3000.00,3500.00,
OIKR,2021-05-18 11:00,FEW,SCT,,3000.00,3500.00,
OIKR,2021-05-18 12:00,FEW,SCT,,3000.00,3500.00,
OIKR,2021-05-21 04:00,,,,,,
OIKR,2021-05-21 05:00,,,,,,
OIKR,2021-05-21 06:00,,,,,,
OIKR,2021-05-21 07:00,,,,,,
OIKR,2021-05-21 08:00,FEW,,,4000.00,,
OIKR,2021-05-21 09:00,FEW,,,4000.00,,
OIKR,2021-05-25 06:00,,,,,,
OIKR,2021-05-25 07:00,FEW,,,4000.00,,
OIKR,2021-05-25 08:00,FEW,,,4000.00,,
OIKR,2021-05-25 09:00,FEW,,,4000.00,,
OIKR,2021-05-25 10:00,FEW,,,4000.00,,
OIKR,2021-05-28 04:00,,,,,,
OIKR,2021-05-28 05:00,,,,,,
OIKR,2021-05-28 06:00,,,,,,
OIKR,2021-05-28 07:00,,,,,,
OIKR,2021-05-28 09:00,,,,,,
OIKR,2021-06-01 06:00,,,,,,
OIKR,2021-06-01 07:00,,,,,,
OIKR,2021-06-01 08:00,,,,,,
OIKR,2021-06-01 09:00,FEW,,,4000.00,,
OIKR,2021-06-01 10:00,FEW,,,4000.00,,
OIKR,2021-06-01 11:00,FEW,,,4000.00,,
OIKR,2021-06-04 04:00,,,,,,
OIKR,2021-06-04 05:00,,,,,,
OIKR,2021-06-04 06:00,,,,,,
OIKR,2021-06-04 07:00,FEW,,,4000.00,,
OIKR,2021-06-04 08:00,FEW,,,4000.00,,
OIKR,2021-06-04 09:00,FEW,,,4000.00,,
OIKR,2021-06-08 06:00,,,,,,
OIKR,2021-06-08 07:00,,,,,,
OIKR,2021-06-08 08:00,,,,,,
OIKR,2021-06-08 09:00,,,,,,
OIKR,2021-06-08 10:00,,,,,,
OIKR,2021-06-08 11:00,,,,,,
OIKR,2021-06-11 05:00,,,,,,
OIKR,2021-06-11 06:00,,,,,,
OIKR,2021-06-11 07:00,,,,,,
OIKR,2021-06-11 08:00,,,,,,
OIKR,2021-06-11 09:00,,,,,,
OIKR,2021-06-11 10:00,FEW,,,4000.00,,
OIKR,2021-06-15 06:00,,,,,,
OIKR,2021-06-15 07:00,,,,,,
OIKR,2021-06-15 08:00,,,,,,
OIKR,2021-06-15 10:00,,,,,,
OIKR,2021-06-18 04:00,,,,,,
OIKR,2021-06-18 05:00,,,,,,
OIKR,2021-06-18 06:00,,,,,,
OIKR,2021-06-18 07:00,,,,,,
OIKR,2021-06-18 08:00,,,,,,
OIKR,2021-06-18 09:00,,,,,,
OIKR,2021-06-22 14:00,,,,,,
OIKR,2021-06-22 15:00,,,,,,
OIKR,2021-06-22 16:00,,,,,,
OIKR,2021-06-22 17:00,,,,,,
OIKR,2021-06-22 18:00,,,,,,
OIKR,2021-06-23 12:00,,,,,,
OIKR,2021-06-23 13:00,,,,,,
OIKR,2021-06-23 14:00,,,,,,
OIKR,2021-06-23 15:00,,,,,,
OIKR,2021-06-24 12:00,,,,,,
OIKR,2021-06-24 13:00,,,,,,
OIKR,2021-06-24 14:00,,,,,,
OIKR,2021-06-24 15:00,,,,,,
OIKR,2021-06-24 16:00,,,,,,
OIKR,2021-06-25 05:00,,,,,,
OIKR,2021-06-25 06:00,,,,,,
OIKR,2021-06-25 07:00,,,,,,
OIKR,2021-06-25 08:00,,,,,,
OIKR,2021-06-25 09:00,,,,,,
OIKR,2021-06-25 14:00,,,,,,
OIKR,2021-06-25 15:00,,,,,,
OIKR,2021-06-25 16:00,,,,,,
OIKR,2021-06-25 17:00,,,,,,
OIKR,2021-06-25 18:00,,,,,,
OIKR,2021-06-25 19:00,,,,,,
OIKR,2021-06-29 05:00,,,,,,
OIKR,2021-06-29 06:00,,,,,,
OIKR,2021-06-29 07:00,,,,,,
OIKR,2021-06-29 08:00,,,,,,
OIKR,2021-06-29 09:00,,,,,,
OIKR,2021-06-29 10:00,FEW,,,4000.00,,
OIKR,2021-06-30 07:00,FEW,,,4000.00,,
OIKR,2021-06-30 08:00,FEW,,,4000.00,,
OIKR,2021-06-30 09:00,FEW,,,4000.00,,
OIKR,2021-06-30 10:00,SCT,,,4000.00,,
OIKR,2021-06-30 11:00,SCT,,,4000.00,,
OIKR,2021-06-30 12:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-06-30 13:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-06-30 14:00,FEW,FEW,,3500.00,4000.00,
OIKR,2021-06-30 15:00,FEW,,,4000.00,,
OIKR,2021-07-02 04:00,,,,,,
OIKR,2021-07-02 05:00,,,,,,
OIKR,2021-07-02 06:00,,,,,,
OIKR,2021-07-02 07:00,,,,,,
OIKR,2021-07-02 08:00,,,,,,
OIKR,2021-07-02 09:00,FEW,,,4000.00,,
OIKR,2021-07-02 10:00,FEW,,,4000.00,,
OIKR,2021-07-02 11:00,FEW,,,4000.00,,
OIKR,2021-07-06 04:00,FEW,,,4000.00,,
OIKR,2021-07-06 05:00,FEW,,,4000.00,,
OIKR,2021-07-06 06:00,SCT,,,4000.00,,
OIKR,2021-07-06 07:00,SCT,,,4000.00,,
OIKR,2021-07-06 08:00,FEW,,,4000.00,,
OIKR,2021-07-07 10:00,SCT,,,4000.00,,
OIKR,2021-07-07 11:00,SCT,,,4000.00,,
OIKR,2021-07-07 12:00,SCT,,,4000.00,,
OIKR,2021-07-07 13:00,SCT,,,4000.00,,
OIKR,2021-07-07 14:00,FEW,,,4000.00,,
OIKR,2021-07-09 04:00,,,,,,
OIKR,2021-07-09 05:00,,,,,,
OIKR,2021-07-09 06:00,,,,,,
OIKR,2021-07-09 07:00,,,,,,
OIKR,2021-07-09 08:00,,,,,,
OIKR,2021-07-09 09:00,,,,,,
OIKR,2021-07-09 10:00,,,,,,
OIKR,2021-07-09 11:00,,,,,,
OIKR,2021-07-09 12:00,,,,,,
OIKR,2021-07-09 13:00,,,,,,
OIKR,2021-07-13 04:00,,,,,,
OIKR,2021-07-13 05:00,,,,,,
OIKR,2021-07-13 06:00,FEW,,,4000.00,,
OIKR,2021-07-13 07:00,FEW,,,4000.00,,
OIKR,2021-07-13 08:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-07-13 09:00,SCT,,,4000.00,,
OIKR,2021-07-14 10:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-07-14 11:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-07-14 12:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-07-14 13:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-07-14 14:00,FEW,BKN,,3500.00,4000.00,
OIKR,2021-07-14 15:00,FEW,BKN,,3500.00,4000.00,
OIKR,2021-07-16 04:00,SCT,,,4500.00,,
OIKR,2021-07-16 05:00,FEW,,,4500.00,,
OIKR,2021-07-16 06:00,FEW,,,4000.00,,
OIKR,2021-07-19 12:00,SCT,,,4000.00,,
OIKR,2021-07-19 13:00,FEW,SCT,,4000.00,10000.00,
OIKR,2021-07-19 14:00,FEW,BKN,,4000.00,10000.00,
OIKR,2021-07-19 15:00,FEW,BKN,,4000.00,10000.00,
OIKR,2021-07-19 16:00,SCT,BKN,,4000.00,10000.00,
OIKR,2021-07-20 04:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-07-20 05:00,SCT,,,4000.00,,
OIKR,2021-07-20 06:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-07-20 07:00,FEW,SCT,,4000.00,20000.00,
OIKR,2021-07-20 20:00,FEW,,,4000.00,,
OIKR,2021-07-20 21:00,FEW,,,4000.00,,
OIKR,2021-07-21 10:00,,,,,,
OIKR,2021-07-21 11:00,,,,,,
OIKR,2021-07-21 12:00,,,,,,
OIKR,2021-07-21 13:00,,,,,,
OIKR,2021-07-23 04:00,FEW,,,4000.00,,
OIKR,2021-07-23 05:00,FEW,,,4000.00,,
OIKR,2021-07-23 06:00,FEW,SCT,,4000.00,11000.00,
OIKR,2021-07-23 07:00,FEW,BKN,,4000.00,10000.00,
OIKR,2021-07-24 05:00,SCT,,,4000.00,,
OIKR,2021-07-24 06:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-07-24 07:00,FEW,,,3000.00,,
OIKR,2021-07-24 08:00,FEW,,,3000.00,,
OIKR,2021-07-24 09:00,SCT,,,3500.00,,
OIKR,2021-07-25 15:00,,,,,,
OIKR,2021-07-25 16:00,,,,,,
OIKR,2021-07-25 17:00,,,,,,
OIKR,2021-07-25 18:00,,,,,,
OIKR,2021-07-27 04:00,BKN,,,4500.00,,
OIKR,2021-07-27 05:00,FEW,BKN,,4500.00,10000.00,
OIKR,2021-07-27 06:00,NSC,,,,,
OIKR,2021-07-27 07:00,NSC,,,,,
OIKR,2021-07-27 08:00,FEW,,,4000.00,,
OIKR,2021-07-28 10:00,,,,,,
OIKR,2021-07-28 11:00,,,,,,
OIKR,2021-07-29 14:00,,,,,,
OIKR,2021-07-29 15:00,,,,,,
OIKR,2021-07-30 04:00,,,,,,
OIKR,2021-07-30 05:00,,,,,,
OIKR,2021-07-30 06:00,,,,,,
OIKR,2021-08-03 04:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-08-03 05:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-08-03 07:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-08-03 08:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-08-03 09:00,SCT,,,4000.00,,
OIKR,2021-08-03 10:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-08-04 10:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-08-04 11:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-08-04 12:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-08-04 13:00,FEW,BKN,,3500.00,4000.00,
OIKR,2021-08-04 14:00,SCT,BKN,,3500.00,4000.00,
OIKR,2021-08-06 04:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-08-06 05:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-08-06 06:00,FEW,SCT,,3500.00,4000.00,
OIKR,2021-08-10 05:00,,,,,,
OIKR,2021-08-11 10:00,,,,,,
OIKR,2021-08-11 11:00,,,,,,
OIKR,2021-08-11 12:00,,,,,,
OIKR,2021-08-11 13:00,,,,,,
OIKR,2021-08-11 14:00,,,,,,
OIKR,2021-08-13 04:00,,,,,,
OIKR,2021-08-13 05:00,,,,,,
OIKR,2021-08-17 04:00,BKN,,,4000.00,,
OIKR,2021-08-17 05:00,SCT,,,4000.00,,
OIKR,2021-08-17 13:00,FEW,,,4000.00,,
OIKR,2021-08-18 09:00,FEW,SCT,,3500.00,4000.00,
