station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
FZWA,2019-12-11 07:00,FEW,BKN,,1200.00,15000.00,
FZWA,2019-12-11 08:00,FEW,BKN,,1500.00,11000.00,
FZWA,2019-12-11 09:00,SCT,FEW,BKN,1800.00,2000.00,11000.00
FZWA,2019-12-11 10:00,SCT,FEW,BKN,2000.00,2500.00,11000.00
FZWA,2019-12-11 12:00,SCT,FEW,BKN,2000.00,2500.00,11000.00
FZWA,2019-12-11 13:00,SCT,FEW,BKN,2000.00,2500.00,11000.00
FZWA,2019-12-11 14:00,SCT,FEW,BKN,1800.00,2400.00,11000.00
FZWA,2019-12-11 15:00,SCT,FEW,BKN,1000.00,2000.00,10000.00
FZWA,2019-12-11 16:00,SCT,FEW,BKN,1000.00,2000.00,12000.00
FZWA,2019-12-11 17:00,SCT,FEW,BKN,1000.00,2000.00,12000.00
FZWA,2019-12-12 07:00,SCT,BKN,,800.00,10000.00,
FZWA,2019-12-12 08:00,SCT,BKN,,1000.00,11000.00,
FZWA,2019-12-12 09:00,FEW,BKN,,1400.00,11000.00,
FZWA,2019-12-12 10:00,SCT,FEW,BKN,1800.00,2000.00,13000.00
FZWA,2019-12-12 11:00,SCT,FEW,BKN,2200.00,2800.00,13000.00
FZWA,2019-12-12 16:00,FEW,FEW,,1800.00,2000.00,
FZWA,2019-12-13 07:00,FEW,SCT,BKN,1200.00,13000.00,30000.00
FZWA,2019-12-13 09:00,FEW,BKN,,2000.00,30000.00,
FZWA,2019-12-14 11:00,SCT,SCT,BKN,2000.00,2500.00,11000.00
FZWA,2019-12-14 14:00,FEW,FEW,BKN,2000.00,2600.00,11000.00
FZWA,2019-12-14 15:00,FEW,FEW,BKN,2000.00,2600.00,11000.00
FZWA,2019-12-14 16:00,FEW,FEW,BKN,2000.00,2200.00,11000.00
FZWA,2019-12-15 05:00,FEW,FEW,BKN,800.00,1800.00,10000.00
FZWA,2019-12-15 07:00,SCT,SCT,,1200.00,13000.00,
FZWA,2019-12-15 08:00,SCT,FEW,SCT,1800.00,2200.00,13000.00
FZWA,2019-12-15 09:00,BKN,FEW,,2200.00,2800.00,
FZWA,2019-12-15 10:00,SCT,FEW,SCT,2200.00,2800.00,13000.00
FZWA,2019-12-15 11:00,SCT,SCT,BKN,1000.00,2500.00,10000.00
FZWA,2019-12-15 13:00,SCT,FEW,BKN,1200.00,2000.00,10000.00
FZWA,2019-12-15 15:00,FEW,FEW,BKN,1200.00,2000.00,10000.00
FZWA,2019-12-15 16:00,SCT,FEW,BKN,1200.00,2000.00,10000.00
FZWA,2019-12-16 06:00,SCT,SCT,OVC,500.00,1000.00,12000.00
FZWA,2019-12-16 08:00,SCT,OVC,,1200.00,12000.00,
FZWA,2019-12-16 09:00,BKN,,,1600.00,,
FZWA,2019-12-16 11:00,SCT,FEW,BKN,2000.00,2200.00,30000.00
FZWA,2019-12-16 12:00,SCT,FEW,BKN,2200.00,2800.00,30000.00
FZWA,2019-12-16 14:00,SCT,FEW,BKN,2200.00,2800.00,30000.00
FZWA,2019-12-16 15:00,SCT,FEW,BKN,2200.00,2800.00,30000.00
FZWA,2019-12-16 16:00,FEW,FEW,BKN,2200.00,2800.00,30000.00
FZWA,2019-12-16 17:00,FEW,FEW,BKN,2200.00,2800.00,30000.00
FZWA,2019-12-16 18:00,FEW,FEW,SCT,2000.00,2600.00,13000.00
FZWA,2019-12-16 19:00,FEW,FEW,SCT,2000.00,2600.00,13000.00
FZWA,2019-12-17 07:00,SCT,BKN,,1600.00,30000.00,
FZWA,2019-12-17 08:00,SCT,FEW,BKN,2000.00,2200.00,30000.00
FZWA,2019-12-17 09:00,SCT,FEW,BKN,2200.00,2600.00,30000.00
FZWA,2019-12-17 13:00,FEW,FEW,BKN,2400.00,2800.00,30000.00
FZWA,2019-12-17 15:00,FEW,FEW,BKN,2400.00,2800.00,30000.00
FZWA,2019-12-17 17:00,FEW,FEW,BKN,2000.00,2500.00,30000.00
FZWA,2019-12-17 18:00,FEW,FEW,BKN,2000.00,2500.00,30000.00
FZWA,2019-12-18 05:00,BKN,,,200.00,,
FZWA,2019-12-18 06:00,FEW,SCT,,400.00,1000.00,
FZWA,2019-12-18 08:00,FEW,FEW,SCT,2000.00,2200.00,13000.00
FZWA,2019-12-18 10:00,SCT,FEW,,2400.00,3000.00,
FZWA,2019-12-18 11:00,SCT,FEW,,2600.00,3000.00,
FZWA,2019-12-18 12:00,SCT,FEW,,2600.00,3000.00,
FZWA,2019-12-18 13:00,SCT,FEW,,2600.00,3000.00,
FZWA,2019-12-18 15:00,SCT,FEW,BKN,1400.00,2000.00,10000.00
FZWA,2019-12-19 05:00,SCT,BKN,,800.00,12000.00,
FZWA,2019-12-19 07:00,SCT,BKN,,1200.00,12000.00,
FZWA,2019-12-19 08:00,SCT,BKN,,1200.00,12000.00,
FZWA,2019-12-19 09:00,FEW,BKN,,1600.00,12000.00,
FZWA,2019-12-19 10:00,FEW,FEW,BKN,2000.00,2400.00,12000.00
FZWA,2019-12-19 11:00,SCT,FEW,BKN,2200.00,2800.00,30000.00
FZWA,2019-12-19 15:00,SCT,SCT,BKN,1000.00,2200.00,10000.00
FZWA,2019-12-19 16:00,SCT,FEW,BKN,1000.00,2200.00,10000.00
FZWA,2019-12-19 18:00,FEW,FEW,OVC,800.00,2000.00,10000.00
FZWA,2019-12-19 19:00,SCT,FEW,OVC,800.00,2000.00,10000.00
FZWA,2019-12-19 20:00,SCT,FEW,OVC,800.00,2000.00,10000.00
FZWA,2019-12-20 05:00,FEW,BKN,,1000.00,10000.00,
FZWA,2019-12-20 06:00,FEW,OVC,,1000.00,10000.00,
FZWA,2019-12-20 07:00,FEW,BKN,,1200.00,10000.00,
FZWA,2019-12-20 08:00,FEW,BKN,,1400.00,10000.00,
FZWA,2019-12-20 10:00,FEW,BKN,,1600.00,11000.00,
FZWA,2019-12-20 11:00,FEW,FEW,BKN,2000.00,2200.00,11000.00
FZWA,2019-12-20 13:00,SCT,FEW,BKN,2200.00,2400.00,12000.00
FZWA,2019-12-20 14:00,FEW,BKN,,2600.00,30000.00,
FZWA,2019-12-20 15:00,SCT,FEW,BKN,2200.00,2600.00,30000.00
FZWA,2019-12-21 05:00,FEW,BKN,,1000.00,11000.00,
FZWA,2019-12-21 06:00,FEW,BKN,,1000.00,11000.00,
FZWA,2019-12-21 07:00,FEW,BKN,,1000.00,11000.00,
FZWA,2019-12-21 08:00,SCT,BKN,,2000.00,13000.00,
FZWA,2019-12-21 09:00,SCT,BKN,,2200.00,13000.00,
FZWA,2019-12-21 11:00,SCT,FEW,,2400.00,2800.00,
FZWA,2019-12-21 12:00,SCT,FEW,BKN,2400.00,2800.00,30000.00
FZWA,2019-12-21 13:00,SCT,FEW,BKN,2400.00,2800.00,30000.00
FZWA,2019-12-21 14:00,SCT,FEW,BKN,2600.00,3000.00,13000.00
FZWA,2019-12-21 15:00,SCT,FEW,BKN,2000.00,2500.00,11000.00
FZWA,2019-12-23 07:00,FEW,BKN,,1600.00,11000.00,
FZWA,2019-12-23 08:00,FEW,BKN,,1800.00,11000.00,
FZWA,2019-12-23 09:00,FEW,BKN,,2000.00,12000.00,
FZWA,2019-12-23 10:00,SCT,FEW,BKN,2400.00,2600.00,13000.00
FZWA,2019-12-23 11:00,SCT,FEW,BKN,2600.00,3000.00,13000.00
FZWA,2019-12-23 12:00,SCT,FEW,BKN,2000.00,3000.00,13000.00
FZWA,2019-12-23 13:00,SCT,SCT,BKN,2400.00,2800.00,11000.00
FZWA,2019-12-23 14:00,SCT,FEW,BKN,2200.00,2600.00,11000.00
FZWA,2019-12-23 15:00,SCT,FEW,BKN,2200.00,2600.00,30000.00
FZWA,2019-12-23 16:00,FEW,FEW,BKN,2000.00,2500.00,30000.00
FZWA,2019-12-23 17:00,FEW,FEW,BKN,1800.00,2400.00,30000.00
FZWA,2019-12-23 18:00,FEW,FEW,BKN,1800.00,2400.00,30000.00
FZWA,2019-12-23 19:00,FEW,FEW,BKN,1800.00,2400.00,30000.00
FZWA,2019-12-23 20:00,FEW,FEW,BKN,1600.00,2200.00,30000.00
FZWA,2019-12-24 08:00,FEW,FEW,BKN,2000.00,2600.00,13000.00
FZWA,2019-12-24 09:00,FEW,FEW,BKN,2200.00,2600.00,13000.00
FZWA,2019-12-24 10:00,FEW,FEW,BKN,2400.00,2800.00,13000.00
FZWA,2019-12-24 11:00,FEW,FEW,BKN,2400.00,2800.00,13000.00
FZWA,2019-12-24 12:00,SCT,FEW,SCT,2400.00,2800.00,13000.00
FZWA,2019-12-24 13:00,SCT,FEW,BKN,2200.00,2800.00,11000.00
FZWA,2019-12-24 14:00,SCT,FEW,SCT,2400.00,2800.00,13000.00
FZWA,2019-12-24 15:00,SCT,FEW,BKN,2600.00,3000.00,30000.00
FZWA,2019-12-24 19:00,SCT,SCT,BKN,2000.00,12000.00,30000.00
FZWA,2019-12-25 06:00,FEW,SCT,BKN,1200.00,13000.00,30000.00
FZWA,2019-12-25 07:00,FEW,SCT,,1600.00,13000.00,
FZWA,2019-12-25 08:00,FEW,BKN,,2000.00,30000.00,
FZWA,2019-12-25 10:00,FEW,FEW,SCT,2200.00,2600.00,12000.00
FZWA,2019-12-25 12:00,SCT,FEW,,2200.00,2600.00,
FZWA,2019-12-25 14:00,SCT,FEW,BKN,2000.00,2400.00,30000.00
FZWA,2019-12-25 15:00,FEW,FEW,BKN,2000.00,2400.00,30000.00
FZWA,2019-12-25 17:00,,,,,,
FZWA,2019-12-25 19:00,FEW,FEW,BKN,1600.00,2000.00,12000.00
FZWA,2019-12-26 05:00,FEW,BKN,,800.00,10000.00,
FZWA,2019-12-26 06:00,SCT,BKN,,800.00,10000.00,
FZWA,2019-12-26 07:00,SCT,BKN,,1200.00,11000.00,
FZWA,2019-12-26 08:00,SCT,SCT,,1600.00,12000.00,
FZWA,2019-12-26 09:00,SCT,SCT,,1800.00,13000.00,
FZWA,2019-12-26 10:00,SCT,SCT,,2200.00,13000.00,
FZWA,2019-12-26 11:00,SCT,BKN,,2400.00,13000.00,
FZWA,2019-12-26 12:00,FEW,FEW,BKN,2600.00,2800.00,13000.00
FZWA,2019-12-26 13:00,FEW,FEW,BKN,2600.00,2800.00,13000.00
FZWA,2019-12-26 14:00,SCT,FEW,SCT,2600.00,2800.00,13000.00
FZWA,2019-12-26 15:00,SCT,FEW,,2600.00,2800.00,
FZWA,2019-12-26 16:00,FEW,SCT,,2600.00,13000.00,
FZWA,2019-12-26 17:00,FEW,BKN,,2600.00,30000.00,
FZWA,2019-12-26 18:00,FEW,BKN,,2400.00,30000.00,
FZWA,2019-12-26 20:00,FEW,BKN,,2400.00,11000.00,
FZWA,2019-12-27 07:00,BKN,FEW,OVC,1000.00,2000.00,10000.00
FZWA,2019-12-27 08:00,BKN,FEW,OVC,1000.00,2000.00,10000.00
FZWA,2019-12-27 09:00,SCT,FEW,BKN,1200.00,2000.00,10000.00
FZWA,2019-12-27 12:00,SCT,BKN,,2000.00,13000.00,
FZWA,2019-12-27 13:00,SCT,FEW,BKN,2200.00,2800.00,13000.00
FZWA,2019-12-27 14:00,SCT,FEW,BKN,2200.00,2800.00,30000.00
FZWA,2019-12-27 16:00,FEW,FEW,BKN,2000.00,2200.00,30000.00
FZWA,2019-12-28 06:00,FEW,BKN,,1200.00,12000.00,
FZWA,2019-12-28 07:00,FEW,OVC,,1200.00,12000.00,
FZWA,2019-12-28 11:00,FEW,FEW,BKN,2200.00,2400.00,13000.00
FZWA,2019-12-28 12:00,SCT,FEW,,2200.00,2400.00,
FZWA,2019-12-28 14:00,SCT,FEW,,2200.00,2800.00,
FZWA,2019-12-28 15:00,SCT,FEW,BKN,2200.00,2800.00,30000.00
FZWA,2019-12-28 16:00,FEW,FEW,BKN,2000.00,2600.00,30000.00
FZWA,2019-12-28 17:00,FEW,FEW,BKN,2000.00,2500.00,30000.00
FZWA,2019-12-28 18:00,FEW,FEW,BKN,1600.00,2500.00,30000.00
FZWA,2019-12-28 19:00,FEW,FEW,SCT,2000.00,2500.00,11000.00
FZWA,2019-12-28 20:00,FEW,FEW,BKN,1600.00,2000.00,12000.00
FZWA,2019-12-29 06:00,SCT,OVC,,800.00,10000.00,
FZWA,2019-12-29 09:00,FEW,BKN,,1400.00,13000.00,
FZWA,2019-12-29 11:00,FEW,FEW,BKN,2000.00,2200.00,13000.00
FZWA,2019-12-29 13:00,SCT,FEW,BKN,2000.00,2600.00,13000.00
FZWA,2019-12-29 15:00,SCT,FEW,BKN,2200.00,2800.00,30000.00
FZWA,2019-12-29 16:00,SCT,SCT,BKN,2000.00,2500.00,12000.00
FZWA,2019-12-29 17:00,SCT,SCT,BKN,2000.00,2500.00,12000.00
FZWA,2019-12-30 06:00,SCT,OVC,,600.00,10000.00,
FZWA,2019-12-30 07:00,SCT,BKN,,800.00,11000.00,
FZWA,2019-12-30 08:00,SCT,BKN,,1200.00,11000.00,
FZWA,2019-12-30 10:00,FEW,BKN,,2200.00,13000.00,
FZWA,2019-12-30 12:00,SCT,FEW,BKN,2400.00,2600.00,13000.00
FZWA,2019-12-30 13:00,SCT,FEW,BKN,2400.00,2800.00,13000.00
FZWA,2019-12-30 14:00,SCT,FEW,BKN,2400.00,2200.00,13000.00
FZWA,2019-12-30 15:00,FEW,BKN,,2200.00,13000.00,
FZWA,2019-12-30 16:00,FEW,BKN,,2400.00,13000.00,
FZWA,2019-12-30 18:00,FEW,BKN,,2400.00,12000.00,
FZWA,2019-12-31 07:00,BKN,BKN,,1200.00,12000.00,
FZWA,2019-12-31 08:00,SCT,FEW,BKN,1400.00,2000.00,10000.00
FZWA,2019-12-31 09:00,SCT,FEW,BKN,1800.00,2200.00,30000.00
FZWA,2019-12-31 10:00,SCT,FEW,BKN,2000.00,2400.00,30000.00
FZWA,2019-12-31 11:00,SCT,FEW,BKN,2000.00,2400.00,30000.00
FZWA,2019-12-31 12:00,SCT,FEW,BKN,2000.00,2600.00,11000.00
FZWA,2019-12-31 15:00,FEW,FEW,BKN,2000.00,2600.00,30000.00
FZWA,2019-12-31 16:00,FEW,FEW,BKN,2400.00,3000.00,30000.00
FZWA,2019-12-31 17:00,SCT,FEW,BKN,1600.00,2000.00,11000.00
FZWA,2019-12-31 18:00,SCT,,,1800.00,,
FZWA,2019-12-31 19:00,FEW,FEW,BKN,1200.00,2000.00,12000.00
FZWA,2020-01-01 09:00,FEW,BKN,,1600.00,11000.00,
FZWA,2020-01-01 10:00,SCT,BKN,,2200.00,12000.00,
FZWA,2020-01-01 12:00,SCT,FEW,BKN,1800.00,2400.00,10000.00
FZWA,2020-01-01 13:00,SCT,FEW,BKN,2000.00,2600.00,11000.00
FZWA,2020-01-01 14:00,SCT,FEW,BKN,2400.00,3000.00,12000.00
FZWA,2020-01-01 15:00,FEW,FEW,,2600.00,2800.00,
FZWA,2020-01-01 16:00,FEW,FEW,,2400.00,2600.00,
FZWA,2020-01-01 17:00,FEW,BKN,,2600.00,30000.00,
FZWA,2020-01-01 18:00,FEW,FEW,BKN,2400.00,2600.00,30000.00
FZWA,2020-01-01 19:00,FEW,FEW,BKN,2400.00,2600.00,30000.00
FZWA,2020-01-02 05:00,FEW,FEW,BKN,600.00,1800.00,11000.00
FZWA,2020-01-02 07:00,FEW,BKN,,1200.00,11000.00,
FZWA,2020-01-02 08:00,FEW,BKN,,1500.00,11000.00,
FZWA,2020-01-02 09:00,FEW,BKN,,1800.00,11000.00,
FZWA,2020-01-02 10:00,FEW,BKN,,2200.00,13000.00,
FZWA,2020-01-02 11:00,SCT,FEW,SCT,2600.00,3000.00,13000.00
FZWA,2020-01-02 12:00,SCT,FEW,SCT,2600.00,3000.00,13000.00
FZWA,2020-01-02 13:00,FEW,BKN,,3000.00,30000.00,
FZWA,2020-01-02 15:00,SCT,FEW,BKN,2600.00,3000.00,30000.00
FZWA,2020-01-03 13:00,SCT,FEW,BKN,1600.00,2200.00,12000.00
FZWA,2020-01-03 15:00,SCT,SCT,BKN,1600.00,2200.00,12000.00
FZWA,2020-01-03 17:00,FEW,BKN,,1200.00,10000.00,
FZWA,2020-01-03 18:00,FEW,BKN,,1200.00,10000.00,
FZWA,2020-01-03 19:00,FEW,BKN,,1200.00,10000.00,
FZWA,2020-01-04 05:00,SCT,BKN,,600.00,9000.00,
FZWA,2020-01-04 07:00,SCT,BKN,,1200.00,30000.00,
FZWA,2020-01-04 08:00,SCT,BKN,,1800.00,11000.00,
FZWA,2020-01-04 09:00,SCT,FEW,BKN,1800.00,2000.00,11000.00
FZWA,2020-01-04 10:00,SCT,FEW,BKN,2200.00,2600.00,11000.00
FZWA,2020-01-04 11:00,SCT,FEW,BKN,2200.00,2600.00,30000.00
FZWA,2020-01-04 12:00,SCT,FEW,BKN,2200.00,2600.00,30000.00
FZWA,2020-01-04 15:00,SCT,FEW,BKN,2200.00,2600.00,30000.00
FZWA,2020-01-04 16:00,SCT,FEW,BKN,2200.00,2600.00,10000.00
FZWA,2020-01-04 17:00,FEW,FEW,BKN,2000.00,2400.00,10000.00
FZWA,2020-01-05 05:00,FEW,BKN,,600.00,10000.00,
FZWA,2020-01-05 06:00,FEW,BKN,,800.00,11000.00,
FZWA,2020-01-05 07:00,FEW,FEW,BKN,1200.00,1800.00,11000.00
FZWA,2020-01-05 09:00,SCT,FEW,BKN,1500.00,2000.00,13000.00
FZWA,2020-01-05 10:00,SCT,FEW,BKN,1500.00,2000.00,11000.00
FZWA,2020-01-05 11:00,FEW,FEW,OVC,1200.00,2000.00,10000.00
FZWA,2020-01-05 12:00,SCT,FEW,BKN,1200.00,2000.00,10000.00
FZWA,2020-01-05 15:00,FEW,FEW,BKN,1200.00,2000.00,11000.00
FZWA,2020-01-05 16:00,FEW,FEW,BKN,1200.00,1800.00,11000.00
FZWA,2020-01-05 18:00,SCT,OVC,,1500.00,11000.00,
FZWA,2020-01-05 19:00,SCT,OVC,,1500.00,11000.00,
FZWA,2020-01-06 07:00,SCT,BKN,,600.00,1000.00,
FZWA,2020-01-06 08:00,SCT,BKN,,1000.00,1400.00,
FZWA,2020-01-06 09:00,SCT,BKN,,1600.00,30000.00,
FZWA,2020-01-06 10:00,SCT,BKN,,2000.00,30000.00,
FZWA,2020-01-06 11:00,SCT,FEW,,2400.00,2600.00,
FZWA,2020-01-06 12:00,SCT,FEW,,2400.00,2600.00,
FZWA,2020-01-06 13:00,SCT,FEW,,2400.00,2600.00,
FZWA,2020-01-06 14:00,SCT,FEW,,2400.00,2800.00,
FZWA,2020-01-06 15:00,FEW,FEW,,2400.00,2800.00,
FZWA,2020-01-06 16:00,FEW,FEW,,2400.00,2800.00,
FZWA,2020-01-06 17:00,FEW,FEW,SCT,2200.00,2800.00,12000.00
FZWA,2020-01-06 18:00,FEW,FEW,BKN,1800.00,2500.00,11000.00
FZWA,2020-01-06 19:00,FEW,FEW,BKN,1400.00,2500.00,11000.00
FZWA,2020-01-07 06:00,FEW,BKN,,1000.00,10000.00,
FZWA,2020-01-07 08:00,FEW,BKN,,1600.00,30000.00,
FZWA,2020-01-07 09:00,SCT,BKN,,2200.00,30000.00,
FZWA,2020-01-07 10:00,SCT,FEW,BKN,2400.00,2800.00,30000.00
FZWA,2020-01-07 14:00,FEW,FEW,BKN,2200.00,2600.00,12000.00
FZWA,2020-01-07 16:00,FEW,FEW,BKN,1600.00,2200.00,12000.00
FZWA,2020-01-07 17:00,SCT,FEW,BKN,1600.00,2200.00,12000.00
FZWA,2020-01-07 18:00,SCT,FEW,BKN,1600.00,2200.00,12000.00
FZWA,2020-01-07 19:00,FEW,FEW,BKN,1600.00,2200.00,12000.00
FZWA,2020-01-08 07:00,FEW,BKN,,1200.00,11000.00,
FZWA,2020-01-08 08:00,FEW,BKN,,1800.00,13000.00,
FZWA,2020-01-08 09:00,FEW,BKN,,2200.00,13000.00,
FZWA,2020-01-08 10:00,SCT,BKN,,2400.00,13000.00,
FZWA,2020-01-08 11:00,FEW,FEW,BKN,2400.00,2800.00,13000.00
FZWA,2020-01-08 12:00,SCT,FEW,BKN,2400.00,2800.00,30000.00
FZWA,2020-01-08 13:00,SCT,FEW,BKN,2200.00,2600.00,13000.00
FZWA,2020-01-08 15:00,SCT,FEW,BKN,1200.00,2000.00,10000.00
FZWA,2020-01-09 07:00,FEW,SCT,BKN,1200.00,1500.00,12000.00
FZWA,2020-01-09 08:00,FEW,BKN,,1200.00,12000.00,
FZWA,2020-01-09 09:00,FEW,BKN,,1800.00,12000.00,
FZWA,2020-01-09 10:00,FEW,BKN,,2200.00,12000.00,
FZWA,2020-01-09 11:00,FEW,FEW,BKN,2200.00,2400.00,12000.00
FZWA,2020-01-09 12:00,FEW,BKN,,2200.00,30000.00,
FZWA,2020-01-09 13:00,FEW,FEW,SCT,2200.00,2400.00,13000.00
FZWA,2020-01-09 14:00,FEW,FEW,,2200.00,2400.00,
FZWA,2020-01-09 15:00,FEW,FEW,,2200.00,2400.00,
FZWA,2020-01-09 16:00,FEW,FEW,,2200.00,2400.00,
FZWA,2020-01-09 17:00,FEW,FEW,,2200.00,2500.00,
FZWA,2020-01-10 05:00,SCT,SCT,BKN,600.00,2000.00,9000.00
FZWA,2020-01-10 06:00,SCT,FEW,OVC,800.00,2000.00,9000.00
FZWA,2020-01-10 08:00,SCT,FEW,OVC,1000.00,2000.00,9000.00
FZWA,2020-01-10 10:00,FEW,FEW,BKN,1200.00,2000.00,10000.00
FZWA,2020-01-10 11:00,FEW,FEW,BKN,1200.00,2000.00,11000.00
FZWA,2020-01-10 12:00,FEW,BKN,,1600.00,30000.00,
FZWA,2020-01-10 13:00,FEW,BKN,,2000.00,30000.00,
FZWA,2020-01-10 14:00,SCT,BKN,,2000.00,30000.00,
FZWA,2020-01-10 15:00,SCT,BKN,,2000.00,30000.00,
FZWA,2020-01-10 16:00,SCT,BKN,,1800.00,30000.00,
FZWA,2020-01-10 17:00,SCT,BKN,,1600.00,13000.00,
FZWA,2020-01-10 18:00,SCT,BKN,,1600.00,13000.00,
FZWA,2020-01-10 19:00,SCT,BKN,,1400.00,13000.00,
FZWA,2020-01-11 05:00,FEW,OVC,,800.00,9000.00,
FZWA,2020-01-11 07:00,SCT,FEW,OVC,800.00,1800.00,9000.00
FZWA,2020-01-11 08:00,SCT,FEW,OVC,800.00,2000.00,9000.00
FZWA,2020-01-11 10:00,BKN,FEW,OVC,800.00,2000.00,10000.00
FZWA,2020-01-11 12:00,BKN,FEW,OVC,800.00,2000.00,10000.00
FZWA,2020-01-11 14:00,SCT,FEW,,800.00,2000.00,
FZWA,2020-01-11 15:00,SCT,FEW,OVC,1000.00,2000.00,10000.00
FZWA,2020-01-11 16:00,FEW,BKN,,1000.00,11000.00,
FZWA,2020-01-11 17:00,SCT,OVC,,1000.00,11000.00,
FZWA,2020-01-11 18:00,OVC,,,11000.00,,
FZWA,2020-01-12 07:00,FEW,BKN,,1000.00,13000.00,
FZWA,2020-01-12 08:00,FEW,BKN,,1400.00,13000.00,
FZWA,2020-01-12 09:00,FEW,BKN,,1800.00,13000.00,
FZWA,2020-01-12 12:00,FEW,FEW,BKN,2400.00,2600.00,13000.00
FZWA,2020-01-12 13:00,SCT,FEW,SCT,2400.00,2600.00,13000.00
FZWA,2020-01-12 14:00,SCT,FEW,SCT,2400.00,2600.00,13000.00
FZWA,2020-01-12 16:00,FEW,FEW,,2400.00,2800.00,
FZWA,2020-01-13 05:00,FEW,BKN,,2000.00,11000.00,
FZWA,2020-01-13 07:00,FEW,BKN,,1400.00,11000.00,
FZWA,2020-01-13 08:00,FEW,BKN,,1800.00,13000.00,
FZWA,2020-01-13 16:00,FEW,FEW,BKN,2400.00,2800.00,30000.00
FZWA,2020-01-14 06:00,FEW,BKN,,800.00,13000.00,
FZWA,2020-01-14 07:00,FEW,SCT,,1000.00,13000.00,
FZWA,2020-01-14 08:00,,,,,,
FZWA,2020-01-14 09:00,FEW,FEW,,2400.00,2800.00,
FZWA,2020-01-14 10:00,SCT,FEW,,2400.00,3000.00,
FZWA,2020-01-16 08:00,FEW,,,1800.00,,
FZWA,2020-01-16 09:00,FEW,,,2200.00,,
FZWA,2020-01-16 10:00,FEW,,,2600.00,,
FZWA,2020-01-16 11:00,FEW,FEW,SCT,2800.00,3000.00,13000.00
FZWA,2020-01-16 12:00,FEW,FEW,BKN,2800.00,3000.00,30000.00
FZWA,2020-01-16 13:00,FEW,FEW,BKN,3000.00,3200.00,31000.00
FZWA,2020-01-16 14:00,FEW,FEW,BKN,3000.00,3200.00,31000.00
FZWA,2020-01-16 15:00,FEW,FEW,BKN,2800.00,3000.00,30000.00
FZWA,2020-01-18 17:00,SCT,FEW,BKN,1800.00,2000.00,30000.00
FZWA,2020-01-18 18:00,,,,,,
FZWA,2020-01-18 19:00,NSC,,,,,
FZWA,2020-01-19 09:00,SCT,BKN,,1800.00,12000.00,
FZWA,2020-01-19 12:00,SCT,FEW,BKN,2200.00,2400.00,30000.00
FZWA,2020-01-19 13:00,SCT,FEW,BKN,2200.00,2600.00,12000.00
FZWA,2020-01-19 15:00,FEW,FEW,BKN,2200.00,2400.00,30000.00
FZWA,2020-01-20 12:00,SCT,FEW,BKN,2600.00,2800.00,30000.00
FZWA,2020-01-21 07:00,SCT,FEW,BKN,1500.00,3000.00,13000.00
FZWA,2020-01-21 08:00,SCT,FEW,BKN,1600.00,2000.00,30000.00
FZWA,2020-01-21 09:00,NSC,,,,,
FZWA,2020-01-21 10:00,SCT,FEW,BKN,2400.00,2800.00,12000.00
FZWA,2020-01-21 11:00,SCT,FEW,BKN,2400.00,2800.00,30000.00
FZWA,2020-01-21 12:00,SCT,FEW,BKN,2400.00,2800.00,30000.00
FZWA,2020-01-21 13:00,SCT,SCT,BKN,2200.00,2600.00,11000.00
FZWA,2020-01-22 10:00,FEW,OVC,,1800.00,10000.00,
FZWA,2020-01-22 13:00,FEW,FEW,BKN,2200.00,2600.00,12000.00
FZWA,2020-01-22 14:00,SCT,FEW,BKN,2200.00,2600.00,30000.00
FZWA,2020-01-22 15:00,FEW,FEW,BKN,2200.00,2600.00,30000.00
FZWA,2020-01-22 18:00,FEW,FEW,BKN,1800.00,2400.00,30000.00
FZWA,2020-01-22 19:00,FEW,FEW,BKN,1800.00,2400.00,30000.00
FZWA,2020-01-23 07:00,SCT,FEW,BKN,1200.00,1800.00,12000.00
FZWA,2020-01-23 09:00,SCT,SCT,,2200.00,13000.00,
FZWA,2020-01-23 10:00,SCT,FEW,BKN,2400.00,2600.00,13000.00
FZWA,2020-01-23 12:00,SCT,FEW,BKN,2000.00,2500.00,13000.00
FZWA,2020-01-23 13:00,SCT,FEW,BKN,2400.00,1800.00,30000.00
FZWA,2020-01-23 14:00,SCT,FEW,BKN,2400.00,2600.00,30000.00
FZWA,2020-01-23 15:00,SCT,FEW,BKN,2400.00,2800.00,30000.00
FZWA,2020-01-23 17:00,NSC,,,,,
FZWA,2020-01-23 18:00,FEW,FEW,OVC,2000.00,2500.00,12000.00
FZWA,2020-01-24 08:00,SCT,OVC,,600.00,12000.00,
FZWA,2020-01-24 09:00,FEW,BKN,,1200.00,12000.00,
FZWA,2020-01-24 12:00,FEW,FEW,BKN,2000.00,2200.00,12000.00
FZWA,2020-01-24 13:00,SCT,FEW,BKN,2200.00,2600.00,30000.00
FZWA,2020-01-25 07:00,FEW,BKN,,1000.00,10000.00,
FZWA,2020-01-25 08:00,FEW,BKN,,1200.00,11000.00,
FZWA,2020-01-25 11:00,FEW,BKN,,2400.00,12000.00,
FZWA,2020-01-25 12:00,FEW,BKN,,2600.00,12000.00,
FZWA,2020-01-25 13:00,FEW,BKN,,2600.00,30000.00,
FZWA,2020-01-25 14:00,FEW,BKN,,2600.00,30000.00,
FZWA,2020-01-25 15:00,FEW,BKN,,2600.00,30000.00,
