station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
SCNT,2024-01-22 17:00,BKN,BKN,,5000.00,20000.00,
SCNT,2024-01-22 18:00,BKN,OVC,,5000.00,20000.00,
SCNT,2024-01-22 19:00,BKN,BKN,,5000.00,20000.00,
SCNT,2024-01-22 20:00,BKN,,,5000.00,,
SCNT,2024-01-22 21:00,BKN,,,5000.00,,
SCNT,2024-01-23 11:00,BKN,,,5000.00,,
SCNT,2024-01-23 12:00,BKN,,,5600.00,,
SCNT,2024-01-23 13:00,SCT,SCT,,5000.00,20000.00,
SCNT,2024-01-23 14:00,SCT,,,5000.00,,
SCNT,2024-01-23 15:00,BKN,,,5000.00,,
SCNT,2024-01-23 16:00,BKN,,,5000.00,,
SCNT,2024-01-23 17:00,BKN,,,5000.00,,
SCNT,2024-01-23 18:00,BKN,,,5000.00,,
SCNT,2024-01-23 19:00,BKN,,,5000.00,,
SCNT,2024-01-23 20:00,BKN,,,5000.00,,
SCNT,2024-01-23 21:00,SCT,,,5000.00,,
SCNT,2024-01-24 10:00,FEW,SCT,,4000.00,20000.00,
SCNT,2024-01-24 11:00,FEW,SCT,,4000.00,20000.00,
SCNT,2024-01-24 12:00,FEW,BKN,,5000.00,20000.00,
SCNT,2024-01-24 13:00,,,,,,
SCNT,2024-01-24 14:00,FEW,BKN,,5000.00,20000.00,
SCNT,2024-01-24 15:00,,,,,,
SCNT,2024-01-24 16:00,FEW,BKN,,5000.00,20000.00,
SCNT,2024-01-24 17:00,FEW,SCT,BKN,5000.00,15000.00,20000.00
SCNT,2024-01-24 18:00,SCT,SCT,,5000.00,20000.00,
SCNT,2024-01-24 19:00,FEW,SCT,BKN,5000.00,15000.00,20000.00
SCNT,2024-01-24 20:00,BKN,BKN,,5000.00,16000.00,
SCNT,2024-01-24 21:00,BKN,BKN,,5000.00,20000.00,
SCNT,2024-01-25 11:00,SCT,BKN,,5000.00,10000.00,
SCNT,2024-01-25 12:00,BKN,BKN,,5000.00,10000.00,
SCNT,2024-01-25 13:00,SCT,BKN,,5000.00,15000.00,
SCNT,2024-01-25 14:00,SCT,SCT,BKN,5000.00,15000.00,20000.00
SCNT,2024-01-25 15:00,SCT,BKN,,5000.00,15000.00,
SCNT,2024-01-25 16:00,SCT,SCT,,5000.00,15000.00,
SCNT,2024-01-25 17:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-01-25 18:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-01-25 19:00,SCT,OVC,,5000.00,20000.00,
SCNT,2024-01-25 20:00,FEW,BKN,,5000.00,20000.00,
SCNT,2024-01-25 21:00,FEW,BKN,,5000.00,20000.00,
SCNT,2024-01-26 10:00,FEW,,,5000.00,,
SCNT,2024-01-26 11:00,FEW,,,5000.00,,
SCNT,2024-01-26 12:00,FEW,,,5000.00,,
SCNT,2024-01-26 13:00,FEW,,,5000.00,,
SCNT,2024-01-26 14:00,FEW,,,5000.00,,
SCNT,2024-01-26 15:00,FEW,,,5000.00,,
SCNT,2024-01-26 16:00,SCT,,,5000.00,,
SCNT,2024-01-26 17:00,BKN,,,5000.00,,
SCNT,2024-01-26 18:00,BKN,,,5000.00,,
SCNT,2024-01-26 19:00,BKN,,,5000.00,,
SCNT,2024-01-26 20:00,BKN,,,5000.00,,
SCNT,2024-01-26 21:00,BKN,,,5000.00,,
SCNT,2024-01-27 11:00,BKN,,,5000.00,,
SCNT,2024-01-27 12:00,FEW,OVC,,3000.00,5000.00,
SCNT,2024-01-27 13:00,FEW,BKN,,3000.00,5000.00,
SCNT,2024-01-27 14:00,BKN,,,5000.00,,
SCNT,2024-01-27 15:00,BKN,,,5000.00,,
SCNT,2024-01-27 16:00,SCT,,,5000.00,,
SCNT,2024-01-27 17:00,BKN,,,5000.00,,
SCNT,2024-01-27 18:00,BKN,SCT,,5300.00,20000.00,
SCNT,2024-01-27 19:00,BKN,,,5300.00,,
SCNT,2024-01-27 20:00,BKN,,,5000.00,,
SCNT,2024-01-27 21:00,BKN,,,5000.00,,
SCNT,2024-01-28 10:00,SCT,,,5000.00,,
SCNT,2024-01-28 11:00,FEW,,,5000.00,,
SCNT,2024-01-28 12:00,SCT,,,5000.00,,
SCNT,2024-01-28 13:00,FEW,SCT,,5000.00,10000.00,
SCNT,2024-01-28 14:00,FEW,SCT,,5000.00,10000.00,
SCNT,2024-01-28 15:00,FEW,BKN,,5000.00,10000.00,
SCNT,2024-01-28 16:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-01-28 17:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-01-28 18:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-01-28 19:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-01-28 20:00,SCT,SCT,,5000.00,10000.00,
SCNT,2024-01-28 21:00,FEW,SCT,,5000.00,10000.00,
SCNT,2024-01-29 11:00,BKN,,,5000.00,,
SCNT,2024-01-29 12:00,BKN,,,5000.00,,
SCNT,2024-01-29 13:00,BKN,,,5000.00,,
SCNT,2024-01-29 14:00,BKN,,,5000.00,,
SCNT,2024-01-29 15:00,BKN,,,5000.00,,
SCNT,2024-01-29 16:00,BKN,,,5000.00,,
SCNT,2024-01-29 17:00,BKN,,,5000.00,,
SCNT,2024-01-29 18:00,SCT,,,5000.00,,
SCNT,2024-01-29 19:00,SCT,,,5000.00,,
SCNT,2024-01-29 20:00,SCT,,,5000.00,,
SCNT,2024-01-29 21:00,SCT,,,5000.00,,
SCNT,2024-01-30 11:00,OVC,,,5000.00,,
SCNT,2024-01-30 12:00,FEW,BKN,BKN,400.00,5000.00,10000.00
SCNT,2024-01-30 13:00,SCT,BKN,,5000.00,10000.00,
SCNT,2024-01-30 14:00,BKN,BKN,,5000.00,20000.00,
SCNT,2024-01-30 15:00,SCT,OVC,,5000.00,20000.00,
SCNT,2024-01-30 16:00,BKN,OVC,,5000.00,20000.00,
SCNT,2024-01-30 17:00,SCT,OVC,,5000.00,20000.00,
SCNT,2024-01-30 18:00,SCT,OVC,,5000.00,20000.00,
SCNT,2024-01-30 19:00,SCT,BKN,OVC,5000.00,10000.00,20000.00
SCNT,2024-01-30 20:00,SCT,SCT,OVC,5000.00,10000.00,20000.00
SCNT,2024-01-30 21:00,SCT,,,5000.00,,
SCNT,2024-01-31 12:00,BKN,BKN,,5000.00,20000.00,
SCNT,2024-01-31 13:00,BKN,,,5000.00,,
SCNT,2024-01-31 14:00,FEW,OVC,,2000.00,4000.00,
SCNT,2024-01-31 17:00,BKN,OVC,,5000.00,10000.00,
SCNT,2024-01-31 18:00,FEW,BKN,BKN,3000.00,5000.00,10000.00
SCNT,2024-01-31 19:00,SCT,SCT,BKN,5000.00,10000.00,20000.00
SCNT,2024-01-31 20:00,SCT,SCT,OVC,5000.00,10000.00,20000.00
SCNT,2024-01-31 21:00,SCT,OVC,,5000.00,20000.00,
SCNT,2024-02-01 11:00,SCT,,,5000.00,,
SCNT,2024-02-01 12:00,FEW,,,5000.00,,
SCNT,2024-02-01 13:00,SCT,,,5000.00,,
SCNT,2024-02-01 14:00,FEW,,,5000.00,,
SCNT,2024-02-01 15:00,FEW,,,5000.00,,
SCNT,2024-02-01 16:00,FEW,,,5000.00,,
SCNT,2024-02-01 17:00,FEW,,,5000.00,,
SCNT,2024-02-01 18:00,SCT,,,5000.00,,
SCNT,2024-02-01 19:00,FEW,SCT,,5000.00,10000.00,
SCNT,2024-02-01 20:00,FEW,BKN,,5000.00,10000.00,
SCNT,2024-02-01 21:00,FEW,BKN,,5000.00,20000.00,
SCNT,2024-02-02 11:00,FEW,OVC,,2000.00,3000.00,
SCNT,2024-02-02 12:00,FEW,OVC,,1500.00,3000.00,
SCNT,2024-02-02 13:00,FEW,OVC,,2000.00,3000.00,
SCNT,2024-02-02 14:00,SCT,OVC,,2000.00,3000.00,
SCNT,2024-02-02 15:00,FEW,SCT,OVC,500.00,1000.00,3000.00
SCNT,2024-02-02 16:00,FEW,SCT,OVC,500.00,1000.00,3000.00
SCNT,2024-02-02 18:00,SCT,SCT,OVC,500.00,1000.00,4000.00
SCNT,2024-02-02 19:00,SCT,BKN,,1000.00,4000.00,
SCNT,2024-02-02 20:00,SCT,BKN,,2000.00,10000.00,
SCNT,2024-02-03 11:00,SCT,,,5000.00,,
SCNT,2024-02-03 12:00,FEW,,,5000.00,,
SCNT,2024-02-03 13:00,FEW,,,5000.00,,
SCNT,2024-02-03 14:00,FEW,,,5000.00,,
SCNT,2024-02-03 15:00,FEW,,,5000.00,,
SCNT,2024-02-03 16:00,FEW,,,5000.00,,
SCNT,2024-02-03 17:00,FEW,,,5000.00,,
SCNT,2024-02-03 18:00,FEW,BKN,,5000.00,20000.00,
SCNT,2024-02-03 19:00,FEW,OVC,,5000.00,20000.00,
SCNT,2024-02-03 20:00,,,,,,
SCNT,2024-02-03 21:00,,,,,,
SCNT,2024-02-04 11:00,SCT,OVC,,4000.00,10000.00,
SCNT,2024-02-04 12:00,BKN,OVC,,5000.00,10000.00,
SCNT,2024-02-04 13:00,NSC,,,,,
SCNT,2024-02-04 14:00,SCT,OVC,,5000.00,10000.00,
SCNT,2024-02-04 15:00,SCT,SCT,,5000.00,10000.00,
SCNT,2024-02-04 16:00,SCT,SCT,BKN,5000.00,10000.00,20000.00
SCNT,2024-02-04 17:00,BKN,BKN,,5000.00,10000.00,
SCNT,2024-02-04 18:00,BKN,SCT,,5000.00,10000.00,
SCNT,2024-02-04 19:00,SCT,BKN,,5000.00,10000.00,
SCNT,2024-02-04 20:00,FEW,BKN,,5000.00,10000.00,
SCNT,2024-02-04 21:00,FEW,BKN,BKN,5000.00,10000.00,20000.00
SCNT,2024-02-05 11:00,FEW,,,3000.00,,
SCNT,2024-02-05 12:00,FEW,SCT,,5000.00,10000.00,
SCNT,2024-02-05 13:00,FEW,,,4000.00,,
SCNT,2024-02-05 14:00,FEW,,,5000.00,,
SCNT,2024-02-05 15:00,FEW,,,3000.00,,
SCNT,2024-02-05 16:00,SCT,,,3000.00,,
SCNT,2024-02-05 17:00,SCT,,,3000.00,,
SCNT,2024-02-05 18:00,SCT,,,5000.00,,
SCNT,2024-02-05 19:00,SCT,,,5000.00,,
SCNT,2024-02-05 20:00,FEW,,,5000.00,,
SCNT,2024-02-05 21:00,FEW,,,5000.00,,
SCNT,2024-02-05 22:00,FEW,,,5000.00,,
SCNT,2024-02-06 12:00,BKN,,,5000.00,,
SCNT,2024-02-06 13:00,BKN,,,5000.00,,
SCNT,2024-02-06 14:00,BKN,,,5000.00,,
SCNT,2024-02-06 15:00,SCT,,,5000.00,,
SCNT,2024-02-06 16:00,BKN,,,5000.00,,
SCNT,2024-02-06 17:00,BKN,,,5000.00,,
SCNT,2024-02-06 18:00,BKN,,,5000.00,,
SCNT,2024-02-06 19:00,BKN,,,5000.00,,
SCNT,2024-02-06 20:00,OVC,,,5000.00,,
SCNT,2024-02-06 21:00,OVC,,,5000.00,,
SCNT,2024-02-07 11:00,SCT,SCT,,5000.00,20000.00,
SCNT,2024-02-07 12:00,BKN,SCT,,5000.00,20000.00,
SCNT,2024-02-07 13:00,BKN,,,5000.00,,
SCNT,2024-02-07 14:00,SCT,,,5000.00,,
SCNT,2024-02-07 15:00,BKN,,,5000.00,,
SCNT,2024-02-07 16:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-02-07 17:00,SCT,BKN,BKN,5000.00,10000.00,20000.00
SCNT,2024-02-07 18:00,SCT,BKN,,5000.00,10000.00,
SCNT,2024-02-07 19:00,SCT,SCT,,5000.00,20000.00,
SCNT,2024-02-07 20:00,BKN,,,5000.00,,
SCNT,2024-02-07 21:00,BKN,,,5000.00,,
SCNT,2024-02-08 11:00,BKN,SCT,,5000.00,20000.00,
SCNT,2024-02-08 12:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-02-08 13:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-02-08 14:00,BKN,,,5000.00,,
SCNT,2024-02-08 15:00,BKN,BKN,,5000.00,10000.00,
SCNT,2024-02-08 16:00,SCT,BKN,,5000.00,10000.00,
SCNT,2024-02-08 17:00,SCT,SCT,,5000.00,10000.00,
SCNT,2024-02-08 18:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-02-08 19:00,BKN,,,5000.00,,
SCNT,2024-02-08 20:00,BKN,,,5000.00,,
SCNT,2024-02-08 21:00,BKN,,,5000.00,,
SCNT,2024-02-09 11:00,BKN,,,4000.00,,
SCNT,2024-02-09 12:00,BKN,,,4000.00,,
SCNT,2024-02-09 13:00,BKN,,,5000.00,,
SCNT,2024-02-09 14:00,SCT,,,5000.00,,
SCNT,2024-02-09 15:00,SCT,SCT,,5000.00,20000.00,
SCNT,2024-02-09 16:00,FEW,SCT,BKN,5000.00,10000.00,20000.00
SCNT,2024-02-09 17:00,FEW,SCT,,5000.00,20000.00,
SCNT,2024-02-09 18:00,FEW,SCT,,5000.00,20000.00,
SCNT,2024-02-09 19:00,FEW,SCT,,5000.00,20000.00,
SCNT,2024-02-09 20:00,,,,,,
SCNT,2024-02-09 21:00,,,,,,
SCNT,2024-02-10 11:00,,,,,,
SCNT,2024-02-10 12:00,,,,,,
SCNT,2024-02-10 13:00,,,,,,
SCNT,2024-02-10 14:00,,,,,,
SCNT,2024-02-10 15:00,,,,,,
SCNT,2024-02-10 16:00,,,,,,
SCNT,2024-02-10 17:00,,,,,,
SCNT,2024-02-10 18:00,,,,,,
SCNT,2024-02-10 19:00,,,,,,
SCNT,2024-02-10 20:00,,,,,,
SCNT,2024-02-10 21:00,,,,,,
SCNT,2024-02-11 12:00,BKN,OVC,,4000.00,10000.00,
SCNT,2024-02-11 13:00,BKN,BKN,,5000.00,10000.00,
SCNT,2024-02-11 14:00,BKN,BKN,,5000.00,10000.00,
SCNT,2024-02-11 15:00,SCT,SCT,,4000.00,10000.00,
SCNT,2024-02-11 16:00,BKN,,,4000.00,,
SCNT,2024-02-11 17:00,SCT,,,4000.00,,
SCNT,2024-02-11 18:00,BKN,,,4000.00,,
SCNT,2024-02-11 19:00,FEW,BKN,,3000.00,4000.00,
SCNT,2024-02-11 20:00,BKN,,,4000.00,,
SCNT,2024-02-11 21:00,BKN,,,4000.00,,
SCNT,2024-02-12 13:00,SCT,SCT,,5000.00,20000.00,
SCNT,2024-02-12 14:00,BKN,SCT,,5000.00,10000.00,
SCNT,2024-02-12 15:00,SCT,SCT,BKN,5000.00,10000.00,20000.00
SCNT,2024-02-12 16:00,FEW,BKN,,5000.00,10000.00,
SCNT,2024-02-12 17:00,FEW,BKN,,5000.00,10000.00,
SCNT,2024-02-12 18:00,FEW,BKN,,5000.00,10000.00,
SCNT,2024-02-12 19:00,FEW,OVC,,5000.00,10000.00,
SCNT,2024-02-12 21:00,FEW,OVC,,5000.00,10000.00,
SCNT,2024-02-13 11:00,SCT,OVC,,5000.00,20000.00,
SCNT,2024-02-13 12:00,SCT,SCT,OVC,5000.00,10000.00,20000.00
SCNT,2024-02-13 13:00,SCT,SCT,OVC,5000.00,10000.00,20000.00
SCNT,2024-02-13 14:00,SCT,SCT,OVC,5000.00,10000.00,20000.00
SCNT,2024-02-13 15:00,SCT,BKN,BKN,5000.00,10000.00,20000.00
SCNT,2024-02-13 16:00,SCT,SCT,OVC,5000.00,10000.00,20000.00
SCNT,2024-02-13 17:00,SCT,BKN,,5000.00,10000.00,
SCNT,2024-02-13 18:00,SCT,SCT,,5000.00,10000.00,
SCNT,2024-02-13 19:00,SCT,SCT,,5000.00,10000.00,
SCNT,2024-02-13 20:00,BKN,SCT,,5000.00,10000.00,
SCNT,2024-02-13 21:00,SCT,BKN,BKN,5000.00,10000.00,20000.00
SCNT,2024-02-14 11:00,BKN,OVC,,200.00,500.00,
SCNT,2024-02-14 12:00,OVC,,,100.00,,
SCNT,2024-02-14 13:00,BKN,OVC,,200.00,500.00,
SCNT,2024-02-14 14:00,OVC,,,300.00,,
SCNT,2024-02-14 15:00,OVC,,,400.00,,
SCNT,2024-02-14 16:00,OVC,,,200.00,,
SCNT,2024-02-14 17:00,OVC,,,400.00,,
SCNT,2024-02-14 18:00,BKN,OVC,,700.00,1000.00,
SCNT,2024-02-14 19:00,SCT,OVC,,700.00,1500.00,
SCNT,2024-02-14 20:00,SCT,BKN,,700.00,3000.00,
SCNT,2024-02-14 21:00,BKN,OVC,,700.00,3000.00,
SCNT,2024-02-14 22:00,SCT,BKN,OVC,500.00,2500.00,10000.00
SCNT,2024-02-14 23:00,BKN,OVC,,600.00,5000.00,
SCNT,2024-02-15 00:00,BKN,OVC,,500.00,1500.00,
SCNT,2024-02-15 01:00,SCT,OVC,,600.00,1500.00,
SCNT,2024-02-15 02:00,BKN,OVC,,700.00,2000.00,
SCNT,2024-02-15 11:00,FEW,BKN,,1500.00,20000.00,
SCNT,2024-02-15 12:00,SCT,OVC,,2500.00,20000.00,
SCNT,2024-02-15 13:00,FEW,SCT,OVC,2000.00,2500.00,20000.00
SCNT,2024-02-15 14:00,FEW,OVC,,2500.00,4000.00,
SCNT,2024-02-15 15:00,FEW,BKN,,3000.00,4000.00,
SCNT,2024-02-15 16:00,FEW,BKN,,3000.00,5000.00,
SCNT,2024-02-15 17:00,SCT,OVC,,3000.00,4000.00,
SCNT,2024-02-15 18:00,FEW,OVC,,3000.00,4000.00,
SCNT,2024-02-15 19:00,SCT,OVC,,4000.00,7000.00,
SCNT,2024-02-15 20:00,FEW,BKN,,4000.00,8000.00,
SCNT,2024-02-15 21:00,FEW,BKN,,5000.00,10000.00,
SCNT,2024-02-16 11:00,,,,,,
SCNT,2024-02-16 12:00,BKN,,,5000.00,,
SCNT,2024-02-16 13:00,,,,,,
SCNT,2024-02-16 14:00,,,,,,
SCNT,2024-02-16 15:00,,,,,,
SCNT,2024-02-16 16:00,,,,,,
SCNT,2024-02-16 17:00,,,,,,
SCNT,2024-02-16 18:00,,,,,,
SCNT,2024-02-16 19:00,,,,,,
SCNT,2024-02-16 20:00,,,,,,
SCNT,2024-02-16 21:00,,,,,,
SCNT,2024-02-17 11:00,OVC,,,5000.00,,
SCNT,2024-02-17 12:00,BKN,,,4000.00,,
SCNT,2024-02-17 13:00,SCT,,,5000.00,,
SCNT,2024-02-17 14:00,SCT,,,4000.00,,
SCNT,2024-02-17 15:00,SCT,,,5000.00,,
SCNT,2024-02-17 16:00,SCT,,,5000.00,,
SCNT,2024-02-17 17:00,BKN,SCT,,5000.00,20000.00,
SCNT,2024-02-17 18:00,BKN,,,5000.00,,
SCNT,2024-02-17 19:00,BKN,SCT,,5000.00,20000.00,
SCNT,2024-02-17 20:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-02-17 21:00,SCT,SCT,,5000.00,10000.00,
SCNT,2024-02-18 12:00,,,,,,
SCNT,2024-02-18 13:00,BKN,,,5000.00,,
SCNT,2024-02-18 14:00,BKN,,,5000.00,,
SCNT,2024-02-18 15:00,BKN,,,5000.00,,
SCNT,2024-02-18 16:00,BKN,,,5000.00,,
SCNT,2024-02-18 17:00,BKN,,,5000.00,,
SCNT,2024-02-18 18:00,BKN,,,5000.00,,
SCNT,2024-02-18 19:00,SCT,,,5000.00,,
SCNT,2024-02-18 20:00,SCT,SCT,,5000.00,10000.00,
SCNT,2024-02-18 21:00,BKN,SCT,,5000.00,10000.00,
SCNT,2024-02-19 12:00,FEW,OVC,,3000.00,4000.00,
SCNT,2024-02-19 13:00,FEW,OVC,,3000.00,4000.00,
SCNT,2024-02-19 14:00,FEW,OVC,,2500.00,3300.00,
SCNT,2024-02-19 15:00,FEW,OVC,,1000.00,4000.00,
SCNT,2024-02-19 16:00,FEW,SCT,OVC,1000.00,2500.00,4000.00
SCNT,2024-02-19 17:00,FEW,OVC,,1000.00,4000.00,
SCNT,2024-02-19 19:00,FEW,BKN,OVC,1000.00,4000.00,8000.00
SCNT,2024-02-19 20:00,FEW,BKN,BKN,2300.00,4000.00,8000.00
SCNT,2024-02-19 21:00,BKN,SCT,,5000.00,20000.00,
SCNT,2024-02-19 22:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-02-20 11:00,FEW,BKN,,2500.00,5000.00,
SCNT,2024-02-20 12:00,FEW,BKN,,2500.00,5000.00,
SCNT,2024-02-20 13:00,FEW,SCT,,3000.00,5000.00,
SCNT,2024-02-20 14:00,BKN,,,5000.00,,
SCNT,2024-02-20 15:00,SCT,,,5000.00,,
SCNT,2024-02-20 16:00,FEW,,,5000.00,,
SCNT,2024-02-20 17:00,FEW,,,5000.00,,
SCNT,2024-02-20 18:00,FEW,,,5000.00,,
SCNT,2024-02-20 19:00,FEW,,,5000.00,,
SCNT,2024-02-20 20:00,FEW,,,5000.00,,
SCNT,2024-02-20 21:00,FEW,SCT,,5000.00,20000.00,
SCNT,2024-02-20 22:00,FEW,,,5000.00,,
SCNT,2024-02-20 23:00,,,,,,
SCNT,2024-02-21 00:00,,,,,,
SCNT,2024-02-21 01:00,FEW,,,5000.00,,
SCNT,2024-02-21 11:00,FEW,SCT,BKN,700.00,5000.00,20000.00
SCNT,2024-02-21 12:00,FEW,SCT,,1000.00,20000.00,
SCNT,2024-02-21 13:00,FEW,SCT,,5000.00,20000.00,
SCNT,2024-02-21 14:00,SCT,SCT,,4000.00,10000.00,
SCNT,2024-02-21 15:00,FEW,SCT,BKN,5000.00,15000.00,20000.00
SCNT,2024-02-21 16:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-02-21 17:00,BKN,OVC,,5000.00,20000.00,
SCNT,2024-02-21 18:00,SCT,BKN,OVC,5000.00,10000.00,20000.00
SCNT,2024-02-21 19:00,FEW,SCT,,1500.00,5000.00,
SCNT,2024-02-21 20:00,BKN,SCT,,5000.00,20000.00,
SCNT,2024-02-21 21:00,BKN,OVC,,5000.00,10000.00,
SCNT,2024-02-22 11:00,FEW,,,5000.00,,
SCNT,2024-02-22 12:00,SCT,BKN,,4000.00,10000.00,
SCNT,2024-02-22 13:00,BKN,,,5000.00,,
SCNT,2024-02-22 14:00,FEW,BKN,,3000.00,5000.00,
SCNT,2024-02-22 15:00,SCT,BKN,,3000.00,5000.00,
SCNT,2024-02-22 16:00,SCT,BKN,,3000.00,4000.00,
SCNT,2024-02-22 17:00,SCT,BKN,,1000.00,3000.00,
SCNT,2024-02-22 18:00,FEW,SCT,,3000.00,5000.00,
SCNT,2024-02-22 19:00,BKN,BKN,,3000.00,4000.00,
SCNT,2024-02-22 20:00,SCT,BKN,,3000.00,5000.00,
SCNT,2024-02-22 21:00,SCT,BKN,,3000.00,5000.00,
SCNT,2024-02-23 11:00,FEW,BKN,,4000.00,5000.00,
SCNT,2024-02-23 12:00,FEW,SCT,,3000.00,5000.00,
SCNT,2024-02-23 13:00,FEW,SCT,,3000.00,5000.00,
SCNT,2024-02-23 14:00,FEW,BKN,BKN,3000.00,5000.00,20000.00
SCNT,2024-02-23 15:00,BKN,BKN,,4000.00,20000.00,
SCNT,2024-02-23 16:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-02-23 17:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-02-23 18:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-02-23 19:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-02-23 20:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-02-23 21:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-02-23 22:00,SCT,SCT,BKN,5000.00,10000.00,20000.00
SCNT,2024-02-24 11:00,OVC,,,5000.00,,
SCNT,2024-02-24 12:00,OVC,,,5000.00,,
SCNT,2024-02-24 13:00,OVC,,,5000.00,,
SCNT,2024-02-24 14:00,OVC,,,5000.00,,
SCNT,2024-02-24 15:00,BKN,,,5000.00,,
SCNT,2024-02-24 16:00,BKN,BKN,,5000.00,10000.00,
SCNT,2024-02-24 17:00,FEW,BKN,,5000.00,20000.00,
SCNT,2024-02-24 18:00,FEW,SCT,,5000.00,20000.00,
SCNT,2024-02-24 19:00,FEW,,,5000.00,,
SCNT,2024-02-24 20:00,SCT,,,5000.00,,
SCNT,2024-02-24 21:00,FEW,,,5000.00,,
SCNT,2024-02-24 23:00,FEW,,,5000.00,,
SCNT,2024-02-25 00:00,FEW,SCT,,5000.00,10000.00,
SCNT,2024-02-25 01:00,FEW,SCT,,5000.00,10000.00,
SCNT,2024-02-25 02:00,FEW,SCT,,5000.00,10000.00,
SCNT,2024-02-25 11:00,,,,,,
SCNT,2024-02-25 12:00,,,,,,
SCNT,2024-02-25 13:00,,,,,,
SCNT,2024-02-25 14:00,,,,,,
SCNT,2024-02-25 15:00,,,,,,
SCNT,2024-02-25 16:00,FEW,SCT,BKN,5000.00,15000.00,20000.00
SCNT,2024-02-25 17:00,FEW,SCT,,5000.00,15000.00,
SCNT,2024-02-25 18:00,FEW,SCT,,5000.00,20000.00,
SCNT,2024-02-25 19:00,FEW,SCT,,5000.00,20000.00,
SCNT,2024-02-25 20:00,FEW,SCT,,5000.00,20000.00,
SCNT,2024-02-25 21:00,,,,,,
SCNT,2024-02-26 12:00,,,,,,
SCNT,2024-02-26 13:00,,,,,,
SCNT,2024-02-26 14:00,,,,,,
SCNT,2024-02-26 15:00,,,,,,
SCNT,2024-02-26 16:00,,,,,,
SCNT,2024-02-26 17:00,,,,,,
SCNT,2024-02-26 18:00,,,,,,
SCNT,2024-02-26 19:00,FEW,SCT,,5000.00,15000.00,
SCNT,2024-02-26 20:00,BKN,,,5000.00,,
SCNT,2024-02-26 21:00,BKN,,,5000.00,,
SCNT,2024-02-27 11:00,FEW,BKN,,5000.00,10000.00,
SCNT,2024-02-27 12:00,SCT,BKN,,5000.00,10000.00,
SCNT,2024-02-27 13:00,SCT,OVC,,4000.00,8000.00,
SCNT,2024-02-27 14:00,FEW,OVC,,2300.00,8000.00,
SCNT,2024-02-27 15:00,SCT,OVC,,3000.00,10000.00,
SCNT,2024-02-27 16:00,SCT,BKN,,3000.00,10000.00,
SCNT,2024-02-27 17:00,SCT,BKN,,3000.00,10000.00,
SCNT,2024-02-27 18:00,SCT,BKN,,5000.00,10000.00,
SCNT,2024-02-27 19:00,SCT,BKN,,5000.00,10000.00,
SCNT,2024-02-27 20:00,SCT,BKN,,5000.00,10000.00,
SCNT,2024-02-27 21:00,BKN,BKN,,5000.00,10000.00,
SCNT,2024-02-28 11:00,BKN,,,5000.00,,
SCNT,2024-02-28 12:00,BKN,,,5000.00,,
SCNT,2024-02-28 13:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-02-28 14:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-02-28 15:00,FEW,SCT,BKN,5000.00,10000.00,20000.00
SCNT,2024-02-28 16:00,FEW,SCT,BKN,5000.00,10000.00,20000.00
SCNT,2024-02-28 17:00,BKN,SCT,,5000.00,10000.00,
SCNT,2024-02-28 18:00,BKN,,,5000.00,,
SCNT,2024-02-28 19:00,BKN,,,5000.00,,
SCNT,2024-02-28 20:00,SCT,,,5000.00,,
SCNT,2024-02-28 21:00,SCT,,,5000.00,,
SCNT,2024-02-29 11:00,BKN,OVC,,5000.00,10000.00,
SCNT,2024-02-29 12:00,BKN,,,5000.00,,
SCNT,2024-02-29 13:00,BKN,,,5000.00,,
SCNT,2024-02-29 14:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-02-29 15:00,SCT,BKN,,5000.00,20000.00,
SCNT,2024-02-29 16:00,BKN,BKN,OVC,5000.00,10000.00,20000.00
SCNT,2024-02-29 17:00,BKN,BKN,BKN,5000.00,10000.00,20000.00
SCNT,2024-02-29 18:00,BKN,SCT,BKN,5000.00,10000.00,20000.00
SCNT,2024-02-29 19:00,SCT,SCT,,5000.00,10000.00,
SCNT,2024-02-29 20:00,SCT,SCT,BKN,5000.00,10000.00,20000.00
