station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
LTAD,2025-09-06 13:06,FEW,BKN,,3000.00,4000.00,
LTAD,2025-09-07 15:13,FEW,SCT,,2500.00,3500.00,
LTAD,2025-09-08 07:32,FEW,BKN,,2700.00,3000.00,
LTAD,2025-09-08 08:39,FEW,BKN,,3000.00,3500.00,
LTAD,2025-09-08 09:04,SCT,SCT,,3500.00,10000.00,
LTAD,2025-09-08 13:41,BKN,,,3500.00,,
LTAD,2025-09-13 00:10,FEW,BKN,,3000.00,3500.00,
LTAD,2025-09-13 01:59,SCT,BKN,,3500.00,9000.00,
LTAD,2025-09-19 06:11,BKN,,,4400.00,,
LTAD,2025-09-29 19:19,BKN,BKN,,4000.00,10000.00,
LTAD,2025-09-29 20:06,BKN,BKN,,3500.00,9000.00,
LTAD,2025-09-29 21:43,BKN,BKN,,3500.00,9000.00,
LTAD,2025-09-29 23:18,BKN,BKN,,3500.00,8000.00,
LTAD,2025-10-08 01:26,BKN,BKN,,3300.00,9000.00,
LTAD,2025-10-08 02:45,BKN,BKN,,3500.00,9000.00,
LTAD,2025-10-08 03:42,SCT,BKN,,4000.00,10000.00,
LTAD,2025-10-08 09:11,FEW,BKN,,3000.00,3500.00,
LTAD,2025-10-08 10:32,FEW,BKN,,3000.00,3500.00,
LTAD,2025-10-11 21:34,SCT,BKN,,4000.00,10000.00,
LTAD,2025-10-19 19:04,BKN,BKN,,3500.00,8000.00,
LTAD,2025-10-19 21:22,BKN,BKN,,3500.00,9000.00,
LTAD,2025-10-22 02:28,SCT,BKN,,4000.00,10000.00,
LTAD,2025-10-22 04:14,BKN,BKN,,3500.00,9000.00,
LTAD,2025-10-22 05:30,BKN,BKN,,3500.00,9000.00,
LTAD,2025-10-22 16:41,BKN,BKN,,3500.00,10000.00,
LTAD,2025-10-23 13:09,BKN,BKN,,3500.00,9000.00,
LTAD,2025-10-23 18:06,BKN,BKN,,3500.00,9000.00,
LTAD,2025-10-24 04:23,BKN,BKN,,3800.00,10000.00,
LTAD,2025-10-25 18:59,BKN,BKN,,3500.00,9000.00,
LTAD,2025-10-25 19:55,BKN,BKN,,3500.00,9000.00,
LTAD,2025-10-25 21:06,BKN,BKN,,3500.00,9000.00,
LTAD,2025-10-28 05:22,BKN,BKN,,3500.00,9000.00,
LTAD,2025-10-28 12:13,BKN,,,4000.00,,
LTAD,2025-10-28 13:24,BKN,,,3500.00,,
LTAD,2025-10-28 15:16,FEW,BKN,,3000.00,3500.00,
LTAD,2025-10-28 18:10,FEW,BKN,,3000.00,3500.00,
LTAD,2025-10-28 19:41,BKN,,,4000.00,,
LTAD,2025-11-06 16:09,SCT,BKN,,3500.00,9000.00,
LTAD,2025-11-06 23:29,SCT,BKN,,3500.00,9000.00,
LTAD,2025-11-07 19:16,SCT,BKN,,3500.00,9000.00,
LTAD,2025-11-11 20:15,SCT,BKN,,3500.00,8000.00,
LTAD,2025-11-11 21:07,SCT,BKN,,3500.00,8000.00,
LTAD,2025-11-14 11:26,BKN,,,3500.00,,
LTAD,2025-11-19 06:34,NSC,,,,,
LTAD,2025-11-24 04:03,BKN,BKN,,3500.00,9000.00,
LTAD,2025-11-24 06:16,BKN,BKN,,3500.00,9000.00,
LTAD,2025-11-25 01:42,SCT,BKN,,4000.00,10000.00,
LTAD,2025-11-25 04:05,SCT,SCT,BKN,1000.00,3000.00,8000.00
LTAD,2025-11-25 05:32,SCT,BKN,,4000.00,10000.00,
LTAD,2025-11-27 07:34,NSC,,,,,
LTAD,2025-12-05 16:04,BKN,BKN,,3500.00,8000.00,
LTAD,2025-12-06 16:34,BKN,BKN,,3500.00,8000.00,
LTAD,2025-12-08 07:13,FEW,BKN,,1500.00,3500.00,
LTAD,2025-12-10 20:41,BKN,BKN,,3500.00,9000.00,
LTAD,2025-12-11 12:35,SCT,SCT,,4000.00,10000.00,
LTAD,2025-12-12 06:28,,,,,,
LTAD,2025-12-19 09:33,NSC,,,,,
LTAD,2025-12-23 21:46,BKN,BKN,,4000.00,10000.00,
LTAD,2025-12-27 06:44,SCT,BKN,,3500.00,9000.00,
LTAD,2025-12-27 07:08,SCT,BKN,,3500.00,9000.00,
LTAD,2025-12-27 11:00,BKN,,,3000.00,,
LTAD,2025-12-31 00:08,SCT,BKN,OVC,1300.00,2500.00,8000.00
LTAD,2025-12-31 02:24,SCT,BKN,OVC,1000.00,2500.00,8000.00
LTAD,2025-12-31 06:59,FEW,BKN,OVC,1600.00,2500.00,8000.00
LTAD,2025-12-31 09:15,FEW,BKN,OVC,1500.00,2500.00,8000.00
