station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
RJKN,2025-04-02 01:39,SCT,BKN,BKN,1500.00,1700.00,2000.00
RJKN,2025-04-03 21:09,SCT,SCT,,3800.00,4600.00,
RJKN,2025-04-06 04:37,FEW,SCT,BKN,900.00,1100.00,1500.00
RJKN,2025-04-06 05:44,SCT,BKN,BKN,2200.00,3200.00,3800.00
RJKN,2025-04-06 06:16,FEW,SCT,BKN,1700.00,2800.00,3300.00
RJKN,2025-04-07 04:36,NSC,,,,,
RJKN,2025-04-12 09:23,FEW,SCT,BKN,1500.00,8000.00,10000.00
RJKN,2025-04-12 10:01,FEW,SCT,BKN,1500.00,9000.00,15000.00
RJKN,2025-04-12 21:38,SCT,BKN,BKN,1600.00,2200.00,2600.00
RJKN,2025-04-12 22:45,FEW,BKN,BKN,1800.00,2000.00,2700.00
RJKN,2025-04-12 23:15,SCT,BKN,OVC,2100.00,2900.00,3400.00
RJKN,2025-04-17 22:32,FEW,SCT,BKN,3500.00,6000.00,7000.00
RJKN,2025-04-17 23:45,FEW,SCT,BKN,700.00,3300.00,5000.00
RJKN,2025-04-18 00:44,FEW,SCT,BKN,600.00,4300.00,5000.00
RJKN,2025-04-18 01:45,NSC,,,,,
RJKN,2025-04-18 10:10,SCT,BKN,BKN,1300.00,1600.00,2000.00
RJKN,2025-04-19 03:31,SCT,BKN,OVC,1700.00,2100.00,2500.00
RJKN,2025-04-19 21:43,BKN,OVC,,800.00,1300.00,
RJKN,2025-04-19 22:24,OVC,,,500.00,,
RJKN,2025-04-19 23:41,BKN,OVC,///,400.00,2200.00,
RJKN,2025-04-20 00:36,BKN,OVC,,400.00,800.00,
RJKN,2025-04-20 01:34,FEW,BKN,OVC,300.00,800.00,1100.00
RJKN,2025-04-20 02:45,BKN,BKN,BKN,200.00,700.00,900.00
RJKN,2025-04-20 03:44,FEW,SCT,BKN,400.00,700.00,1100.00
RJKN,2025-04-20 04:42,FEW,SCT,BKN,300.00,1000.00,4700.00
RJKN,2025-04-20 06:45,SCT,BKN,BKN,600.00,1000.00,1200.00
RJKN,2025-04-20 10:23,BKN,,,1000.00,,
RJKN,2025-04-20 21:26,FEW,OVC,,800.00,1200.00,
RJKN,2025-04-20 22:45,FEW,OVC,,1400.00,1700.00,
RJKN,2025-04-21 03:37,BKN,OVC,,1100.00,1500.00,
RJKN,2025-04-21 04:35,FEW,OVC,,1400.00,1700.00,
RJKN,2025-04-21 06:45,SCT,BKN,,1500.00,2100.00,
RJKN,2025-04-21 09:24,FEW,BKN,,1000.00,1700.00,
RJKN,2025-04-21 10:23,BKN,BKN,BKN,1400.00,21000.00,23000.00
RJKN,2025-04-21 21:43,SCT,SCT,BKN,500.00,800.00,1400.00
RJKN,2025-04-21 22:40,FEW,BKN,BKN,500.00,1000.00,1400.00
RJKN,2025-04-21 23:44,FEW,OVC,,1100.00,1700.00,
RJKN,2025-04-22 00:26,SCT,OVC,,1200.00,1500.00,
RJKN,2025-04-22 01:28,BKN,OVC,,1300.00,1700.00,
RJKN,2025-04-22 04:41,FEW,SCT,BKN,300.00,500.00,900.00
RJKN,2025-04-22 05:39,BKN,BKN,OVC,500.00,1400.00,14000.00
RJKN,2025-04-22 06:31,FEW,SCT,BKN,700.00,900.00,1000.00
RJKN,2025-04-22 07:34,BKN,BKN,,900.00,1000.00,
RJKN,2025-04-22 22:45,BKN,BKN,OVC,700.00,1000.00,3000.00
RJKN,2025-04-22 23:39,SCT,BKN,BKN,700.00,900.00,1000.00
RJKN,2025-04-23 00:43,SCT,BKN,OVC,800.00,1000.00,1600.00
RJKN,2025-04-23 01:12,SCT,BKN,OVC,700.00,900.00,1000.00
RJKN,2025-04-23 02:05,OVC,,,900.00,,
RJKN,2025-04-23 03:27,OVC,,,1000.00,,
RJKN,2025-04-23 04:44,SCT,BKN,OVC,1400.00,1700.00,8000.00
RJKN,2025-04-23 05:34,BKN,OVC,,1200.00,1500.00,
RJKN,2025-04-27 21:11,FEW,BKN,OVC,700.00,900.00,1000.00
RJKN,2025-04-27 22:43,FEW,SCT,OVC,700.00,900.00,1600.00
RJKN,2025-04-27 23:08,FEW,SCT,BKN,900.00,1700.00,4400.00
RJKN,2025-04-28 00:32,FEW,SCT,OVC,800.00,1600.00,2700.00
RJKN,2025-04-28 01:43,BKN,OVC,///,500.00,1100.00,
RJKN,2025-04-28 02:20,FEW,SCT,BKN,2700.00,3800.00,4700.00
RJKN,2025-04-28 04:43,FEW,SCT,BKN,500.00,700.00,1200.00
RJKN,2025-04-28 05:40,FEW,SCT,BKN,500.00,900.00,4800.00
RJKN,2025-04-28 06:34,SCT,BKN,BKN,1000.00,5000.00,12000.00
RJKN,2025-04-28 07:43,FEW,SCT,BKN,1400.00,1600.00,2300.00
RJKN,2025-05-01 09:44,BKN,OVC,///,3700.00,5000.00,
RJKN,2025-05-01 10:44,SCT,SCT,BKN,500.00,700.00,4800.00
RJKN,2025-05-03 22:41,BKN,BKN,OVC,700.00,900.00,1500.00
RJKN,2025-05-03 23:13,FEW,SCT,BKN,500.00,700.00,1700.00
RJKN,2025-05-04 00:35,SCT,SCT,,1000.00,22000.00,
RJKN,2025-05-05 04:35,SCT,BKN,BKN,500.00,700.00,3600.00
RJKN,2025-05-05 05:41,FEW,BKN,BKN,700.00,800.00,1100.00
RJKN,2025-05-05 06:24,FEW,SCT,BKN,500.00,900.00,1300.00
RJKN,2025-05-05 08:43,FEW,SCT,BKN,700.00,900.00,3400.00
RJKN,2025-05-05 09:05,FEW,SCT,BKN,900.00,1000.00,3400.00
RJKN,2025-05-06 06:32,SCT,SCT,BKN,1400.00,1900.00,2300.00
RJKN,2025-05-08 04:26,BKN,,,2900.00,,
RJKN,2025-05-08 21:42,BKN,BKN,OVC,700.00,900.00,1000.00
RJKN,2025-05-08 22:06,FEW,BKN,OVC,600.00,900.00,1000.00
RJKN,2025-05-08 23:34,FEW,BKN,OVC,500.00,700.00,900.00
RJKN,2025-05-09 00:44,FEW,BKN,OVC,700.00,1000.00,1900.00
RJKN,2025-05-09 01:09,FEW,BKN,BKN,700.00,1000.00,1500.00
RJKN,2025-05-09 03:28,FEW,SCT,,900.00,2100.00,
RJKN,2025-05-09 05:41,FEW,BKN,BKN,800.00,1400.00,1700.00
RJKN,2025-05-09 06:42,FEW,BKN,BKN,800.00,1200.00,2000.00
RJKN,2025-05-09 07:44,BKN,BKN,,700.00,2100.00,
RJKN,2025-05-09 08:33,FEW,SCT,BKN,500.00,1500.00,1900.00
RJKN,2025-05-09 09:32,BKN,BKN,,300.00,1300.00,
RJKN,2025-05-09 10:44,OVC,,,0.00,,
RJKN,2025-05-09 21:44,FEW,SCT,BKN,500.00,700.00,1100.00
RJKN,2025-05-09 22:19,FEW,SCT,OVC,700.00,900.00,1000.00
RJKN,2025-05-09 23:42,FEW,SCT,BKN,1000.00,1300.00,1700.00
RJKN,2025-05-10 00:11,FEW,SCT,OVC,1100.00,1600.00,2400.00
RJKN,2025-05-11 08:18,FEW,SCT,OVC,1500.00,2100.00,2600.00
RJKN,2025-05-11 10:44,FEW,SCT,BKN,700.00,900.00,1100.00
RJKN,2025-05-14 23:35,OVC,,,1200.00,,
RJKN,2025-05-15 00:19,BKN,OVC,,1000.00,1400.00,
RJKN,2025-05-15 01:41,FEW,SCT,BKN,300.00,1000.00,1600.00
RJKN,2025-05-15 04:37,SCT,BKN,OVC,900.00,1100.00,1700.00
RJKN,2025-05-15 06:31,FEW,SCT,BKN,700.00,1200.00,1700.00
RJKN,2025-05-15 21:39,FEW,OVC,,1100.00,1400.00,
RJKN,2025-05-16 21:41,FEW,,,300.00,,
RJKN,2025-05-16 23:04,BKN,,,100.00,,
RJKN,2025-05-17 23:03,OVC,,,1400.00,,
RJKN,2025-05-18 00:36,FEW,BKN,,900.00,1300.00,
RJKN,2025-05-18 07:09,FEW,BKN,,1100.00,1400.00,
RJKN,2025-05-18 09:29,FEW,SCT,BKN,700.00,1700.00,2100.00
RJKN,2025-05-18 21:12,SCT,SCT,BKN,1000.00,2200.00,18000.00
RJKN,2025-05-18 22:17,FEW,SCT,BKN,300.00,700.00,16000.00
RJKN,2025-05-19 00:42,SCT,BKN,BKN,700.00,900.00,1000.00
RJKN,2025-05-19 01:45,FEW,SCT,BKN,600.00,1000.00,1500.00
RJKN,2025-05-19 02:35,FEW,SCT,OVC,400.00,2400.00,2900.00
RJKN,2025-05-19 03:43,FEW,SCT,BKN,300.00,1300.00,2900.00
RJKN,2025-05-19 04:45,FEW,SCT,BKN,900.00,1200.00,1300.00
RJKN,2025-05-19 05:44,FEW,SCT,BKN,1400.00,3100.00,3800.00
RJKN,2025-05-19 06:45,FEW,BKN,BKN,500.00,2000.00,2400.00
RJKN,2025-05-19 07:31,FEW,SCT,BKN,1700.00,2300.00,2900.00
RJKN,2025-05-20 22:09,BKN,BKN,OVC,300.00,500.00,15000.00
RJKN,2025-05-21 01:33,FEW,,,300.00,,
RJKN,2025-05-21 03:33,FEW,SCT,,300.00,23000.00,
RJKN,2025-05-21 04:15,SCT,BKN,BKN,300.00,1500.00,2100.00
RJKN,2025-05-21 21:42,BKN,BKN,OVC,200.00,700.00,1000.00
RJKN,2025-05-21 22:45,OVC,///,,300.00,,
RJKN,2025-05-21 23:44,SCT,BKN,OVC,300.00,500.00,700.00
RJKN,2025-05-22 00:39,BKN,BKN,OVC,300.00,500.00,1700.00
RJKN,2025-05-22 01:33,BKN,OVC,///,300.00,4800.00,
RJKN,2025-05-22 02:41,FEW,SCT,BKN,500.00,700.00,900.00
RJKN,2025-05-22 03:39,BKN,BKN,,700.00,900.00,
RJKN,2025-05-22 04:32,OVC,,,600.00,,
RJKN,2025-05-22 06:05,FEW,SCT,OVC,500.00,700.00,1500.00
RJKN,2025-05-22 09:23,FEW,SCT,BKN,500.00,1000.00,1500.00
RJKN,2025-05-22 10:10,FEW,SCT,BKN,500.00,1000.00,1500.00
RJKN,2025-05-23 21:31,BKN,BKN,BKN,600.00,1000.00,24000.00
RJKN,2025-05-23 22:43,OVC,,,500.00,,
RJKN,2025-05-23 23:40,BKN,BKN,,500.00,18000.00,
RJKN,2025-05-24 00:07,FEW,OVC,,400.00,1700.00,
RJKN,2025-05-24 01:31,SCT,SCT,BKN,1400.00,4200.00,5000.00
RJKN,2025-05-24 05:45,BKN,BKN,BKN,1000.00,1300.00,1600.00
RJKN,2025-05-24 06:42,OVC,,,1000.00,,
RJKN,2025-05-24 07:44,FEW,SCT,BKN,1000.00,3300.00,4300.00
RJKN,2025-05-24 08:05,FEW,SCT,BKN,1200.00,3700.00,4100.00
RJKN,2025-05-24 09:44,SCT,BKN,BKN,800.00,1000.00,1500.00
RJKN,2025-05-24 10:33,FEW,SCT,BKN,700.00,1500.00,1900.00
RJKN,2025-05-26 02:31,FEW,SCT,BKN,1300.00,1900.00,4400.00
RJKN,2025-05-27 03:15,FEW,SCT,BKN,2500.00,3000.00,3600.00
RJKN,2025-05-28 22:44,BKN,BKN,BKN,1300.00,2800.00,4200.00
RJKN,2025-05-28 23:44,BKN,OVC,///,1400.00,3300.00,
RJKN,2025-05-29 00:41,FEW,SCT,BKN,1400.00,3500.00,4500.00
RJKN,2025-05-29 01:43,FEW,SCT,BKN,700.00,1400.00,4800.00
RJKN,2025-05-29 02:43,SCT,SCT,BKN,1400.00,3800.00,4700.00
RJKN,2025-05-29 03:27,BKN,OVC,///,1100.00,2400.00,
RJKN,2025-05-29 04:40,SCT,SCT,BKN,1300.00,2300.00,4300.00
RJKN,2025-05-29 06:30,BKN,BKN,OVC,1400.00,1700.00,4500.00
RJKN,2025-05-29 07:41,FEW,SCT,BKN,1400.00,1900.00,4900.00
RJKN,2025-05-29 08:23,FEW,BKN,BKN,1000.00,1100.00,1500.00
RJKN,2025-05-29 09:36,BKN,BKN,OVC,1200.00,1800.00,2900.00
RJKN,2025-05-29 10:14,SCT,BKN,BKN,1400.00,1600.00,1700.00
RJKN,2025-06-01 21:14,FEW,SCT,BKN,2300.00,3800.00,4000.00
RJKN,2025-06-01 22:41,SCT,SCT,OVC,1200.00,2100.00,2700.00
RJKN,2025-06-01 23:39,FEW,SCT,BKN,900.00,2700.00,2900.00
RJKN,2025-06-02 00:13,FEW,SCT,BKN,900.00,1100.00,2600.00
RJKN,2025-06-02 01:37,BKN,OVC,,700.00,1000.00,
RJKN,2025-06-02 02:17,BKN,OVC,,600.00,900.00,
RJKN,2025-06-02 06:39,BKN,OVC,,700.00,2800.00,
RJKN,2025-06-02 07:40,BKN,BKN,OVC,300.00,700.00,2200.00
RJKN,2025-06-02 08:45,FEW,SCT,BKN,300.00,700.00,1100.00
RJKN,2025-06-02 09:40,FEW,SCT,OVC,400.00,1400.00,2300.00
RJKN,2025-06-02 10:27,BKN,OVC,,1300.00,2300.00,
RJKN,2025-06-02 21:08,OVC,///,,300.00,,
RJKN,2025-06-02 22:43,FEW,BKN,BKN,500.00,700.00,900.00
RJKN,2025-06-02 23:32,BKN,BKN,OVC,200.00,500.00,1000.00
RJKN,2025-06-03 00:36,FEW,OVC,,300.00,1500.00,
RJKN,2025-06-03 01:15,BKN,BKN,OVC,1100.00,1400.00,1800.00
RJKN,2025-06-03 02:27,BKN,BKN,BKN,2100.00,4300.00,4800.00
RJKN,2025-06-03 07:36,SCT,BKN,,1500.00,8000.00,
RJKN,2025-06-05 04:41,NCD,,,,,
RJKN,2025-06-06 09:45,FEW,SCT,OVC,700.00,900.00,1000.00
RJKN,2025-06-06 10:24,SCT,BKN,OVC,700.00,900.00,1100.00
RJKN,2025-06-06 21:41,BKN,OVC,,1000.00,3500.00,
RJKN,2025-06-07 10:10,FEW,SCT,BKN,2100.00,2700.00,4400.00
RJKN,2025-06-07 21:29,OVC,,,0.00,,
RJKN,2025-06-07 22:21,OVC,,,0.00,,
RJKN,2025-06-07 23:15,FEW,SCT,,300.00,500.00,
RJKN,2025-06-08 10:30,SCT,BKN,OVC,1600.00,18000.00,19000.00
RJKN,2025-06-08 21:42,SCT,BKN,BKN,300.00,700.00,1200.00
RJKN,2025-06-08 22:44,FEW,SCT,BKN,500.00,900.00,1100.00
RJKN,2025-06-08 23:40,FEW,,,700.00,,
RJKN,2025-06-09 23:41,SCT,,,900.00,,
RJKN,2025-06-10 10:40,BKN,,,1300.00,,
RJKN,2025-06-12 21:20,SCT,,,1300.00,,
RJKN,2025-06-12 22:37,SCT,,,1400.00,,
RJKN,2025-06-14 04:19,FEW,,,900.00,,
RJKN,2025-06-14 05:11,FEW,SCT,OVC,700.00,900.00,2000.00
RJKN,2025-06-14 07:44,SCT,SCT,BKN,700.00,2700.00,2900.00
RJKN,2025-06-15 21:34,BKN,,,500.00,,
RJKN,2025-06-16 21:03,BKN,BKN,,1100.00,1700.00,
RJKN,2025-06-16 22:21,OVC,,,1100.00,,
RJKN,2025-06-16 23:29,BKN,,,1200.00,,
RJKN,2025-06-17 06:21,///,,,,,
RJKN,2025-06-19 02:30,FEW,///,,5000.00,,
RJKN,2025-06-19 03:06,FEW,SCT,BKN,3200.00,3700.00,5000.00
RJKN,2025-06-20 02:42,FEW,,,3300.00,,
RJKN,2025-06-22 06:45,FEW,SCT,BKN,1700.00,2300.00,4400.00
RJKN,2025-06-22 07:15,FEW,///,,1500.00,,
RJKN,2025-06-24 22:40,SCT,BKN,BKN,1000.00,2300.00,2900.00
RJKN,2025-06-26 00:34,NCD,,,,,
RJKN,2025-06-28 00:06,NCD,,,,,
RJKN,2025-06-29 01:39,FEW,SCT,BKN,1500.00,1700.00,3200.00
RJKN,2025-06-29 02:36,FEW,SCT,BKN,1000.00,2000.00,2300.00
RJKN,2025-06-29 03:33,FEW,BKN,BKN,1400.00,2500.00,2900.00
RJKN,2025-06-29 04:21,FEW,SCT,BKN,2100.00,3400.00,3800.00
RJKN,2025-06-29 05:43,NSC,,,,,
RJKN,2025-06-30 05:07,NSC,,,,,
RJKN,2025-07-03 02:40,FEW,BKN,,2800.00,3000.00,
RJKN,2025-07-07 01:26,NSC,,,,,
RJKN,2025-07-07 21:45,SCT,BKN,BKN,1400.00,1600.00,3200.00
RJKN,2025-07-07 22:15,FEW,SCT,BKN,3100.00,4300.00,5000.00
RJKN,2025-07-08 05:40,FEW,SCT,,2900.00,3400.00,
RJKN,2025-07-08 07:21,SCT,BKN,,2500.00,3000.00,
RJKN,2025-07-09 01:08,FEW,SCT,BKN,1900.00,3200.00,4800.00
RJKN,2025-07-09 03:08,FEW,SCT,BKN,2000.00,2500.00,3600.00
RJKN,2025-07-09 04:26,FEW,SCT,BKN,1400.00,3300.00,3900.00
RJKN,2025-07-09 05:41,FEW,SCT,BKN,2500.00,3400.00,4600.00
RJKN,2025-07-09 08:37,FEW,SCT,BKN,2900.00,5000.00,7000.00
RJKN,2025-07-10 02:16,FEW,SCT,BKN,500.00,3400.00,4800.00
RJKN,2025-07-10 21:05,SCT,SCT,BKN,1300.00,2800.00,4000.00
RJKN,2025-07-11 04:37,SCT,SCT,BKN,500.00,2300.00,3000.00
RJKN,2025-07-11 06:09,FEW,SCT,BKN,2300.00,7000.00,8000.00
RJKN,2025-07-11 08:45,FEW,SCT,BKN,500.00,5000.00,7000.00
RJKN,2025-07-11 09:37,FEW,SCT,BKN,2000.00,4600.00,7000.00
RJKN,2025-07-11 10:15,FEW,SCT,BKN,1100.00,2000.00,2600.00
RJKN,2025-07-11 21:11,SCT,BKN,BKN,1500.00,1900.00,3300.00
RJKN,2025-07-12 02:44,FEW,SCT,BKN,1400.00,2600.00,4800.00
RJKN,2025-07-12 03:06,FEW,SCT,BKN,1300.00,1700.00,3200.00
RJKN,2025-07-12 06:36,FEW,SCT,BKN,1500.00,3400.00,5000.00
RJKN,2025-07-12 07:15,FEW,SCT,BKN,900.00,3500.00,4600.00
RJKN,2025-07-12 08:40,FEW,SCT,BKN,1000.00,1700.00,3300.00
RJKN,2025-07-12 10:09,BKN,,,1400.00,,
RJKN,2025-07-12 21:41,FEW,SCT,BKN,1300.00,2300.00,20000.00
RJKN,2025-07-13 04:38,BKN,BKN,BKN,1700.00,3200.00,4400.00
RJKN,2025-07-13 22:42,FEW,SCT,BKN,600.00,1800.00,2300.00
RJKN,2025-07-13 23:13,FEW,BKN,BKN,700.00,1000.00,3800.00
RJKN,2025-07-14 09:41,FEW,SCT,BKN,1300.00,2000.00,2700.00
RJKN,2025-07-14 10:07,FEW,SCT,BKN,1100.00,3200.00,3800.00
RJKN,2025-07-15 09:20,SCT,,,1500.00,,
RJKN,2025-07-17 03:37,FEW,BKN,BKN,500.00,2600.00,3000.00
RJKN,2025-07-17 05:35,BKN,///,,1800.00,,
RJKN,2025-07-17 06:45,FEW,SCT,BKN,1100.00,4500.00,9000.00
RJKN,2025-07-17 08:43,FEW,BKN,BKN,600.00,1100.00,1700.00
RJKN,2025-07-17 22:24,FEW,SCT,BKN,1300.00,2000.00,2600.00
RJKN,2025-07-18 00:11,SCT,BKN,BKN,1100.00,2100.00,2500.00
RJKN,2025-07-18 06:27,FEW,SCT,BKN,2500.00,2800.00,4200.00
RJKN,2025-07-18 08:44,FEW,SCT,BKN,2100.00,3600.00,4400.00
RJKN,2025-07-19 06:41,FEW,SCT,,2000.00,2300.00,
RJKN,2025-07-20 09:41,FEW,SCT,BKN,2500.00,3300.00,5000.00
RJKN,2025-07-20 21:32,SCT,SCT,BKN,1400.00,1700.00,1900.00
RJKN,2025-07-21 05:41,BKN,BKN,BKN,1800.00,3200.00,4400.00
RJKN,2025-07-21 21:32,SCT,BKN,BKN,1300.00,1700.00,2400.00
RJKN,2025-07-21 22:38,SCT,BKN,BKN,1400.00,1700.00,2100.00
RJKN,2025-07-22 05:03,FEW,,,1700.00,,
RJKN,2025-07-22 10:31,FEW,,,1700.00,,
RJKN,2025-07-22 21:20,SCT,BKN,BKN,1400.00,1700.00,2400.00
RJKN,2025-07-23 01:07,BKN,BKN,,1700.00,2700.00,
RJKN,2025-07-23 04:44,FEW,SCT,BKN,1700.00,2600.00,3800.00
RJKN,2025-07-23 05:33,BKN,BKN,BKN,1700.00,2400.00,3100.00
RJKN,2025-07-23 06:07,FEW,BKN,BKN,1800.00,2300.00,4400.00
RJKN,2025-07-23 22:07,FEW,SCT,BKN,1800.00,2100.00,2900.00
RJKN,2025-07-24 02:36,FEW,BKN,BKN,800.00,1100.00,2000.00
RJKN,2025-07-24 03:13,FEW,SCT,BKN,1000.00,3500.00,5000.00
RJKN,2025-07-24 04:18,FEW,SCT,BKN,1500.00,1900.00,3500.00
RJKN,2025-07-24 05:36,FEW,BKN,BKN,1000.00,1400.00,3700.00
RJKN,2025-07-24 06:34,BKN,BKN,BKN,1300.00,2000.00,2500.00
RJKN,2025-07-24 07:42,FEW,BKN,BKN,800.00,2100.00,4800.00
RJKN,2025-07-24 08:38,FEW,SCT,BKN,800.00,1000.00,1700.00
RJKN,2025-07-24 09:45,SCT,BKN,BKN,1000.00,1700.00,2300.00
RJKN,2025-07-24 10:40,BKN,OVC,,1100.00,6000.00,
RJKN,2025-07-24 22:42,BKN,BKN,BKN,1400.00,2000.00,2800.00
RJKN,2025-07-24 23:13,SCT,BKN,BKN,1400.00,2000.00,2100.00
RJKN,2025-07-25 01:30,FEW,SCT,BKN,1700.00,3900.00,4500.00
RJKN,2025-07-25 04:32,FEW,SCT,BKN,1000.00,1700.00,5000.00
RJKN,2025-07-25 05:32,BKN,,,2000.00,,
RJKN,2025-07-26 02:29,SCT,BKN,BKN,700.00,900.00,3300.00
RJKN,2025-07-26 04:19,NSC,,,,,
RJKN,2025-07-26 08:15,SCT,BKN,BKN,1500.00,2300.00,2500.00
RJKN,2025-07-26 21:45,FEW,SCT,BKN,500.00,900.00,2100.00
RJKN,2025-07-26 22:06,FEW,SCT,BKN,700.00,900.00,1000.00
RJKN,2025-07-26 23:45,FEW,BKN,,800.00,1000.00,
RJKN,2025-07-27 00:28,FEW,SCT,BKN,900.00,1400.00,2100.00
RJKN,2025-07-27 01:43,SCT,BKN,BKN,1000.00,1500.00,2300.00
RJKN,2025-07-27 02:37,FEW,BKN,BKN,400.00,800.00,1000.00
RJKN,2025-07-27 03:38,BKN,BKN,BKN,1100.00,1500.00,2600.00
RJKN,2025-07-27 04:44,SCT,BKN,BKN,1000.00,1400.00,2000.00
RJKN,2025-07-27 05:42,BKN,,,1300.00,,
RJKN,2025-07-27 07:40,BKN,OVC,,1100.00,3000.00,
RJKN,2025-07-27 08:23,FEW,SCT,BKN,1000.00,1700.00,2300.00
RJKN,2025-07-27 09:17,BKN,OVC,///,1400.00,2500.00,
RJKN,2025-07-27 10:43,BKN,BKN,OVC,700.00,1100.00,1600.00
RJKN,2025-07-27 21:44,BKN,BKN,OVC,1900.00,2300.00,3200.00
RJKN,2025-07-27 22:44,FEW,BKN,OVC,1100.00,1700.00,3400.00
RJKN,2025-07-27 23:43,SCT,BKN,BKN,1300.00,2900.00,3800.00
RJKN,2025-07-28 00:10,BKN,OVC,///,1400.00,4300.00,
RJKN,2025-07-28 01:38,FEW,SCT,BKN,1100.00,1800.00,2700.00
RJKN,2025-07-28 02:36,SCT,SCT,BKN,1300.00,1900.00,2400.00
RJKN,2025-07-28 03:21,FEW,BKN,OVC,600.00,1100.00,3600.00
RJKN,2025-07-28 04:44,FEW,OVC,,600.00,1000.00,
RJKN,2025-07-28 05:41,FEW,BKN,BKN,700.00,1000.00,2100.00
RJKN,2025-07-28 06:33,FEW,SCT,BKN,1100.00,1500.00,1700.00
RJKN,2025-07-28 08:12,BKN,BKN,OVC,1000.00,1400.00,1700.00
RJKN,2025-07-28 09:32,SCT,BKN,OVC,1200.00,1400.00,3400.00
RJKN,2025-07-28 10:18,FEW,BKN,BKN,800.00,1100.00,16000.00
RJKN,2025-07-28 21:09,SCT,BKN,BKN,1300.00,1700.00,2000.00
RJKN,2025-07-29 05:42,BKN,BKN,BKN,1300.00,2500.00,2700.00
RJKN,2025-07-29 07:42,BKN,,,1400.00,,
RJKN,2025-07-29 08:39,SCT,SCT,BKN,1400.00,2100.00,2300.00
RJKN,2025-07-30 00:16,FEW,,,1800.00,,
RJKN,2025-07-30 03:26,FEW,BKN,BKN,2200.00,2500.00,2700.00
RJKN,2025-07-30 08:23,BKN,,,1200.00,,
RJKN,2025-07-30 09:28,SCT,SCT,BKN,1400.00,1600.00,1800.00
RJKN,2025-07-30 10:27,SCT,SCT,BKN,1000.00,1700.00,2100.00
RJKN,2025-07-30 21:45,FEW,SCT,BKN,500.00,1500.00,1700.00
RJKN,2025-07-30 22:39,FEW,SCT,BKN,900.00,1700.00,3800.00
RJKN,2025-07-30 23:33,SCT,BKN,BKN,1300.00,2100.00,3400.00
RJKN,2025-07-31 01:18,FEW,BKN,BKN,1000.00,1400.00,2500.00
RJKN,2025-07-31 02:44,BKN,BKN,,1100.00,1900.00,
RJKN,2025-07-31 03:45,BKN,,,1200.00,,
RJKN,2025-07-31 04:21,SCT,BKN,BKN,1100.00,2400.00,3200.00
RJKN,2025-07-31 05:14,BKN,,,1300.00,,
RJKN,2025-07-31 06:36,FEW,,,1500.00,,
RJKN,2025-07-31 22:39,FEW,BKN,BKN,1200.00,1500.00,2500.00
RJKN,2025-07-31 23:05,FEW,BKN,BKN,800.00,1400.00,2400.00
RJKN,2025-08-01 00:21,SCT,BKN,BKN,1500.00,2100.00,2300.00
RJKN,2025-08-01 02:31,SCT,BKN,,2100.00,2500.00,
RJKN,2025-08-01 04:43,FEW,SCT,BKN,1700.00,3100.00,3400.00
RJKN,2025-08-01 06:40,FEW,BKN,BKN,1600.00,2300.00,2900.00
RJKN,2025-08-03 00:34,NSC,,,,,
RJKN,2025-08-03 01:34,NCD,,,,,
RJKN,2025-08-04 00:08,FEW,,,1800.00,,
RJKN,2025-08-04 21:24,BKN,OVC,///,700.00,12000.00,
RJKN,2025-08-04 22:21,FEW,SCT,BKN,600.00,900.00,1000.00
RJKN,2025-08-05 00:05,FEW,SCT,BKN,1300.00,2000.00,5000.00
RJKN,2025-08-05 01:41,NSC,,,,,
RJKN,2025-08-05 21:40,BKN,BKN,,1500.00,2500.00,
RJKN,2025-08-06 10:24,FEW,SCT,,1300.00,6000.00,
RJKN,2025-08-07 01:31,SCT,SCT,,1500.00,2200.00,
RJKN,2025-08-09 04:43,NCD,,,,,
RJKN,2025-08-09 07:42,SCT,,,1400.00,,
RJKN,2025-08-10 02:24,SCT,BKN,BKN,1500.00,1900.00,2100.00
RJKN,2025-08-13 00:32,FEW,,,2800.00,,
RJKN,2025-08-13 03:31,FEW,SCT,BKN,2300.00,2900.00,3700.00
RJKN,2025-08-14 00:38,FEW,BKN,,4100.00,5000.00,
RJKN,2025-08-15 03:13,SCT,SCT,,2900.00,3400.00,
RJKN,2025-08-16 02:39,FEW,,,2400.00,,
RJKN,2025-08-16 03:39,FEW,///,,2700.00,,
RJKN,2025-08-18 03:26,FEW,BKN,,2100.00,2900.00,
RJKN,2025-08-18 05:45,FEW,SCT,///,4600.00,6000.00,
RJKN,2025-08-18 06:45,FEW,BKN,BKN,2600.00,3400.00,4600.00
RJKN,2025-08-18 23:43,SCT,SCT,BKN,1300.00,2300.00,2600.00
RJKN,2025-08-19 00:41,FEW,BKN,BKN,7000.00,9000.00,10000.00
RJKN,2025-08-19 05:42,FEW,SCT,BKN,800.00,1100.00,1700.00
RJKN,2025-08-19 06:32,FEW,BKN,BKN,1700.00,3800.00,4700.00
RJKN,2025-08-19 07:34,BKN,OVC,///,1300.00,9000.00,
RJKN,2025-08-19 08:09,FEW,SCT,BKN,1000.00,1600.00,2200.00
RJKN,2025-08-19 09:41,FEW,SCT,BKN,1700.00,2700.00,3200.00
RJKN,2025-08-19 10:13,FEW,SCT,BKN,700.00,2300.00,3000.00
RJKN,2025-08-20 21:34,BKN,,,1300.00,,
