station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
LESU,2025-04-27 08:00,FEW,,,2000.00,,
LESU,2025-04-29 08:00,FEW,,,5000.00,,
LESU,2025-04-29 12:12,FEW,SCT,,4500.00,6000.00,
LESU,2025-04-30 08:00,,,,,,
LESU,2025-05-01 07:30,,,,,,
LESU,2025-05-01 08:00,,,,,,
LESU,2025-05-02 08:00,,,,,,
LESU,2025-05-03 08:00,FEW,,,5500.00,,
LESU,2025-05-04 08:49,FEW,BKN,OVC,200.00,4000.00,5400.00
LESU,2025-05-04 09:17,SCT,SCT,BKN,200.00,2700.00,6900.00
LESU,2025-05-04 14:47,BKN,BKN,,2500.00,5500.00,
LESU,2025-05-04 15:07,BKN,BKN,,2500.00,3500.00,
LESU,2025-05-04 16:53,BKN,OVC,,5500.00,5900.00,
LESU,2025-05-05 08:20,SCT,BKN,BKN,400.00,700.00,9300.00
LESU,2025-05-05 11:17,FEW,SCT,BKN,2500.00,5800.00,6800.00
LESU,2025-05-06 08:00,FEW,SCT,BKN,1000.00,4000.00,8400.00
LESU,2025-05-07 08:00,FEW,,,5500.00,,
LESU,2025-05-08 08:00,FEW,SCT,,4000.00,8900.00,
LESU,2025-05-09 08:00,FEW,SCT,BKN,600.00,900.00,5500.00
LESU,2025-05-10 08:00,FEW,FEW,,2000.00,3000.00,
LESU,2025-05-11 08:00,SCT,,,2000.00,,
LESU,2025-05-12 06:30,FEW,,,5000.00,,
LESU,2025-05-12 07:30,FEW,,,4500.00,,
LESU,2025-05-12 08:00,FEW,,,4500.00,,
LESU,2025-05-13 05:30,,,,,,
LESU,2025-05-13 06:30,,,,,,
LESU,2025-05-13 07:30,FEW,,,5000.00,,
LESU,2025-05-13 08:00,FEW,,,5000.00,,
LESU,2025-05-14 08:00,FEW,,,1000.00,,
LESU,2025-05-14 12:49,SCT,,,4500.00,,
LESU,2025-05-14 13:38,SCT,BKN,,4500.00,5000.00,
LESU,2025-05-15 08:00,FEW,,,5000.00,,
LESU,2025-05-16 06:30,,,,,,
LESU,2025-05-16 07:30,,,,,,
LESU,2025-05-16 08:00,,,,,,
LESU,2025-05-17 08:00,,,,,,
LESU,2025-05-18 08:00,,,,,,
LESU,2025-05-19 08:00,FEW,SCT,,900.00,8000.00,
LESU,2025-05-20 08:00,FEW,SCT,,900.00,5700.00,
LESU,2025-05-21 08:00,,,,,,
LESU,2025-05-22 08:00,FEW,,,4000.00,,
LESU,2025-05-23 08:00,FEW,,,6500.00,,
LESU,2025-05-24 08:00,,,,,,
LESU,2025-05-25 08:00,,,,,,
LESU,2025-05-26 06:30,FEW,,,1000.00,,
LESU,2025-05-26 07:30,FEW,,,2000.00,,
LESU,2025-05-26 08:00,FEW,,,2000.00,,
LESU,2025-05-27 08:00,,,,,,
LESU,2025-05-28 08:00,,,,,,
LESU,2025-05-29 08:00,,,,,,
LESU,2025-05-30 08:00,,,,,,
LESU,2025-05-30 17:37,SCT,BKN,,6600.00,9400.00,
LESU,2025-05-31 08:00,FEW,,,9500.00,,
LESU,2025-05-31 14:44,SCT,SCT,,8000.00,9600.00,
LESU,2025-05-31 15:07,SCT,BKN,,7800.00,9700.00,
LESU,2025-06-01 08:00,FEW,,,800.00,,
LESU,2025-06-02 08:00,FEW,SCT,,700.00,9400.00,
LESU,2025-06-02 12:46,FEW,FEW,SCT,800.00,3000.00,3500.00
LESU,2025-06-03 08:00,FEW,,,1000.00,,
LESU,2025-06-04 08:00,FEW,SCT,,2000.00,5500.00,
LESU,2025-06-05 08:00,FEW,BKN,,800.00,3000.00,
LESU,2025-06-06 08:00,FEW,,,7700.00,,
LESU,2025-06-07 08:00,,,,,,
LESU,2025-06-08 08:00,FEW,,,3000.00,,
LESU,2025-06-09 08:00,,,,,,
LESU,2025-06-10 08:00,,,,,,
LESU,2025-06-10 14:11,FEW,FEW,,4000.00,5000.00,
LESU,2025-06-11 08:00,,,,,,
LESU,2025-06-11 14:55,SCT,SCT,,8500.00,9000.00,
LESU,2025-06-11 15:14,SCT,SCT,,8200.00,8700.00,
LESU,2025-06-12 08:00,,,,,,
LESU,2025-06-13 08:00,,,,,,
LESU,2025-06-14 08:00,FEW,,,7000.00,,
LESU,2025-06-15 08:00,FEW,,,9500.00,,
LESU,2025-06-15 10:09,SCT,,,7000.00,,
LESU,2025-06-15 12:49,SCT,BKN,,4100.00,8700.00,
LESU,2025-06-15 13:55,SCT,,,8400.00,,
LESU,2025-06-16 08:00,,,,,,
LESU,2025-06-17 05:30,,,,,,
LESU,2025-06-17 06:30,,,,,,
LESU,2025-06-17 07:30,,,,,,
LESU,2025-06-17 08:00,,,,,,
LESU,2025-06-18 08:00,FEW,,,4000.00,,
LESU,2025-06-19 08:00,,,,,,
LESU,2025-06-20 05:30,,,,,,
LESU,2025-06-20 06:30,,,,,,
LESU,2025-06-21 08:00,FEW,,,4000.00,,
LESU,2025-06-22 08:00,,,,,,
LESU,2025-06-22 11:42,SCT,FEW,,3500.00,4000.00,
LESU,2025-06-22 14:52,SCT,SCT,,3000.00,4500.00,
LESU,2025-06-23 08:00,FEW,,,2000.00,,
LESU,2025-06-24 08:00,FEW,,,2000.00,,
LESU,2025-06-25 06:30,,,,,,
LESU,2025-06-25 07:30,,,,,,
LESU,2025-06-25 08:00,,,,,,
LESU,2025-06-25 11:41,SCT,,,6000.00,,
LESU,2025-06-25 14:39,FEW,SCT,,2900.00,6800.00,
LESU,2025-06-25 15:28,FEW,,,3000.00,,
LESU,2025-06-26 08:00,FEW,,,6000.00,,
LESU,2025-06-27 08:00,,,,,,
LESU,2025-06-28 07:30,,,,,,
LESU,2025-06-28 08:00,,,,,,
LESU,2025-06-29 08:00,,,,,,
LESU,2025-06-30 06:30,,,,,,
LESU,2025-06-30 07:30,,,,,,
LESU,2025-06-30 08:00,FEW,,,6000.00,,
LESU,2025-06-30 14:11,SCT,,,7000.00,,
LESU,2025-07-01 07:30,,,,,,
LESU,2025-07-01 08:00,,,,,,
LESU,2025-07-01 13:18,SCT,,,8200.00,,
LESU,2025-07-01 15:15,BKN,,,7000.00,,
LESU,2025-07-02 08:00,,,,,,
LESU,2025-07-03 08:00,,,,,,
LESU,2025-07-03 13:51,SCT,BKN,,4000.00,5000.00,
LESU,2025-07-04 08:00,FEW,,,2000.00,,
LESU,2025-07-04 15:47,SCT,SCT,,5000.00,6000.00,
LESU,2025-07-05 08:00,FEW,SCT,,1800.00,3000.00,
LESU,2025-07-05 11:19,FEW,BKN,,4000.00,6000.00,
LESU,2025-07-06 07:30,,,,,,
LESU,2025-07-06 08:00,,,,,,
LESU,2025-07-06 15:47,FEW,SCT,,5000.00,7000.00,
LESU,2025-07-07 06:30,FEW,,,3000.00,,
LESU,2025-07-07 07:30,FEW,,,4000.00,,
LESU,2025-07-07 08:00,FEW,,,4000.00,,
LESU,2025-07-08 08:00,,,,,,
LESU,2025-07-09 04:30,FEW,SCT,,2500.00,3000.00,
LESU,2025-07-09 05:30,FEW,,,2800.00,,
LESU,2025-07-09 06:30,FEW,,,3200.00,,
LESU,2025-07-09 07:30,FEW,,,3100.00,,
LESU,2025-07-09 08:00,FEW,,,3500.00,,
LESU,2025-07-10 08:00,FEW,,,4200.00,,
LESU,2025-07-10 18:10,SCT,BKN,,4800.00,7900.00,
LESU,2025-07-11 07:30,FEW,,,4000.00,,
LESU,2025-07-11 08:00,FEW,,,4400.00,,
LESU,2025-07-11 11:49,SCT,SCT,,6200.00,6800.00,
LESU,2025-07-11 12:19,SCT,SCT,,5800.00,7500.00,
LESU,2025-07-11 13:38,FEW,BKN,BKN,3400.00,4200.00,6700.00
LESU,2025-07-11 14:40,SCT,BKN,,5200.00,5500.00,
LESU,2025-07-11 15:56,BKN,BKN,,4900.00,7700.00,
LESU,2025-07-11 16:53,FEW,SCT,BKN,1500.00,4500.00,5700.00
LESU,2025-07-11 17:20,SCT,,,6100.00,,
LESU,2025-07-12 08:46,FEW,SCT,BKN,1000.00,5000.00,9600.00
LESU,2025-07-12 10:23,FEW,BKN,BKN,2800.00,4000.00,6500.00
LESU,2025-07-12 12:20,FEW,SCT,BKN,500.00,4200.00,8800.00
LESU,2025-07-12 13:42,FEW,BKN,BKN,1000.00,4000.00,9600.00
LESU,2025-07-12 14:41,BKN,BKN,BKN,1700.00,2800.00,4000.00
LESU,2025-07-12 15:57,FEW,BKN,BKN,500.00,4200.00,7200.00
LESU,2025-07-13 08:43,FEW,SCT,,700.00,1000.00,
LESU,2025-07-13 16:55,FEW,SCT,,6000.00,7700.00,
LESU,2025-07-14 08:00,FEW,,,4300.00,,
LESU,2025-07-15 08:00,FEW,,,6500.00,,
LESU,2025-07-16 08:00,,,,,,
LESU,2025-07-17 07:30,,,,,,
LESU,2025-07-17 08:00,,,,,,
LESU,2025-07-18 08:00,,,,,,
LESU,2025-07-19 07:30,FEW,SCT,,1500.00,2500.00,
LESU,2025-07-19 08:00,FEW,SCT,,1500.00,2500.00,
LESU,2025-07-20 08:00,FEW,,,4000.00,,
LESU,2025-07-21 06:30,FEW,OVC,,200.00,500.00,
LESU,2025-07-21 07:30,FEW,BKN,,200.00,800.00,
LESU,2025-07-21 08:00,SCT,BKN,,600.00,800.00,
LESU,2025-07-22 08:00,,,,,,
LESU,2025-07-23 08:00,BKN,BKN,,4600.00,6500.00,
LESU,2025-07-23 10:50,SCT,BKN,BKN,3500.00,6700.00,9400.00
LESU,2025-07-23 11:21,FEW,BKN,BKN,1800.00,3000.00,6500.00
LESU,2025-07-23 12:30,BKN,BKN,BKN,3100.00,3700.00,5100.00
LESU,2025-07-23 13:43,FEW,BKN,BKN,600.00,3800.00,9200.00
LESU,2025-07-23 14:52,FEW,SCT,,900.00,1200.00,
LESU,2025-07-24 08:00,SCT,,,2000.00,,
LESU,2025-07-25 08:00,FEW,,,6500.00,,
LESU,2025-07-26 08:00,FEW,,,7000.00,,
LESU,2025-07-27 08:00,,,,,,
LESU,2025-07-28 08:00,SCT,,,7200.00,,
LESU,2025-07-29 08:00,,,,,,
LESU,2025-07-30 06:30,FEW,,,9200.00,,
LESU,2025-07-30 07:30,FEW,,,9500.00,,
LESU,2025-07-30 08:00,FEW,,,9300.00,,
LESU,2025-07-31 08:00,,,,,,
LESU,2025-08-01 08:00,FEW,,,8000.00,,
LESU,2025-08-02 08:00,FEW,,,6000.00,,
LESU,2025-08-03 08:00,FEW,,,5000.00,,
LESU,2025-08-04 08:00,,,,,,
LESU,2025-08-05 07:30,,,,,,
LESU,2025-08-05 08:00,,,,,,
LESU,2025-08-06 08:00,FEW,,,6000.00,,
LESU,2025-08-07 08:00,,,,,,
LESU,2025-08-08 08:00,,,,,,
LESU,2025-08-09 07:30,,,,,,
LESU,2025-08-09 08:00,,,,,,
LESU,2025-08-10 06:30,,,,,,
LESU,2025-08-10 07:30,,,,,,
LESU,2025-08-10 08:00,,,,,,
LESU,2025-08-11 08:00,,,,,,
LESU,2025-08-12 08:00,,,,,,
LESU,2025-08-12 12:54,SCT,SCT,,8000.00,9000.00,
LESU,2025-08-13 05:30,,,,,,
LESU,2025-08-13 06:30,,,,,,
LESU,2025-08-13 07:30,,,,,,
LESU,2025-08-13 08:30,,,,,,
LESU,2025-08-14 06:30,,,,,,
LESU,2025-08-14 07:30,,,,,,
LESU,2025-08-14 08:00,,,,,,
LESU,2025-08-14 11:54,SCT,,,9000.00,,
LESU,2025-08-14 13:28,SCT,,,7800.00,,
LESU,2025-08-14 14:13,BKN,,,8000.00,,
LESU,2025-08-14 15:53,FEW,,,7300.00,,
LESU,2025-08-15 08:00,,,,,,
LESU,2025-08-16 08:00,,,,,,
LESU,2025-08-17 08:00,,,,,,
LESU,2025-08-18 08:00,,,,,,
LESU,2025-08-18 13:23,SCT,,,8500.00,,
LESU,2025-08-18 14:50,,,,,,
LESU,2025-08-19 08:43,SCT,SCT,,200.00,400.00,
LESU,2025-08-19 13:16,SCT,BKN,,6000.00,9700.00,
LESU,2025-08-19 14:39,FEW,BKN,,4400.00,8800.00,
LESU,2025-08-20 08:00,SCT,BKN,,400.00,6000.00,
LESU,2025-08-21 07:30,FEW,SCT,,100.00,1600.00,
LESU,2025-08-22 08:00,,,,,,
LESU,2025-08-23 08:00,,,,,,
LESU,2025-08-24 08:00,,,,,,
LESU,2025-08-25 07:30,,,,,,
LESU,2025-08-25 08:00,,,,,,
LESU,2025-08-26 08:00,,,,,,
LESU,2025-08-27 07:30,FEW,FEW,BKN,200.00,6000.00,8500.00
LESU,2025-08-27 08:00,FEW,FEW,OVC,200.00,7000.00,8200.00
LESU,2025-08-27 09:52,FEW,BKN,FEW,200.00,3600.00,5000.00
LESU,2025-08-28 08:00,FEW,SCT,,200.00,6000.00,
LESU,2025-08-29 06:30,FEW,,,1000.00,,
LESU,2025-08-29 07:30,FEW,SCT,,600.00,9000.00,
LESU,2025-08-29 08:00,,,,,,
LESU,2025-08-30 08:00,FEW,,,7400.00,,
LESU,2025-08-31 08:00,,,,,,
LESU,2025-08-31 17:17,FEW,FEW,SCT,100.00,3000.00,6000.00
LESU,2025-09-01 08:00,SCT,,,2000.00,,
LESU,2025-09-02 08:00,,,,,,
LESU,2025-09-03 08:00,,,,,,
LESU,2025-09-04 08:00,,,,,,
LESU,2025-09-05 08:00,FEW,,,3000.00,,
LESU,2025-09-06 08:00,,,,,,
LESU,2025-09-07 08:00,,,,,,
LESU,2025-09-08 08:00,FEW,,,6000.00,,
LESU,2025-09-08 11:46,SCT,FEW,,3000.00,5000.00,
LESU,2025-09-08 12:49,SCT,FEW,,2500.00,4500.00,
LESU,2025-09-08 13:40,SCT,FEW,,2500.00,4500.00,
LESU,2025-09-08 14:19,SCT,FEW,,2500.00,4500.00,
LESU,2025-09-09 08:00,SCT,BKN,,300.00,5200.00,
LESU,2025-09-09 13:51,SCT,SCT,,2800.00,5500.00,
LESU,2025-09-10 06:52,VV ,,,200.00,,
LESU,2025-09-10 07:30,VV ,,,200.00,,
LESU,2025-09-10 08:27,FEW,SCT,,100.00,1000.00,
LESU,2025-09-11 08:00,FEW,,,4000.00,,
LESU,2025-09-12 08:00,FEW,BKN,,2000.00,6300.00,
LESU,2025-09-12 13:49,SCT,BKN,BKN,4000.00,7000.00,7700.00
LESU,2025-09-12 17:41,FEW,BKN,BKN,2000.00,5400.00,6100.00
LESU,2025-09-13 08:53,SCT,SCT,OVC,100.00,4000.00,4100.00
LESU,2025-09-13 09:05,SCT,SCT,OVC,100.00,3700.00,4100.00
LESU,2025-09-13 10:22,SCT,SCT,BKN,500.00,1000.00,4700.00
LESU,2025-09-14 08:00,FEW,,,100.00,,
LESU,2025-09-15 08:00,,,,,,
LESU,2025-09-16 08:00,FEW,SCT,OVC,100.00,2900.00,4200.00
LESU,2025-09-17 08:00,FEW,,,2000.00,,
LESU,2025-09-23 08:13,FEW,,,600.00,,
LESU,2025-09-23 15:53,FEW,SCT,BKN,4200.00,5500.00,6400.00
LESU,2025-10-10 15:14,SCT,,,5000.00,,
LESU,2025-10-14 12:53,SCT,SCT,BKN,4000.00,6600.00,9200.00
LESU,2025-10-14 13:52,SCT,SCT,BKN,4000.00,6600.00,8900.00
LESU,2025-10-15 06:51,FEW,SCT,,200.00,1500.00,
LESU,2025-10-20 08:17,FEW,SCT,BKN,100.00,300.00,4900.00
LESU,2025-10-21 08:38,FEW,BKN,,500.00,4400.00,
LESU,2025-10-26 08:40,SCT,BKN,,300.00,500.00,
LESU,2025-10-26 09:12,FEW,SCT,,400.00,700.00,
LESU,2025-10-29 09:46,SCT,OVC,,100.00,2800.00,
LESU,2025-10-29 10:40,SCT,FEW,BKN,100.00,2000.00,2300.00
LESU,2025-10-29 11:57,FEW,SCT,OVC,100.00,300.00,1000.00
LESU,2025-10-29 12:47,VV ,,,200.00,,
LESU,2025-10-29 14:20,VV ,,,300.00,,
LESU,2025-10-29 15:39,VV ,,,100.00,,
LESU,2025-10-30 08:12,SCT,OVC,,100.00,600.00,
LESU,2025-10-30 11:24,SCT,SCT,,800.00,1100.00,
LESU,2025-10-31 10:27,FEW,,,100.00,,
LESU,2025-11-02 08:16,FEW,SCT,,100.00,300.00,
LESU,2025-11-06 08:45,FEW,FEW,SCT,400.00,2500.00,4800.00
LESU,2025-11-06 09:14,FEW,OVC,,4000.00,7300.00,
LESU,2025-11-06 15:54,OVC,,,4700.00,,
LESU,2025-11-07 09:54,SCT,BKN,,900.00,1000.00,
LESU,2025-11-07 11:13,BKN,,,800.00,,
LESU,2025-11-07 12:21,SCT,,,1100.00,,
LESU,2025-11-14 15:36,FEW,FEW,OVC,400.00,2500.00,4300.00
LESU,2025-11-15 09:45,FEW,SCT,OVC,100.00,400.00,4300.00
LESU,2025-11-16 10:54,VV ,,,200.00,,
LESU,2025-11-16 11:08,FEW,SCT,,100.00,500.00,
LESU,2025-12-04 12:13,OVC,,,2600.00,,
LESU,2025-12-04 13:13,FEW,SCT,OVC,3000.00,5300.00,7000.00
LESU,2025-12-15 09:33,FEW,SCT,BKN,0.00,2300.00,5400.00
LESU,2025-12-15 15:48,FEW,SCT,OVC,0.00,3000.00,5100.00
LESU,2025-12-17 12:10,FEW,SCT,BKN,600.00,3500.00,6900.00
LESU,2025-12-19 11:17,SCT,SCT,,100.00,400.00,
LESU,2025-12-20 08:36,FEW,OVC,,200.00,7900.00,
LESU,2025-12-21 08:21,SCT,BKN,,500.00,5700.00,
LESU,2025-12-21 16:22,FEW,OVC,,300.00,3800.00,
LESU,2025-12-22 08:42,SCT,BKN,OVC,600.00,3200.00,4300.00
LESU,2025-12-22 11:44,FEW,SCT,OVC,100.00,300.00,2100.00
LESU,2025-12-25 08:23,SCT,BKN,OVC,800.00,1700.00,2400.00
LESU,2025-12-25 09:45,SCT,BKN,OVC,800.00,2700.00,3500.00
LESU,2025-12-25 10:52,FEW,BKN,OVC,700.00,1600.00,2200.00
LESU,2025-12-25 11:22,FEW,BKN,OVC,100.00,1600.00,2300.00
LESU,2025-12-25 12:42,SCT,BKN,OVC,100.00,400.00,4200.00
LESU,2025-12-27 08:54,FEW,OVC,,3200.00,5700.00,
LESU,2025-12-27 09:52,VV ,,,100.00,,
LESU,2025-12-27 10:46,FEW,SCT,OVC,300.00,6000.00,6900.00
LESU,2025-12-28 11:53,SCT,,,100.00,,
LESU,2025-12-30 12:20,SCT,BKN,,100.00,400.00,
