station,valid,skyc1,skyc2,skyc3,skyl1,skyl2,skyl3
AGGM,2019-08-21 23:00,SCT,SCT,OVC,1700.00,2700.00,10000.00
AGGM,2019-08-22 01:00,FEW,SCT,OVC,1700.00,2700.00,10000.00
AGGM,2019-08-22 03:00,SCT,BKN,OVC,1800.00,3500.00,10000.00
AGGM,2019-08-22 04:00,FEW,BKN,OVC,1800.00,3500.00,10000.00
AGGM,2019-08-22 05:00,FEW,BKN,OVC,1800.00,3500.00,10000.00
AGGM,2019-08-22 21:00,FEW,FEW,SCT,1500.00,1600.00,2600.00
AGGM,2019-08-22 22:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2019-08-22 23:00,FEW,FEW,OVC,1600.00,1700.00,10000.00
AGGM,2019-08-23 00:00,FEW,FEW,SCT,1600.00,1700.00,2700.00
AGGM,2019-08-23 01:00,FEW,SCT,OVC,1700.00,2800.00,10000.00
AGGM,2019-08-23 03:00,FEW,FEW,SCT,1700.00,1800.00,2700.00
AGGM,2019-08-23 06:00,SCT,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2019-08-23 20:00,FEW,SCT,,1600.00,2600.00,
AGGM,2019-08-23 21:00,FEW,SCT,,1600.00,2700.00,
AGGM,2019-08-23 22:00,FEW,FEW,SCT,1700.00,1800.00,30000.00
AGGM,2019-08-23 23:00,FEW,SCT,BKN,1800.00,2800.00,10000.00
AGGM,2019-08-24 00:00,FEW,SCT,BKN,1800.00,2800.00,10000.00
AGGM,2019-08-24 01:00,SCT,SCT,OVC,500.00,2800.00,10000.00
AGGM,2019-08-24 03:00,FEW,SCT,OVC,1700.00,2800.00,10000.00
AGGM,2019-08-24 05:00,FEW,FEW,OVC,1800.00,1900.00,10000.00
AGGM,2019-08-24 21:00,FEW,FEW,SCT,1600.00,1700.00,10000.00
AGGM,2019-08-24 22:00,FEW,FEW,BKN,1700.00,1800.00,10000.00
AGGM,2019-08-25 03:00,FEW,BKN,,1800.00,10000.00,
AGGM,2019-08-25 04:00,FEW,BKN,,1800.00,10000.00,
AGGM,2019-08-25 05:00,FEW,SCT,BKN,1800.00,3000.00,10000.00
AGGM,2019-08-25 06:00,FEW,BKN,,1700.00,10000.00,
AGGM,2019-08-25 21:00,FEW,SCT,BKN,1600.00,2600.00,30000.00
AGGM,2019-08-25 22:00,FEW,SCT,,1600.00,30000.00,
AGGM,2019-08-26 03:00,SCT,SCT,BKN,1800.00,1900.00,10000.00
AGGM,2019-08-26 04:00,SCT,SCT,OVC,1800.00,1900.00,10000.00
AGGM,2019-08-26 20:00,FEW,SCT,OVC,1600.00,2700.00,10000.00
AGGM,2019-08-26 21:00,FEW,SCT,BKN,1600.00,10000.00,30000.00
AGGM,2019-08-26 22:00,FEW,BKN,,1600.00,10000.00,
AGGM,2019-08-26 23:00,FEW,SCT,BKN,1700.00,2900.00,10000.00
AGGM,2019-08-27 04:00,FEW,SCT,BKN,1800.00,2800.00,10000.00
AGGM,2019-08-27 05:00,FEW,SCT,BKN,1800.00,2800.00,10000.00
AGGM,2019-08-27 21:00,FEW,BKN,,1600.00,30000.00,
AGGM,2019-08-27 22:00,FEW,BKN,,1700.00,30000.00,
AGGM,2019-08-27 23:00,FEW,BKN,,1800.00,30000.00,
AGGM,2019-08-28 00:00,FEW,BKN,,1800.00,30000.00,
AGGM,2019-08-28 01:00,FEW,BKN,,1800.00,30000.00,
AGGM,2019-08-28 03:00,FEW,FEW,SCT,1800.00,1900.00,30000.00
AGGM,2019-08-28 04:00,SCT,SCT,BKN,1800.00,10000.00,30000.00
AGGM,2019-08-28 05:00,FEW,FEW,SCT,1800.00,1900.00,10000.00
AGGM,2019-08-28 06:00,FEW,FEW,OVC,1700.00,1800.00,10000.00
AGGM,2019-08-28 22:00,FEW,FEW,BKN,1600.00,1700.00,10000.00
AGGM,2019-08-28 23:00,FEW,FEW,BKN,1800.00,1800.00,10000.00
AGGM,2019-08-29 00:00,FEW,FEW,BKN,1800.00,1900.00,30000.00
AGGM,2019-08-29 03:00,FEW,BKN,,1800.00,30000.00,
AGGM,2019-08-29 04:00,FEW,BKN,,1800.00,30000.00,
AGGM,2019-08-29 06:00,FEW,FEW,BKN,1800.00,1900.00,30000.00
AGGM,2019-08-29 21:00,FEW,BKN,,1600.00,30000.00,
AGGM,2019-08-29 23:00,FEW,SCT,,1800.00,30000.00,
AGGM,2019-08-30 03:00,FEW,FEW,SCT,1800.00,1900.00,30000.00
AGGM,2019-08-30 04:00,FEW,FEW,SCT,1800.00,1900.00,30000.00
AGGM,2019-08-30 22:00,FEW,SCT,,1800.00,30000.00,
AGGM,2019-08-30 23:00,FEW,SCT,BKN,1800.00,10000.00,30000.00
AGGM,2019-08-31 00:00,FEW,FEW,SCT,1800.00,1900.00,10000.00
AGGM,2019-08-31 01:00,FEW,FEW,SCT,1800.00,1900.00,10000.00
AGGM,2019-08-31 02:00,SCT,FEW,BKN,1800.00,1900.00,10000.00
AGGM,2019-08-31 03:00,FEW,FEW,SCT,1800.00,1900.00,2800.00
AGGM,2019-08-31 21:00,FEW,,,1600.00,,
AGGM,2019-08-31 22:00,FEW,BKN,,1700.00,30000.00,
AGGM,2019-08-31 23:00,FEW,BKN,,1800.00,30000.00,
AGGM,2019-09-01 00:00,FEW,BKN,,1800.00,30000.00,
AGGM,2019-09-01 03:00,FEW,FEW,SCT,1800.00,1900.00,10000.00
AGGM,2019-09-01 04:00,SCT,FEW,BKN,1700.00,1800.00,10000.00
AGGM,2019-09-01 05:00,SCT,FEW,BKN,1700.00,1800.00,30000.00
AGGM,2019-09-01 06:00,SCT,FEW,BKN,1700.00,1800.00,30000.00
AGGM,2019-09-01 21:00,FEW,,,1600.00,,
AGGM,2019-09-01 22:00,FEW,,,1800.00,,
AGGM,2019-09-01 23:00,FEW,,,1800.00,,
AGGM,2019-09-02 00:00,FEW,SCT,,2000.00,31000.00,
AGGM,2019-09-02 02:00,FEW,SCT,BKN,2000.00,10000.00,30000.00
AGGM,2019-09-02 03:00,FEW,FEW,SCT,2000.00,2100.00,10000.00
AGGM,2019-09-02 04:00,FEW,FEW,BKN,2000.00,2100.00,10000.00
AGGM,2019-09-02 05:00,FEW,FEW,BKN,1800.00,2000.00,10000.00
AGGM,2019-09-02 06:00,FEW,SCT,BKN,1800.00,10000.00,30000.00
AGGM,2019-09-02 21:00,FEW,SCT,,1700.00,30000.00,
AGGM,2019-09-02 22:00,FEW,SCT,,1800.00,30000.00,
AGGM,2019-09-02 23:00,FEW,,,1800.00,,
AGGM,2019-09-03 03:00,FEW,FEW,,2000.00,2000.00,
AGGM,2019-09-03 05:00,FEW,FEW,,2000.00,2000.00,
AGGM,2019-09-03 19:00,FEW,SCT,,1600.00,10000.00,
AGGM,2019-09-03 20:00,FEW,SCT,BKN,1700.00,2800.00,10000.00
AGGM,2019-09-03 21:00,SCT,FEW,SCT,1700.00,1800.00,10000.00
AGGM,2019-09-03 22:00,SCT,FEW,BKN,1700.00,1800.00,10000.00
AGGM,2019-09-03 23:00,SCT,FEW,SCT,1700.00,1800.00,2800.00
AGGM,2019-09-04 00:00,SCT,FEW,BKN,1700.00,1800.00,10000.00
AGGM,2019-09-04 01:00,SCT,FEW,OVC,1800.00,1900.00,10000.00
AGGM,2019-09-04 03:00,SCT,FEW,BKN,1700.00,1800.00,2700.00
AGGM,2019-09-04 05:00,SCT,BKN,OVC,5000.00,2600.00,10000.00
AGGM,2019-09-04 06:00,SCT,FEW,BKN,5000.00,1600.00,2600.00
AGGM,2019-09-04 21:00,FEW,BKN,,1600.00,2600.00,
AGGM,2019-09-04 22:00,FEW,BKN,,1700.00,10000.00,
AGGM,2019-09-04 23:00,FEW,BKN,,1800.00,10000.00,
AGGM,2019-09-05 00:00,FEW,SCT,BKN,1800.00,2800.00,10000.00
AGGM,2019-09-05 01:00,FEW,SCT,BKN,1800.00,2800.00,10000.00
AGGM,2019-09-05 05:00,FEW,SCT,,1800.00,3000.00,
AGGM,2019-09-05 21:00,FEW,BKN,,1600.00,10000.00,
AGGM,2019-09-05 22:00,FEW,BKN,,1800.00,10000.00,
AGGM,2019-09-05 23:00,FEW,BKN,,1800.00,30000.00,
AGGM,2019-09-06 00:00,FEW,BKN,,1800.00,30000.00,
AGGM,2019-09-06 03:00,FEW,SCT,BKN,2000.00,10000.00,30000.00
AGGM,2019-09-06 04:00,FEW,BKN,,2000.00,10000.00,
AGGM,2019-09-06 06:00,FEW,BKN,,1800.00,2800.00,
AGGM,2019-09-06 21:00,FEW,BKN,,1800.00,30000.00,
AGGM,2019-09-06 22:00,FEW,SCT,,1800.00,30000.00,
AGGM,2019-09-06 23:00,FEW,BKN,,1800.00,30000.00,
AGGM,2019-09-07 01:00,FEW,BKN,,1800.00,30000.00,
AGGM,2019-09-07 03:00,FEW,SCT,BKN,1800.00,10000.00,30000.00
AGGM,2019-09-07 04:00,FEW,SCT,BKN,1800.00,10000.00,30000.00
AGGM,2019-09-07 19:00,FEW,SCT,BKN,1600.00,2700.00,10000.00
AGGM,2019-09-07 20:00,FEW,SCT,OVC,1600.00,2800.00,10000.00
AGGM,2019-09-07 21:00,FEW,SCT,OVC,1600.00,2700.00,10000.00
AGGM,2019-09-07 22:00,FEW,BKN,OVC,1700.00,2800.00,10000.00
AGGM,2019-09-07 23:00,FEW,SCT,OVC,1600.00,2800.00,10000.00
AGGM,2019-09-08 01:00,FEW,SCT,OVC,1700.00,2800.00,10000.00
AGGM,2019-09-08 02:00,FEW,SCT,BKN,1600.00,2700.00,10000.00
AGGM,2019-09-08 03:00,FEW,SCT,OVC,1600.00,2700.00,10000.00
AGGM,2019-09-08 04:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2019-09-08 05:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2019-09-08 06:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2019-09-08 21:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2019-09-08 22:00,FEW,SCT,OVC,1700.00,2700.00,10000.00
AGGM,2019-09-08 23:00,FEW,SCT,OVC,1800.00,2800.00,10000.00
AGGM,2019-09-09 00:00,FEW,OVC,,1800.00,10000.00,
AGGM,2019-09-09 01:00,FEW,OVC,,1800.00,10000.00,
AGGM,2019-09-09 03:00,FEW,SCT,BKN,1800.00,10000.00,30000.00
AGGM,2019-09-09 04:00,FEW,SCT,BKN,1800.00,2900.00,10000.00
AGGM,2019-09-09 05:00,SCT,BKN,,1700.00,2800.00,
AGGM,2019-09-09 21:00,SCT,FEW,BKN,1000.00,1700.00,2500.00
AGGM,2019-09-09 22:00,FEW,BKN,OVC,1700.00,2500.00,9000.00
AGGM,2019-09-10 00:00,SCT,FEW,BKN,1000.00,1600.00,2500.00
AGGM,2019-09-10 01:00,FEW,BKN,OVC,1000.00,2500.00,9000.00
AGGM,2019-09-10 02:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2019-09-10 03:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2019-09-10 04:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2019-09-10 05:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2019-09-10 06:00,FEW,SCT,OVC,1000.00,2600.00,10000.00
AGGM,2019-09-10 21:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2019-09-10 23:00,SCT,SCT,OVC,1700.00,2700.00,10000.00
AGGM,2019-09-11 03:00,BKN,BKN,,1800.00,3000.00,
AGGM,2019-09-11 04:00,SCT,BKN,OVC,1800.00,3000.00,10000.00
AGGM,2019-09-11 05:00,SCT,BKN,OVC,1800.00,3000.00,10000.00
AGGM,2019-09-11 20:00,FEW,BKN,OVC,1000.00,2500.00,9000.00
AGGM,2019-09-11 21:00,FEW,SCT,OVC,1500.00,2700.00,10000.00
AGGM,2019-09-11 22:00,FEW,BKN,OVC,1600.00,2600.00,9000.00
AGGM,2019-09-11 23:00,SCT,OVC,,1700.00,9000.00,
AGGM,2019-09-12 00:00,SCT,SCT,OVC,1700.00,2800.00,9000.00
AGGM,2019-09-12 01:00,SCT,OVC,,1700.00,9000.00,
AGGM,2019-09-12 02:00,SCT,OVC,,1700.00,9000.00,
AGGM,2019-09-12 03:00,SCT,SCT,OVC,1700.00,2800.00,9000.00
AGGM,2019-09-12 04:00,FEW,SCT,,1700.00,1700.00,
AGGM,2019-09-12 05:00,FEW,SCT,OVC,1700.00,2700.00,10000.00
AGGM,2019-09-12 06:00,FEW,SCT,OVC,1600.00,2700.00,10000.00
AGGM,2019-09-12 20:00,FEW,OVC,,1600.00,10000.00,
AGGM,2019-09-12 21:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2019-09-12 22:00,FEW,SCT,OVC,1700.00,2700.00,10000.00
AGGM,2019-09-12 23:00,FEW,SCT,OVC,1800.00,3000.00,10000.00
AGGM,2019-09-13 00:00,FEW,SCT,OVC,1800.00,3000.00,10000.00
AGGM,2019-09-13 01:00,FEW,BKN,,1800.00,10000.00,
AGGM,2019-09-13 02:00,SCT,OVC,,1800.00,10000.00,
AGGM,2019-09-13 03:00,FEW,SCT,OVC,1600.00,2700.00,9000.00
AGGM,2019-09-13 04:00,FEW,SCT,OVC,1600.00,2700.00,10000.00
AGGM,2019-09-13 05:00,FEW,SCT,OVC,1600.00,2700.00,10000.00
AGGM,2019-09-13 06:00,FEW,SCT,BKN,1600.00,2700.00,10000.00
AGGM,2019-09-13 21:00,FEW,FEW,BKN,1700.00,1700.00,10000.00
AGGM,2019-09-13 22:00,FEW,FEW,SCT,1800.00,1800.00,10000.00
AGGM,2019-09-13 23:00,FEW,SCT,,1800.00,10000.00,
AGGM,2019-09-14 01:00,FEW,FEW,BKN,1900.00,1900.00,10000.00
AGGM,2019-09-14 02:00,FEW,BKN,,2000.00,30000.00,
AGGM,2019-09-14 03:00,FEW,SCT,BKN,2000.00,10000.00,30000.00
AGGM,2019-09-14 04:00,FEW,SCT,BKN,2000.00,10000.00,30000.00
AGGM,2019-09-14 05:00,FEW,SCT,BKN,1800.00,10000.00,30000.00
AGGM,2019-09-14 23:00,FEW,SCT,,1700.00,2700.00,
AGGM,2019-09-15 03:00,FEW,SCT,BKN,1900.00,10000.00,30000.00
AGGM,2019-09-15 04:00,FEW,BKN,,1900.00,30000.00,
AGGM,2019-09-15 05:00,FEW,SCT,BKN,1900.00,10000.00,30000.00
AGGM,2019-09-15 19:00,FEW,BKN,,1600.00,10000.00,
AGGM,2019-09-15 20:00,FEW,BKN,,1700.00,10000.00,
AGGM,2019-09-15 21:00,FEW,BKN,,1600.00,10000.00,
AGGM,2019-09-15 22:00,SCT,BKN,,1700.00,10000.00,
AGGM,2019-09-15 23:00,FEW,BKN,,1800.00,30000.00,
AGGM,2019-09-16 00:00,FEW,FEW,SCT,1800.00,1900.00,30000.00
AGGM,2019-09-16 01:00,FEW,FEW,SCT,1800.00,1900.00,30000.00
AGGM,2019-09-16 03:00,FEW,FEW,SCT,1800.00,1900.00,30000.00
AGGM,2019-09-16 04:00,FEW,FEW,SCT,1800.00,1900.00,30000.00
AGGM,2019-09-16 05:00,FEW,SCT,,1800.00,30000.00,
AGGM,2019-09-16 06:00,FEW,SCT,,1800.00,30000.00,
AGGM,2019-09-16 21:00,FEW,,,1600.00,,
AGGM,2019-09-16 22:00,FEW,,,1700.00,,
AGGM,2019-09-16 23:00,FEW,,,1800.00,,
AGGM,2019-09-17 00:00,FEW,,,1800.00,,
AGGM,2019-09-17 01:00,FEW,,,1800.00,,
AGGM,2019-09-17 05:00,SCT,BKN,,1800.00,10000.00,
AGGM,2019-09-17 21:00,FEW,FEW,SCT,1800.00,1800.00,10000.00
AGGM,2019-09-17 22:00,FEW,,,1800.00,,
AGGM,2019-09-17 23:00,SCT,,,1900.00,,
AGGM,2019-09-18 00:00,FEW,SCT,,1900.00,10000.00,
AGGM,2019-09-18 02:00,FEW,SCT,,2000.00,10000.00,
AGGM,2019-09-18 03:00,FEW,FEW,SCT,2000.00,2200.00,10000.00
AGGM,2019-09-18 05:00,FEW,,,2000.00,,
AGGM,2019-09-18 06:00,FEW,,,1800.00,,
AGGM,2019-09-19 03:00,SCT,BKN,OVC,1700.00,2700.00,10000.00
AGGM,2019-09-19 04:00,SCT,BKN,OVC,1700.00,2700.00,10000.00
AGGM,2019-09-19 05:00,SCT,BKN,OVC,1700.00,2700.00,10000.00
AGGM,2019-09-19 19:00,SCT,BKN,,1700.00,2900.00,
AGGM,2019-09-19 20:00,SCT,BKN,,1800.00,3000.00,
AGGM,2019-09-19 21:00,SCT,BKN,,1800.00,2900.00,
AGGM,2019-09-19 22:00,SCT,BKN,,1800.00,3000.00,
AGGM,2019-09-19 23:00,FEW,,,1900.00,,
AGGM,2019-09-20 00:00,FEW,SCT,,1800.00,3000.00,
AGGM,2019-09-20 01:00,SCT,,,1800.00,,
AGGM,2019-09-20 02:00,SCT,,,1800.00,,
AGGM,2019-09-20 03:00,SCT,BKN,,1700.00,2800.00,
AGGM,2019-09-20 05:00,SCT,SCT,,1800.00,2800.00,
AGGM,2019-09-20 06:00,SCT,BKN,,1700.00,2700.00,
AGGM,2019-09-20 20:00,FEW,BKN,,1600.00,2800.00,
AGGM,2019-09-20 21:00,FEW,BKN,,1700.00,10000.00,
AGGM,2019-09-20 22:00,FEW,BKN,,1800.00,10000.00,
AGGM,2019-09-20 23:00,FEW,BKN,,1800.00,10000.00,
AGGM,2019-09-21 00:00,FEW,BKN,,1800.00,10000.00,
AGGM,2019-09-21 01:00,FEW,BKN,,2000.00,10000.00,
AGGM,2019-09-21 02:00,FEW,BKN,,1900.00,10000.00,
AGGM,2019-09-21 03:00,FEW,FEW,BKN,1900.00,2000.00,10000.00
AGGM,2019-09-21 04:00,SCT,FEW,BKN,1800.00,1900.00,10000.00
AGGM,2019-09-21 05:00,BKN,FEW,SCT,1700.00,1800.00,2800.00
AGGM,2019-09-21 06:00,FEW,FEW,SCT,1700.00,1800.00,2800.00
AGGM,2019-09-21 21:00,FEW,FEW,BKN,1700.00,1800.00,30000.00
AGGM,2019-09-21 22:00,BKN,FEW,BKN,1700.00,1800.00,30000.00
AGGM,2019-09-21 23:00,BKN,FEW,BKN,1700.00,1800.00,3000.00
AGGM,2019-09-22 00:00,SCT,FEW,BKN,1700.00,1800.00,
AGGM,2019-09-22 01:00,FEW,FEW,BKN,1700.00,1800.00,10000.00
AGGM,2019-09-22 02:00,FEW,FEW,BKN,800.00,1900.00,10000.00
AGGM,2019-09-22 03:00,FEW,FEW,SCT,1800.00,1900.00,10000.00
AGGM,2019-09-22 04:00,FEW,FEW,SCT,1800.00,1900.00,10000.00
AGGM,2019-09-22 05:00,FEW,FEW,BKN,1800.00,1900.00,10000.00
AGGM,2019-09-22 21:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2019-09-22 22:00,FEW,SCT,OVC,1600.00,2600.00,9800.00
AGGM,2019-09-22 23:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2019-09-23 01:00,FEW,SCT,OVC,1600.00,2600.00,10000.00
AGGM,2019-09-23 03:00,SCT,BKN,OVC,1700.00,2800.00,10000.00
AGGM,2019-09-23 04:00,SCT,BKN,OVC,1700.00,2800.00,10000.00
AGGM,2019-09-23 05:00,FEW,FEW,SCT,1700.00,1800.00,2800.00
AGGM,2019-09-23 20:00,FEW,SCT,OVC,1700.00,10000.00,30000.00
AGGM,2019-09-23 21:00,FEW,BKN,,1800.00,10000.00,
AGGM,2019-09-23 22:00,SCT,SCT,BKN,1700.00,2800.00,10000.00
AGGM,2019-09-23 23:00,SCT,SCT,BKN,1700.00,2800.00,10000.00
AGGM,2019-09-24 00:00,FEW,SCT,OVC,1800.00,3000.00,10000.00
AGGM,2019-09-24 01:00,FEW,SCT,OVC,1800.00,3000.00,10000.00
AGGM,2019-09-24 03:00,FEW,SCT,BKN,1800.00,3000.00,10000.00
AGGM,2019-09-24 04:00,SCT,SCT,BKN,1700.00,2800.00,10000.00
AGGM,2019-09-24 06:00,SCT,FEW,SCT,1600.00,1700.00,2600.00
AGGM,2019-09-24 21:00,FEW,BKN,,1600.00,10000.00,
AGGM,2019-09-24 23:00,FEW,BKN,,1800.00,10000.00,
AGGM,2019-09-25 00:00,FEW,BKN,,1800.00,10000.00,
AGGM,2019-09-25 01:00,FEW,BKN,,1800.00,10000.00,
AGGM,2019-09-25 02:00,FEW,BKN,,1800.00,10000.00,
AGGM,2019-09-25 03:00,FEW,BKN,,1800.00,10000.00,
AGGM,2019-09-25 04:00,FEW,,,1800.00,,
AGGM,2019-09-25 05:00,FEW,FEW,,1800.00,1900.00,
AGGM,2019-09-25 06:00,FEW,FEW,,1800.00,1900.00,
AGGM,2019-09-25 18:00,FEW,,,1600.00,,
AGGM,2019-09-25 20:00,FEW,,,1600.00,,
AGGM,2019-09-25 21:00,FEW,,,1700.00,,
AGGM,2019-09-25 22:00,FEW,,,1800.00,,
AGGM,2019-09-25 23:00,FEW,,,2000.00,,
AGGM,2019-09-26 00:00,FEW,FEW,,1800.00,1900.00,
AGGM,2019-09-26 02:00,FEW,BKN,,1800.00,10000.00,
AGGM,2019-09-26 03:00,FEW,BKN,,1800.00,10000.00,
AGGM,2019-09-26 04:00,FEW,SCT,,1800.00,10000.00,
AGGM,2019-09-26 06:00,FEW,SCT,,1800.00,2800.00,
AGGM,2019-09-26 21:00,FEW,,,1800.00,,
AGGM,2019-09-26 22:00,FEW,,,1800.00,,
AGGM,2019-09-26 23:00,FEW,,,1800.00,,
AGGM,2019-09-27 03:00,SCT,FEW,BKN,1800.00,1900.00,10000.00
AGGM,2019-09-27 04:00,SCT,FEW,BKN,1800.00,1900.00,10000.00
AGGM,2019-09-27 20:00,FEW,,,1600.00,,
AGGM,2019-09-27 21:00,FEW,,,1800.00,,
AGGM,2019-09-27 23:00,FEW,,,1900.00,,
AGGM,2019-09-28 00:00,FEW,FEW,,1800.00,1900.00,
AGGM,2019-09-28 01:00,FEW,FEW,,1800.00,1900.00,
AGGM,2019-09-28 02:00,FEW,FEW,,1800.00,1900.00,
AGGM,2019-09-28 03:00,FEW,FEW,,1800.00,1900.00,
AGGM,2019-09-28 04:00,FEW,,,1800.00,,
AGGM,2019-09-28 06:00,FEW,FEW,,1900.00,2000.00,
AGGM,2019-09-28 21:00,FEW,SCT,,1600.00,30000.00,
AGGM,2019-09-28 22:00,FEW,SCT,,1800.00,30000.00,
AGGM,2019-09-28 23:00,FEW,SCT,,1800.00,30000.00,
AGGM,2019-09-29 00:00,FEW,SCT,,1800.00,30000.00,
AGGM,2019-09-29 01:00,FEW,FEW,SCT,2000.00,2200.00,30000.00
AGGM,2019-09-29 02:00,FEW,FEW,SCT,2000.00,2200.00,30000.00
AGGM,2019-09-29 03:00,FEW,FEW,SCT,2000.00,2200.00,30000.00
AGGM,2019-09-29 04:00,FEW,FEW,,2000.00,2100.00,
AGGM,2019-09-29 05:00,FEW,FEW,SCT,2000.00,2100.00,30000.00
AGGM,2019-09-29 06:00,FEW,FEW,SCT,1900.00,2000.00,30000.00
AGGM,2019-09-29 21:00,FEW,FEW,SCT,1600.00,1700.00,2800.00
AGGM,2019-09-29 22:00,FEW,FEW,SCT,1700.00,1800.00,10000.00
AGGM,2019-09-29 23:00,FEW,FEW,SCT,1700.00,1800.00,10000.00
AGGM,2019-09-30 00:00,FEW,FEW,SCT,1800.00,1900.00,10000.00
AGGM,2019-09-30 01:00,FEW,FEW,SCT,1800.00,1900.00,10000.00
AGGM,2019-09-30 02:00,SCT,FEW,SCT,1800.00,1900.00,10000.00
AGGM,2019-09-30 03:00,SCT,FEW,SCT,1600.00,1700.00,10000.00
AGGM,2019-09-30 04:00,FEW,FEW,SCT,1800.00,1900.00,10000.00
AGGM,2019-09-30 06:00,FEW,FEW,SCT,1800.00,1900.00,30000.00
AGGM,2019-09-30 19:00,FEW,FEW,SCT,1600.00,1800.00,2600.00
AGGM,2019-09-30 21:00,FEW,OVC,,1600.00,10000.00,
AGGM,2019-09-30 22:00,FEW,SCT,BKN,1700.00,10000.00,30000.00
AGGM,2019-09-30 23:00,FEW,SCT,BKN,1800.00,10000.00,30000.00
AGGM,2019-10-01 01:00,FEW,SCT,BKN,1800.00,10000.00,30000.00
AGGM,2019-10-01 03:00,FEW,BKN,,1800.00,10000.00,
AGGM,2019-10-01 04:00,FEW,FEW,BKN,1800.00,1900.00,10000.00
AGGM,2019-10-01 05:00,FEW,FEW,BKN,1800.00,1900.00,10000.00
AGGM,2019-10-01 22:00,SCT,SCT,BKN,1700.00,2800.00,30000.00
AGGM,2019-10-01 23:00,SCT,OVC,,1700.00,10000.00,
AGGM,2019-10-02 00:00,SCT,FEW,BKN,1700.00,1800.00,10000.00
AGGM,2019-10-02 01:00,SCT,FEW,BKN,1800.00,1900.00,10000.00
AGGM,2019-10-02 02:00,FEW,FEW,BKN,1800.00,1900.00,10000.00
AGGM,2019-10-02 04:00,FEW,FEW,BKN,1800.00,1900.00,10000.00
AGGM,2019-10-02 06:00,FEW,FEW,,1800.00,1900.00,
AGGM,2019-10-02 20:00,FEW,SCT,,1600.00,30000.00,
AGGM,2019-10-02 21:00,FEW,SCT,,1600.00,30000.00,
AGGM,2019-10-02 22:00,FEW,BKN,,1800.00,10000.00,
AGGM,2019-10-02 23:00,FEW,SCT,,1800.00,10000.00,
AGGM,2019-10-03 00:00,FEW,SCT,,1800.00,10000.00,
AGGM,2019-10-03 01:00,FEW,FEW,SCT,1800.00,2000.00,10000.00
AGGM,2019-10-03 03:00,FEW,FEW,SCT,1800.00,1900.00,30000.00
AGGM,2019-10-03 05:00,FEW,SCT,,1700.00,30000.00,
AGGM,2019-10-03 21:00,FEW,FEW,SCT,1600.00,1700.00,2900.00
AGGM,2019-10-03 22:00,FEW,FEW,SCT,1600.00,1700.00,2900.00
AGGM,2019-10-03 23:00,SCT,FEW,BKN,1600.00,1700.00,2900.00
AGGM,2019-10-04 00:00,FEW,FEW,SCT,1700.00,1700.00,2900.00
AGGM,2019-10-04 01:00,FEW,FEW,SCT,1700.00,1700.00,2900.00
AGGM,2019-10-04 04:00,FEW,BKN,,2000.00,10000.00,
AGGM,2019-10-05 02:00,SCT,FEW,BKN,1700.00,1800.00,10000.00
AGGM,2019-10-05 04:00,SCT,FEW,BKN,1700.00,1800.00,10000.00
AGGM,2019-10-05 19:00,FEW,SCT,,1600.00,30000.00,
AGGM,2019-10-05 21:00,FEW,,,1700.00,,
AGGM,2019-10-05 23:00,FEW,,,1800.00,,
AGGM,2019-10-06 00:00,FEW,,,1800.00,,
AGGM,2019-10-06 01:00,FEW,,,1800.00,,
AGGM,2019-10-06 02:00,FEW,,,1800.00,,
AGGM,2019-10-06 03:00,FEW,,,1800.00,,
AGGM,2019-10-06 04:00,FEW,,,1800.00,,
AGGM,2019-10-06 21:00,FEW,FEW,SCT,1800.00,2000.00,30000.00
AGGM,2019-10-06 22:00,FEW,SCT,,1800.00,3000.00,
AGGM,2019-10-06 23:00,FEW,SCT,,1800.00,30000.00,
AGGM,2019-10-07 00:00,FEW,,,2000.00,,
AGGM,2019-10-07 01:00,FEW,,,2000.00,,
AGGM,2019-10-07 02:00,FEW,SCT,,2000.00,10000.00,
AGGM,2019-10-07 03:00,FEW,FEW,SCT,1900.00,2000.00,10000.00
AGGM,2019-10-07 04:00,SCT,FEW,SCT,1800.00,1900.00,2900.00
AGGM,2019-10-07 05:00,FEW,SCT,BKN,1700.00,2800.00,30000.00
AGGM,2019-10-07 21:00,SCT,FEW,BKN,1600.00,1700.00,10000.00
AGGM,2019-10-07 22:00,FEW,FEW,BKN,1700.00,1800.00,10000.00
